lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000074,A56,1,1,1.0
E07000075,A56,4,4,1.0
E07000076,A56,3,3,1.0
E07000080,A56,1,1,1.0
E07000081,A56,2,2,1.0
E07000082,A56,3,2,1.5
E07000086,A56,1,1,1.0
E07000087,A56,2,1,2.0
E07000088,A56,6,6,1.0
E07000089,A56,5,5,1.0
E07000090,A56,6,5,1.2
E07000091,A56,2,2,1.0
E07000093,A56,1,1,1.0
E07000096,A56,3,3,1.0
E07000098,A56,2,2,1.0
E07000099,A56,1,1,1.0
E07000102,A56,2,2,1.0
E07000105,A56,1,1,1.0
E07000106,A56,1,1,1.0
E07000109,A56,1,1,1.0
E07000113,A56,6,3,2.0
E07000115,A56,1,1,1.0
E07000117,A56,2,2,1.0
E07000121,A56,2,2,1.0
E07000123,A56,7,3,2.3333333333333335
E07000124,A56,1,1,1.0
E07000125,A56,3,3,1.0
E07000126,A56,3,2,1.5
E07000129,A56,2,2,1.0
E07000132,A56,3,3,1.0
E07000134,A56,2,2,1.0
E07000138,A56,3,3,1.0
E07000142,A56,1,1,1.0
E07000144,A56,1,1,1.0
E07000147,A56,3,2,1.5
E07000148,A56,3,3,1.0
E07000150,A56,5,3,1.6666666666666667
E07000153,A56,3,3,1.0
E07000154,A56,9,6,1.5
E07000172,A56,1,1,1.0
E07000179,A56,1,1,1.0
E07000180,A56,1,1,1.0
E07000181,A56,3,3,1.0
E07000189,A56,2,2,1.0
E07000192,A56,2,2,1.0
E07000194,A56,1,1,1.0
E07000202,A56,2,2,1.0
E07000207,A56,4,4,1.0
E07000208,A56,1,1,1.0
E07000211,A56,1,1,1.0
E07000212,A56,1,1,1.0
E07000213,A56,1,1,1.0
E07000214,A56,1,1,1.0
E07000215,A56,1,1,1.0
E07000216,A56,2,2,1.0
E07000217,A56,1,1,1.0
E07000218,A56,2,2,1.0
E07000220,A56,1,1,1.0
E07000222,A56,4,4,1.0
E07000224,A56,1,1,1.0
E07000226,A56,1,1,1.0
E07000228,A56,3,3,1.0
E07000234,A56,3,3,1.0
E07000237,A56,1,1,1.0
E07000238,A56,1,1,1.0
E07000239,A56,1,1,1.0
E07000240,A56,4,4,1.0
E07000245,A56,1,1,1.0
E07000246,A56,1,1,1.0
E08000001,A56,1,1,1.0
E08000003,A56,7,7,1.0
E08000004,A56,2,1,2.0
E08000005,A56,2,1,2.0
E08000007,A56,1,1,1.0
E08000008,A56,3,3,1.0
E08000010,A56,1,1,1.0
E08000012,A56,4,4,1.0
E08000013,A56,2,2,1.0
E08000016,A56,3,3,1.0
E08000018,A56,2,2,1.0
E08000019,A56,24,21,1.1428571428571428
E08000022,A56,1,1,1.0
E08000024,A56,1,1,1.0
E08000025,A56,18,16,1.125
E08000026,A56,3,3,1.0
E08000027,A56,1,1,1.0
E08000028,A56,2,2,1.0
E08000029,A56,1,1,1.0
E08000031,A56,5,5,1.0
E08000032,A56,8,6,1.3333333333333333
E08000034,A56,3,3,1.0
E08000035,A56,12,10,1.2
E08000036,A56,3,3,1.0
E08000037,A56,3,3,1.0
E09000006,A56,44,21,2.0952380952380953
E09000008,A56,6,6,1.0
E09000010,A56,2,1,2.0
E09000011,A56,18,11,1.6363636363636365
E09000012,A56,2,2,1.0
E09000015,A56,1,1,1.0
E09000017,A56,2,2,1.0
E09000018,A56,5,4,1.25
E09000020,A56,1,1,1.0
E09000021,A56,1,1,1.0
E09000022,A56,1,1,1.0
E09000023,A56,27,21,1.2857142857142858
E09000027,A56,1,1,1.0
E09000028,A56,8,3,2.6666666666666665
E09000029,A56,3,3,1.0
E09000031,A56,1,1,1.0
E09000032,A56,2,2,1.0
E09000033,A56,3,3,1.0
S12000006,A56,1,1,1.0
S12000010,A56,1,1,1.0
S12000011,A56,2,1,2.0
S12000021,A56,1,1,1.0
S12000034,A56,1,1,1.0
S12000036,A56,6,6,1.0
S12000038,A56,1,1,1.0
S12000042,A56,1,1,1.0
S12000045,A56,3,3,1.0
S12000049,A56,8,6,1.3333333333333333
S12000050,A56,1,1,1.0
W06000001,A56,1,1,1.0
W06000002,A56,2,2,1.0
W06000006,A56,1,1,1.0
W06000010,A56,1,1,1.0
W06000011,A56,1,1,1.0
W06000013,A56,8,8,1.0
W06000014,A56,3,3,1.0
W06000015,A56,7,5,1.4
W06000018,A56,2,2,1.0
W06000021,A56,1,1,1.0
W06000022,A56,3,2,1.5
W06000024,A56,1,1,1.0
E06000001,A57,4,4,1.0
E06000003,A57,1,1,1.0
E06000004,A57,2,2,1.0
E06000006,A57,2,2,1.0
E06000007,A57,2,2,1.0
E06000009,A57,1,1,1.0
E06000010,A57,3,3,1.0
E06000013,A57,1,1,1.0
E06000014,A57,1,1,1.0
E06000015,A57,2,2,1.0
E06000016,A57,3,2,1.5
E06000019,A57,1,1,1.0
E06000020,A57,1,1,1.0
E06000022,A57,14,10,1.4
E06000023,A57,14,12,1.1666666666666667
E06000024,A57,4,3,1.3333333333333333
E06000025,A57,6,6,1.0
E06000027,A57,1,1,1.0
E06000032,A57,4,4,1.0
E06000034,A57,3,2,1.5
E06000035,A57,2,2,1.0
E06000037,A57,4,4,1.0
E06000038,A57,11,8,1.375
E06000039,A57,3,3,1.0
E06000040,A57,3,3,1.0
E06000041,A57,7,5,1.4
E06000042,A57,3,3,1.0
E06000043,A57,30,22,1.3636363636363635
E06000046,A57,2,2,1.0
E06000047,A57,1,1,1.0
E06000049,A57,6,4,1.5
E06000050,A57,1,1,1.0
E06000051,A57,3,3,1.0
E06000052,A57,6,6,1.0
E06000055,A57,2,2,1.0
E06000056,A57,1,1,1.0
E06000057,A57,2,2,1.0
E06000059,A57,2,2,1.0
E06000060,A57,64,53,1.2075471698113207
E07000027,A57,1,1,1.0
E07000032,A57,3,3,1.0
E07000033,A57,2,2,1.0
E07000034,A57,1,1,1.0
E07000035,A57,1,1,1.0
E07000036,A57,3,3,1.0
E07000037,A57,4,4,1.0
E07000038,A57,3,3,1.0
E07000039,A57,2,2,1.0
E07000062,A57,2,2,1.0
E07000063,A57,3,3,1.0
E07000064,A57,4,3,1.3333333333333333
E07000065,A57,2,2,1.0
E07000066,A57,2,2,1.0
E07000070,A57,2,2,1.0
E07000071,A57,2,2,1.0
E07000073,A57,1,1,1.0
E07000074,A57,2,2,1.0
E07000076,A57,10,6,1.6666666666666667
E07000077,A57,3,2,1.5
E07000078,A57,5,4,1.25
E07000079,A57,1,1,1.0
E07000081,A57,2,2,1.0
E07000082,A57,1,1,1.0
E07000083,A57,7,5,1.4
E07000084,A57,7,7,1.0
E07000085,A57,2,2,1.0
E07000087,A57,2,2,1.0
E07000088,A57,1,1,1.0
E07000089,A57,9,9,1.0
E07000090,A57,3,3,1.0
E07000091,A57,1,1,1.0
E07000092,A57,8,4,2.0
E07000094,A57,6,4,1.5
E07000096,A57,4,2,2.0
E07000098,A57,6,6,1.0
E07000099,A57,1,1,1.0
E07000102,A57,6,4,1.5
E07000105,A57,2,2,1.0
E07000106,A57,11,4,2.75
E07000108,A57,1,1,1.0
E07000109,A57,3,3,1.0
E07000111,A57,2,1,2.0
E07000112,A57,4,2,2.0
E07000113,A57,9,4,2.25
E07000114,A57,2,2,1.0
E07000115,A57,3,3,1.0
E07000116,A57,1,1,1.0
E07000117,A57,2,2,1.0
E07000118,A57,3,2,1.5
E07000121,A57,4,4,1.0
E07000123,A57,4,4,1.0
E07000124,A57,2,2,1.0
E07000126,A57,2,2,1.0
E07000127,A57,1,1,1.0
E07000128,A57,1,1,1.0
E07000129,A57,1,1,1.0
E07000130,A57,1,1,1.0
E07000131,A57,1,1,1.0
E07000132,A57,2,2,1.0
E07000146,A57,2,2,1.0
E07000147,A57,1,1,1.0
E07000148,A57,1,1,1.0
E07000149,A57,2,2,1.0
E07000150,A57,2,2,1.0
E07000151,A57,1,1,1.0
E07000152,A57,2,2,1.0
E07000154,A57,4,2,2.0
E07000165,A57,3,3,1.0
E07000170,A57,1,1,1.0
E07000171,A57,1,1,1.0
E07000174,A57,1,1,1.0
E07000177,A57,11,8,1.375
E07000178,A57,16,14,1.1428571428571428
E07000179,A57,28,23,1.2173913043478262
E07000180,A57,11,10,1.1
E07000181,A57,12,9,1.3333333333333333
E07000187,A57,6,5,1.2
E07000189,A57,2,2,1.0
E07000192,A57,2,1,2.0
E07000200,A57,4,3,1.3333333333333333
E07000202,A57,2,2,1.0
E07000203,A57,2,1,2.0
E07000207,A57,2,2,1.0
E07000208,A57,2,2,1.0
E07000209,A57,3,3,1.0
E07000210,A57,2,2,1.0
E07000211,A57,3,3,1.0
E07000212,A57,2,2,1.0
E07000213,A57,1,1,1.0
E07000214,A57,2,2,1.0
E07000215,A57,5,4,1.25
E07000216,A57,5,3,1.6666666666666667
E07000217,A57,2,2,1.0
E07000223,A57,3,3,1.0
E07000224,A57,3,1,3.0
E07000225,A57,3,3,1.0
E07000227,A57,3,3,1.0
E07000228,A57,5,5,1.0
E07000229,A57,1,1,1.0
E07000240,A57,3,3,1.0
E07000241,A57,3,3,1.0
E07000242,A57,4,2,2.0
E07000243,A57,4,4,1.0
E07000246,A57,1,1,1.0
E08000002,A57,7,5,1.4
E08000003,A57,28,11,2.5454545454545454
E08000004,A57,1,1,1.0
E08000005,A57,1,1,1.0
E08000008,A57,3,3,1.0
E08000011,A57,3,3,1.0
E08000012,A57,12,9,1.3333333333333333
E08000014,A57,3,3,1.0
E08000015,A57,1,1,1.0
E08000016,A57,1,1,1.0
E08000018,A57,2,2,1.0
E08000019,A57,22,21,1.0476190476190477
E08000024,A57,3,2,1.5
E08000025,A57,68,38,1.7894736842105263
E08000026,A57,3,3,1.0
E08000027,A57,7,5,1.4
E08000029,A57,11,2,5.5
E08000031,A57,5,4,1.25
E08000032,A57,2,1,2.0
E08000036,A57,4,4,1.0
E09000001,A57,2,2,1.0
E09000002,A57,2,2,1.0
E09000003,A57,22,16,1.375
E09000004,A57,35,25,1.4
E09000005,A57,7,7,1.0
E09000008,A57,15,13,1.1538461538461537
E09000009,A57,1,1,1.0
E09000010,A57,12,10,1.2
E09000011,A57,18,16,1.125
E09000012,A57,4,4,1.0
E09000013,A57,1,1,1.0
E09000014,A57,5,4,1.25
E09000017,A57,2,2,1.0
E09000018,A57,15,14,1.0714285714285714
E09000019,A57,1,1,1.0
E09000021,A57,2,2,1.0
E09000022,A57,9,8,1.125
E09000023,A57,8,8,1.0
E09000024,A57,1,1,1.0
E09000027,A57,7,7,1.0
E09000028,A57,6,6,1.0
E09000029,A57,1,1,1.0
E09000032,A57,1,1,1.0
E09000033,A57,4,4,1.0
S12000008,A57,1,1,1.0
S12000017,A57,2,1,2.0
S12000019,A57,1,1,1.0
S12000026,A57,4,4,1.0
S12000030,A57,2,1,2.0
S12000033,A57,2,1,2.0
S12000034,A57,2,2,1.0
S12000035,A57,1,1,1.0
S12000036,A57,14,10,1.4
S12000038,A57,5,4,1.25
S12000039,A57,3,1,3.0
S12000040,A57,1,1,1.0
S12000041,A57,1,1,1.0
S12000045,A57,6,6,1.0
S12000049,A57,14,14,1.0
S12000050,A57,2,2,1.0
W06000001,A57,1,1,1.0
W06000003,A57,1,1,1.0
W06000005,A57,2,2,1.0
W06000006,A57,2,2,1.0
W06000009,A57,1,1,1.0
W06000010,A57,5,4,1.25
W06000013,A57,19,18,1.0555555555555556
W06000014,A57,1,1,1.0
W06000015,A57,7,7,1.0
W06000018,A57,3,2,1.5
W06000023,A57,1,1,1.0
E06000060,A6,4,4,1.0
E06000001,A60,2,2,1.0
E06000002,A60,2,2,1.0
E06000003,A60,6,4,1.5
E06000004,A60,39,5,7.8
E06000005,A60,4,3,1.3333333333333333
E06000007,A60,6,6,1.0
E06000008,A60,13,9,1.4444444444444444
E06000009,A60,2,2,1.0
E06000010,A60,3,3,1.0
E06000011,A60,3,3,1.0
E06000013,A60,9,9,1.0
E06000014,A60,20,18,1.1111111111111112
E06000015,A60,7,6,1.1666666666666667
E06000016,A60,10,7,1.4285714285714286
E06000018,A60,2,2,1.0
E06000019,A60,50,22,2.272727272727273
E06000020,A60,10,6,1.6666666666666667
E06000021,A60,51,30,1.7
E06000024,A60,18,13,1.3846153846153846
E06000025,A60,48,36,1.3333333333333333
E06000026,A60,6,6,1.0
E06000027,A60,1,1,1.0
E06000030,A60,25,18,1.3888888888888888
E06000031,A60,52,27,1.9259259259259258
E06000032,A60,29,20,1.45
E06000034,A60,5,4,1.25
E06000035,A60,32,21,1.5238095238095237
E06000036,A60,23,18,1.2777777777777777
E06000037,A60,52,33,1.5757575757575757
E06000038,A60,22,19,1.1578947368421053
E06000039,A60,18,12,1.5
E06000040,A60,28,17,1.6470588235294117
E06000041,A60,33,24,1.375
E06000042,A60,5,4,1.25
E06000044,A60,1,1,1.0
E06000045,A60,1,1,1.0
E06000046,A60,10,7,1.4285714285714286
E06000047,A60,1,1,1.0
E06000049,A60,17,17,1.0
E06000050,A60,7,7,1.0
E06000051,A60,244,133,1.8345864661654134
E06000052,A60,41,23,1.7826086956521738
E06000054,A60,4,3,1.3333333333333333
E06000055,A60,22,16,1.375
E06000056,A60,2,2,1.0
E06000057,A60,17,15,1.1333333333333333
E06000058,A60,6,5,1.2
E06000059,A60,25,19,1.3157894736842106
E06000060,A60,682,407,1.6756756756756757
E07000010,A60,1,1,1.0
E07000011,A60,6,5,1.2
E07000012,A60,5,5,1.0
E07000026,A60,11,8,1.375
E07000027,A60,1,1,1.0
E07000028,A60,6,2,3.0
E07000029,A60,9,8,1.125
E07000030,A60,14,6,2.3333333333333335
E07000031,A60,37,21,1.7619047619047619
E07000032,A60,17,13,1.3076923076923077
E07000033,A60,23,14,1.6428571428571428
E07000034,A60,8,6,1.3333333333333333
E07000035,A60,19,6,3.1666666666666665
E07000036,A60,25,16,1.5625
E07000037,A60,7,6,1.1666666666666667
E07000038,A60,42,24,1.75
E07000039,A60,33,22,1.5
E07000041,A60,1,1,1.0
E07000042,A60,3,3,1.0
E07000043,A60,3,1,3.0
E07000045,A60,2,2,1.0
E07000046,A60,1,1,1.0
E07000047,A60,1,1,1.0
E07000061,A60,16,11,1.4545454545454546
E07000062,A60,22,15,1.4666666666666666
E07000063,A60,33,27,1.2222222222222223
E07000064,A60,102,50,2.04
E07000065,A60,109,72,1.5138888888888888
E07000066,A60,29,9,3.2222222222222223
E07000067,A60,21,9,2.3333333333333335
E07000068,A60,14,8,1.75
E07000069,A60,4,3,1.3333333333333333
E07000070,A60,9,9,1.0
E07000071,A60,20,14,1.4285714285714286
E07000072,A60,22,14,1.5714285714285714
E07000073,A60,4,4,1.0
E07000074,A60,4,2,2.0
E07000075,A60,11,8,1.375
E07000076,A60,24,15,1.6
E07000077,A60,18,9,2.0
E07000078,A60,28,21,1.3333333333333333
E07000079,A60,54,30,1.8
E07000080,A60,70,50,1.4
E07000081,A60,28,17,1.6470588235294117
E07000082,A60,28,20,1.4
E07000083,A60,25,18,1.3888888888888888
E07000084,A60,52,31,1.6774193548387097
E07000085,A60,56,26,2.1538461538461537
E07000086,A60,19,18,1.0555555555555556
E07000087,A60,1,1,1.0
E07000088,A60,3,3,1.0
E07000089,A60,82,51,1.607843137254902
E07000090,A60,6,5,1.2
E07000091,A60,24,19,1.263157894736842
E07000092,A60,14,9,1.5555555555555556
E07000093,A60,19,16,1.1875
E07000094,A60,34,24,1.4166666666666667
E07000095,A60,16,14,1.1428571428571428
E07000096,A60,34,21,1.619047619047619
E07000098,A60,17,15,1.1333333333333333
E07000099,A60,9,9,1.0
E07000102,A60,26,21,1.2380952380952381
E07000103,A60,6,6,1.0
E07000105,A60,30,18,1.6666666666666667
E07000106,A60,38,15,2.533333333333333
E07000107,A60,4,3,1.3333333333333333
E07000108,A60,7,5,1.4
E07000109,A60,10,6,1.6666666666666667
E07000110,A60,28,13,2.1538461538461537
E07000111,A60,51,34,1.5
E07000112,A60,35,18,1.9444444444444444
E07000113,A60,15,12,1.25
E07000114,A60,30,12,2.5
E07000115,A60,24,15,1.6
E07000116,A60,54,29,1.8620689655172413
E07000117,A60,2,2,1.0
E07000118,A60,11,7,1.5714285714285714
E07000119,A60,10,6,1.6666666666666667
E07000120,A60,8,7,1.1428571428571428
E07000121,A60,20,15,1.3333333333333333
E07000122,A60,6,5,1.2
E07000123,A60,8,7,1.1428571428571428
E07000124,A60,15,13,1.1538461538461537
E07000125,A60,11,11,1.0
E07000126,A60,3,3,1.0
E07000127,A60,40,31,1.2903225806451613
E07000128,A60,8,7,1.1428571428571428
E07000129,A60,4,4,1.0
E07000130,A60,8,6,1.3333333333333333
E07000131,A60,19,10,1.9
E07000132,A60,4,2,2.0
E07000133,A60,6,4,1.5
E07000134,A60,5,5,1.0
E07000136,A60,14,12,1.1666666666666667
E07000137,A60,90,50,1.8
E07000138,A60,24,16,1.5
E07000139,A60,110,71,1.5492957746478873
E07000140,A60,44,31,1.4193548387096775
E07000141,A60,109,55,1.981818181818182
E07000142,A60,45,32,1.40625
E07000143,A60,9,9,1.0
E07000144,A60,12,6,2.0
E07000145,A60,1,1,1.0
E07000146,A60,18,12,1.5
E07000147,A60,5,5,1.0
E07000148,A60,10,2,5.0
E07000149,A60,7,7,1.0
E07000150,A60,24,19,1.263157894736842
E07000151,A60,49,22,2.227272727272727
E07000152,A60,27,20,1.35
E07000153,A60,36,21,1.7142857142857142
E07000154,A60,29,15,1.9333333333333333
E07000155,A60,99,62,1.596774193548387
E07000156,A60,27,15,1.8
E07000163,A60,11,7,1.5714285714285714
E07000164,A60,1,1,1.0
E07000165,A60,10,8,1.25
E07000166,A60,5,5,1.0
E07000167,A60,6,5,1.2
E07000169,A60,1,1,1.0
E07000170,A60,14,14,1.0
E07000171,A60,6,6,1.0
E07000172,A60,29,17,1.7058823529411764
E07000173,A60,11,6,1.8333333333333333
E07000174,A60,5,4,1.25
E07000175,A60,14,12,1.1666666666666667
E07000176,A60,18,13,1.3846153846153846
E07000177,A60,199,112,1.7767857142857142
E07000178,A60,102,60,1.7
E07000179,A60,252,171,1.4736842105263157
E07000180,A60,212,122,1.7377049180327868
E07000181,A60,196,103,1.9029126213592233
E07000187,A60,22,19,1.1578947368421053
E07000188,A60,15,10,1.5
E07000189,A60,26,18,1.4444444444444444
E07000192,A60,6,3,2.0
E07000193,A60,2,2,1.0
E07000194,A60,2,1,2.0
E07000195,A60,3,2,1.5
E07000196,A60,8,7,1.1428571428571428
E07000197,A60,1,1,1.0
E07000200,A60,24,16,1.5
E07000202,A60,7,4,1.75
E07000203,A60,14,11,1.2727272727272727
E07000207,A60,43,19,2.263157894736842
E07000208,A60,20,15,1.3333333333333333
E07000209,A60,46,35,1.3142857142857143
E07000210,A60,35,23,1.5217391304347827
E07000211,A60,43,22,1.9545454545454546
E07000212,A60,23,19,1.2105263157894737
E07000213,A60,24,17,1.411764705882353
E07000214,A60,27,22,1.2272727272727273
E07000215,A60,80,50,1.6
E07000216,A60,77,28,2.75
E07000217,A60,21,15,1.4
E07000218,A60,19,17,1.1176470588235294
E07000219,A60,10,10,1.0
E07000220,A60,33,22,1.5
E07000221,A60,35,24,1.4583333333333333
E07000222,A60,45,27,1.6666666666666667
E07000223,A60,10,7,1.4285714285714286
E07000224,A60,30,21,1.4285714285714286
E07000225,A60,40,32,1.25
E07000226,A60,29,15,1.9333333333333333
E07000227,A60,29,21,1.380952380952381
E07000228,A60,72,52,1.3846153846153846
E07000229,A60,24,14,1.7142857142857142
E07000236,A60,1,1,1.0
E07000237,A60,2,1,2.0
E07000238,A60,1,1,1.0
E07000240,A60,39,23,1.6956521739130435
E07000241,A60,14,11,1.2727272727272727
E07000242,A60,11,9,1.2222222222222223
E07000243,A60,9,8,1.125
E07000244,A60,32,21,1.5238095238095237
E07000245,A60,14,9,1.5555555555555556
E07000246,A60,13,6,2.1666666666666665
E08000001,A60,28,20,1.4
E08000002,A60,17,13,1.3076923076923077
E08000003,A60,60,40,1.5
E08000004,A60,7,7,1.0
E08000005,A60,8,6,1.3333333333333333
E08000007,A60,5,4,1.25
E08000008,A60,8,6,1.3333333333333333
E08000009,A60,2,2,1.0
E08000010,A60,3,3,1.0
E08000011,A60,6,5,1.2
E08000012,A60,36,11,3.272727272727273
E08000013,A60,2,2,1.0
E08000014,A60,11,7,1.5714285714285714
E08000016,A60,13,8,1.625
E08000017,A60,1,1,1.0
E08000018,A60,34,22,1.5454545454545454
E08000019,A60,33,27,1.2222222222222223
E08000021,A60,1,1,1.0
E08000022,A60,2,2,1.0
E08000023,A60,2,2,1.0
E08000024,A60,8,3,2.6666666666666665
E08000025,A60,135,67,2.014925373134328
E08000026,A60,41,24,1.7083333333333333
E08000027,A60,41,25,1.64
E08000028,A60,4,3,1.3333333333333333
E08000029,A60,40,26,1.5384615384615385
E08000030,A60,3,3,1.0
E08000031,A60,24,10,2.4
E08000032,A60,14,10,1.4
E08000033,A60,10,6,1.6666666666666667
E08000034,A60,5,5,1.0
E08000035,A60,1,1,1.0
E08000036,A60,11,9,1.2222222222222223
E08000037,A60,2,2,1.0
E09000001,A60,2,2,1.0
E09000002,A60,3,3,1.0
E09000003,A60,93,48,1.9375
E09000004,A60,4,4,1.0
E09000005,A60,27,12,2.25
E09000006,A60,16,15,1.0666666666666667
E09000007,A60,3,3,1.0
E09000008,A60,55,35,1.5714285714285714
E09000009,A60,6,6,1.0
E09000010,A60,23,8,2.875
E09000011,A60,24,20,1.2
E09000012,A60,8,7,1.1428571428571428
E09000013,A60,2,2,1.0
E09000014,A60,4,4,1.0
E09000017,A60,27,22,1.2272727272727273
E09000018,A60,53,35,1.5142857142857142
E09000019,A60,7,7,1.0
E09000020,A60,2,2,1.0
E09000021,A60,31,28,1.1071428571428572
E09000022,A60,11,8,1.375
E09000023,A60,38,29,1.3103448275862069
E09000024,A60,5,5,1.0
E09000025,A60,2,1,2.0
E09000026,A60,1,1,1.0
E09000027,A60,13,12,1.0833333333333333
E09000028,A60,7,7,1.0
E09000029,A60,20,14,1.4285714285714286
E09000030,A60,1,1,1.0
E09000031,A60,7,6,1.1666666666666667
E09000032,A60,11,8,1.375
E09000033,A60,7,7,1.0
N09000001,A60,1,1,1.0
N09000002,A60,1,1,1.0
N09000004,A60,1,1,1.0
N09000006,A60,1,1,1.0
N09000007,A60,3,3,1.0
N09000008,A60,1,1,1.0
N09000010,A60,2,2,1.0
N09000011,A60,2,2,1.0
S12000005,A60,1,1,1.0
S12000006,A60,19,11,1.7272727272727273
S12000008,A60,17,8,2.125
S12000010,A60,2,2,1.0
S12000011,A60,20,12,1.6666666666666667
S12000014,A60,2,2,1.0
S12000017,A60,51,31,1.6451612903225807
S12000018,A60,3,3,1.0
S12000019,A60,18,16,1.125
S12000020,A60,2,2,1.0
S12000021,A60,17,9,1.8888888888888888
S12000026,A60,55,30,1.8333333333333333
S12000028,A60,15,7,2.142857142857143
S12000030,A60,15,12,1.25
S12000033,A60,6,5,1.2
S12000034,A60,20,16,1.25
S12000035,A60,8,6,1.3333333333333333
S12000036,A60,95,40,2.375
S12000038,A60,115,49,2.3469387755102042
S12000039,A60,1,1,1.0
S12000040,A60,11,4,2.75
S12000041,A60,2,2,1.0
S12000042,A60,2,2,1.0
S12000045,A60,64,49,1.3061224489795917
S12000047,A60,6,4,1.5
S12000048,A60,16,9,1.7777777777777777
S12000049,A60,215,129,1.6666666666666667
S12000050,A60,31,14,2.2142857142857144
W06000001,A60,2,2,1.0
W06000002,A60,1,1,1.0
W06000003,A60,6,4,1.5
W06000004,A60,13,11,1.1818181818181819
W06000005,A60,13,10,1.3
W06000006,A60,39,20,1.95
W06000008,A60,3,2,1.5
W06000009,A60,7,6,1.1666666666666667
W06000010,A60,7,5,1.4
W06000011,A60,7,4,1.75
W06000012,A60,7,3,2.3333333333333335
W06000013,A60,108,72,1.5
W06000014,A60,29,17,1.7058823529411764
W06000015,A60,48,32,1.5
W06000016,A60,18,5,3.6
W06000018,A60,8,6,1.3333333333333333
W06000019,A60,6,4,1.5
W06000020,A60,1,1,1.0
W06000021,A60,32,25,1.28
W06000022,A60,15,12,1.25
W06000023,A60,62,33,1.878787878787879
W06000024,A60,11,10,1.1
E07000065,A61,1,1,1.0
E06000055,A63,1,1,1.0
E07000036,A63,1,1,1.0
E07000179,A63,1,1,1.0
E07000187,A63,1,1,1.0
E09000004,A63,1,1,1.0
E06000043,A64,17,14,1.2142857142857142
E06000017,A66,2,2,1.0
E06000031,A66,11,9,1.2222222222222223
E07000061,A66,1,1,1.0
E07000062,A66,1,1,1.0
E07000063,A66,4,4,1.0
E07000064,A66,2,2,1.0
E07000065,A66,2,2,1.0
E07000081,A66,1,1,1.0
E07000082,A66,1,1,1.0
E07000086,A66,1,1,1.0
E07000087,A66,1,1,1.0
E07000143,A66,1,1,1.0
E07000144,A66,1,1,1.0
E07000146,A66,1,1,1.0
E07000147,A66,10,2,5.0
E07000202,A66,1,1,1.0
E07000203,A66,3,1,3.0
E07000218,A66,1,1,1.0
E07000220,A66,2,2,1.0
E07000221,A66,1,1,1.0
E07000222,A66,2,2,1.0
E09000004,A66,1,1,1.0
E09000018,A66,5,4,1.25
E06000022,A67,5,5,1.0
E06000060,A67,40,32,1.25
E07000062,A67,1,1,1.0
E07000064,A67,1,1,1.0
E07000137,A67,15,7,2.142857142857143
E07000138,A67,1,1,1.0
E07000139,A67,2,1,2.0
E07000140,A67,2,2,1.0
E07000142,A67,3,2,1.5
E07000151,A67,1,1,1.0
E07000152,A67,1,1,1.0
E07000153,A67,5,5,1.0
E07000154,A67,1,1,1.0
E07000155,A67,4,4,1.0
E07000220,A67,1,1,1.0
E07000221,A67,1,1,1.0
E07000222,A67,2,2,1.0
E09000022,A67,1,1,1.0
E07000136,A68,1,1,1.0
E06000017,A69,31,16,1.9375
E06000022,A69,97,62,1.564516129032258
E06000023,A69,65,45,1.4444444444444444
E06000046,A69,3,3,1.0
E06000049,A69,8,5,1.6
E06000060,A69,202,143,1.4125874125874125
E07000062,A69,8,2,4.0
E07000063,A69,2,2,1.0
E07000064,A69,7,7,1.0
E07000065,A69,8,7,1.1428571428571428
E07000136,A69,2,2,1.0
E07000137,A69,13,12,1.0833333333333333
E07000138,A69,3,3,1.0
E07000139,A69,12,10,1.2
E07000140,A69,11,8,1.375
E07000141,A69,8,6,1.3333333333333333
E07000142,A69,6,6,1.0
E07000152,A69,3,2,1.5
E07000154,A69,5,2,2.5
E07000156,A69,4,2,2.0
E09000004,A69,22,18,1.2222222222222223
E09000006,A69,248,174,1.4252873563218391
E06000010,A7,1,1,1.0
E06000022,A7,2,2,1.0
E09000023,A7,1,1,1.0
E06000017,A70,1,1,1.0
E06000031,A70,2,2,1.0
E06000046,A70,1,1,1.0
E07000137,A70,1,1,1.0
E07000139,A70,1,1,1.0
E07000177,A70,1,1,1.0
E07000178,A70,1,1,1.0
E07000179,A70,2,2,1.0
E07000180,A70,2,2,1.0
E07000181,A70,2,2,1.0
E07000222,A70,2,2,1.0
E09000003,A70,3,3,1.0
E09000018,A70,2,2,1.0
E09000020,A70,1,1,1.0
E09000023,A70,1,1,1.0
E09000004,A71,2,2,1.0
E06000001,A73,5,2,2.5
E06000003,A73,4,3,1.3333333333333333
E06000004,A73,2,2,1.0
E06000005,A73,1,1,1.0
E06000006,A73,2,2,1.0
E06000010,A73,3,2,1.5
E06000014,A73,1,1,1.0
E06000015,A73,4,3,1.3333333333333333
E06000019,A73,2,2,1.0
E06000023,A73,15,12,1.25
E06000025,A73,2,1,2.0
E06000027,A73,1,1,1.0
E06000030,A73,2,2,1.0
E06000031,A73,13,13,1.0
E06000032,A73,8,6,1.3333333333333333
E06000033,A73,1,1,1.0
E06000034,A73,1,1,1.0
E06000035,A73,7,5,1.4
E06000036,A73,2,2,1.0
E06000038,A73,6,6,1.0
E06000041,A73,1,1,1.0
E06000052,A73,13,6,2.1666666666666665
