lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000013,A60,2,2,1.0
E06000014,A60,10,6,1.6666666666666667
E06000015,A60,8,3,2.6666666666666665
E06000019,A60,9,4,2.25
E06000020,A60,1,1,1.0
E06000021,A60,24,15,1.6
E06000024,A60,9,8,1.125
E06000025,A60,11,8,1.375
E06000030,A60,4,4,1.0
E06000031,A60,3,3,1.0
E06000032,A60,15,10,1.5
E06000034,A60,3,3,1.0
E06000035,A60,2,2,1.0
E06000036,A60,1,1,1.0
E06000037,A60,9,9,1.0
E06000038,A60,13,9,1.4444444444444444
E06000039,A60,3,3,1.0
E06000040,A60,2,2,1.0
E06000041,A60,1,1,1.0
E06000042,A60,2,1,2.0
E06000049,A60,10,6,1.6666666666666667
E06000050,A60,1,1,1.0
E06000051,A60,31,22,1.4090909090909092
E06000052,A60,14,9,1.5555555555555556
E06000054,A60,4,4,1.0
E06000055,A60,5,4,1.25
E06000057,A60,6,4,1.5
E06000058,A60,1,1,1.0
E06000059,A60,3,3,1.0
E06000060,A60,77,61,1.2622950819672132
E07000012,A60,1,1,1.0
E07000026,A60,1,1,1.0
E07000028,A60,2,2,1.0
E07000029,A60,3,2,1.5
E07000030,A60,2,1,2.0
E07000031,A60,7,7,1.0
E07000032,A60,2,2,1.0
E07000033,A60,1,1,1.0
E07000035,A60,13,1,13.0
E07000036,A60,4,4,1.0
E07000038,A60,2,2,1.0
E07000039,A60,14,2,7.0
E07000043,A60,2,2,1.0
E07000044,A60,1,1,1.0
E07000045,A60,1,1,1.0
E07000047,A60,1,1,1.0
E07000061,A60,3,3,1.0
E07000062,A60,6,6,1.0
E07000063,A60,7,5,1.4
E07000064,A60,7,7,1.0
E07000065,A60,10,10,1.0
E07000066,A60,6,5,1.2
E07000067,A60,2,2,1.0
E07000068,A60,3,3,1.0
E07000069,A60,5,1,5.0
E07000070,A60,3,2,1.5
E07000072,A60,13,4,3.25
E07000073,A60,8,3,2.6666666666666665
E07000076,A60,2,2,1.0
E07000077,A60,3,2,1.5
E07000078,A60,3,3,1.0
E07000079,A60,9,6,1.5
E07000080,A60,12,9,1.3333333333333333
E07000081,A60,6,3,2.0
E07000082,A60,6,6,1.0
E07000083,A60,4,4,1.0
E07000084,A60,14,10,1.4
E07000085,A60,25,11,2.272727272727273
E07000086,A60,2,2,1.0
E07000087,A60,1,1,1.0
E07000088,A60,2,1,2.0
E07000089,A60,9,8,1.125
E07000090,A60,2,2,1.0
E07000091,A60,6,6,1.0
E07000092,A60,1,1,1.0
E07000093,A60,6,5,1.2
E07000094,A60,1,1,1.0
E07000096,A60,6,5,1.2
E07000098,A60,3,3,1.0
E07000099,A60,2,2,1.0
E07000102,A60,6,6,1.0
E07000103,A60,1,1,1.0
E07000105,A60,3,3,1.0
E07000106,A60,2,1,2.0
E07000107,A60,2,2,1.0
E07000109,A60,1,1,1.0
E07000110,A60,2,2,1.0
E07000111,A60,36,5,7.2
E07000112,A60,7,4,1.75
E07000113,A60,12,5,2.4
E07000115,A60,4,3,1.3333333333333333
E07000116,A60,4,3,1.3333333333333333
E07000118,A60,4,2,2.0
E07000119,A60,2,2,1.0
E07000121,A60,4,2,2.0
E07000122,A60,1,1,1.0
E07000123,A60,1,1,1.0
E07000124,A60,3,2,1.5
E07000125,A60,1,1,1.0
E07000127,A60,1,1,1.0
E07000128,A60,3,3,1.0
E07000129,A60,2,1,2.0
E07000131,A60,1,1,1.0
E07000133,A60,1,1,1.0
E07000136,A60,4,4,1.0
E07000137,A60,31,26,1.1923076923076923
E07000138,A60,5,4,1.25
E07000139,A60,22,13,1.6923076923076923
E07000140,A60,15,4,3.75
E07000141,A60,19,15,1.2666666666666666
E07000142,A60,9,8,1.125
E07000144,A60,1,1,1.0
E07000145,A60,1,1,1.0
E07000146,A60,4,4,1.0
E07000149,A60,1,1,1.0
E07000150,A60,4,4,1.0
E07000151,A60,11,8,1.375
E07000152,A60,7,7,1.0
E07000153,A60,5,5,1.0
E07000154,A60,5,5,1.0
E07000155,A60,10,6,1.6666666666666667
E07000156,A60,2,2,1.0
E07000163,A60,2,2,1.0
E07000164,A60,2,1,2.0
E07000165,A60,3,3,1.0
E07000169,A60,2,2,1.0
E07000170,A60,4,4,1.0
E07000172,A60,1,1,1.0
E07000173,A60,1,1,1.0
E07000175,A60,1,1,1.0
E07000176,A60,4,3,1.3333333333333333
E07000177,A60,37,27,1.3703703703703705
E07000178,A60,18,13,1.3846153846153846
E07000179,A60,25,21,1.1904761904761905
E07000180,A60,50,30,1.6666666666666667
E07000181,A60,50,22,2.272727272727273
E07000187,A60,6,4,1.5
E07000188,A60,1,1,1.0
E07000189,A60,3,3,1.0
E07000192,A60,4,2,2.0
E07000194,A60,2,2,1.0
E07000195,A60,1,1,1.0
E07000200,A60,2,2,1.0
E07000202,A60,1,1,1.0
E07000208,A60,3,3,1.0
E07000209,A60,2,2,1.0
E07000210,A60,2,2,1.0
E07000211,A60,2,2,1.0
E07000212,A60,8,4,2.0
E07000213,A60,7,7,1.0
E07000214,A60,3,2,1.5
E07000215,A60,6,6,1.0
E07000216,A60,11,7,1.5714285714285714
E07000217,A60,3,2,1.5
E07000218,A60,1,1,1.0
E07000219,A60,6,4,1.5
E07000220,A60,5,4,1.25
E07000221,A60,7,7,1.0
E07000222,A60,30,8,3.75
E07000223,A60,2,1,2.0
E07000224,A60,6,6,1.0
E07000225,A60,7,7,1.0
E07000226,A60,1,1,1.0
E07000227,A60,5,4,1.25
E07000228,A60,3,3,1.0
E07000229,A60,2,2,1.0
E07000238,A60,1,1,1.0
E07000241,A60,4,3,1.3333333333333333
E07000242,A60,3,3,1.0
E07000243,A60,1,1,1.0
E07000244,A60,2,2,1.0
E07000245,A60,2,2,1.0
E07000246,A60,3,2,1.5
E08000001,A60,5,3,1.6666666666666667
E08000002,A60,4,4,1.0
E08000003,A60,34,10,3.4
E08000004,A60,2,2,1.0
E08000007,A60,2,2,1.0
E08000008,A60,3,3,1.0
E08000009,A60,1,1,1.0
E08000010,A60,1,1,1.0
E08000011,A60,1,1,1.0
E08000012,A60,4,4,1.0
E08000013,A60,2,2,1.0
E08000016,A60,8,7,1.1428571428571428
E08000018,A60,4,3,1.3333333333333333
E08000025,A60,28,16,1.75
E08000026,A60,11,8,1.375
E08000027,A60,2,2,1.0
E08000029,A60,9,7,1.2857142857142858
E08000030,A60,1,1,1.0
E08000031,A60,2,2,1.0
E08000032,A60,4,3,1.3333333333333333
E08000033,A60,2,2,1.0
E08000034,A60,3,3,1.0
E09000002,A60,3,3,1.0
E09000003,A60,11,9,1.2222222222222223
E09000005,A60,2,2,1.0
E09000006,A60,7,7,1.0
E09000008,A60,5,5,1.0
E09000009,A60,1,1,1.0
E09000010,A60,10,3,3.3333333333333335
E09000011,A60,2,2,1.0
E09000012,A60,6,4,1.5
E09000014,A60,1,1,1.0
E09000017,A60,7,4,1.75
E09000018,A60,24,17,1.411764705882353
E09000019,A60,2,2,1.0
E09000020,A60,1,1,1.0
E09000021,A60,3,2,1.5
E09000022,A60,6,6,1.0
E09000023,A60,6,6,1.0
E09000024,A60,1,1,1.0
E09000025,A60,3,2,1.5
E09000029,A60,5,2,2.5
E09000031,A60,1,1,1.0
E09000032,A60,2,2,1.0
E09000033,A60,2,2,1.0
N09000003,A60,1,1,1.0
N09000006,A60,1,1,1.0
N09000011,A60,1,1,1.0
S12000005,A60,1,1,1.0
S12000006,A60,4,4,1.0
S12000008,A60,2,1,2.0
S12000011,A60,5,1,5.0
S12000017,A60,5,5,1.0
S12000019,A60,1,1,1.0
S12000026,A60,8,6,1.3333333333333333
S12000028,A60,4,1,4.0
S12000030,A60,1,1,1.0
S12000033,A60,1,1,1.0
S12000034,A60,5,4,1.25
S12000036,A60,10,9,1.1111111111111112
S12000038,A60,9,5,1.8
S12000039,A60,1,1,1.0
S12000040,A60,5,4,1.25
S12000045,A60,6,4,1.5
S12000048,A60,2,2,1.0
S12000049,A60,20,18,1.1111111111111112
S12000050,A60,4,4,1.0
W06000001,A60,1,1,1.0
W06000002,A60,1,1,1.0
W06000003,A60,1,1,1.0
W06000004,A60,1,1,1.0
W06000006,A60,4,3,1.3333333333333333
W06000010,A60,1,1,1.0
W06000011,A60,1,1,1.0
W06000012,A60,1,1,1.0
W06000013,A60,13,12,1.0833333333333333
W06000014,A60,2,2,1.0
W06000015,A60,4,4,1.0
W06000016,A60,1,1,1.0
W06000018,A60,2,2,1.0
W06000019,A60,1,1,1.0
W06000020,A60,1,1,1.0
W06000021,A60,4,4,1.0
W06000022,A60,2,1,2.0
W06000023,A60,8,7,1.1428571428571428
W06000024,A60,4,2,2.0
E07000064,A61,1,1,1.0
E06000019,A63,1,1,1.0
E06000038,A63,1,1,1.0
E07000032,A63,11,1,11.0
E07000080,A63,1,1,1.0
E07000187,A63,1,1,1.0
E06000043,A64,3,3,1.0
E06000023,A65,2,2,1.0
E06000017,A66,10,6,1.6666666666666667
E06000019,A66,2,1,2.0
E06000031,A66,14,9,1.5555555555555556
E06000051,A66,2,2,1.0
E07000062,A66,1,1,1.0
E07000063,A66,3,2,1.5
E07000064,A66,7,4,1.75
E07000065,A66,3,2,1.5
E07000079,A66,1,1,1.0
E07000080,A66,2,2,1.0
E07000083,A66,1,1,1.0
E07000084,A66,2,1,2.0
E07000085,A66,1,1,1.0
E07000089,A66,2,2,1.0
E07000094,A66,2,2,1.0
E07000143,A66,1,1,1.0
E07000144,A66,1,1,1.0
E07000149,A66,2,2,1.0
E07000203,A66,1,1,1.0
E07000219,A66,3,2,1.5
E07000220,A66,1,1,1.0
E07000221,A66,9,2,4.5
E07000222,A66,1,1,1.0
E07000245,A66,2,1,2.0
E09000004,A66,2,2,1.0
E09000018,A66,6,4,1.5
E06000010,A67,1,1,1.0
E06000022,A67,1,1,1.0
E06000060,A67,15,10,1.5
E07000136,A67,2,1,2.0
E07000137,A67,3,2,1.5
E07000139,A67,2,2,1.0
E07000140,A67,4,2,2.0
E07000141,A67,2,1,2.0
E07000142,A67,6,3,2.0
E07000144,A67,1,1,1.0
E07000151,A67,2,2,1.0
E07000153,A67,3,2,1.5
E07000156,A67,1,1,1.0
E07000220,A67,1,1,1.0
E07000245,A67,1,1,1.0
E09000003,A67,1,1,1.0
E09000006,A67,1,1,1.0
E07000139,A68,1,1,1.0
E07000140,A68,1,1,1.0
E06000014,A69,1,1,1.0
E06000017,A69,3,3,1.0
E06000022,A69,25,11,2.272727272727273
E06000023,A69,35,21,1.6666666666666667
E06000025,A69,1,1,1.0
E06000046,A69,1,1,1.0
E06000049,A69,1,1,1.0
E06000051,A69,1,1,1.0
E06000054,A69,2,2,1.0
E06000060,A69,29,26,1.1153846153846154
E07000061,A69,1,1,1.0
E07000064,A69,2,2,1.0
E07000065,A69,3,3,1.0
E07000068,A69,1,1,1.0
E07000108,A69,1,1,1.0
E07000111,A69,1,1,1.0
E07000136,A69,3,3,1.0
E07000137,A69,3,3,1.0
E07000138,A69,2,1,2.0
E07000139,A69,5,5,1.0
E07000140,A69,4,4,1.0
E07000142,A69,1,1,1.0
E07000154,A69,1,1,1.0
E07000177,A69,1,1,1.0
E07000195,A69,1,1,1.0
E08000004,A69,1,1,1.0
E09000004,A69,25,15,1.6666666666666667
E09000006,A69,147,75,1.96
E06000046,A7,2,2,1.0
E09000023,A7,4,4,1.0
E09000033,A7,1,1,1.0
E06000046,A70,2,2,1.0
E07000139,A70,2,1,2.0
E07000141,A70,1,1,1.0
E07000179,A70,4,1,4.0
E09000017,A70,1,1,1.0
E09000018,A70,1,1,1.0
E09000029,A70,1,1,1.0
E09000033,A70,1,1,1.0
E06000046,A71,3,3,1.0
E09000004,A71,4,4,1.0
E06000001,A73,2,2,1.0
E06000002,A73,1,1,1.0
E06000003,A73,1,1,1.0
E06000004,A73,2,2,1.0
E06000005,A73,2,2,1.0
E06000008,A73,2,2,1.0
E06000010,A73,4,4,1.0
E06000014,A73,1,1,1.0
E06000015,A73,1,1,1.0
E06000016,A73,1,1,1.0
E06000020,A73,3,3,1.0
E06000023,A73,7,6,1.1666666666666667
E06000024,A73,1,1,1.0
E06000030,A73,1,1,1.0
E06000031,A73,12,7,1.7142857142857142
E06000032,A73,6,6,1.0
E06000033,A73,2,2,1.0
E06000034,A73,1,1,1.0
E06000035,A73,5,5,1.0
E06000036,A73,1,1,1.0
E06000038,A73,1,1,1.0
E06000041,A73,3,3,1.0
E06000042,A73,2,2,1.0
E06000051,A73,2,2,1.0
E06000055,A73,2,2,1.0
E06000057,A73,5,5,1.0
E06000059,A73,1,1,1.0
E06000060,A73,23,21,1.0952380952380953
E07000028,A73,1,1,1.0
E07000029,A73,1,1,1.0
E07000034,A73,1,1,1.0
E07000036,A73,1,1,1.0
E07000038,A73,1,1,1.0
E07000062,A73,3,2,1.5
E07000064,A73,1,1,1.0
E07000071,A73,3,3,1.0
E07000072,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000083,A73,1,1,1.0
E07000086,A73,1,1,1.0
E07000089,A73,5,5,1.0
E07000095,A73,1,1,1.0
E07000096,A73,1,1,1.0
E07000098,A73,2,2,1.0
E07000099,A73,1,1,1.0
E07000102,A73,1,1,1.0
E07000105,A73,1,1,1.0
E07000112,A73,3,1,3.0
E07000113,A73,7,5,1.4
E07000114,A73,1,1,1.0
E07000115,A73,3,2,1.5
E07000116,A73,1,1,1.0
E07000119,A73,1,1,1.0
E07000120,A73,1,1,1.0
E07000121,A73,2,2,1.0
E07000122,A73,1,1,1.0
E07000123,A73,3,3,1.0
E07000125,A73,1,1,1.0
E07000131,A73,1,1,1.0
E07000133,A73,1,1,1.0
E07000136,A73,2,1,2.0
E07000137,A73,1,1,1.0
E07000138,A73,3,2,1.5
E07000139,A73,2,1,2.0
E07000151,A73,1,1,1.0
E07000152,A73,1,1,1.0
E07000154,A73,5,5,1.0
E07000155,A73,3,2,1.5
E07000156,A73,1,1,1.0
E07000165,A73,1,1,1.0
E07000170,A73,1,1,1.0
E07000177,A73,5,5,1.0
E07000178,A73,3,3,1.0
E07000179,A73,1,1,1.0
E07000180,A73,6,3,2.0
E07000181,A73,3,1,3.0
E07000187,A73,1,1,1.0
E07000188,A73,1,1,1.0
E07000189,A73,1,1,1.0
E07000197,A73,2,2,1.0
E07000199,A73,2,2,1.0
E07000203,A73,2,2,1.0
E07000209,A73,1,1,1.0
E07000211,A73,3,3,1.0
E07000212,A73,1,1,1.0
E07000216,A73,1,1,1.0
E07000222,A73,5,2,2.5
E07000225,A73,1,1,1.0
E07000226,A73,1,1,1.0
E07000234,A73,2,2,1.0
E07000240,A73,1,1,1.0
E07000241,A73,1,1,1.0
E07000245,A73,1,1,1.0
E08000001,A73,1,1,1.0
E08000003,A73,15,10,1.5
E08000007,A73,2,2,1.0
E08000008,A73,2,2,1.0
E08000010,A73,1,1,1.0
E08000012,A73,4,4,1.0
E08000014,A73,1,1,1.0
E08000016,A73,1,1,1.0
E08000019,A73,31,24,1.2916666666666667
E08000022,A73,2,2,1.0
E08000024,A73,2,2,1.0
E08000025,A73,49,37,1.3243243243243243
E08000026,A73,2,2,1.0
E08000027,A73,1,1,1.0
E08000028,A73,2,2,1.0
E08000029,A73,3,3,1.0
E08000030,A73,2,2,1.0
E08000031,A73,4,4,1.0
E08000032,A73,5,5,1.0
E08000033,A73,1,1,1.0
E09000005,A73,1,1,1.0
E09000007,A73,2,2,1.0
E09000008,A73,9,8,1.125
E09000010,A73,9,7,1.2857142857142858
E09000011,A73,22,19,1.1578947368421053
E09000012,A73,2,1,2.0
E09000014,A73,6,3,2.0
E09000015,A73,2,2,1.0
E09000017,A73,3,3,1.0
E09000019,A73,1,1,1.0
E09000020,A73,19,1,19.0
E09000021,A73,3,1,3.0
E09000022,A73,5,5,1.0
E09000023,A73,34,29,1.1724137931034482
E09000024,A73,1,1,1.0
E09000027,A73,3,3,1.0
E09000028,A73,2,2,1.0
E09000029,A73,2,1,2.0
E09000031,A73,1,1,1.0
E09000032,A73,2,2,1.0
N09000003,A73,1,1,1.0
N09000005,A73,2,2,1.0
S12000017,A73,1,1,1.0
S12000030,A73,3,3,1.0
S12000036,A73,11,9,1.2222222222222223
S12000038,A73,2,2,1.0
S12000040,A73,2,2,1.0
S12000045,A73,3,2,1.5
S12000049,A73,23,10,2.3
S12000050,A73,11,6,1.8333333333333333
W06000003,A73,2,2,1.0
W06000006,A73,1,1,1.0
W06000010,A73,1,1,1.0
W06000011,A73,2,2,1.0
W06000012,A73,1,1,1.0
W06000013,A73,3,3,1.0
W06000015,A73,2,2,1.0
W06000016,A73,1,1,1.0
W06000022,A73,3,3,1.0
E09000023,A75,19,12,1.5833333333333333
E09000018,A78,2,2,1.0
E06000001,A79,2,2,1.0
E06000003,A79,2,2,1.0
E06000005,A79,6,2,3.0
E06000015,A79,1,1,1.0
E06000016,A79,1,1,1.0
E06000017,A79,1,1,1.0
E06000021,A79,6,4,1.5
E06000027,A79,1,1,1.0
E06000032,A79,4,4,1.0
E06000038,A79,2,2,1.0
E06000039,A79,1,1,1.0
E06000041,A79,2,1,2.0
E06000043,A79,9,5,1.8
E06000051,A79,2,1,2.0
E06000052,A79,5,4,1.25
E06000055,A79,3,3,1.0
E06000057,A79,1,1,1.0
E06000060,A79,4,4,1.0
E07000032,A79,2,1,2.0
E07000034,A79,1,1,1.0
E07000036,A79,1,1,1.0
E07000037,A79,1,1,1.0
E07000040,A79,1,1,1.0
E07000063,A79,2,1,2.0
E07000064,A79,1,1,1.0
E07000069,A79,2,1,2.0
E07000081,A79,1,1,1.0
E07000089,A79,3,3,1.0
E07000096,A79,4,3,1.3333333333333333
E07000099,A79,1,1,1.0
E07000102,A79,1,1,1.0
E07000109,A79,1,1,1.0
E07000111,A79,3,2,1.5
E07000113,A79,8,2,4.0
E07000116,A79,2,2,1.0
E07000120,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000130,A79,2,1,2.0
E07000137,A79,1,1,1.0
E07000146,A79,2,2,1.0
E07000151,A79,1,1,1.0
E07000152,A79,1,1,1.0
E07000153,A79,4,2,2.0
E07000155,A79,1,1,1.0
E07000169,A79,2,1,2.0
E07000172,A79,1,1,1.0
E07000174,A79,1,1,1.0
E07000177,A79,4,4,1.0
E07000178,A79,1,1,1.0
E07000179,A79,3,3,1.0
E07000181,A79,1,1,1.0
E07000189,A79,1,1,1.0
E07000203,A79,1,1,1.0
E07000207,A79,1,1,1.0
E07000212,A79,3,1,3.0
E07000213,A79,1,1,1.0
E07000215,A79,1,1,1.0
E07000218,A79,1,1,1.0
E07000219,A79,1,1,1.0
E07000220,A79,4,2,2.0
E07000222,A79,2,1,2.0
E07000234,A79,3,2,1.5
E07000240,A79,2,2,1.0
E07000243,A79,9,8,1.125
E08000002,A79,3,2,1.5
E08000003,A79,13,6,2.1666666666666665
E08000008,A79,2,1,2.0
E08000011,A79,1,1,1.0
E08000016,A79,1,1,1.0
E08000018,A79,1,1,1.0
E08000019,A79,16,8,2.0
E08000024,A79,2,1,2.0
E08000025,A79,15,14,1.0714285714285714
E08000028,A79,1,1,1.0
E08000029,A79,1,1,1.0
E08000032,A79,5,3,1.6666666666666667
E08000035,A79,2,2,1.0
E09000004,A79,23,15,1.5333333333333334
E09000006,A79,213,122,1.7459016393442623
E09000008,A79,3,3,1.0
E09000009,A79,1,1,1.0
E09000010,A79,2,2,1.0
E09000011,A79,13,12,1.0833333333333333
E09000017,A79,3,3,1.0
E09000018,A79,15,10,1.5
E09000019,A79,1,1,1.0
E09000022,A79,3,2,1.5
E09000023,A79,50,31,1.6129032258064515
E09000028,A79,5,5,1.0
E09000030,A79,1,1,1.0
E09000031,A79,1,1,1.0
N09000001,A79,1,1,1.0
S12000036,A79,7,5,1.4
S12000038,A79,1,1,1.0
S12000048,A79,1,1,1.0
S12000049,A79,6,3,2.0
W06000009,A79,2,2,1.0
W06000011,A79,2,2,1.0
W06000013,A79,4,4,1.0
W06000014,A79,1,1,1.0
W06000021,A79,3,2,1.5
W06000022,A79,2,2,1.0
E06000022,A8,12,8,1.5
E06000043,A8,1,1,1.0
E06000046,A8,1,1,1.0
E06000060,A8,14,14,1.0
E07000062,A8,2,1,2.0
E07000137,A8,3,3,1.0
E07000151,A8,1,1,1.0
E07000153,A8,3,3,1.0
E07000154,A8,2,2,1.0
E07000155,A8,1,1,1.0
E07000177,A8,11,8,1.375
E07000178,A8,2,1,2.0
E07000179,A8,24,17,1.411764705882353
E07000180,A8,12,10,1.2
E07000181,A8,10,8,1.25
E08000025,A8,3,2,1.5
E09000003,A8,7,5,1.4
E09000008,A8,1,1,1.0
E09000011,A8,1,1,1.0
E09000018,A8,1,1,1.0
E09000023,A8,1,1,1.0
E06000017,A80,1,1,1.0
E06000031,A80,1,1,1.0
E09000018,A80,5,4,1.25
E06000002,A81,1,1,1.0
E06000003,A81,3,3,1.0
E06000004,A81,2,2,1.0
E06000008,A81,1,1,1.0
E06000009,A81,2,2,1.0
E06000010,A81,1,1,1.0
E06000013,A81,1,1,1.0
E06000014,A81,1,1,1.0
E06000015,A81,2,2,1.0
E06000016,A81,1,1,1.0
E06000019,A81,1,1,1.0
E06000020,A81,1,1,1.0
E06000022,A81,7,6,1.1666666666666667
E06000023,A81,10,6,1.6666666666666667
E06000024,A81,4,3,1.3333333333333333
E06000025,A81,3,1,3.0
E06000030,A81,1,1,1.0
E06000031,A81,2,2,1.0
E06000032,A81,3,2,1.5
E06000035,A81,4,1,4.0
E06000036,A81,1,1,1.0
E06000037,A81,1,1,1.0
E06000038,A81,1,1,1.0
E06000039,A81,2,2,1.0
E06000040,A81,12,2,6.0
E06000041,A81,1,1,1.0
E06000042,A81,4,3,1.3333333333333333
E06000043,A81,3,3,1.0
E06000046,A81,1,1,1.0
E06000049,A81,3,3,1.0
E06000051,A81,3,3,1.0
E06000052,A81,7,6,1.1666666666666667
E06000056,A81,3,2,1.5
E06000057,A81,1,1,1.0
E06000059,A81,1,1,1.0
E06000060,A81,27,22,1.2272727272727273
E07000027,A81,1,1,1.0
E07000029,A81,2,2,1.0
E07000032,A81,2,2,1.0
E07000035,A81,2,2,1.0
E07000036,A81,2,2,1.0
E07000038,A81,4,4,1.0
E07000039,A81,1,1,1.0
E07000063,A81,1,1,1.0
E07000064,A81,3,3,1.0
E07000065,A81,1,1,1.0
E07000066,A81,1,1,1.0
E07000068,A81,2,2,1.0
E07000069,A81,1,1,1.0
E07000070,A81,3,2,1.5
E07000071,A81,1,1,1.0
E07000072,A81,1,1,1.0
E07000073,A81,1,1,1.0
E07000075,A81,1,1,1.0
E07000076,A81,2,1,2.0
E07000078,A81,2,2,1.0
E07000079,A81,1,1,1.0
E07000082,A81,1,1,1.0
E07000083,A81,1,1,1.0
E07000084,A81,2,2,1.0
E07000086,A81,1,1,1.0
E07000089,A81,2,2,1.0
E07000091,A81,2,2,1.0
E07000096,A81,2,1,2.0
E07000098,A81,2,2,1.0
E07000102,A81,3,1,3.0
E07000105,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000108,A81,3,2,1.5
E07000111,A81,2,2,1.0
E07000113,A81,2,2,1.0
E07000115,A81,1,1,1.0
E07000120,A81,1,1,1.0
E07000121,A81,2,2,1.0
E07000127,A81,1,1,1.0
E07000128,A81,2,1,2.0
E07000134,A81,1,1,1.0
E07000137,A81,3,3,1.0
E07000138,A81,4,3,1.3333333333333333
E07000139,A81,11,6,1.8333333333333333
E07000140,A81,1,1,1.0
E07000141,A81,3,3,1.0
E07000142,A81,4,4,1.0
E07000143,A81,2,2,1.0
E07000144,A81,1,1,1.0
E07000145,A81,2,2,1.0
E07000146,A81,1,1,1.0
E07000149,A81,2,2,1.0
E07000154,A81,2,2,1.0
E07000156,A81,2,1,2.0
E07000164,A81,1,1,1.0
E07000165,A81,1,1,1.0
E07000171,A81,2,2,1.0
E07000173,A81,2,2,1.0
E07000174,A81,1,1,1.0
E07000175,A81,1,1,1.0
E07000177,A81,50,15,3.3333333333333335
E07000178,A81,34,14,2.4285714285714284
E07000179,A81,29,20,1.45
E07000180,A81,42,25,1.68
E07000181,A81,21,15,1.4
E07000187,A81,10,6,1.6666666666666667
E07000189,A81,2,2,1.0
E07000202,A81,5,1,5.0
E07000209,A81,2,2,1.0
E07000212,A81,1,1,1.0
E07000216,A81,1,1,1.0
E07000217,A81,1,1,1.0
E07000218,A81,1,1,1.0
E07000221,A81,1,1,1.0
E07000222,A81,10,3,3.3333333333333335
E07000224,A81,1,1,1.0
E07000227,A81,1,1,1.0
E07000240,A81,2,2,1.0
E07000242,A81,1,1,1.0
E07000243,A81,1,1,1.0
E07000244,A81,5,5,1.0
E07000245,A81,1,1,1.0
E08000002,A81,2,2,1.0
E08000007,A81,1,1,1.0
E08000012,A81,15,3,5.0
E08000016,A81,1,1,1.0
E08000018,A81,1,1,1.0
E08000019,A81,5,4,1.25
E08000025,A81,21,8,2.625
E08000026,A81,1,1,1.0
E08000027,A81,3,3,1.0
E08000029,A81,2,2,1.0
E08000031,A81,5,5,1.0
E08000032,A81,8,8,1.0
E08000033,A81,1,1,1.0
E08000035,A81,3,3,1.0
E09000001,A81,1,1,1.0
E09000002,A81,1,1,1.0
E09000003,A81,3,3,1.0
E09000004,A81,1,1,1.0
E09000006,A81,89,30,2.966666666666667
E09000008,A81,1,1,1.0
E09000011,A81,4,4,1.0
E09000012,A81,1,1,1.0
E09000018,A81,10,8,1.25
E09000020,A81,3,3,1.0
E09000021,A81,3,3,1.0
E09000023,A81,8,4,2.0
E09000024,A81,3,2,1.5
E09000027,A81,1,1,1.0
E09000031,A81,1,1,1.0
E09000032,A81,1,1,1.0
E09000033,A81,4,3,1.3333333333333333
N09000003,A81,4,4,1.0
N09000005,A81,1,1,1.0
N09000010,A81,1,1,1.0
N09000011,A81,1,1,1.0
S12000017,A81,1,1,1.0
S12000019,A81,1,1,1.0
S12000026,A81,1,1,1.0
S12000028,A81,2,2,1.0
S12000033,A81,1,1,1.0
S12000034,A81,1,1,1.0
S12000036,A81,5,5,1.0
S12000040,A81,2,2,1.0
S12000041,A81,1,1,1.0
S12000045,A81,2,1,2.0
S12000049,A81,15,14,1.0714285714285714
S12000050,A81,2,2,1.0
W06000006,A81,1,1,1.0
W06000009,A81,1,1,1.0
W06000011,A81,2,2,1.0
W06000013,A81,23,19,1.2105263157894737
W06000014,A81,1,1,1.0
W06000015,A81,4,4,1.0
W06000018,A81,2,2,1.0
W06000022,A81,2,2,1.0
W06000023,A81,1,1,1.0
E06000004,A82,1,1,1.0
E06000005,A82,1,1,1.0
E06000022,A82,1,1,1.0
E06000032,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000041,A82,1,1,1.0
E06000055,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000035,A82,1,1,1.0
E07000075,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000098,A82,1,1,1.0
E07000113,A82,2,2,1.0
E07000125,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000130,A82,1,1,1.0
E07000134,A82,1,1,1.0
E07000137,A82,1,1,1.0
E07000143,A82,1,1,1.0
E07000154,A82,1,1,1.0
E07000177,A82,3,3,1.0
E07000180,A82,1,1,1.0
E07000209,A82,1,1,1.0
E07000227,A82,1,1,1.0
E08000007,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000018,A82,4,1,4.0
E09000021,A82,1,1,1.0
E09000028,A82,1,1,1.0
S12000045,A82,1,1,1.0
W06000022,A82,1,1,1.0
E06000010,A83,1,1,1.0
E06000013,A83,1,1,1.0
E06000017,A83,1,1,1.0
E06000018,A83,1,1,1.0
E06000023,A83,1,1,1.0
E06000025,A83,2,2,1.0
E06000032,A83,2,2,1.0
E06000034,A83,1,1,1.0
E06000035,A83,1,1,1.0
E06000036,A83,1,1,1.0
