lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000073,A60,4,2,2.0
E07000075,A60,4,4,1.0
E07000077,A60,4,4,1.0
E07000078,A60,11,9,1.2222222222222223
E07000079,A60,17,5,3.4
E07000080,A60,8,8,1.0
E07000081,A60,2,1,2.0
E07000082,A60,8,7,1.1428571428571428
E07000083,A60,5,5,1.0
E07000084,A60,6,6,1.0
E07000085,A60,11,5,2.2
E07000086,A60,2,2,1.0
E07000087,A60,2,2,1.0
E07000089,A60,13,9,1.4444444444444444
E07000090,A60,3,3,1.0
E07000091,A60,2,2,1.0
E07000092,A60,1,1,1.0
E07000093,A60,6,4,1.5
E07000094,A60,4,3,1.3333333333333333
E07000095,A60,2,2,1.0
E07000096,A60,8,7,1.1428571428571428
E07000098,A60,7,4,1.75
E07000099,A60,1,1,1.0
E07000102,A60,1,1,1.0
E07000105,A60,2,2,1.0
E07000106,A60,2,2,1.0
E07000108,A60,1,1,1.0
E07000109,A60,2,2,1.0
E07000110,A60,3,3,1.0
E07000111,A60,4,4,1.0
E07000112,A60,1,1,1.0
E07000114,A60,3,3,1.0
E07000115,A60,5,2,2.5
E07000116,A60,13,5,2.6
E07000118,A60,2,2,1.0
E07000119,A60,2,2,1.0
E07000121,A60,6,5,1.2
E07000122,A60,3,2,1.5
E07000123,A60,1,1,1.0
E07000125,A60,7,4,1.75
E07000127,A60,1,1,1.0
E07000128,A60,1,1,1.0
E07000129,A60,1,1,1.0
E07000130,A60,1,1,1.0
E07000131,A60,1,1,1.0
E07000132,A60,1,1,1.0
E07000134,A60,1,1,1.0
E07000136,A60,10,9,1.1111111111111112
E07000137,A60,54,30,1.8
E07000138,A60,5,5,1.0
E07000139,A60,41,24,1.7083333333333333
E07000140,A60,8,5,1.6
E07000141,A60,19,17,1.1176470588235294
E07000142,A60,17,12,1.4166666666666667
E07000143,A60,2,2,1.0
E07000144,A60,1,1,1.0
E07000145,A60,1,1,1.0
E07000146,A60,1,1,1.0
E07000148,A60,2,2,1.0
E07000150,A60,1,1,1.0
E07000151,A60,15,13,1.1538461538461537
E07000152,A60,9,8,1.125
E07000153,A60,4,4,1.0
E07000154,A60,8,7,1.1428571428571428
E07000155,A60,15,14,1.0714285714285714
E07000156,A60,3,3,1.0
E07000164,A60,1,1,1.0
E07000165,A60,4,4,1.0
E07000166,A60,5,2,2.5
E07000169,A60,1,1,1.0
E07000170,A60,2,2,1.0
E07000171,A60,6,4,1.5
E07000172,A60,1,1,1.0
E07000175,A60,5,4,1.25
E07000176,A60,3,3,1.0
E07000177,A60,56,39,1.435897435897436
E07000178,A60,7,7,1.0
E07000179,A60,42,28,1.5
E07000180,A60,48,31,1.5483870967741935
E07000181,A60,43,33,1.303030303030303
E07000187,A60,2,2,1.0
E07000188,A60,2,2,1.0
E07000189,A60,6,5,1.2
E07000192,A60,4,2,2.0
E07000194,A60,1,1,1.0
E07000195,A60,2,2,1.0
E07000196,A60,1,1,1.0
E07000197,A60,2,1,2.0
E07000200,A60,2,2,1.0
E07000202,A60,2,2,1.0
E07000203,A60,1,1,1.0
E07000207,A60,2,2,1.0
E07000208,A60,1,1,1.0
E07000210,A60,2,2,1.0
E07000211,A60,4,4,1.0
E07000212,A60,8,6,1.3333333333333333
E07000213,A60,4,4,1.0
E07000214,A60,5,5,1.0
E07000215,A60,7,7,1.0
E07000216,A60,10,6,1.6666666666666667
E07000218,A60,4,3,1.3333333333333333
E07000219,A60,1,1,1.0
E07000220,A60,5,4,1.25
E07000221,A60,10,10,1.0
E07000222,A60,7,7,1.0
E07000223,A60,4,4,1.0
E07000224,A60,4,4,1.0
E07000225,A60,10,7,1.4285714285714286
E07000226,A60,6,4,1.5
E07000227,A60,3,3,1.0
E07000228,A60,1,1,1.0
E07000229,A60,3,3,1.0
E07000240,A60,6,5,1.2
E07000241,A60,2,2,1.0
E07000242,A60,1,1,1.0
E07000243,A60,1,1,1.0
E07000244,A60,6,3,2.0
E07000245,A60,3,3,1.0
E07000246,A60,3,3,1.0
E08000001,A60,7,6,1.1666666666666667
E08000002,A60,4,4,1.0
E08000003,A60,11,8,1.375
E08000004,A60,2,2,1.0
E08000005,A60,2,2,1.0
E08000007,A60,2,2,1.0
E08000008,A60,2,2,1.0
E08000009,A60,2,2,1.0
E08000011,A60,1,1,1.0
E08000012,A60,6,3,2.0
E08000013,A60,3,3,1.0
E08000014,A60,3,3,1.0
E08000015,A60,2,2,1.0
E08000016,A60,3,3,1.0
E08000018,A60,6,3,2.0
E08000019,A60,31,10,3.1
E08000021,A60,1,1,1.0
E08000022,A60,2,2,1.0
E08000024,A60,5,4,1.25
E08000025,A60,61,30,2.033333333333333
E08000026,A60,1,1,1.0
E08000027,A60,11,8,1.375
E08000028,A60,1,1,1.0
E08000029,A60,2,2,1.0
E08000030,A60,1,1,1.0
E08000032,A60,5,2,2.5
E08000033,A60,4,4,1.0
E08000034,A60,3,2,1.5
E08000035,A60,1,1,1.0
E08000036,A60,1,1,1.0
E09000002,A60,3,3,1.0
E09000003,A60,12,10,1.2
E09000005,A60,4,4,1.0
E09000006,A60,4,3,1.3333333333333333
E09000007,A60,4,4,1.0
E09000008,A60,8,7,1.1428571428571428
E09000009,A60,1,1,1.0
E09000010,A60,1,1,1.0
E09000011,A60,6,4,1.5
E09000014,A60,3,3,1.0
E09000015,A60,1,1,1.0
E09000016,A60,1,1,1.0
E09000017,A60,3,3,1.0
E09000018,A60,26,18,1.4444444444444444
E09000019,A60,1,1,1.0
E09000021,A60,7,7,1.0
E09000022,A60,6,6,1.0
E09000023,A60,7,6,1.1666666666666667
E09000024,A60,1,1,1.0
E09000027,A60,8,5,1.6
E09000029,A60,2,2,1.0
E09000031,A60,5,5,1.0
E09000032,A60,2,2,1.0
E09000033,A60,4,4,1.0
N09000007,A60,1,1,1.0
S12000006,A60,10,6,1.6666666666666667
S12000008,A60,2,2,1.0
S12000010,A60,2,2,1.0
S12000011,A60,10,4,2.5
S12000017,A60,11,9,1.2222222222222223
S12000019,A60,8,7,1.1428571428571428
S12000020,A60,1,1,1.0
S12000021,A60,1,1,1.0
S12000026,A60,3,3,1.0
S12000028,A60,5,4,1.25
S12000030,A60,2,2,1.0
S12000033,A60,4,4,1.0
S12000034,A60,18,12,1.5
S12000035,A60,1,1,1.0
S12000036,A60,17,15,1.1333333333333333
S12000038,A60,14,8,1.75
S12000039,A60,3,3,1.0
S12000040,A60,6,5,1.2
S12000041,A60,2,2,1.0
S12000042,A60,1,1,1.0
S12000045,A60,3,3,1.0
S12000047,A60,3,3,1.0
S12000048,A60,1,1,1.0
S12000049,A60,17,15,1.1333333333333333
S12000050,A60,6,4,1.5
W06000001,A60,1,1,1.0
W06000003,A60,1,1,1.0
W06000004,A60,3,2,1.5
W06000006,A60,12,7,1.7142857142857142
W06000008,A60,3,2,1.5
W06000009,A60,3,2,1.5
W06000010,A60,2,2,1.0
W06000011,A60,4,4,1.0
W06000012,A60,1,1,1.0
W06000013,A60,28,22,1.2727272727272727
W06000014,A60,5,5,1.0
W06000015,A60,5,2,2.5
W06000016,A60,3,1,3.0
W06000018,A60,4,4,1.0
W06000021,A60,5,5,1.0
W06000022,A60,2,2,1.0
W06000023,A60,6,6,1.0
W06000024,A60,2,2,1.0
E07000181,A63,1,1,1.0
E07000224,A63,1,1,1.0
E08000024,A63,2,2,1.0
E09000027,A63,2,2,1.0
W06000011,A63,1,1,1.0
E06000043,A64,11,9,1.2222222222222223
E06000017,A65,1,1,1.0
E06000023,A65,3,2,1.5
E06000011,A66,1,1,1.0
E06000017,A66,12,9,1.3333333333333333
E06000019,A66,1,1,1.0
E06000031,A66,32,19,1.6842105263157894
E06000051,A66,9,4,2.25
E07000063,A66,3,3,1.0
E07000064,A66,5,5,1.0
E07000065,A66,9,2,4.5
E07000079,A66,3,2,1.5
E07000080,A66,3,2,1.5
E07000083,A66,1,1,1.0
E07000084,A66,2,2,1.0
E07000085,A66,2,1,2.0
E07000086,A66,1,1,1.0
E07000087,A66,1,1,1.0
E07000088,A66,1,1,1.0
E07000093,A66,1,1,1.0
E07000143,A66,2,2,1.0
E07000144,A66,2,2,1.0
E07000146,A66,4,4,1.0
E07000147,A66,22,3,7.333333333333333
E07000149,A66,1,1,1.0
E07000202,A66,1,1,1.0
E07000203,A66,1,1,1.0
E07000220,A66,4,4,1.0
E07000221,A66,4,2,2.0
E07000222,A66,3,3,1.0
E07000244,A66,3,2,1.5
E07000245,A66,1,1,1.0
E09000004,A66,3,3,1.0
E09000018,A66,3,3,1.0
E06000010,A67,1,1,1.0
E06000019,A67,1,1,1.0
E06000022,A67,4,4,1.0
E06000040,A67,1,1,1.0
E06000060,A67,35,32,1.09375
E07000039,A67,1,1,1.0
E07000107,A67,2,1,2.0
E07000128,A67,1,1,1.0
E07000137,A67,8,4,2.0
E07000138,A67,1,1,1.0
E07000139,A67,13,8,1.625
E07000140,A67,1,1,1.0
E07000141,A67,2,2,1.0
E07000142,A67,5,4,1.25
E07000150,A67,1,1,1.0
E07000153,A67,1,1,1.0
E07000154,A67,3,3,1.0
E07000155,A67,2,2,1.0
E07000156,A67,3,2,1.5
E07000177,A67,1,1,1.0
E07000180,A67,1,1,1.0
E07000219,A67,1,1,1.0
E07000220,A67,1,1,1.0
E07000221,A67,2,2,1.0
E08000004,A67,1,1,1.0
E08000027,A67,1,1,1.0
E09000003,A67,1,1,1.0
E09000004,A67,4,2,2.0
E09000006,A67,2,1,2.0
E09000018,A67,2,2,1.0
E09000027,A67,1,1,1.0
E07000061,A68,1,1,1.0
E07000064,A68,1,1,1.0
E07000137,A68,1,1,1.0
E07000139,A68,3,3,1.0
E07000141,A68,1,1,1.0
E06000002,A69,1,1,1.0
E06000017,A69,13,9,1.4444444444444444
E06000022,A69,45,36,1.25
E06000023,A69,22,21,1.0476190476190477
E06000034,A69,3,1,3.0
E06000039,A69,1,1,1.0
E06000046,A69,1,1,1.0
E06000049,A69,6,6,1.0
E06000060,A69,78,66,1.1818181818181819
E07000012,A69,1,1,1.0
E07000061,A69,2,2,1.0
E07000064,A69,3,3,1.0
E07000065,A69,8,7,1.1428571428571428
E07000067,A69,1,1,1.0
E07000072,A69,1,1,1.0
E07000086,A69,1,1,1.0
E07000108,A69,1,1,1.0
E07000136,A69,2,2,1.0
E07000137,A69,10,9,1.1111111111111112
E07000138,A69,1,1,1.0
E07000139,A69,8,8,1.0
E07000141,A69,4,4,1.0
E07000142,A69,3,3,1.0
E07000151,A69,2,2,1.0
E07000155,A69,1,1,1.0
E07000192,A69,1,1,1.0
E07000200,A69,2,2,1.0
E07000213,A69,1,1,1.0
E08000009,A69,1,1,1.0
E08000011,A69,1,1,1.0
E09000004,A69,16,11,1.4545454545454546
E09000006,A69,262,162,1.617283950617284
E09000004,A7,1,1,1.0
E09000023,A7,7,5,1.4
E06000023,A70,1,1,1.0
E06000031,A70,3,3,1.0
E06000042,A70,1,1,1.0
E06000046,A70,1,1,1.0
E06000058,A70,1,1,1.0
E07000086,A70,1,1,1.0
E07000137,A70,1,1,1.0
E07000139,A70,1,1,1.0
E07000154,A70,1,1,1.0
E07000177,A70,2,2,1.0
E07000179,A70,1,1,1.0
E07000180,A70,1,1,1.0
E07000181,A70,2,1,2.0
E07000220,A70,2,2,1.0
E07000221,A70,2,2,1.0
E09000003,A70,1,1,1.0
E09000018,A70,5,3,1.6666666666666667
E09000033,A70,1,1,1.0
E06000049,A71,2,2,1.0
E09000004,A71,3,3,1.0
E06000003,A73,6,6,1.0
E06000004,A73,4,3,1.3333333333333333
E06000005,A73,2,2,1.0
E06000007,A73,5,2,2.5
E06000008,A73,4,4,1.0
E06000009,A73,4,1,4.0
E06000010,A73,3,3,1.0
E06000012,A73,1,1,1.0
E06000014,A73,1,1,1.0
E06000015,A73,2,2,1.0
E06000016,A73,3,3,1.0
E06000023,A73,22,17,1.2941176470588236
E06000025,A73,3,3,1.0
E06000030,A73,2,1,2.0
E06000031,A73,11,11,1.0
E06000032,A73,7,7,1.0
E06000033,A73,2,2,1.0
E06000035,A73,10,6,1.6666666666666667
E06000036,A73,1,1,1.0
E06000038,A73,4,4,1.0
E06000039,A73,6,4,1.5
E06000041,A73,5,5,1.0
E06000044,A73,2,2,1.0
E06000051,A73,1,1,1.0
E06000052,A73,7,7,1.0
E06000056,A73,2,1,2.0
E06000057,A73,2,2,1.0
E06000059,A73,2,2,1.0
E06000060,A73,36,34,1.0588235294117647
E07000008,A73,1,1,1.0
E07000011,A73,1,1,1.0
E07000027,A73,1,1,1.0
E07000029,A73,1,1,1.0
E07000032,A73,1,1,1.0
E07000034,A73,1,1,1.0
E07000036,A73,1,1,1.0
E07000037,A73,1,1,1.0
E07000044,A73,2,2,1.0
E07000063,A73,1,1,1.0
E07000064,A73,1,1,1.0
E07000068,A73,1,1,1.0
E07000070,A73,2,2,1.0
E07000071,A73,1,1,1.0
E07000073,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000079,A73,4,1,4.0
E07000081,A73,1,1,1.0
E07000084,A73,3,3,1.0
E07000086,A73,1,1,1.0
E07000088,A73,4,2,2.0
E07000090,A73,3,2,1.5
E07000092,A73,3,3,1.0
E07000093,A73,2,2,1.0
E07000094,A73,1,1,1.0
E07000096,A73,2,2,1.0
E07000102,A73,2,2,1.0
E07000103,A73,1,1,1.0
E07000106,A73,1,1,1.0
E07000109,A73,2,1,2.0
E07000110,A73,1,1,1.0
E07000112,A73,7,6,1.1666666666666667
E07000113,A73,3,2,1.5
E07000115,A73,4,4,1.0
E07000116,A73,2,2,1.0
E07000119,A73,1,1,1.0
E07000121,A73,1,1,1.0
E07000122,A73,1,1,1.0
E07000123,A73,1,1,1.0
E07000125,A73,1,1,1.0
E07000126,A73,1,1,1.0
E07000129,A73,3,1,3.0
E07000130,A73,3,1,3.0
E07000131,A73,30,1,30.0
E07000132,A73,2,2,1.0
E07000134,A73,2,1,2.0
E07000137,A73,1,1,1.0
E07000138,A73,8,5,1.6
E07000139,A73,8,6,1.3333333333333333
E07000140,A73,3,3,1.0
E07000142,A73,3,3,1.0
E07000146,A73,1,1,1.0
E07000151,A73,3,3,1.0
E07000154,A73,5,5,1.0
E07000155,A73,3,3,1.0
E07000164,A73,1,1,1.0
E07000170,A73,1,1,1.0
E07000174,A73,1,1,1.0
E07000177,A73,3,3,1.0
E07000178,A73,8,6,1.3333333333333333
E07000179,A73,18,17,1.0588235294117647
E07000180,A73,9,9,1.0
E07000181,A73,4,4,1.0
E07000187,A73,2,2,1.0
E07000195,A73,1,1,1.0
E07000203,A73,1,1,1.0
E07000207,A73,1,1,1.0
E07000208,A73,2,2,1.0
E07000209,A73,2,2,1.0
E07000212,A73,6,6,1.0
E07000214,A73,1,1,1.0
E07000215,A73,2,2,1.0
E07000218,A73,1,1,1.0
E07000219,A73,3,3,1.0
E07000220,A73,5,1,5.0
E07000221,A73,1,1,1.0
E07000222,A73,2,1,2.0
E07000224,A73,2,2,1.0
E07000226,A73,1,1,1.0
E07000239,A73,1,1,1.0
E07000240,A73,2,2,1.0
E07000241,A73,2,2,1.0
E07000244,A73,2,2,1.0
E07000246,A73,2,1,2.0
E08000001,A73,4,4,1.0
E08000002,A73,1,1,1.0
E08000003,A73,34,25,1.36
E08000004,A73,2,2,1.0
E08000005,A73,2,2,1.0
E08000007,A73,4,2,2.0
E08000011,A73,1,1,1.0
E08000012,A73,4,4,1.0
E08000013,A73,2,1,2.0
E08000014,A73,2,2,1.0
E08000016,A73,2,2,1.0
E08000018,A73,1,1,1.0
E08000019,A73,45,33,1.3636363636363635
E08000021,A73,1,1,1.0
E08000022,A73,1,1,1.0
E08000023,A73,1,1,1.0
E08000024,A73,6,6,1.0
E08000025,A73,50,44,1.1363636363636365
E08000026,A73,3,3,1.0
E08000027,A73,4,3,1.3333333333333333
E08000029,A73,5,4,1.25
E08000031,A73,3,3,1.0
E08000032,A73,3,3,1.0
E08000033,A73,1,1,1.0
E08000037,A73,3,3,1.0
E09000005,A73,3,3,1.0
E09000007,A73,3,3,1.0
E09000008,A73,10,9,1.1111111111111112
E09000010,A73,4,3,1.3333333333333333
E09000011,A73,40,33,1.2121212121212122
E09000013,A73,1,1,1.0
E09000014,A73,4,4,1.0
E09000015,A73,1,1,1.0
E09000017,A73,4,4,1.0
E09000019,A73,1,1,1.0
E09000020,A73,2,1,2.0
E09000021,A73,1,1,1.0
E09000022,A73,2,2,1.0
E09000023,A73,54,40,1.35
E09000024,A73,3,2,1.5
E09000027,A73,3,3,1.0
E09000028,A73,8,8,1.0
E09000029,A73,2,2,1.0
E09000031,A73,4,4,1.0
E09000032,A73,4,4,1.0
N09000003,A73,1,1,1.0
S12000008,A73,1,1,1.0
S12000010,A73,1,1,1.0
S12000017,A73,7,3,2.3333333333333335
S12000019,A73,1,1,1.0
S12000020,A73,1,1,1.0
S12000028,A73,1,1,1.0
S12000033,A73,2,2,1.0
S12000035,A73,1,1,1.0
S12000036,A73,9,8,1.125
S12000040,A73,1,1,1.0
S12000041,A73,1,1,1.0
S12000042,A73,1,1,1.0
S12000048,A73,1,1,1.0
S12000049,A73,19,12,1.5833333333333333
S12000050,A73,2,2,1.0
W06000002,A73,1,1,1.0
W06000003,A73,1,1,1.0
W06000010,A73,2,2,1.0
W06000011,A73,4,1,4.0
W06000012,A73,1,1,1.0
W06000013,A73,7,5,1.4
W06000015,A73,5,4,1.25
W06000018,A73,1,1,1.0
W06000021,A73,3,1,3.0
W06000022,A73,4,4,1.0
E06000045,A75,1,1,1.0
E09000023,A75,16,15,1.0666666666666667
E07000222,A77,1,1,1.0
E09000018,A78,2,2,1.0
E06000003,A79,4,3,1.3333333333333333
E06000004,A79,3,3,1.0
E06000005,A79,5,1,5.0
E06000006,A79,2,2,1.0
E06000008,A79,2,1,2.0
E06000013,A79,1,1,1.0
E06000015,A79,2,2,1.0
E06000016,A79,1,1,1.0
E06000017,A79,3,1,3.0
E06000021,A79,2,2,1.0
E06000024,A79,1,1,1.0
E06000025,A79,3,2,1.5
E06000030,A79,1,1,1.0
E06000032,A79,11,7,1.5714285714285714
E06000033,A79,1,1,1.0
E06000035,A79,6,5,1.2
E06000036,A79,2,2,1.0
E06000038,A79,3,2,1.5
E06000039,A79,3,3,1.0
E06000040,A79,4,2,2.0
E06000042,A79,1,1,1.0
E06000043,A79,4,3,1.3333333333333333
E06000044,A79,1,1,1.0
E06000051,A79,2,2,1.0
E06000052,A79,1,1,1.0
E06000055,A79,1,1,1.0
E06000057,A79,3,3,1.0
E06000059,A79,1,1,1.0
E06000060,A79,19,17,1.1176470588235294
E07000011,A79,1,1,1.0
E07000031,A79,1,1,1.0
E07000034,A79,2,1,2.0
E07000036,A79,1,1,1.0
E07000038,A79,2,1,2.0
E07000040,A79,1,1,1.0
E07000042,A79,1,1,1.0
E07000044,A79,1,1,1.0
E07000063,A79,1,1,1.0
E07000064,A79,2,2,1.0
E07000065,A79,2,2,1.0
E07000066,A79,1,1,1.0
E07000068,A79,1,1,1.0
E07000069,A79,2,1,2.0
E07000078,A79,2,2,1.0
E07000079,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000083,A79,2,2,1.0
E07000086,A79,1,1,1.0
E07000088,A79,2,1,2.0
E07000089,A79,10,8,1.25
E07000094,A79,1,1,1.0
E07000096,A79,3,3,1.0
E07000098,A79,2,2,1.0
E07000099,A79,1,1,1.0
E07000102,A79,1,1,1.0
E07000106,A79,1,1,1.0
E07000109,A79,1,1,1.0
E07000111,A79,4,4,1.0
E07000112,A79,10,2,5.0
E07000113,A79,3,3,1.0
E07000115,A79,2,1,2.0
E07000116,A79,1,1,1.0
E07000117,A79,1,1,1.0
E07000119,A79,1,1,1.0
E07000121,A79,3,3,1.0
E07000123,A79,1,1,1.0
E07000125,A79,1,1,1.0
E07000134,A79,1,1,1.0
E07000137,A79,4,4,1.0
E07000138,A79,1,1,1.0
E07000144,A79,2,2,1.0
E07000145,A79,4,3,1.3333333333333333
E07000151,A79,1,1,1.0
E07000152,A79,2,2,1.0
E07000153,A79,1,1,1.0
E07000154,A79,5,3,1.6666666666666667
E07000156,A79,1,1,1.0
E07000166,A79,1,1,1.0
E07000171,A79,1,1,1.0
E07000175,A79,1,1,1.0
E07000176,A79,1,1,1.0
E07000177,A79,7,5,1.4
E07000178,A79,5,4,1.25
E07000179,A79,1,1,1.0
E07000180,A79,9,5,1.8
E07000181,A79,8,5,1.6
E07000187,A79,1,1,1.0
E07000189,A79,2,2,1.0
E07000194,A79,1,1,1.0
E07000196,A79,1,1,1.0
E07000203,A79,1,1,1.0
E07000208,A79,1,1,1.0
E07000211,A79,2,1,2.0
E07000212,A79,2,2,1.0
E07000213,A79,4,3,1.3333333333333333
E07000215,A79,4,3,1.3333333333333333
E07000219,A79,1,1,1.0
E07000220,A79,8,2,4.0
E07000221,A79,1,1,1.0
E07000222,A79,4,4,1.0
E07000224,A79,1,1,1.0
E07000228,A79,1,1,1.0
E07000236,A79,1,1,1.0
E07000240,A79,2,2,1.0
E07000243,A79,17,12,1.4166666666666667
E07000244,A79,3,3,1.0
E07000245,A79,1,1,1.0
E07000246,A79,3,3,1.0
E08000002,A79,1,1,1.0
E08000003,A79,10,7,1.4285714285714286
E08000004,A79,1,1,1.0
E08000005,A79,1,1,1.0
E08000007,A79,1,1,1.0
E08000008,A79,1,1,1.0
E08000011,A79,2,1,2.0
E08000012,A79,3,3,1.0
E08000013,A79,1,1,1.0
E08000014,A79,1,1,1.0
E08000018,A79,4,3,1.3333333333333333
E08000019,A79,41,24,1.7083333333333333
E08000022,A79,2,2,1.0
E08000024,A79,1,1,1.0
E08000025,A79,50,31,1.6129032258064515
E08000026,A79,2,2,1.0
E08000027,A79,2,2,1.0
E08000028,A79,2,2,1.0
E08000029,A79,5,4,1.25
E08000031,A79,2,1,2.0
E08000032,A79,3,3,1.0
E08000035,A79,1,1,1.0
E08000036,A79,1,1,1.0
E09000004,A79,37,30,1.2333333333333334
E09000005,A79,1,1,1.0
E09000006,A79,431,224,1.9241071428571428
E09000007,A79,2,1,2.0
E09000008,A79,5,4,1.25
E09000009,A79,1,1,1.0
E09000010,A79,15,4,3.75
E09000011,A79,30,19,1.5789473684210527
E09000013,A79,2,1,2.0
E09000014,A79,1,1,1.0
E09000017,A79,5,4,1.25
E09000018,A79,66,34,1.9411764705882353
E09000021,A79,3,3,1.0
E09000022,A79,6,5,1.2
E09000023,A79,59,40,1.475
E09000024,A79,3,2,1.5
E09000027,A79,3,3,1.0
E09000028,A79,7,6,1.1666666666666667
E09000029,A79,1,1,1.0
E09000032,A79,2,2,1.0
N09000001,A79,2,2,1.0
N09000003,A79,1,1,1.0
N09000010,A79,1,1,1.0
S12000006,A79,1,1,1.0
S12000017,A79,2,2,1.0
S12000033,A79,1,1,1.0
S12000036,A79,7,6,1.1666666666666667
S12000038,A79,1,1,1.0
S12000039,A79,1,1,1.0
S12000048,A79,2,1,2.0
S12000049,A79,10,7,1.4285714285714286
S12000050,A79,1,1,1.0
W06000002,A79,2,2,1.0
W06000003,A79,1,1,1.0
W06000010,A79,1,1,1.0
W06000011,A79,1,1,1.0
W06000013,A79,4,3,1.3333333333333333
W06000014,A79,1,1,1.0
W06000015,A79,3,3,1.0
W06000019,A79,1,1,1.0
W06000021,A79,1,1,1.0
W06000022,A79,7,5,1.4
W06000024,A79,2,2,1.0
E06000011,A8,2,1,2.0
E06000022,A8,19,17,1.1176470588235294
E06000031,A8,4,4,1.0
E06000060,A8,126,104,1.2115384615384615
E07000046,A8,1,1,1.0
E07000062,A8,3,2,1.5
E07000065,A8,4,4,1.0
E07000085,A8,2,2,1.0
E07000137,A8,10,8,1.25
E07000138,A8,3,2,1.5
E07000139,A8,12,11,1.0909090909090908
E07000140,A8,2,2,1.0
E07000141,A8,7,6,1.1666666666666667
E07000142,A8,6,6,1.0
E07000150,A8,3,3,1.0
E07000151,A8,2,2,1.0
E07000152,A8,3,3,1.0
E07000153,A8,4,2,2.0
E07000155,A8,4,4,1.0
E07000156,A8,1,1,1.0
E07000177,A8,30,27,1.1111111111111112
E07000178,A8,9,8,1.125
E07000179,A8,64,54,1.1851851851851851
E07000180,A8,49,40,1.225
E07000181,A8,24,21,1.1428571428571428
E07000194,A8,3,3,1.0
E08000025,A8,27,20,1.35
E09000003,A8,14,14,1.0
E09000004,A8,1,1,1.0
E09000011,A8,8,8,1.0
E09000018,A8,7,7,1.0
E09000020,A8,1,1,1.0
E09000022,A8,2,2,1.0
E09000033,A8,1,1,1.0
N09000002,A8,1,1,1.0
E06000017,A80,1,1,1.0
E06000023,A80,3,3,1.0
E06000031,A80,3,2,1.5
E06000046,A80,1,1,1.0
E07000138,A80,1,1,1.0
E07000139,A80,1,1,1.0
E07000150,A80,1,1,1.0
E09000004,A80,11,4,2.75
E09000018,A80,8,6,1.3333333333333333
E06000001,A81,2,2,1.0
E06000003,A81,4,4,1.0
E06000004,A81,1,1,1.0
E06000007,A81,2,2,1.0
E06000009,A81,1,1,1.0
E06000010,A81,30,6,5.0
E06000011,A81,46,2,23.0
E06000016,A81,2,2,1.0
E06000017,A81,6,5,1.2
E06000018,A81,1,1,1.0
E06000019,A81,1,1,1.0
E06000022,A81,9,9,1.0
E06000023,A81,23,16,1.4375
E06000025,A81,3,3,1.0
E06000026,A81,1,1,1.0
E06000027,A81,1,1,1.0
E06000030,A81,1,1,1.0
E06000031,A81,5,4,1.25
E06000032,A81,12,5,2.4
E06000034,A81,1,1,1.0
E06000035,A81,3,3,1.0
E06000036,A81,2,2,1.0
E06000037,A81,3,3,1.0
E06000038,A81,2,2,1.0
E06000039,A81,1,1,1.0
E06000040,A81,1,1,1.0
E06000041,A81,2,2,1.0
E06000042,A81,4,3,1.3333333333333333
E06000043,A81,2,2,1.0
E06000046,A81,1,1,1.0
E06000049,A81,5,2,2.5
E06000051,A81,1,1,1.0
E06000052,A81,6,5,1.2
E06000055,A81,1,1,1.0
E06000057,A81,2,2,1.0
E06000058,A81,1,1,1.0
E06000059,A81,1,1,1.0
E06000060,A81,51,42,1.2142857142857142
E07000027,A81,1,1,1.0
E07000028,A81,2,2,1.0
E07000029,A81,3,3,1.0
E07000031,A81,2,2,1.0
E07000033,A81,1,1,1.0
E07000034,A81,1,1,1.0
E07000036,A81,4,2,2.0
E07000037,A81,1,1,1.0
E07000038,A81,2,2,1.0
E07000040,A81,1,1,1.0
E07000061,A81,1,1,1.0
E07000062,A81,1,1,1.0
E07000063,A81,2,1,2.0
E07000064,A81,7,7,1.0
E07000065,A81,1,1,1.0
E07000067,A81,2,2,1.0
E07000069,A81,1,1,1.0
E07000070,A81,4,3,1.3333333333333333
E07000073,A81,2,2,1.0
E07000075,A81,1,1,1.0
E07000076,A81,1,1,1.0
E07000078,A81,1,1,1.0
E07000079,A81,2,1,2.0
E07000080,A81,1,1,1.0
E07000081,A81,1,1,1.0
E07000083,A81,6,5,1.2
E07000084,A81,3,3,1.0
E07000090,A81,1,1,1.0
E07000093,A81,7,6,1.1666666666666667
E07000095,A81,1,1,1.0
E07000098,A81,2,2,1.0
E07000102,A81,1,1,1.0
E07000105,A81,1,1,1.0
E07000106,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000112,A81,2,1,2.0
E07000113,A81,8,4,2.0
E07000114,A81,2,2,1.0
E07000121,A81,4,4,1.0
E07000122,A81,1,1,1.0
E07000125,A81,1,1,1.0
E07000126,A81,3,2,1.5
E07000127,A81,1,1,1.0
E07000128,A81,1,1,1.0
E07000130,A81,1,1,1.0
E07000134,A81,1,1,1.0
E07000137,A81,18,12,1.5
E07000138,A81,4,3,1.3333333333333333
E07000139,A81,23,12,1.9166666666666667
E07000140,A81,8,5,1.6
E07000141,A81,8,7,1.1428571428571428
E07000142,A81,5,5,1.0
E07000143,A81,2,2,1.0
