lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000037,A56,8,5,1.6
E07000038,A56,9,6,1.5
E07000039,A56,8,8,1.0
E07000040,A56,12,12,1.0
E07000041,A56,21,18,1.1666666666666667
E07000042,A56,6,3,2.0
E07000043,A56,16,12,1.3333333333333333
E07000044,A56,13,11,1.1818181818181819
E07000045,A56,16,16,1.0
E07000046,A56,4,3,1.3333333333333333
E07000061,A56,16,13,1.2307692307692308
E07000062,A56,33,11,3.0
E07000063,A56,32,25,1.28
E07000064,A56,17,17,1.0
E07000065,A56,13,13,1.0
E07000066,A56,31,27,1.1481481481481481
E07000067,A56,5,5,1.0
E07000068,A56,5,5,1.0
E07000069,A56,10,10,1.0
E07000070,A56,14,13,1.0769230769230769
E07000071,A56,23,20,1.15
E07000072,A56,10,10,1.0
E07000073,A56,2,2,1.0
E07000074,A56,2,2,1.0
E07000075,A56,11,7,1.5714285714285714
E07000076,A56,3,3,1.0
E07000077,A56,1,1,1.0
E07000078,A56,17,17,1.0
E07000079,A56,2,2,1.0
E07000080,A56,5,3,1.6666666666666667
E07000081,A56,8,8,1.0
E07000082,A56,8,8,1.0
E07000083,A56,5,5,1.0
E07000084,A56,19,17,1.1176470588235294
E07000086,A56,18,11,1.6363636363636365
E07000087,A56,9,9,1.0
E07000088,A56,22,22,1.0
E07000089,A56,16,16,1.0
E07000090,A56,14,13,1.0769230769230769
E07000091,A56,11,10,1.1
E07000092,A56,16,16,1.0
E07000093,A56,10,10,1.0
E07000094,A56,11,11,1.0
E07000095,A56,11,10,1.1
E07000096,A56,32,24,1.3333333333333333
E07000098,A56,14,13,1.0769230769230769
E07000099,A56,20,19,1.0526315789473684
E07000102,A56,20,19,1.0526315789473684
E07000103,A56,10,7,1.4285714285714286
E07000105,A56,18,16,1.125
E07000106,A56,13,11,1.1818181818181819
E07000108,A56,3,3,1.0
E07000109,A56,191,15,12.733333333333333
E07000110,A56,4,4,1.0
E07000111,A56,5,5,1.0
E07000112,A56,11,10,1.1
E07000113,A56,13,11,1.1818181818181819
E07000114,A56,36,24,1.5
E07000115,A56,16,11,1.4545454545454546
E07000116,A56,13,13,1.0
E07000117,A56,9,6,1.5
E07000118,A56,9,9,1.0
E07000119,A56,4,4,1.0
E07000120,A56,3,3,1.0
E07000121,A56,17,16,1.0625
E07000122,A56,4,4,1.0
E07000123,A56,23,15,1.5333333333333334
E07000124,A56,3,3,1.0
E07000125,A56,12,6,2.0
E07000126,A56,9,7,1.2857142857142858
E07000127,A56,3,3,1.0
E07000128,A56,7,7,1.0
E07000129,A56,8,6,1.3333333333333333
E07000130,A56,8,8,1.0
E07000131,A56,3,3,1.0
E07000132,A56,6,5,1.2
E07000133,A56,2,2,1.0
E07000134,A56,10,7,1.4285714285714286
E07000135,A56,4,4,1.0
E07000136,A56,2,2,1.0
E07000137,A56,5,5,1.0
E07000138,A56,8,6,1.3333333333333333
E07000139,A56,11,8,1.375
E07000140,A56,4,4,1.0
E07000141,A56,7,5,1.4
E07000142,A56,2,2,1.0
E07000143,A56,9,9,1.0
E07000144,A56,11,9,1.2222222222222223
E07000145,A56,16,16,1.0
E07000146,A56,7,7,1.0
E07000147,A56,9,7,1.2857142857142858
E07000148,A56,8,8,1.0
E07000149,A56,6,4,1.5
E07000150,A56,21,17,1.2352941176470589
E07000151,A56,4,4,1.0
E07000152,A56,14,13,1.0769230769230769
E07000153,A56,15,14,1.0714285714285714
E07000154,A56,57,52,1.0961538461538463
E07000155,A56,5,5,1.0
E07000164,A56,5,4,1.25
E07000165,A56,11,10,1.1
E07000166,A56,2,1,2.0
E07000168,A56,1,1,1.0
E07000169,A56,6,5,1.2
E07000170,A56,13,10,1.3
E07000171,A56,4,4,1.0
E07000172,A56,9,5,1.8
E07000173,A56,11,10,1.1
E07000174,A56,3,3,1.0
E07000175,A56,3,3,1.0
E07000176,A56,6,4,1.5
E07000177,A56,8,8,1.0
E07000178,A56,22,21,1.0476190476190477
E07000179,A56,7,6,1.1666666666666667
E07000180,A56,1,1,1.0
E07000181,A56,29,22,1.3181818181818181
E07000187,A56,17,13,1.3076923076923077
E07000188,A56,14,11,1.2727272727272727
E07000189,A56,32,14,2.2857142857142856
E07000192,A56,13,13,1.0
E07000193,A56,8,7,1.1428571428571428
E07000194,A56,27,21,1.2857142857142858
E07000196,A56,7,7,1.0
E07000197,A56,8,8,1.0
E07000199,A56,2,2,1.0
E07000200,A56,5,5,1.0
E07000202,A56,16,12,1.3333333333333333
E07000203,A56,5,4,1.25
E07000207,A56,21,18,1.1666666666666667
E07000208,A56,9,5,1.8
E07000209,A56,21,16,1.3125
E07000210,A56,4,4,1.0
E07000211,A56,31,21,1.4761904761904763
E07000212,A56,27,22,1.2272727272727273
E07000213,A56,13,11,1.1818181818181819
E07000214,A56,8,8,1.0
E07000215,A56,14,13,1.0769230769230769
E07000216,A56,7,7,1.0
E07000217,A56,11,10,1.1
E07000218,A56,5,4,1.25
E07000219,A56,14,14,1.0
E07000220,A56,8,7,1.1428571428571428
E07000221,A56,7,7,1.0
E07000222,A56,2,2,1.0
E07000223,A56,3,3,1.0
E07000224,A56,9,9,1.0
E07000225,A56,3,3,1.0
E07000226,A56,14,14,1.0
E07000227,A56,7,7,1.0
E07000228,A56,25,20,1.25
E07000229,A56,9,7,1.2857142857142858
E07000234,A56,11,10,1.1
E07000235,A56,3,3,1.0
E07000236,A56,17,15,1.1333333333333333
E07000237,A56,11,11,1.0
E07000238,A56,4,4,1.0
E07000239,A56,14,13,1.0769230769230769
E07000240,A56,22,17,1.2941176470588236
E07000241,A56,14,12,1.1666666666666667
E07000242,A56,10,9,1.1111111111111112
E07000244,A56,15,15,1.0
E07000245,A56,14,11,1.2727272727272727
E07000246,A56,9,8,1.125
E08000001,A56,15,14,1.0714285714285714
E08000002,A56,10,9,1.1111111111111112
E08000003,A56,30,25,1.2
E08000004,A56,14,10,1.4
E08000005,A56,16,11,1.4545454545454546
E08000007,A56,22,19,1.1578947368421053
E08000008,A56,7,7,1.0
E08000009,A56,15,11,1.3636363636363635
E08000010,A56,11,11,1.0
E08000011,A56,3,3,1.0
E08000012,A56,52,40,1.3
E08000013,A56,5,5,1.0
E08000014,A56,8,7,1.1428571428571428
E08000015,A56,26,24,1.0833333333333333
E08000016,A56,21,18,1.1666666666666667
E08000017,A56,18,14,1.2857142857142858
E08000018,A56,19,14,1.3571428571428572
E08000019,A56,65,51,1.2745098039215685
E08000021,A56,25,23,1.0869565217391304
E08000022,A56,6,6,1.0
E08000023,A56,8,7,1.1428571428571428
E08000024,A56,20,17,1.1764705882352942
E08000025,A56,162,120,1.35
E08000026,A56,11,10,1.1
E08000027,A56,38,29,1.3103448275862069
E08000028,A56,25,20,1.25
E08000029,A56,18,15,1.2
E08000030,A56,62,27,2.2962962962962963
E08000031,A56,21,18,1.1666666666666667
E08000032,A56,33,28,1.1785714285714286
E08000033,A56,11,11,1.0
E08000034,A56,20,16,1.25
E08000035,A56,93,81,1.1481481481481481
E08000036,A56,28,27,1.037037037037037
E08000037,A56,23,22,1.0454545454545454
E09000002,A56,42,13,3.230769230769231
E09000004,A56,11,11,1.0
E09000005,A56,7,7,1.0
E09000007,A56,9,9,1.0
E09000008,A56,21,20,1.05
E09000009,A56,10,8,1.25
E09000010,A56,18,15,1.2
E09000011,A56,92,51,1.803921568627451
E09000012,A56,11,7,1.5714285714285714
E09000013,A56,4,3,1.3333333333333333
E09000014,A56,5,5,1.0
E09000015,A56,7,7,1.0
E09000016,A56,14,8,1.75
E09000017,A56,22,19,1.1578947368421053
E09000018,A56,31,26,1.1923076923076923
E09000019,A56,3,3,1.0
E09000020,A56,2,2,1.0
E09000021,A56,18,15,1.2
E09000022,A56,23,19,1.2105263157894737
E09000023,A56,128,76,1.6842105263157894
E09000024,A56,25,15,1.6666666666666667
E09000026,A56,4,3,1.3333333333333333
E09000027,A56,9,9,1.0
E09000028,A56,32,21,1.5238095238095237
E09000029,A56,19,17,1.1176470588235294
E09000030,A56,10,8,1.25
E09000031,A56,10,10,1.0
E09000032,A56,15,10,1.5
E09000033,A56,2,1,2.0
N09000003,A56,1,1,1.0
N09000011,A56,6,5,1.2
S12000006,A56,2,2,1.0
S12000008,A56,4,4,1.0
S12000010,A56,3,1,3.0
S12000011,A56,2,1,2.0
S12000014,A56,1,1,1.0
S12000017,A56,6,6,1.0
S12000019,A56,5,5,1.0
S12000020,A56,4,4,1.0
S12000021,A56,1,1,1.0
S12000026,A56,1,1,1.0
S12000028,A56,3,3,1.0
S12000030,A56,2,2,1.0
S12000033,A56,8,8,1.0
S12000034,A56,4,4,1.0
S12000036,A56,32,29,1.103448275862069
S12000038,A56,9,7,1.2857142857142858
S12000039,A56,4,4,1.0
S12000040,A56,10,10,1.0
S12000041,A56,2,2,1.0
S12000042,A56,15,13,1.1538461538461537
S12000045,A56,1,1,1.0
S12000047,A56,12,12,1.0
S12000048,A56,1,1,1.0
S12000049,A56,88,66,1.3333333333333333
S12000050,A56,15,15,1.0
W06000001,A56,3,3,1.0
W06000002,A56,4,4,1.0
W06000003,A56,5,5,1.0
W06000004,A56,3,3,1.0
W06000005,A56,7,7,1.0
W06000006,A56,5,5,1.0
W06000008,A56,5,3,1.6666666666666667
W06000009,A56,2,2,1.0
W06000010,A56,5,5,1.0
W06000011,A56,13,12,1.0833333333333333
W06000012,A56,10,10,1.0
W06000013,A56,12,11,1.0909090909090908
W06000014,A56,14,11,1.2727272727272727
W06000015,A56,85,52,1.6346153846153846
W06000016,A56,21,15,1.4
W06000018,A56,1,1,1.0
W06000019,A56,1,1,1.0
W06000020,A56,3,3,1.0
W06000021,A56,8,8,1.0
W06000022,A56,24,23,1.0434782608695652
W06000023,A56,1,1,1.0
W06000024,A56,4,4,1.0
E06000001,A57,11,10,1.1
E06000002,A57,19,13,1.4615384615384615
E06000003,A57,9,8,1.125
E06000004,A57,59,45,1.3111111111111111
E06000005,A57,19,9,2.111111111111111
E06000006,A57,9,8,1.125
E06000007,A57,23,16,1.4375
E06000008,A57,22,20,1.1
E06000009,A57,7,4,1.75
E06000010,A57,19,15,1.2666666666666666
E06000011,A57,19,19,1.0
E06000012,A57,4,4,1.0
E06000013,A57,5,5,1.0
E06000014,A57,35,15,2.3333333333333335
E06000015,A57,20,19,1.0526315789473684
E06000016,A57,21,11,1.9090909090909092
E06000017,A57,5,3,1.6666666666666667
E06000018,A57,51,28,1.8214285714285714
E06000019,A57,12,12,1.0
E06000020,A57,8,8,1.0
E06000021,A57,12,9,1.3333333333333333
E06000022,A57,33,27,1.2222222222222223
E06000023,A57,157,94,1.6702127659574468
E06000024,A57,31,23,1.3478260869565217
E06000025,A57,45,36,1.25
E06000026,A57,42,31,1.3548387096774193
E06000027,A57,21,17,1.2352941176470589
E06000030,A57,20,18,1.1111111111111112
E06000031,A57,50,30,1.6666666666666667
E06000032,A57,76,46,1.6521739130434783
E06000034,A57,19,7,2.7142857142857144
E06000035,A57,25,16,1.5625
E06000036,A57,20,19,1.0526315789473684
E06000037,A57,48,30,1.6
E06000038,A57,58,35,1.6571428571428573
E06000039,A57,11,9,1.2222222222222223
E06000040,A57,71,38,1.868421052631579
E06000041,A57,78,47,1.6595744680851063
E06000042,A57,39,28,1.3928571428571428
E06000043,A57,100,70,1.4285714285714286
E06000044,A57,4,3,1.3333333333333333
E06000045,A57,69,53,1.3018867924528301
E06000046,A57,13,8,1.625
E06000047,A57,65,39,1.6666666666666667
E06000049,A57,80,60,1.3333333333333333
E06000050,A57,36,31,1.1612903225806452
E06000051,A57,22,13,1.6923076923076923
E06000052,A57,94,52,1.8076923076923077
E06000054,A57,15,14,1.0714285714285714
E06000055,A57,17,12,1.4166666666666667
E06000056,A57,67,55,1.2181818181818183
E06000057,A57,30,24,1.25
E06000058,A57,36,33,1.0909090909090908
E06000059,A57,56,41,1.3658536585365855
E06000060,A57,130,93,1.3978494623655915
E07000008,A57,12,5,2.4
E07000009,A57,2,2,1.0
E07000010,A57,1,1,1.0
E07000011,A57,5,5,1.0
E07000012,A57,3,3,1.0
E07000026,A57,6,5,1.2
E07000027,A57,5,3,1.6666666666666667
E07000028,A57,2,2,1.0
E07000029,A57,8,5,1.6
E07000030,A57,2,2,1.0
E07000031,A57,7,4,1.75
E07000032,A57,18,12,1.5
E07000033,A57,7,7,1.0
E07000034,A57,13,11,1.1818181818181819
E07000035,A57,3,3,1.0
E07000036,A57,16,10,1.6
E07000037,A57,12,12,1.0
E07000038,A57,14,6,2.3333333333333335
E07000039,A57,12,12,1.0
E07000061,A57,15,14,1.0714285714285714
E07000062,A57,29,23,1.2608695652173914
E07000063,A57,32,29,1.103448275862069
E07000064,A57,60,39,1.5384615384615385
E07000065,A57,46,37,1.2432432432432432
E07000066,A57,37,27,1.3703703703703705
E07000067,A57,9,7,1.2857142857142858
E07000068,A57,16,11,1.4545454545454546
E07000069,A57,24,17,1.411764705882353
E07000070,A57,31,24,1.2916666666666667
E07000071,A57,74,33,2.242424242424242
E07000072,A57,35,27,1.2962962962962963
E07000073,A57,9,6,1.5
E07000074,A57,4,3,1.3333333333333333
E07000075,A57,26,16,1.625
E07000076,A57,24,15,1.6
E07000077,A57,15,6,2.5
E07000078,A57,73,41,1.7804878048780488
E07000079,A57,32,10,3.2
E07000080,A57,9,8,1.125
E07000081,A57,32,17,1.8823529411764706
E07000082,A57,12,10,1.2
E07000083,A57,23,13,1.7692307692307692
E07000084,A57,55,24,2.2916666666666665
E07000085,A57,39,27,1.4444444444444444
E07000086,A57,36,25,1.44
E07000087,A57,22,15,1.4666666666666666
E07000088,A57,10,6,1.6666666666666667
E07000089,A57,109,82,1.329268292682927
E07000090,A57,13,11,1.1818181818181819
E07000091,A57,33,23,1.434782608695652
E07000092,A57,17,11,1.5454545454545454
E07000093,A57,24,16,1.5
E07000094,A57,37,30,1.2333333333333334
E07000095,A57,14,10,1.4
E07000096,A57,52,33,1.5757575757575757
E07000098,A57,41,33,1.2424242424242424
E07000099,A57,36,25,1.44
E07000102,A57,24,21,1.1428571428571428
E07000103,A57,51,20,2.55
E07000105,A57,30,21,1.4285714285714286
E07000106,A57,21,17,1.2352941176470589
E07000107,A57,27,11,2.4545454545454546
E07000108,A57,9,9,1.0
E07000109,A57,15,11,1.3636363636363635
E07000110,A57,26,20,1.3
E07000111,A57,40,22,1.8181818181818181
E07000112,A57,23,12,1.9166666666666667
E07000113,A57,19,17,1.1176470588235294
E07000114,A57,40,32,1.25
E07000115,A57,22,15,1.4666666666666666
E07000116,A57,21,16,1.3125
E07000117,A57,12,10,1.2
E07000118,A57,27,16,1.6875
E07000119,A57,12,10,1.2
E07000120,A57,2,1,2.0
E07000121,A57,52,40,1.3
E07000122,A57,7,6,1.1666666666666667
E07000123,A57,33,22,1.5
E07000124,A57,29,17,1.7058823529411764
E07000125,A57,14,7,2.0
E07000126,A57,13,10,1.3
E07000127,A57,14,13,1.0769230769230769
E07000128,A57,16,15,1.0666666666666667
E07000129,A57,10,8,1.25
E07000130,A57,36,12,3.0
E07000131,A57,15,11,1.3636363636363635
E07000132,A57,11,8,1.375
E07000133,A57,9,6,1.5
E07000134,A57,7,7,1.0
E07000135,A57,3,3,1.0
E07000136,A57,5,5,1.0
E07000137,A57,16,14,1.1428571428571428
E07000138,A57,18,10,1.8
E07000139,A57,27,21,1.2857142857142858
E07000140,A57,14,6,2.3333333333333335
E07000141,A57,32,19,1.6842105263157894
E07000142,A57,11,9,1.2222222222222223
E07000143,A57,19,16,1.1875
E07000144,A57,30,16,1.875
E07000145,A57,60,9,6.666666666666667
E07000146,A57,30,20,1.5
E07000147,A57,5,5,1.0
E07000148,A57,49,35,1.4
E07000149,A57,10,7,1.4285714285714286
E07000150,A57,5,3,1.6666666666666667
E07000151,A57,16,11,1.4545454545454546
E07000152,A57,13,12,1.0833333333333333
E07000153,A57,7,7,1.0
E07000154,A57,32,28,1.1428571428571428
E07000155,A57,12,9,1.3333333333333333
E07000156,A57,1,1,1.0
E07000163,A57,5,5,1.0
E07000164,A57,9,8,1.125
E07000165,A57,53,48,1.1041666666666667
E07000166,A57,3,3,1.0
E07000167,A57,6,3,2.0
E07000168,A57,11,9,1.2222222222222223
E07000169,A57,13,7,1.8571428571428572
E07000170,A57,16,12,1.3333333333333333
E07000171,A57,16,12,1.3333333333333333
E07000172,A57,16,16,1.0
E07000173,A57,8,4,2.0
E07000174,A57,5,5,1.0
E07000175,A57,5,4,1.25
E07000176,A57,11,9,1.2222222222222223
E07000177,A57,73,50,1.46
E07000178,A57,54,44,1.2272727272727273
E07000179,A57,95,76,1.25
E07000180,A57,171,99,1.7272727272727273
E07000181,A57,49,35,1.4
E07000187,A57,33,20,1.65
E07000188,A57,10,8,1.25
E07000189,A57,30,22,1.3636363636363635
E07000192,A57,16,12,1.3333333333333333
E07000193,A57,7,7,1.0
E07000194,A57,11,10,1.1
E07000195,A57,26,12,2.1666666666666665
E07000196,A57,6,6,1.0
E07000197,A57,4,4,1.0
E07000198,A57,7,7,1.0
E07000199,A57,3,3,1.0
E07000200,A57,15,10,1.5
E07000202,A57,25,19,1.3157894736842106
E07000203,A57,5,3,1.6666666666666667
E07000207,A57,29,21,1.380952380952381
E07000208,A57,25,16,1.5625
E07000209,A57,85,38,2.236842105263158
E07000210,A57,20,17,1.1764705882352942
E07000211,A57,52,25,2.08
E07000212,A57,40,33,1.2121212121212122
E07000213,A57,16,14,1.1428571428571428
E07000214,A57,17,16,1.0625
E07000215,A57,22,15,1.4666666666666666
E07000216,A57,31,18,1.7222222222222223
E07000217,A57,26,12,2.1666666666666665
E07000223,A57,10,8,1.25
E07000224,A57,18,14,1.2857142857142858
E07000225,A57,27,13,2.076923076923077
E07000226,A57,16,14,1.1428571428571428
E07000227,A57,24,15,1.6
E07000228,A57,31,24,1.2916666666666667
E07000229,A57,6,6,1.0
E07000234,A57,2,2,1.0
E07000235,A57,2,2,1.0
E07000236,A57,1,1,1.0
E07000238,A57,4,4,1.0
E07000239,A57,1,1,1.0
E07000240,A57,92,38,2.4210526315789473
E07000241,A57,44,32,1.375
E07000242,A57,26,19,1.368421052631579
E07000243,A57,69,47,1.4680851063829787
E07000244,A57,71,26,2.730769230769231
E07000245,A57,37,27,1.3703703703703705
E07000246,A57,25,16,1.5625
E08000001,A57,56,31,1.8064516129032258
E08000002,A57,32,19,1.6842105263157894
E08000003,A57,102,60,1.7
E08000004,A57,83,29,2.8620689655172415
E08000005,A57,16,13,1.2307692307692308
E08000007,A57,37,26,1.4230769230769231
E08000008,A57,22,12,1.8333333333333333
E08000009,A57,70,44,1.5909090909090908
E08000010,A57,21,13,1.6153846153846154
E08000011,A57,14,11,1.2727272727272727
E08000012,A57,59,35,1.6857142857142857
E08000013,A57,3,3,1.0
E08000014,A57,14,10,1.4
E08000015,A57,26,23,1.1304347826086956
E08000016,A57,35,21,1.6666666666666667
E08000017,A57,17,14,1.2142857142857142
E08000018,A57,26,22,1.1818181818181819
E08000019,A57,138,99,1.393939393939394
E08000021,A57,28,21,1.3333333333333333
E08000022,A57,39,27,1.4444444444444444
E08000023,A57,10,9,1.1111111111111112
E08000024,A57,86,35,2.4571428571428573
E08000025,A57,371,112,3.3125
E08000026,A57,26,20,1.3
E08000027,A57,20,17,1.1764705882352942
E08000028,A57,22,17,1.2941176470588236
E08000029,A57,26,22,1.1818181818181819
E08000030,A57,49,22,2.227272727272727
E08000031,A57,29,24,1.2083333333333333
E08000032,A57,45,37,1.2162162162162162
E08000033,A57,16,13,1.2307692307692308
E08000034,A57,47,35,1.3428571428571427
E08000035,A57,19,17,1.1176470588235294
E08000036,A57,24,19,1.263157894736842
E08000037,A57,20,15,1.3333333333333333
E09000001,A57,7,6,1.1666666666666667
E09000002,A57,43,21,2.0476190476190474
E09000003,A57,260,175,1.4857142857142858
E09000004,A57,44,29,1.5172413793103448
E09000005,A57,55,41,1.3414634146341464
E09000006,A57,331,168,1.9702380952380953
E09000007,A57,78,22,3.5454545454545454
E09000008,A57,65,40,1.625
E09000009,A57,49,43,1.1395348837209303
E09000010,A57,77,38,2.026315789473684
E09000011,A57,133,84,1.5833333333333333
E09000012,A57,28,15,1.8666666666666667
E09000013,A57,12,11,1.0909090909090908
E09000014,A57,44,25,1.76
E09000015,A57,42,30,1.4
E09000016,A57,18,13,1.3846153846153846
E09000017,A57,51,37,1.3783783783783783
E09000018,A57,80,43,1.8604651162790697
E09000019,A57,37,17,2.176470588235294
E09000020,A57,10,10,1.0
E09000021,A57,22,19,1.1578947368421053
E09000022,A57,119,62,1.9193548387096775
E09000023,A57,23,17,1.3529411764705883
E09000024,A57,77,32,2.40625
E09000026,A57,2,2,1.0
E09000027,A57,31,21,1.4761904761904763
E09000028,A57,46,34,1.3529411764705883
E09000029,A57,33,23,1.434782608695652
E09000030,A57,29,19,1.5263157894736843
E09000031,A57,33,25,1.32
E09000032,A57,65,46,1.4130434782608696
E09000033,A57,33,23,1.434782608695652
N09000002,A57,1,1,1.0
N09000003,A57,11,9,1.2222222222222223
N09000007,A57,2,2,1.0
N09000010,A57,1,1,1.0
N09000011,A57,4,4,1.0
S12000005,A57,2,2,1.0
S12000006,A57,1,1,1.0
S12000008,A57,9,8,1.125
S12000010,A57,9,9,1.0
S12000011,A57,6,4,1.5
S12000014,A57,9,8,1.125
S12000017,A57,12,11,1.0909090909090908
S12000018,A57,1,1,1.0
S12000019,A57,13,9,1.4444444444444444
S12000020,A57,2,2,1.0
S12000021,A57,9,4,2.25
S12000023,A57,1,1,1.0
S12000026,A57,2,2,1.0
S12000028,A57,9,9,1.0
S12000030,A57,4,3,1.3333333333333333
S12000033,A57,12,12,1.0
S12000034,A57,14,12,1.1666666666666667
S12000035,A57,5,4,1.25
S12000036,A57,115,71,1.619718309859155
S12000038,A57,27,21,1.2857142857142858
S12000039,A57,9,7,1.2857142857142858
S12000040,A57,24,13,1.8461538461538463
S12000041,A57,4,4,1.0
S12000042,A57,4,4,1.0
S12000045,A57,8,8,1.0
S12000047,A57,33,21,1.5714285714285714
S12000048,A57,15,9,1.6666666666666667
S12000049,A57,107,82,1.3048780487804879
S12000050,A57,13,12,1.0833333333333333
W06000001,A57,3,3,1.0
W06000002,A57,4,3,1.3333333333333333
W06000003,A57,10,10,1.0
W06000004,A57,9,7,1.2857142857142858
W06000005,A57,19,11,1.7272727272727273
W06000006,A57,6,4,1.5
W06000008,A57,5,4,1.25
W06000009,A57,5,5,1.0
W06000010,A57,7,6,1.1666666666666667
W06000011,A57,22,15,1.4666666666666666
W06000012,A57,9,6,1.5
W06000013,A57,44,34,1.2941176470588236
W06000014,A57,15,13,1.1538461538461537
W06000015,A57,100,70,1.4285714285714286
W06000016,A57,17,12,1.4166666666666667
W06000018,A57,8,5,1.6
W06000019,A57,4,3,1.3333333333333333
W06000020,A57,1,1,1.0
W06000021,A57,23,16,1.4375
W06000022,A57,17,14,1.2142857142857142
W06000023,A57,4,4,1.0
W06000024,A57,19,7,2.7142857142857144
E06000045,A58,2,2,1.0
E06000060,A6,10,7,1.4285714285714286
E07000085,A6,1,1,1.0
E06000001,A60,23,14,1.6428571428571428
E06000002,A60,29,17,1.7058823529411764
E06000003,A60,10,8,1.25
E06000004,A60,80,45,1.7777777777777777
E06000005,A60,26,12,2.1666666666666665
E06000006,A60,12,10,1.2
E06000007,A60,48,30,1.6
E06000008,A60,55,39,1.4102564102564104
E06000009,A60,15,12,1.25
E06000010,A60,50,32,1.5625
E06000011,A60,126,54,2.3333333333333335
E06000012,A60,12,8,1.5
E06000013,A60,33,17,1.9411764705882353
E06000014,A60,36,27,1.3333333333333333
E06000015,A60,31,23,1.3478260869565217
E06000016,A60,21,16,1.3125
E06000017,A60,41,11,3.727272727272727
E06000018,A60,42,22,1.9090909090909092
E06000019,A60,130,59,2.2033898305084745
E06000020,A60,15,11,1.3636363636363635
E06000021,A60,115,62,1.8548387096774193
E06000022,A60,75,42,1.7857142857142858
E06000023,A60,74,46,1.608695652173913
E06000024,A60,85,48,1.7708333333333333
E06000025,A60,121,63,1.9206349206349207
E06000026,A60,46,32,1.4375
E06000027,A60,34,23,1.4782608695652173
E06000030,A60,31,26,1.1923076923076923
E06000031,A60,45,25,1.8
E06000032,A60,48,33,1.4545454545454546
E06000034,A60,45,27,1.6666666666666667
E06000035,A60,22,13,1.6923076923076923
E06000036,A60,33,19,1.736842105263158
E06000037,A60,92,56,1.6428571428571428
E06000038,A60,118,72,1.6388888888888888
E06000039,A60,24,16,1.5
E06000040,A60,47,29,1.6206896551724137
E06000041,A60,76,53,1.4339622641509433
E06000042,A60,103,49,2.1020408163265305
E06000044,A60,3,3,1.0
E06000045,A60,197,90,2.188888888888889
E06000046,A60,71,25,2.84
E06000047,A60,99,49,2.020408163265306
E06000049,A60,377,129,2.9224806201550386
E06000050,A60,95,54,1.7592592592592593
E06000051,A60,93,44,2.1136363636363638
E06000052,A60,162,86,1.8837209302325582
E06000054,A60,93,70,1.3285714285714285
E06000055,A60,51,32,1.59375
E06000056,A60,177,92,1.923913043478261
E06000057,A60,152,53,2.8679245283018866
E06000058,A60,61,40,1.525
E06000059,A60,127,81,1.5679012345679013
E06000060,A60,675,407,1.6584766584766584
E07000008,A60,12,10,1.2
E07000009,A60,1,1,1.0
E07000010,A60,6,5,1.2
E07000011,A60,8,8,1.0
E07000012,A60,14,11,1.2727272727272727
E07000026,A60,29,17,1.7058823529411764
E07000027,A60,20,13,1.5384615384615385
E07000028,A60,13,6,2.1666666666666665
E07000029,A60,57,30,1.9
E07000030,A60,26,14,1.8571428571428572
E07000031,A60,62,35,1.7714285714285714
E07000032,A60,41,20,2.05
E07000033,A60,34,23,1.4782608695652173
E07000034,A60,34,9,3.7777777777777777
E07000035,A60,45,24,1.875
E07000036,A60,24,19,1.263157894736842
E07000037,A60,40,28,1.4285714285714286
E07000038,A60,76,32,2.375
E07000039,A60,69,34,2.0294117647058822
E07000040,A60,116,65,1.7846153846153847
E07000041,A60,33,18,1.8333333333333333
E07000042,A60,61,31,1.967741935483871
E07000043,A60,89,64,1.390625
E07000044,A60,71,46,1.5434782608695652
E07000045,A60,119,59,2.016949152542373
E07000046,A60,107,67,1.5970149253731343
E07000047,A60,24,18,1.3333333333333333
E07000061,A60,52,34,1.5294117647058822
E07000062,A60,77,36,2.138888888888889
E07000063,A60,101,68,1.4852941176470589
E07000064,A60,159,97,1.6391752577319587
E07000065,A60,318,154,2.064935064935065
E07000066,A60,53,38,1.394736842105263
E07000067,A60,34,27,1.2592592592592593
E07000068,A60,45,19,2.3684210526315788
E07000069,A60,25,15,1.6666666666666667
E07000070,A60,24,22,1.0909090909090908
E07000071,A60,100,49,2.0408163265306123
E07000072,A60,58,37,1.5675675675675675
E07000073,A60,14,10,1.4
E07000074,A60,11,8,1.375
E07000075,A60,20,16,1.25
E07000076,A60,53,23,2.3043478260869565
E07000077,A60,25,19,1.3157894736842106
E07000078,A60,123,52,2.3653846153846154
E07000079,A60,207,71,2.915492957746479
E07000080,A60,61,28,2.1785714285714284
E07000081,A60,48,19,2.526315789473684
E07000082,A60,125,48,2.6041666666666665
E07000083,A60,54,32,1.6875
E07000084,A60,96,60,1.6
E07000085,A60,69,49,1.4081632653061225
E07000086,A60,50,42,1.1904761904761905
E07000087,A60,16,12,1.3333333333333333
E07000088,A60,4,4,1.0
E07000089,A60,89,60,1.4833333333333334
E07000090,A60,16,11,1.4545454545454546
E07000091,A60,76,51,1.4901960784313726
E07000092,A60,75,26,2.8846153846153846
E07000093,A60,65,38,1.7105263157894737
E07000094,A60,99,64,1.546875
E07000095,A60,30,18,1.6666666666666667
E07000096,A60,138,92,1.5
E07000098,A60,111,74,1.5
E07000099,A60,88,50,1.76
E07000102,A60,78,44,1.7727272727272727
E07000103,A60,77,36,2.138888888888889
