lad,SHEF_A_CODE,reports,unique_users,average_per_user
E08000028,A57,18,9,2.0
E08000029,A57,15,11,1.3636363636363635
E08000030,A57,25,19,1.3157894736842106
E08000031,A57,4,4,1.0
E08000032,A57,26,24,1.0833333333333333
E08000033,A57,20,11,1.8181818181818181
E08000034,A57,22,21,1.0476190476190477
E08000035,A57,83,57,1.456140350877193
E08000036,A57,9,9,1.0
E08000037,A57,2,2,1.0
E09000003,A57,129,62,2.0806451612903225
E09000006,A57,100,55,1.8181818181818181
N09000002,A57,4,3,1.3333333333333333
N09000003,A57,2,2,1.0
N09000008,A57,1,1,1.0
N09000010,A57,1,1,1.0
S12000005,A57,3,3,1.0
S12000006,A57,2,2,1.0
S12000008,A57,2,2,1.0
S12000010,A57,3,3,1.0
S12000011,A57,7,6,1.1666666666666667
S12000014,A57,62,45,1.3777777777777778
S12000017,A57,7,6,1.1666666666666667
S12000018,A57,2,2,1.0
S12000019,A57,4,4,1.0
S12000020,A57,1,1,1.0
S12000021,A57,11,10,1.1
S12000026,A57,4,4,1.0
S12000028,A57,3,3,1.0
S12000029,A57,10,9,1.1111111111111112
S12000030,A57,6,5,1.2
S12000033,A57,7,6,1.1666666666666667
S12000034,A57,11,7,1.5714285714285714
S12000035,A57,1,1,1.0
S12000036,A57,87,61,1.4262295081967213
S12000038,A57,20,13,1.5384615384615385
S12000039,A57,12,8,1.5
S12000040,A57,9,9,1.0
S12000041,A57,4,4,1.0
S12000042,A57,6,5,1.2
S12000045,A57,1,1,1.0
S12000047,A57,23,19,1.2105263157894737
S12000048,A57,9,7,1.2857142857142858
S12000049,A57,65,57,1.1403508771929824
S12000050,A57,17,14,1.2142857142857142
W06000001,A57,3,3,1.0
W06000002,A57,10,3,3.3333333333333335
W06000003,A57,13,10,1.3
W06000004,A57,2,2,1.0
W06000005,A57,10,8,1.25
W06000006,A57,6,6,1.0
W06000008,A57,5,4,1.25
W06000010,A57,5,3,1.6666666666666667
W06000011,A57,10,7,1.4285714285714286
W06000012,A57,1,1,1.0
W06000013,A57,22,14,1.5714285714285714
W06000014,A57,2,2,1.0
W06000015,A57,35,25,1.4
W06000016,A57,11,6,1.8333333333333333
W06000018,A57,5,5,1.0
W06000019,A57,1,1,1.0
W06000021,A57,9,9,1.0
W06000022,A57,6,5,1.2
W06000023,A57,3,3,1.0
W06000024,A57,1,1,1.0
E06000045,A58,1,1,1.0
E07000085,A58,1,1,1.0
E09000002,A6,1,1,1.0
E09000004,A6,1,1,1.0
E09000005,A6,4,3,1.3333333333333333
E09000007,A6,6,6,1.0
E09000008,A6,9,9,1.0
E09000009,A6,7,7,1.0
E09000010,A6,3,3,1.0
E09000011,A6,5,5,1.0
E09000012,A6,3,3,1.0
E09000014,A6,13,13,1.0
E09000015,A6,4,4,1.0
E09000017,A6,2,2,1.0
E09000018,A6,5,5,1.0
E09000019,A6,5,5,1.0
E09000020,A6,1,1,1.0
E09000021,A6,3,3,1.0
E09000022,A6,16,12,1.3333333333333333
E09000023,A6,5,4,1.25
E09000024,A6,10,5,2.0
E09000026,A6,1,1,1.0
E09000028,A6,4,4,1.0
E09000029,A6,5,2,2.5
E09000030,A6,6,5,1.2
E09000031,A6,10,8,1.25
E09000032,A6,4,4,1.0
E06000001,A60,21,7,3.0
E06000002,A60,7,6,1.1666666666666667
E06000003,A60,24,17,1.411764705882353
E06000004,A60,16,12,1.3333333333333333
E06000005,A60,32,20,1.6
E06000006,A60,25,14,1.7857142857142858
E06000007,A60,114,70,1.6285714285714286
E06000008,A60,125,101,1.2376237623762376
E06000009,A60,32,29,1.103448275862069
E06000010,A60,55,40,1.375
E06000011,A60,153,78,1.9615384615384615
E06000012,A60,37,25,1.48
E06000013,A60,41,18,2.2777777777777777
E06000014,A60,64,39,1.641025641025641
E06000015,A60,34,28,1.2142857142857142
E06000016,A60,42,26,1.6153846153846154
E06000017,A60,11,2,5.5
E06000018,A60,21,13,1.6153846153846154
E06000019,A60,499,211,2.3649289099526065
E06000020,A60,57,24,2.375
E06000021,A60,229,77,2.9740259740259742
E06000022,A60,62,35,1.7714285714285714
E06000023,A60,75,35,2.142857142857143
E06000024,A60,130,77,1.6883116883116882
E06000025,A60,95,61,1.5573770491803278
E06000026,A60,120,72,1.6666666666666667
E06000027,A60,34,16,2.125
E06000030,A60,35,24,1.4583333333333333
E06000031,A60,33,23,1.434782608695652
E06000032,A60,29,19,1.5263157894736843
E06000034,A60,27,19,1.4210526315789473
E06000035,A60,17,16,1.0625
E06000036,A60,16,16,1.0
E06000037,A60,178,105,1.6952380952380952
E06000038,A60,161,86,1.872093023255814
E06000039,A60,4,4,1.0
E06000040,A60,79,43,1.8372093023255813
E06000041,A60,94,46,2.0434782608695654
E06000042,A60,138,76,1.8157894736842106
E06000044,A60,7,7,1.0
E06000045,A60,103,57,1.8070175438596492
E06000046,A60,85,30,2.8333333333333335
E06000047,A60,145,99,1.4646464646464648
E06000049,A60,477,226,2.1106194690265485
E06000050,A60,126,75,1.68
E06000051,A60,103,71,1.4507042253521127
E06000052,A60,206,121,1.7024793388429753
E06000054,A60,365,211,1.7298578199052133
E06000055,A60,32,22,1.4545454545454546
E06000056,A60,204,115,1.7739130434782608
E06000057,A60,265,100,2.65
E06000058,A60,89,50,1.78
E06000059,A60,223,133,1.6766917293233083
E06000060,A60,689,338,2.0384615384615383
E07000008,A60,158,77,2.051948051948052
E07000009,A60,14,13,1.0769230769230769
E07000010,A60,33,13,2.5384615384615383
E07000011,A60,112,64,1.75
E07000012,A60,234,138,1.6956521739130435
E07000026,A60,31,20,1.55
E07000027,A60,22,12,1.8333333333333333
E07000028,A60,15,12,1.25
E07000029,A60,38,27,1.4074074074074074
E07000030,A60,17,9,1.8888888888888888
E07000031,A60,80,55,1.4545454545454546
E07000032,A60,26,22,1.1818181818181819
E07000033,A60,31,22,1.4090909090909092
E07000034,A60,29,17,1.7058823529411764
E07000035,A60,41,26,1.5769230769230769
E07000036,A60,23,21,1.0952380952380953
E07000037,A60,17,16,1.0625
E07000038,A60,79,40,1.975
E07000039,A60,57,29,1.9655172413793103
E07000040,A60,151,92,1.641304347826087
E07000041,A60,12,11,1.0909090909090908
E07000042,A60,24,19,1.263157894736842
E07000043,A60,34,30,1.1333333333333333
E07000044,A60,58,34,1.7058823529411764
E07000045,A60,92,52,1.7692307692307692
E07000046,A60,38,22,1.7272727272727273
E07000047,A60,20,14,1.4285714285714286
E07000061,A60,36,25,1.44
E07000062,A60,50,15,3.3333333333333335
E07000063,A60,50,43,1.1627906976744187
E07000064,A60,99,68,1.4558823529411764
E07000065,A60,275,145,1.896551724137931
E07000066,A60,67,49,1.3673469387755102
E07000067,A60,53,41,1.2926829268292683
E07000068,A60,177,49,3.6122448979591835
E07000069,A60,48,24,2.0
E07000070,A60,112,63,1.7777777777777777
E07000071,A60,229,82,2.792682926829268
E07000072,A60,136,60,2.2666666666666666
E07000073,A60,36,19,1.894736842105263
E07000074,A60,14,11,1.2727272727272727
E07000075,A60,66,30,2.2
E07000076,A60,69,26,2.6538461538461537
E07000077,A60,145,63,2.3015873015873014
E07000078,A60,189,51,3.7058823529411766
E07000079,A60,109,50,2.18
E07000080,A60,45,28,1.6071428571428572
E07000081,A60,23,11,2.090909090909091
E07000082,A60,110,59,1.8644067796610169
E07000083,A60,93,50,1.86
E07000084,A60,104,56,1.8571428571428572
E07000085,A60,80,53,1.509433962264151
E07000086,A60,26,20,1.3
E07000087,A60,16,12,1.3333333333333333
E07000088,A60,3,3,1.0
E07000089,A60,68,39,1.7435897435897436
E07000090,A60,15,11,1.3636363636363635
E07000091,A60,248,123,2.016260162601626
E07000092,A60,36,18,2.0
E07000093,A60,176,85,2.070588235294118
E07000094,A60,143,87,1.6436781609195403
E07000095,A60,17,10,1.7
E07000096,A60,262,122,2.1475409836065573
E07000098,A60,85,58,1.4655172413793103
E07000099,A60,102,58,1.7586206896551724
E07000102,A60,91,55,1.6545454545454545
E07000103,A60,43,27,1.5925925925925926
E07000105,A60,70,41,1.7073170731707317
E07000106,A60,114,60,1.9
E07000107,A60,21,10,2.1
E07000108,A60,25,13,1.9230769230769231
E07000109,A60,28,14,2.0
E07000110,A60,62,37,1.6756756756756757
E07000111,A60,110,55,2.0
E07000112,A60,86,35,2.4571428571428573
E07000113,A60,46,27,1.7037037037037037
E07000114,A60,50,18,2.7777777777777777
E07000115,A60,42,26,1.6153846153846154
E07000116,A60,85,50,1.7
E07000117,A60,3,3,1.0
E07000118,A60,65,39,1.6666666666666667
E07000119,A60,42,26,1.6153846153846154
E07000120,A60,18,15,1.2
E07000121,A60,82,61,1.3442622950819672
E07000122,A60,11,8,1.375
E07000123,A60,48,16,3.0
E07000124,A60,64,32,2.0
E07000125,A60,32,18,1.7777777777777777
E07000126,A60,48,19,2.526315789473684
E07000127,A60,104,38,2.736842105263158
E07000128,A60,69,33,2.090909090909091
E07000129,A60,19,11,1.7272727272727273
E07000130,A60,29,16,1.8125
E07000131,A60,89,55,1.6181818181818182
E07000132,A60,24,12,2.0
E07000133,A60,22,16,1.375
E07000134,A60,16,12,1.3333333333333333
E07000135,A60,5,5,1.0
E07000136,A60,24,17,1.411764705882353
E07000137,A60,132,62,2.129032258064516
E07000138,A60,22,17,1.2941176470588236
E07000139,A60,113,65,1.7384615384615385
E07000140,A60,28,18,1.5555555555555556
E07000141,A60,157,71,2.211267605633803
E07000142,A60,47,35,1.3428571428571427
E07000143,A60,59,41,1.4390243902439024
E07000144,A60,100,28,3.5714285714285716
E07000145,A60,9,6,1.5
E07000146,A60,51,36,1.4166666666666667
E07000147,A60,20,15,1.3333333333333333
E07000148,A60,81,20,4.05
E07000149,A60,184,74,2.4864864864864864
E07000150,A60,12,11,1.0909090909090908
E07000151,A60,80,40,2.0
E07000152,A60,25,21,1.1904761904761905
E07000153,A60,34,21,1.619047619047619
E07000154,A60,40,33,1.2121212121212122
E07000155,A60,175,60,2.9166666666666665
E07000156,A60,20,17,1.1764705882352942
E07000163,A60,13,11,1.1818181818181819
E07000164,A60,44,28,1.5714285714285714
E07000165,A60,192,121,1.5867768595041323
E07000166,A60,16,11,1.4545454545454546
E07000167,A60,91,42,2.1666666666666665
E07000168,A60,30,24,1.25
E07000169,A60,14,9,1.5555555555555556
E07000170,A60,23,12,1.9166666666666667
E07000171,A60,28,17,1.6470588235294117
E07000172,A60,50,31,1.6129032258064515
E07000173,A60,28,14,2.0
E07000174,A60,14,7,2.0
E07000175,A60,22,17,1.2941176470588236
E07000176,A60,21,12,1.75
E07000177,A60,144,64,2.25
E07000178,A60,73,54,1.3518518518518519
E07000179,A60,320,150,2.1333333333333333
E07000180,A60,197,96,2.0520833333333335
E07000181,A60,130,61,2.1311475409836067
E07000187,A60,44,27,1.6296296296296295
E07000188,A60,25,21,1.1904761904761905
E07000189,A60,62,39,1.5897435897435896
E07000192,A60,20,13,1.5384615384615385
E07000193,A60,49,28,1.75
E07000194,A60,104,60,1.7333333333333334
E07000195,A60,60,38,1.5789473684210527
E07000196,A60,45,30,1.5
E07000197,A60,128,60,2.1333333333333333
E07000198,A60,53,36,1.4722222222222223
E07000199,A60,26,18,1.4444444444444444
E07000200,A60,30,24,1.25
E07000202,A60,23,20,1.15
E07000203,A60,51,38,1.3421052631578947
E07000207,A60,150,56,2.6785714285714284
E07000208,A60,49,27,1.8148148148148149
E07000209,A60,160,88,1.8181818181818181
E07000210,A60,92,56,1.6428571428571428
E07000211,A60,155,77,2.012987012987013
E07000212,A60,49,26,1.8846153846153846
E07000213,A60,34,19,1.7894736842105263
E07000214,A60,62,48,1.2916666666666667
E07000215,A60,121,71,1.704225352112676
E07000216,A60,148,72,2.0555555555555554
E07000217,A60,49,34,1.4411764705882353
E07000218,A60,14,11,1.2727272727272727
E07000219,A60,36,8,4.5
E07000220,A60,68,36,1.8888888888888888
E07000221,A60,43,31,1.3870967741935485
E07000222,A60,58,28,2.0714285714285716
E07000223,A60,23,14,1.6428571428571428
E07000224,A60,86,57,1.5087719298245614
E07000225,A60,142,81,1.7530864197530864
E07000226,A60,56,38,1.4736842105263157
E07000227,A60,116,53,2.188679245283019
E07000228,A60,155,95,1.631578947368421
E07000229,A60,36,25,1.44
E07000234,A60,28,21,1.3333333333333333
E07000235,A60,57,22,2.590909090909091
E07000236,A60,14,12,1.1666666666666667
E07000237,A60,8,7,1.1428571428571428
E07000238,A60,72,39,1.8461538461538463
E07000239,A60,69,18,3.8333333333333335
E07000240,A60,200,98,2.0408163265306123
E07000241,A60,82,52,1.5769230769230769
E07000242,A60,79,57,1.3859649122807018
E07000243,A60,38,16,2.375
E07000244,A60,43,36,1.1944444444444444
E07000245,A60,62,45,1.3777777777777778
E07000246,A60,31,20,1.55
E08000001,A60,89,66,1.3484848484848484
E08000002,A60,108,79,1.3670886075949367
E08000003,A60,140,84,1.6666666666666667
E08000004,A60,92,45,2.0444444444444443
E08000005,A60,33,27,1.2222222222222223
E08000006,A60,18,13,1.3846153846153846
E08000007,A60,143,70,2.0428571428571427
E08000008,A60,33,20,1.65
E08000009,A60,64,37,1.7297297297297298
E08000010,A60,40,32,1.25
E08000011,A60,19,17,1.1176470588235294
E08000012,A60,67,39,1.7179487179487178
E08000013,A60,32,23,1.391304347826087
E08000014,A60,29,18,1.6111111111111112
E08000015,A60,65,45,1.4444444444444444
E08000016,A60,62,31,2.0
E08000017,A60,66,30,2.2
E08000018,A60,200,57,3.508771929824561
E08000019,A60,318,152,2.0921052631578947
E08000021,A60,65,43,1.5116279069767442
E08000022,A60,59,44,1.3409090909090908
E08000023,A60,22,13,1.6923076923076923
E08000024,A60,47,36,1.3055555555555556
E08000025,A60,243,127,1.9133858267716535
E08000026,A60,55,32,1.71875
E08000027,A60,116,69,1.681159420289855
E08000028,A60,33,21,1.5714285714285714
E08000029,A60,68,39,1.7435897435897436
E08000030,A60,93,48,1.9375
E08000031,A60,24,19,1.263157894736842
E08000032,A60,140,51,2.7450980392156863
E08000033,A60,51,23,2.217391304347826
E08000034,A60,135,65,2.076923076923077
E08000035,A60,414,242,1.7107438016528926
E08000036,A60,67,50,1.34
E08000037,A60,29,22,1.3181818181818181
E09000003,A60,213,98,2.173469387755102
N09000001,A60,4,4,1.0
N09000002,A60,1,1,1.0
N09000003,A60,1,1,1.0
N09000006,A60,1,1,1.0
N09000007,A60,4,4,1.0
N09000008,A60,4,4,1.0
N09000009,A60,3,2,1.5
N09000010,A60,6,6,1.0
N09000011,A60,7,6,1.1666666666666667
S12000005,A60,16,9,1.7777777777777777
S12000006,A60,129,65,1.9846153846153847
S12000008,A60,23,14,1.6428571428571428
S12000010,A60,35,16,2.1875
S12000011,A60,83,25,3.32
S12000013,A60,1,1,1.0
S12000014,A60,274,132,2.0757575757575757
S12000017,A60,59,43,1.372093023255814
S12000018,A60,11,5,2.2
S12000019,A60,35,21,1.6666666666666667
S12000020,A60,3,3,1.0
S12000021,A60,31,20,1.55
S12000026,A60,154,71,2.1690140845070425
S12000027,A60,1,1,1.0
S12000028,A60,60,27,2.2222222222222223
S12000029,A60,80,55,1.4545454545454546
S12000030,A60,31,28,1.1071428571428572
S12000033,A60,84,39,2.1538461538461537
S12000034,A60,89,42,2.119047619047619
S12000035,A60,27,11,2.4545454545454546
S12000036,A60,171,95,1.8
S12000038,A60,115,66,1.7424242424242424
S12000039,A60,13,11,1.1818181818181819
S12000040,A60,28,20,1.4
S12000041,A60,20,14,1.4285714285714286
S12000042,A60,49,17,2.8823529411764706
S12000045,A60,37,31,1.1935483870967742
S12000047,A60,171,67,2.5522388059701493
S12000048,A60,45,36,1.25
S12000049,A60,723,385,1.877922077922078
S12000050,A60,51,28,1.8214285714285714
W06000001,A60,11,7,1.5714285714285714
W06000002,A60,3,2,1.5
W06000003,A60,17,12,1.4166666666666667
W06000004,A60,12,9,1.3333333333333333
W06000005,A60,14,12,1.1666666666666667
W06000006,A60,32,25,1.28
W06000008,A60,13,9,1.4444444444444444
W06000009,A60,9,8,1.125
W06000010,A60,9,8,1.125
W06000011,A60,86,44,1.9545454545454546
W06000012,A60,29,10,2.9
W06000013,A60,51,28,1.8214285714285714
W06000014,A60,41,24,1.7083333333333333
W06000015,A60,115,66,1.7424242424242424
W06000016,A60,6,5,1.2
W06000018,A60,20,12,1.6666666666666667
W06000019,A60,2,2,1.0
W06000020,A60,8,5,1.6
W06000021,A60,23,18,1.2777777777777777
W06000022,A60,16,13,1.2307692307692308
W06000023,A60,15,12,1.25
W06000024,A60,8,5,1.6
E07000177,A61,1,1,1.0
E07000178,A61,1,1,1.0
E07000180,A61,1,1,1.0
E07000181,A61,1,1,1.0
E06000001,A63,1,1,1.0
E06000009,A63,1,1,1.0
E06000011,A63,1,1,1.0
E06000019,A63,1,1,1.0
E06000020,A63,1,1,1.0
E06000023,A63,2,2,1.0
E06000026,A63,1,1,1.0
E06000032,A63,1,1,1.0
E06000047,A63,1,1,1.0
E06000052,A63,1,1,1.0
E06000054,A63,1,1,1.0
E06000057,A63,1,1,1.0
E06000059,A63,2,2,1.0
E07000008,A63,1,1,1.0
E07000012,A63,1,1,1.0
E07000040,A63,2,2,1.0
E07000044,A63,1,1,1.0
E07000071,A63,1,1,1.0
E07000080,A63,1,1,1.0
E07000091,A63,3,3,1.0
E07000093,A63,1,1,1.0
E07000096,A63,2,2,1.0
E07000108,A63,1,1,1.0
E07000110,A63,1,1,1.0
E07000117,A63,1,1,1.0
E07000119,A63,1,1,1.0
E07000128,A63,1,1,1.0
E07000141,A63,1,1,1.0
E07000144,A63,1,1,1.0
E07000165,A63,1,1,1.0
E07000179,A63,2,2,1.0
E07000197,A63,1,1,1.0
E07000210,A63,1,1,1.0
E07000234,A63,1,1,1.0
E07000240,A63,1,1,1.0
E07000242,A63,1,1,1.0
E08000005,A63,1,1,1.0
E08000007,A63,1,1,1.0
E08000019,A63,1,1,1.0
E08000030,A63,1,1,1.0
E08000032,A63,1,1,1.0
E08000035,A63,1,1,1.0
E09000002,A63,1,1,1.0
E09000006,A63,3,3,1.0
E09000007,A63,1,1,1.0
E09000009,A63,5,3,1.6666666666666667
E09000012,A63,1,1,1.0
E09000014,A63,2,2,1.0
E09000015,A63,2,2,1.0
E09000019,A63,1,1,1.0
E09000026,A63,1,1,1.0
E09000027,A63,1,1,1.0
E09000030,A63,1,1,1.0
N09000004,A63,1,1,1.0
S12000014,A63,2,2,1.0
S12000029,A63,1,1,1.0
S12000036,A63,1,1,1.0
S12000047,A63,2,1,2.0
S12000049,A63,5,4,1.25
W06000009,A63,1,1,1.0
W06000010,A63,1,1,1.0
W06000021,A63,1,1,1.0
E06000043,A64,52,32,1.625
E06000019,A66,5,3,1.6666666666666667
E06000051,A66,11,4,2.75
E07000078,A66,2,2,1.0
E07000079,A66,5,4,1.25
E07000080,A66,2,2,1.0
E07000082,A66,2,2,1.0
E07000083,A66,1,1,1.0
E07000143,A66,2,2,1.0
E07000144,A66,1,1,1.0
E07000146,A66,1,1,1.0
E07000147,A66,1,1,1.0
E07000149,A66,6,5,1.2
E07000177,A66,1,1,1.0
E07000179,A66,1,1,1.0
E07000180,A66,2,2,1.0
E07000200,A66,7,1,7.0
E07000203,A66,9,6,1.5
E07000218,A66,1,1,1.0
E07000221,A66,6,5,1.2
E07000237,A66,1,1,1.0
E07000238,A66,3,2,1.5
E07000239,A66,4,4,1.0
E07000244,A66,16,5,3.2
E07000245,A66,1,1,1.0
E07000177,A67,3,2,1.5
E07000178,A67,10,8,1.25
E07000179,A67,7,6,1.1666666666666667
E07000180,A67,5,5,1.0
E07000181,A67,3,3,1.0
E06000037,A69,13,10,1.3
E07000177,A69,10,10,1.0
E07000178,A69,15,14,1.0714285714285714
E07000179,A69,31,20,1.55
E07000180,A69,27,24,1.125
E07000181,A69,8,7,1.1428571428571428
E09000006,A69,277,122,2.2704918032786887
E09000003,A70,17,16,1.0625
E09000001,A71,14,11,1.2727272727272727
E09000002,A71,23,13,1.7692307692307692
E09000004,A71,47,35,1.3428571428571427
E09000005,A71,118,73,1.6164383561643836
E09000006,A71,1,1,1.0
E09000007,A71,120,86,1.3953488372093024
E09000008,A71,133,92,1.4456521739130435
E09000009,A71,343,77,4.454545454545454
E09000010,A71,57,47,1.2127659574468086
E09000011,A71,90,53,1.6981132075471699
E09000012,A71,73,54,1.3518518518518519
E09000013,A71,47,35,1.3428571428571427
E09000014,A71,97,62,1.564516129032258
E09000015,A71,138,66,2.090909090909091
E09000016,A71,69,39,1.7692307692307692
E09000017,A71,88,67,1.3134328358208955
E09000018,A71,175,92,1.9021739130434783
E09000019,A71,115,78,1.4743589743589745
E09000020,A71,20,15,1.3333333333333333
E09000021,A71,100,47,2.127659574468085
E09000022,A71,352,136,2.588235294117647
E09000023,A71,138,94,1.4680851063829787
E09000024,A71,66,41,1.6097560975609757
E09000025,A71,83,32,2.59375
E09000026,A71,38,33,1.1515151515151516
E09000027,A71,119,77,1.5454545454545454
E09000028,A71,108,84,1.2857142857142858
E09000029,A71,27,23,1.173913043478261
E09000030,A71,80,57,1.4035087719298245
E09000031,A71,82,61,1.3442622950819672
E09000032,A71,249,165,1.509090909090909
E09000033,A71,91,65,1.4
E06000001,A73,1,1,1.0
E06000003,A73,5,5,1.0
E06000004,A73,1,1,1.0
E06000005,A73,4,2,2.0
E06000006,A73,1,1,1.0
E06000007,A73,2,2,1.0
E06000008,A73,34,28,1.2142857142857142
E06000009,A73,6,6,1.0
E06000010,A73,5,4,1.25
E06000011,A73,6,5,1.2
E06000012,A73,7,7,1.0
E06000013,A73,1,1,1.0
E06000014,A73,2,2,1.0
E06000015,A73,4,4,1.0
E06000016,A73,3,3,1.0
E06000018,A73,5,5,1.0
E06000019,A73,2,2,1.0
E06000020,A73,1,1,1.0
E06000021,A73,5,5,1.0
E06000022,A73,7,4,1.75
E06000023,A73,35,30,1.1666666666666667
E06000024,A73,2,2,1.0
E06000025,A73,7,6,1.1666666666666667
E06000026,A73,14,10,1.4
E06000027,A73,4,4,1.0
E06000030,A73,8,6,1.3333333333333333
E06000031,A73,40,19,2.1052631578947367
E06000032,A73,18,6,3.0
E06000033,A73,7,5,1.4
E06000034,A73,4,3,1.3333333333333333
E06000035,A73,5,4,1.25
E06000036,A73,3,3,1.0
E06000038,A73,15,11,1.3636363636363635
E06000039,A73,4,3,1.3333333333333333
E06000040,A73,1,1,1.0
E06000041,A73,13,11,1.1818181818181819
E06000042,A73,6,6,1.0
E06000044,A73,6,6,1.0
E06000046,A73,4,4,1.0
E06000047,A73,15,14,1.0714285714285714
E06000049,A73,11,7,1.5714285714285714
E06000050,A73,6,6,1.0
E06000051,A73,2,1,2.0
E06000052,A73,8,7,1.1428571428571428
E06000055,A73,7,7,1.0
E06000056,A73,2,2,1.0
E06000057,A73,17,13,1.3076923076923077
E06000058,A73,11,9,1.2222222222222223
E06000059,A73,4,4,1.0
E06000060,A73,16,13,1.2307692307692308
E07000008,A73,7,5,1.4
E07000009,A73,2,2,1.0
E07000010,A73,1,1,1.0
E07000011,A73,2,2,1.0
E07000012,A73,1,1,1.0
E07000026,A73,1,1,1.0
E07000028,A73,1,1,1.0
E07000029,A73,4,2,2.0
E07000031,A73,3,2,1.5
E07000032,A73,5,3,1.6666666666666667
E07000033,A73,1,1,1.0
E07000036,A73,7,4,1.75
E07000037,A73,1,1,1.0
E07000038,A73,3,2,1.5
E07000039,A73,4,4,1.0
E07000040,A73,1,1,1.0
E07000041,A73,4,3,1.3333333333333333
E07000043,A73,8,8,1.0
E07000045,A73,1,1,1.0
E07000046,A73,2,2,1.0
E07000061,A73,1,1,1.0
E07000062,A73,1,1,1.0
E07000063,A73,2,2,1.0
E07000065,A73,5,4,1.25
E07000066,A73,5,4,1.25
E07000067,A73,1,1,1.0
E07000068,A73,6,2,3.0
E07000070,A73,4,4,1.0
E07000071,A73,3,3,1.0
E07000072,A73,3,2,1.5
E07000073,A73,1,1,1.0
E07000074,A73,2,2,1.0
E07000075,A73,1,1,1.0
E07000078,A73,17,13,1.3076923076923077
E07000079,A73,1,1,1.0
E07000081,A73,2,2,1.0
E07000082,A73,4,2,2.0
E07000083,A73,1,1,1.0
E07000084,A73,6,6,1.0
E07000089,A73,4,4,1.0
E07000091,A73,17,6,2.8333333333333335
E07000092,A73,1,1,1.0
E07000093,A73,1,1,1.0
E07000094,A73,1,1,1.0
E07000096,A73,5,5,1.0
E07000098,A73,4,4,1.0
E07000099,A73,10,8,1.25
E07000102,A73,2,1,2.0
E07000103,A73,3,3,1.0
E07000105,A73,3,3,1.0
E07000106,A73,8,4,2.0
E07000107,A73,72,4,18.0
E07000108,A73,4,2,2.0
E07000109,A73,4,3,1.3333333333333333
E07000111,A73,4,3,1.3333333333333333
E07000112,A73,5,5,1.0
E07000113,A73,1,1,1.0
E07000114,A73,19,15,1.2666666666666666
E07000115,A73,3,2,1.5
E07000116,A73,3,3,1.0
E07000117,A73,3,3,1.0
E07000118,A73,2,2,1.0
E07000119,A73,1,1,1.0
E07000120,A73,1,1,1.0
E07000121,A73,26,11,2.3636363636363638
E07000122,A73,2,1,2.0
E07000123,A73,7,7,1.0
E07000125,A73,3,2,1.5
E07000126,A73,1,1,1.0
E07000128,A73,3,3,1.0
E07000130,A73,1,1,1.0
E07000131,A73,6,5,1.2
E07000132,A73,1,1,1.0
E07000134,A73,1,1,1.0
E07000135,A73,3,3,1.0
E07000136,A73,2,2,1.0
E07000137,A73,1,1,1.0
E07000138,A73,4,3,1.3333333333333333
E07000139,A73,6,3,2.0
E07000141,A73,4,4,1.0
E07000142,A73,2,2,1.0
E07000143,A73,6,5,1.2
E07000144,A73,4,4,1.0
E07000145,A73,7,6,1.1666666666666667
E07000146,A73,11,7,1.5714285714285714
E07000147,A73,1,1,1.0
E07000148,A73,11,8,1.375
E07000149,A73,4,4,1.0
E07000150,A73,5,3,1.6666666666666667
E07000151,A73,1,1,1.0
E07000152,A73,3,3,1.0
E07000154,A73,15,14,1.0714285714285714
E07000165,A73,6,4,1.5
E07000168,A73,5,3,1.6666666666666667
E07000169,A73,2,2,1.0
E07000171,A73,2,2,1.0
E07000173,A73,3,3,1.0
E07000174,A73,2,2,1.0
E07000177,A73,1,1,1.0
E07000178,A73,1,1,1.0
E07000179,A73,3,3,1.0
E07000180,A73,5,5,1.0
E07000181,A73,2,2,1.0
E07000187,A73,2,1,2.0
E07000189,A73,3,2,1.5
E07000192,A73,1,1,1.0
E07000193,A73,4,4,1.0
E07000195,A73,29,3,9.666666666666666
E07000196,A73,3,3,1.0
E07000197,A73,1,1,1.0
E07000199,A73,2,2,1.0
E07000200,A73,2,2,1.0
E07000202,A73,6,4,1.5
E07000203,A73,2,2,1.0
E07000207,A73,2,2,1.0
E07000208,A73,2,2,1.0
E07000209,A73,7,7,1.0
E07000210,A73,2,2,1.0
E07000211,A73,1,1,1.0
E07000212,A73,2,2,1.0
E07000216,A73,2,2,1.0
E07000218,A73,1,1,1.0
E07000222,A73,2,2,1.0
E07000223,A73,1,1,1.0
E07000224,A73,2,2,1.0
E07000225,A73,1,1,1.0
E07000226,A73,1,1,1.0
E07000227,A73,2,2,1.0
E07000228,A73,1,1,1.0
E07000229,A73,1,1,1.0
E07000234,A73,9,8,1.125
E07000236,A73,4,4,1.0
E07000237,A73,1,1,1.0
E07000239,A73,2,2,1.0
E07000240,A73,1,1,1.0
E07000241,A73,1,1,1.0
E07000242,A73,1,1,1.0
E07000244,A73,13,10,1.3
E07000245,A73,2,2,1.0
E07000246,A73,2,2,1.0
E08000001,A73,12,10,1.2
E08000002,A73,2,2,1.0
E08000003,A73,31,25,1.24
E08000004,A73,3,3,1.0
E08000005,A73,6,5,1.2
E08000006,A73,7,7,1.0
E08000007,A73,5,4,1.25
E08000008,A73,6,5,1.2
E08000009,A73,10,6,1.6666666666666667
