lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000030,A73,24,20,1.2
E09000031,A73,16,14,1.1428571428571428
E09000032,A73,15,12,1.25
E09000033,A73,13,9,1.4444444444444444
N09000003,A73,1,1,1.0
N09000004,A73,2,2,1.0
N09000005,A73,2,2,1.0
N09000007,A73,1,1,1.0
N09000010,A73,3,2,1.5
N09000011,A73,1,1,1.0
S12000005,A73,1,1,1.0
S12000006,A73,5,4,1.25
S12000008,A73,2,2,1.0
S12000010,A73,4,2,2.0
S12000011,A73,2,1,2.0
S12000014,A73,1,1,1.0
S12000017,A73,3,3,1.0
S12000019,A73,1,1,1.0
S12000020,A73,1,1,1.0
S12000021,A73,2,2,1.0
S12000026,A73,2,2,1.0
S12000028,A73,4,4,1.0
S12000030,A73,2,2,1.0
S12000033,A73,5,4,1.25
S12000034,A73,30,10,3.0
S12000035,A73,10,6,1.6666666666666667
S12000036,A73,406,111,3.6576576576576576
S12000038,A73,24,21,1.1428571428571428
S12000039,A73,3,3,1.0
S12000040,A73,12,10,1.2
S12000041,A73,18,10,1.8
S12000042,A73,2,2,1.0
S12000045,A73,2,2,1.0
S12000047,A73,12,8,1.5
S12000048,A73,3,3,1.0
S12000049,A73,107,71,1.5070422535211268
S12000050,A73,9,9,1.0
W06000001,A73,1,1,1.0
W06000002,A73,5,3,1.6666666666666667
W06000003,A73,14,13,1.0769230769230769
W06000004,A73,3,3,1.0
W06000005,A73,21,10,2.1
W06000006,A73,1,1,1.0
W06000008,A73,4,2,2.0
W06000009,A73,7,6,1.1666666666666667
W06000010,A73,7,6,1.1666666666666667
W06000011,A73,7,4,1.75
W06000013,A73,37,30,1.2333333333333334
W06000014,A73,9,8,1.125
W06000015,A73,214,99,2.1616161616161618
W06000016,A73,10,8,1.25
W06000018,A73,12,10,1.2
W06000020,A73,3,2,1.5
W06000021,A73,8,7,1.1428571428571428
W06000022,A73,89,32,2.78125
W06000023,A73,4,4,1.0
W06000024,A73,5,4,1.25
E06000060,A74,4,3,1.3333333333333333
E06000045,A75,40,18,2.2222222222222223
E09000023,A75,133,73,1.821917808219178
E07000220,A77,1,1,1.0
E07000222,A77,2,2,1.0
E06000022,A78,2,2,1.0
E07000065,A78,2,2,1.0
E09000006,A78,53,49,1.0816326530612246
E06000001,A79,10,8,1.25
E06000002,A79,1,1,1.0
E06000003,A79,2,2,1.0
E06000004,A79,16,10,1.6
E06000005,A79,22,6,3.6666666666666665
E06000006,A79,8,6,1.3333333333333333
E06000007,A79,9,9,1.0
E06000008,A79,14,8,1.75
E06000009,A79,5,4,1.25
E06000010,A79,20,16,1.25
E06000011,A79,2,2,1.0
E06000012,A79,2,2,1.0
E06000013,A79,4,4,1.0
E06000014,A79,4,4,1.0
E06000015,A79,29,14,2.0714285714285716
E06000016,A79,17,9,1.8888888888888888
E06000017,A79,1,1,1.0
E06000018,A79,13,6,2.1666666666666665
E06000019,A79,4,3,1.3333333333333333
E06000020,A79,1,1,1.0
E06000021,A79,28,21,1.3333333333333333
E06000022,A79,5,4,1.25
E06000023,A79,114,57,2.0
E06000024,A79,22,7,3.142857142857143
E06000025,A79,42,26,1.6153846153846154
E06000026,A79,8,7,1.1428571428571428
E06000027,A79,4,4,1.0
E06000030,A79,10,6,1.6666666666666667
E06000031,A79,24,11,2.1818181818181817
E06000032,A79,60,31,1.935483870967742
E06000033,A79,16,10,1.6
E06000034,A79,1,1,1.0
E06000035,A79,40,23,1.7391304347826086
E06000036,A79,23,11,2.090909090909091
E06000038,A79,16,12,1.3333333333333333
E06000039,A79,7,6,1.1666666666666667
E06000040,A79,6,6,1.0
E06000041,A79,36,21,1.7142857142857142
E06000042,A79,2,2,1.0
E06000043,A79,35,24,1.4583333333333333
E06000044,A79,2,2,1.0
E06000045,A79,21,14,1.5
E06000046,A79,3,3,1.0
E06000047,A79,1,1,1.0
E06000049,A79,68,23,2.9565217391304346
E06000050,A79,27,10,2.7
E06000051,A79,22,10,2.2
E06000052,A79,34,17,2.0
E06000054,A79,1,1,1.0
E06000055,A79,3,3,1.0
E06000056,A79,5,4,1.25
E06000057,A79,13,10,1.3
E06000058,A79,8,6,1.3333333333333333
E06000059,A79,3,3,1.0
E06000060,A79,46,33,1.393939393939394
E07000008,A79,12,7,1.7142857142857142
E07000009,A79,7,6,1.1666666666666667
E07000011,A79,5,5,1.0
E07000012,A79,11,10,1.1
E07000026,A79,3,3,1.0
E07000027,A79,4,4,1.0
E07000028,A79,6,2,3.0
E07000029,A79,4,3,1.3333333333333333
E07000030,A79,1,1,1.0
E07000032,A79,8,5,1.6
E07000033,A79,3,3,1.0
E07000034,A79,20,8,2.5
E07000035,A79,4,4,1.0
E07000036,A79,11,6,1.8333333333333333
E07000037,A79,1,1,1.0
E07000038,A79,4,4,1.0
E07000039,A79,1,1,1.0
E07000040,A79,1,1,1.0
E07000041,A79,14,6,2.3333333333333335
E07000042,A79,8,4,2.0
E07000043,A79,1,1,1.0
E07000044,A79,10,7,1.4285714285714286
E07000045,A79,2,2,1.0
E07000046,A79,4,3,1.3333333333333333
E07000061,A79,9,6,1.5
E07000062,A79,16,8,2.0
E07000063,A79,13,10,1.3
E07000064,A79,25,25,1.0
E07000065,A79,14,9,1.5555555555555556
E07000067,A79,1,1,1.0
E07000068,A79,7,2,3.5
E07000069,A79,43,1,43.0
E07000070,A79,10,3,3.3333333333333335
E07000071,A79,8,7,1.1428571428571428
E07000072,A79,2,2,1.0
E07000073,A79,2,2,1.0
E07000074,A79,3,1,3.0
E07000075,A79,1,1,1.0
E07000076,A79,1,1,1.0
E07000077,A79,4,3,1.3333333333333333
E07000078,A79,11,9,1.2222222222222223
E07000079,A79,10,5,2.0
E07000080,A79,1,1,1.0
E07000081,A79,6,5,1.2
E07000082,A79,5,3,1.6666666666666667
E07000083,A79,6,5,1.2
E07000084,A79,12,8,1.5
E07000086,A79,10,7,1.4285714285714286
E07000087,A79,3,3,1.0
E07000088,A79,8,6,1.3333333333333333
E07000089,A79,29,15,1.9333333333333333
E07000090,A79,2,2,1.0
E07000091,A79,4,4,1.0
E07000092,A79,5,4,1.25
E07000093,A79,13,9,1.4444444444444444
E07000094,A79,27,11,2.4545454545454546
E07000095,A79,4,3,1.3333333333333333
E07000096,A79,10,9,1.1111111111111112
E07000098,A79,4,3,1.3333333333333333
E07000099,A79,21,11,1.9090909090909092
E07000102,A79,4,4,1.0
E07000103,A79,15,6,2.5
E07000105,A79,7,6,1.1666666666666667
E07000106,A79,3,3,1.0
E07000107,A79,2,2,1.0
E07000108,A79,4,4,1.0
E07000109,A79,11,5,2.2
E07000110,A79,2,1,2.0
E07000111,A79,31,13,2.3846153846153846
E07000112,A79,5,2,2.5
E07000113,A79,22,13,1.6923076923076923
E07000114,A79,100,42,2.380952380952381
E07000115,A79,6,5,1.2
E07000116,A79,13,8,1.625
E07000118,A79,12,7,1.7142857142857142
E07000119,A79,7,6,1.1666666666666667
E07000120,A79,2,2,1.0
E07000121,A79,19,15,1.2666666666666666
E07000122,A79,1,1,1.0
E07000123,A79,8,5,1.6
E07000124,A79,3,3,1.0
E07000125,A79,4,3,1.3333333333333333
E07000126,A79,6,5,1.2
E07000127,A79,2,2,1.0
E07000128,A79,7,7,1.0
E07000129,A79,2,1,2.0
E07000130,A79,5,4,1.25
E07000131,A79,5,5,1.0
E07000132,A79,5,2,2.5
E07000133,A79,4,2,2.0
E07000134,A79,5,5,1.0
E07000135,A79,5,4,1.25
E07000136,A79,1,1,1.0
E07000137,A79,1,1,1.0
E07000138,A79,6,3,2.0
E07000139,A79,2,2,1.0
E07000140,A79,12,3,4.0
E07000141,A79,5,4,1.25
E07000143,A79,6,5,1.2
E07000144,A79,3,2,1.5
E07000145,A79,3,3,1.0
E07000146,A79,2,2,1.0
E07000148,A79,20,10,2.0
E07000149,A79,2,2,1.0
E07000150,A79,5,5,1.0
E07000151,A79,2,2,1.0
E07000152,A79,2,2,1.0
E07000153,A79,9,6,1.5
E07000154,A79,28,13,2.1538461538461537
E07000155,A79,1,1,1.0
E07000156,A79,1,1,1.0
E07000164,A79,6,5,1.2
E07000165,A79,5,3,1.6666666666666667
E07000166,A79,3,3,1.0
E07000167,A79,3,3,1.0
E07000169,A79,20,3,6.666666666666667
E07000170,A79,17,8,2.125
E07000171,A79,3,3,1.0
E07000172,A79,4,1,4.0
E07000173,A79,5,5,1.0
E07000174,A79,2,2,1.0
E07000175,A79,3,3,1.0
E07000176,A79,9,6,1.5
E07000177,A79,46,23,2.0
E07000178,A79,83,27,3.074074074074074
E07000179,A79,94,60,1.5666666666666667
E07000180,A79,45,31,1.4516129032258065
E07000181,A79,24,17,1.411764705882353
E07000187,A79,10,8,1.25
E07000188,A79,8,3,2.6666666666666665
E07000189,A79,7,7,1.0
E07000192,A79,6,2,3.0
E07000193,A79,3,2,1.5
E07000194,A79,12,9,1.3333333333333333
E07000195,A79,19,10,1.9
E07000196,A79,9,5,1.8
E07000197,A79,5,3,1.6666666666666667
E07000199,A79,5,5,1.0
E07000202,A79,31,9,3.4444444444444446
E07000203,A79,1,1,1.0
E07000207,A79,15,9,1.6666666666666667
E07000208,A79,3,3,1.0
E07000209,A79,15,11,1.3636363636363635
E07000210,A79,3,3,1.0
E07000211,A79,2,1,2.0
E07000212,A79,13,13,1.0
E07000213,A79,8,6,1.3333333333333333
E07000214,A79,8,6,1.3333333333333333
E07000215,A79,8,7,1.1428571428571428
E07000217,A79,4,3,1.3333333333333333
E07000218,A79,6,5,1.2
E07000219,A79,15,13,1.1538461538461537
E07000220,A79,26,10,2.6
E07000221,A79,13,11,1.1818181818181819
E07000222,A79,8,7,1.1428571428571428
E07000223,A79,13,2,6.5
E07000224,A79,5,4,1.25
E07000225,A79,2,2,1.0
E07000226,A79,1,1,1.0
E07000227,A79,1,1,1.0
E07000228,A79,7,3,2.3333333333333335
E07000229,A79,2,2,1.0
E07000234,A79,3,3,1.0
E07000235,A79,2,2,1.0
E07000236,A79,8,6,1.3333333333333333
E07000237,A79,2,1,2.0
E07000238,A79,5,4,1.25
E07000239,A79,6,4,1.5
E07000240,A79,18,8,2.25
E07000241,A79,7,6,1.1666666666666667
E07000242,A79,3,3,1.0
E07000243,A79,167,80,2.0875
E07000244,A79,1,1,1.0
E07000245,A79,5,3,1.6666666666666667
E07000246,A79,5,5,1.0
E08000001,A79,13,11,1.1818181818181819
E08000002,A79,8,6,1.3333333333333333
E08000003,A79,74,34,2.176470588235294
E08000004,A79,17,14,1.2142857142857142
E08000005,A79,3,2,1.5
E08000007,A79,4,4,1.0
E08000008,A79,7,6,1.1666666666666667
E08000009,A79,40,24,1.6666666666666667
E08000010,A79,5,5,1.0
E08000011,A79,14,8,1.75
E08000012,A79,45,17,2.6470588235294117
E08000013,A79,3,3,1.0
E08000014,A79,4,3,1.3333333333333333
E08000015,A79,3,3,1.0
E08000016,A79,29,18,1.6111111111111112
E08000017,A79,4,3,1.3333333333333333
E08000018,A79,36,14,2.5714285714285716
E08000019,A79,398,95,4.189473684210526
E08000021,A79,30,21,1.4285714285714286
E08000022,A79,47,7,6.714285714285714
E08000023,A79,1,1,1.0
E08000024,A79,28,18,1.5555555555555556
E08000025,A79,277,86,3.2209302325581395
E08000026,A79,22,15,1.4666666666666666
E08000027,A79,39,20,1.95
E08000028,A79,5,4,1.25
E08000029,A79,16,15,1.0666666666666667
E08000030,A79,15,10,1.5
E08000031,A79,20,7,2.857142857142857
E08000032,A79,39,24,1.625
E08000033,A79,6,6,1.0
E08000034,A79,3,3,1.0
E08000035,A79,36,23,1.565217391304348
E08000036,A79,9,9,1.0
E08000037,A79,17,9,1.8888888888888888
E09000001,A79,2,2,1.0
E09000002,A79,8,5,1.6
E09000004,A79,44,23,1.9130434782608696
E09000005,A79,18,12,1.5
E09000006,A79,1706,587,2.906303236797274
E09000007,A79,13,12,1.0833333333333333
E09000008,A79,85,36,2.361111111111111
E09000009,A79,13,11,1.1818181818181819
E09000010,A79,21,9,2.3333333333333335
E09000011,A79,126,63,2.0
E09000012,A79,8,8,1.0
E09000013,A79,8,4,2.0
E09000014,A79,13,12,1.0833333333333333
E09000015,A79,11,8,1.375
E09000016,A79,1,1,1.0
E09000017,A79,27,17,1.588235294117647
E09000018,A79,41,28,1.4642857142857142
E09000019,A79,23,8,2.875
E09000020,A79,1,1,1.0
E09000021,A79,21,11,1.9090909090909092
E09000022,A79,46,29,1.5862068965517242
E09000023,A79,790,292,2.7054794520547945
E09000024,A79,2,2,1.0
E09000026,A79,1,1,1.0
E09000027,A79,33,13,2.5384615384615383
E09000028,A79,43,20,2.15
E09000029,A79,117,15,7.8
E09000030,A79,17,10,1.7
E09000031,A79,14,11,1.2727272727272727
E09000032,A79,20,13,1.5384615384615385
E09000033,A79,7,6,1.1666666666666667
N09000001,A79,1,1,1.0
N09000002,A79,1,1,1.0
N09000003,A79,5,5,1.0
S12000006,A79,6,5,1.2
S12000008,A79,3,3,1.0
S12000010,A79,4,3,1.3333333333333333
S12000011,A79,2,2,1.0
S12000014,A79,1,1,1.0
S12000017,A79,7,4,1.75
S12000019,A79,2,2,1.0
S12000020,A79,3,3,1.0
S12000021,A79,2,2,1.0
S12000028,A79,3,3,1.0
S12000033,A79,1,1,1.0
S12000034,A79,6,5,1.2
S12000035,A79,2,2,1.0
S12000036,A79,130,37,3.5135135135135136
S12000038,A79,12,10,1.2
S12000040,A79,4,4,1.0
S12000041,A79,12,9,1.3333333333333333
S12000045,A79,1,1,1.0
S12000047,A79,4,4,1.0
S12000048,A79,2,2,1.0
S12000049,A79,46,34,1.3529411764705883
S12000050,A79,35,14,2.5
W06000002,A79,2,2,1.0
W06000003,A79,6,5,1.2
W06000004,A79,3,1,3.0
W06000005,A79,11,11,1.0
W06000006,A79,3,3,1.0
W06000008,A79,2,2,1.0
W06000009,A79,2,2,1.0
W06000010,A79,5,5,1.0
W06000011,A79,9,6,1.5
W06000012,A79,5,3,1.6666666666666667
W06000013,A79,31,25,1.24
W06000014,A79,7,4,1.75
W06000015,A79,94,41,2.292682926829268
W06000016,A79,4,4,1.0
W06000018,A79,21,9,2.3333333333333335
W06000019,A79,7,1,7.0
W06000020,A79,3,1,3.0
W06000021,A79,8,7,1.1428571428571428
W06000022,A79,37,20,1.85
W06000023,A79,5,2,2.5
W06000024,A79,5,4,1.25
E06000011,A8,1,1,1.0
E06000022,A8,63,47,1.3404255319148937
E06000043,A8,20,13,1.5384615384615385
E06000060,A8,74,52,1.4230769230769231
E07000040,A8,5,5,1.0
E07000041,A8,5,3,1.6666666666666667
E07000042,A8,2,1,2.0
E07000043,A8,4,4,1.0
E07000044,A8,3,3,1.0
E07000045,A8,5,4,1.25
E07000046,A8,2,2,1.0
E07000047,A8,1,1,1.0
E07000061,A8,7,4,1.75
E07000062,A8,12,7,1.7142857142857142
E07000063,A8,41,24,1.7083333333333333
E07000064,A8,40,34,1.1764705882352942
E07000065,A8,39,24,1.625
E07000079,A8,1,1,1.0
E07000085,A8,16,13,1.2307692307692308
E07000137,A8,6,6,1.0
E07000138,A8,1,1,1.0
E07000139,A8,3,3,1.0
E07000140,A8,2,2,1.0
E07000141,A8,1,1,1.0
E07000142,A8,2,2,1.0
E07000177,A8,175,92,1.9021739130434783
E07000178,A8,78,60,1.3
E07000179,A8,329,154,2.1363636363636362
E07000180,A8,171,119,1.4369747899159664
E07000181,A8,132,100,1.32
E07000194,A8,7,7,1.0
E08000025,A8,34,25,1.36
E08000030,A8,4,3,1.3333333333333333
E09000003,A8,103,61,1.6885245901639345
E09000006,A8,199,110,1.809090909090909
E09000011,A8,45,27,1.6666666666666667
N09000005,A8,1,1,1.0
N09000006,A8,1,1,1.0
N09000007,A8,2,1,2.0
N09000008,A8,1,1,1.0
N09000010,A8,1,1,1.0
E06000017,A80,3,2,1.5
E06000023,A80,24,21,1.1428571428571428
E09000007,A80,7,6,1.1666666666666667
E06000001,A81,35,25,1.4
E06000002,A81,7,4,1.75
E06000003,A81,6,6,1.0
E06000004,A81,37,25,1.48
E06000005,A81,5,3,1.6666666666666667
E06000006,A81,6,5,1.2
E06000007,A81,14,12,1.1666666666666667
E06000008,A81,33,28,1.1785714285714286
E06000009,A81,11,8,1.375
E06000010,A81,52,27,1.9259259259259258
E06000011,A81,3,3,1.0
E06000012,A81,3,3,1.0
E06000013,A81,27,24,1.125
E06000014,A81,11,7,1.5714285714285714
E06000015,A81,22,16,1.375
E06000016,A81,9,8,1.125
E06000017,A81,20,16,1.25
E06000018,A81,8,6,1.3333333333333333
E06000019,A81,6,5,1.2
E06000020,A81,13,10,1.3
E06000022,A81,63,31,2.032258064516129
E06000023,A81,165,92,1.7934782608695652
E06000024,A81,53,34,1.5588235294117647
E06000025,A81,62,47,1.3191489361702127
E06000026,A81,13,13,1.0
E06000027,A81,6,4,1.5
E06000030,A81,38,27,1.4074074074074074
E06000031,A81,288,49,5.877551020408164
E06000032,A81,52,38,1.368421052631579
E06000034,A81,9,7,1.2857142857142858
E06000035,A81,22,20,1.1
E06000036,A81,49,42,1.1666666666666667
E06000037,A81,23,20,1.15
E06000038,A81,41,35,1.1714285714285715
E06000039,A81,29,19,1.5263157894736843
E06000040,A81,51,41,1.2439024390243902
E06000041,A81,64,41,1.5609756097560976
E06000042,A81,45,21,2.142857142857143
E06000043,A81,63,48,1.3125
E06000044,A81,7,6,1.1666666666666667
E06000045,A81,23,15,1.5333333333333334
E06000046,A81,2,2,1.0
E06000047,A81,14,13,1.0769230769230769
E06000049,A81,104,60,1.7333333333333334
E06000050,A81,46,29,1.5862068965517242
E06000051,A81,31,28,1.1071428571428572
E06000052,A81,66,46,1.434782608695652
E06000054,A81,9,9,1.0
E06000055,A81,17,14,1.2142857142857142
E06000056,A81,8,8,1.0
E06000057,A81,28,19,1.4736842105263157
E06000058,A81,7,7,1.0
E06000059,A81,11,9,1.2222222222222223
E06000060,A81,617,314,1.964968152866242
E07000008,A81,5,4,1.25
E07000009,A81,2,2,1.0
E07000010,A81,1,1,1.0
E07000011,A81,2,2,1.0
E07000012,A81,2,2,1.0
E07000026,A81,10,9,1.1111111111111112
E07000027,A81,14,8,1.75
E07000028,A81,9,8,1.125
E07000029,A81,56,38,1.4736842105263157
E07000030,A81,7,6,1.1666666666666667
E07000031,A81,13,11,1.1818181818181819
E07000032,A81,30,17,1.7647058823529411
E07000033,A81,13,10,1.3
E07000034,A81,28,14,2.0
E07000035,A81,8,7,1.1428571428571428
E07000036,A81,15,10,1.5
E07000037,A81,25,13,1.9230769230769231
E07000038,A81,23,15,1.5333333333333334
E07000039,A81,35,26,1.3461538461538463
E07000041,A81,3,3,1.0
E07000043,A81,1,1,1.0
E07000045,A81,3,3,1.0
E07000061,A81,11,11,1.0
E07000062,A81,35,16,2.1875
E07000063,A81,81,60,1.35
E07000064,A81,181,150,1.2066666666666668
E07000065,A81,49,34,1.4411764705882353
E07000066,A81,54,41,1.3170731707317074
E07000067,A81,18,18,1.0
E07000068,A81,16,12,1.3333333333333333
E07000069,A81,46,31,1.4838709677419355
E07000070,A81,79,25,3.16
E07000071,A81,71,46,1.5434782608695652
E07000072,A81,49,42,1.1666666666666667
E07000073,A81,27,16,1.6875
E07000074,A81,9,7,1.2857142857142858
E07000075,A81,25,19,1.3157894736842106
E07000076,A81,36,30,1.2
E07000077,A81,9,9,1.0
E07000078,A81,28,24,1.1666666666666667
E07000079,A81,35,16,2.1875
E07000080,A81,7,7,1.0
E07000081,A81,13,13,1.0
E07000082,A81,12,10,1.2
E07000083,A81,10,7,1.4285714285714286
E07000084,A81,13,11,1.1818181818181819
E07000085,A81,4,4,1.0
E07000086,A81,10,9,1.1111111111111112
E07000087,A81,4,4,1.0
E07000088,A81,7,4,1.75
E07000089,A81,27,22,1.2272727272727273
E07000090,A81,3,3,1.0
E07000091,A81,10,9,1.1111111111111112
E07000092,A81,5,5,1.0
E07000093,A81,13,9,1.4444444444444444
E07000094,A81,6,5,1.2
E07000095,A81,17,10,1.7
E07000096,A81,145,79,1.8354430379746836
E07000098,A81,106,71,1.4929577464788732
E07000099,A81,45,31,1.4516129032258065
E07000102,A81,56,40,1.4
E07000103,A81,21,17,1.2352941176470589
E07000105,A81,19,17,1.1176470588235294
E07000106,A81,25,20,1.25
E07000107,A81,13,9,1.4444444444444444
E07000108,A81,19,11,1.7272727272727273
E07000109,A81,7,7,1.0
E07000110,A81,12,12,1.0
E07000111,A81,32,16,2.0
E07000112,A81,16,12,1.3333333333333333
E07000113,A81,43,22,1.9545454545454546
E07000114,A81,47,28,1.6785714285714286
E07000115,A81,19,14,1.3571428571428572
E07000116,A81,8,8,1.0
E07000117,A81,5,4,1.25
E07000118,A81,16,14,1.1428571428571428
E07000119,A81,13,10,1.3
E07000120,A81,7,5,1.4
E07000121,A81,28,22,1.2727272727272727
E07000122,A81,6,6,1.0
E07000123,A81,25,21,1.1904761904761905
E07000124,A81,7,7,1.0
E07000125,A81,5,5,1.0
E07000126,A81,23,18,1.2777777777777777
E07000127,A81,18,16,1.125
E07000128,A81,7,6,1.1666666666666667
E07000129,A81,7,7,1.0
E07000130,A81,10,8,1.25
E07000131,A81,12,9,1.3333333333333333
E07000132,A81,5,5,1.0
E07000133,A81,1,1,1.0
E07000134,A81,3,3,1.0
E07000135,A81,3,2,1.5
E07000136,A81,23,17,1.3529411764705883
E07000137,A81,30,24,1.25
E07000138,A81,42,24,1.75
E07000139,A81,69,35,1.9714285714285715
E07000140,A81,38,16,2.375
E07000141,A81,61,41,1.4878048780487805
E07000142,A81,28,24,1.1666666666666667
E07000143,A81,53,42,1.2619047619047619
E07000144,A81,43,23,1.8695652173913044
E07000145,A81,34,24,1.4166666666666667
E07000146,A81,186,30,6.2
E07000147,A81,17,13,1.3076923076923077
E07000148,A81,42,18,2.3333333333333335
E07000149,A81,50,23,2.1739130434782608
E07000150,A81,1,1,1.0
E07000153,A81,1,1,1.0
E07000154,A81,2,2,1.0
E07000155,A81,3,2,1.5
E07000163,A81,6,5,1.2
E07000164,A81,9,8,1.125
E07000165,A81,31,27,1.1481481481481481
E07000166,A81,1,1,1.0
E07000167,A81,10,8,1.25
E07000168,A81,12,8,1.5
E07000169,A81,14,11,1.2727272727272727
E07000170,A81,10,8,1.25
E07000171,A81,30,16,1.875
E07000172,A81,14,11,1.2727272727272727
E07000173,A81,10,9,1.1111111111111112
E07000174,A81,15,8,1.875
E07000175,A81,6,6,1.0
E07000176,A81,10,10,1.0
E07000177,A81,509,194,2.6237113402061856
E07000178,A81,306,89,3.438202247191011
E07000179,A81,323,190,1.7
E07000180,A81,484,220,2.2
E07000181,A81,247,148,1.6689189189189189
E07000187,A81,79,52,1.5192307692307692
E07000188,A81,29,23,1.2608695652173914
E07000189,A81,11,10,1.1
E07000193,A81,2,2,1.0
E07000194,A81,1,1,1.0
E07000195,A81,1,1,1.0
E07000196,A81,1,1,1.0
E07000198,A81,1,1,1.0
E07000199,A81,1,1,1.0
E07000200,A81,5,5,1.0
E07000202,A81,24,11,2.1818181818181817
E07000203,A81,8,8,1.0
E07000207,A81,4,4,1.0
E07000208,A81,3,3,1.0
E07000209,A81,11,10,1.1
E07000210,A81,7,5,1.4
E07000211,A81,7,7,1.0
E07000212,A81,23,12,1.9166666666666667
E07000213,A81,23,11,2.090909090909091
E07000214,A81,2,2,1.0
E07000215,A81,7,6,1.1666666666666667
E07000216,A81,6,6,1.0
E07000217,A81,8,5,1.6
E07000218,A81,16,11,1.4545454545454546
E07000219,A81,17,13,1.3076923076923077
E07000220,A81,38,27,1.4074074074074074
E07000221,A81,43,27,1.5925925925925926
E07000222,A81,41,33,1.2424242424242424
E07000223,A81,7,3,2.3333333333333335
E07000225,A81,8,5,1.6
E07000226,A81,4,4,1.0
E07000227,A81,6,6,1.0
E07000228,A81,4,4,1.0
E07000229,A81,6,6,1.0
E07000234,A81,3,3,1.0
E07000235,A81,2,2,1.0
E07000236,A81,1,1,1.0
E07000237,A81,1,1,1.0
E07000238,A81,1,1,1.0
E07000239,A81,4,4,1.0
E07000240,A81,77,54,1.4259259259259258
E07000241,A81,114,53,2.150943396226415
E07000242,A81,32,28,1.1428571428571428
E07000243,A81,54,40,1.35
E07000244,A81,17,16,1.0625
E07000245,A81,32,23,1.391304347826087
E07000246,A81,13,11,1.1818181818181819
E08000001,A81,30,19,1.5789473684210527
E08000002,A81,33,17,1.9411764705882353
E08000003,A81,58,46,1.2608695652173914
E08000004,A81,15,13,1.1538461538461537
E08000005,A81,16,12,1.3333333333333333
E08000007,A81,69,52,1.3269230769230769
E08000008,A81,47,37,1.2702702702702702
E08000009,A81,20,16,1.25
E08000010,A81,7,7,1.0
E08000011,A81,12,11,1.0909090909090908
E08000012,A81,100,48,2.0833333333333335
E08000013,A81,18,15,1.2
E08000014,A81,64,43,1.4883720930232558
E08000015,A81,88,81,1.0864197530864197
E08000016,A81,63,36,1.75
E08000017,A81,19,17,1.1176470588235294
E08000018,A81,33,28,1.1785714285714286
E08000019,A81,133,73,1.821917808219178
E08000021,A81,9,9,1.0
E08000022,A81,20,15,1.3333333333333333
E08000023,A81,3,2,1.5
E08000024,A81,13,11,1.1818181818181819
E08000025,A81,141,81,1.7407407407407407
E08000026,A81,12,12,1.0
E08000027,A81,26,23,1.1304347826086956
E08000028,A81,5,4,1.25
E08000029,A81,51,42,1.2142857142857142
E08000030,A81,14,13,1.0769230769230769
E08000031,A81,12,10,1.2
E08000032,A81,152,111,1.3693693693693694
E08000033,A81,39,31,1.2580645161290323
E08000034,A81,12,10,1.2
E08000035,A81,36,32,1.125
E08000036,A81,22,22,1.0
E08000037,A81,17,13,1.3076923076923077
E09000001,A81,11,5,2.2
E09000002,A81,6,5,1.2
E09000003,A81,66,38,1.736842105263158
E09000004,A81,26,17,1.5294117647058822
E09000005,A81,15,11,1.3636363636363635
E09000006,A81,706,255,2.768627450980392
E09000007,A81,57,13,4.384615384615385
E09000008,A81,26,8,3.25
E09000009,A81,11,10,1.1
E09000010,A81,29,14,2.0714285714285716
E09000011,A81,66,56,1.1785714285714286
E09000012,A81,7,4,1.75
E09000013,A81,3,3,1.0
E09000014,A81,18,15,1.2
E09000015,A81,42,6,7.0
E09000016,A81,2,1,2.0
E09000017,A81,75,26,2.8846153846153846
E09000018,A81,40,27,1.4814814814814814
E09000019,A81,12,10,1.2
E09000020,A81,3,3,1.0
E09000021,A81,21,14,1.5
E09000022,A81,39,21,1.8571428571428572
E09000023,A81,102,76,1.3421052631578947
E09000024,A81,3,3,1.0
E09000026,A81,2,2,1.0
E09000027,A81,50,16,3.125
E09000028,A81,42,31,1.3548387096774193
E09000029,A81,26,14,1.8571428571428572
E09000030,A81,25,19,1.3157894736842106
E09000031,A81,29,26,1.1153846153846154
E09000032,A81,16,11,1.4545454545454546
E09000033,A81,30,22,1.3636363636363635
N09000001,A81,9,9,1.0
N09000002,A81,3,3,1.0
N09000003,A81,19,18,1.0555555555555556
N09000004,A81,3,3,1.0
N09000005,A81,7,6,1.1666666666666667
N09000006,A81,2,2,1.0
N09000007,A81,6,6,1.0
N09000008,A81,6,3,2.0
N09000009,A81,1,1,1.0
N09000010,A81,7,7,1.0
N09000011,A81,12,8,1.5
S12000005,A81,3,2,1.5
S12000006,A81,8,7,1.1428571428571428
S12000008,A81,30,19,1.5789473684210527
S12000010,A81,12,10,1.2
S12000011,A81,14,6,2.3333333333333335
S12000014,A81,3,3,1.0
S12000017,A81,48,17,2.823529411764706
S12000018,A81,1,1,1.0
S12000019,A81,23,20,1.15
S12000020,A81,4,4,1.0
S12000021,A81,6,6,1.0
S12000023,A81,1,1,1.0
S12000026,A81,2,2,1.0
S12000028,A81,28,18,1.5555555555555556
S12000030,A81,8,7,1.1428571428571428
S12000033,A81,107,28,3.8214285714285716
S12000034,A81,58,43,1.3488372093023255
