lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000126,A81,3,3,1.0
E07000127,A81,4,4,1.0
E07000128,A81,1,1,1.0
E07000130,A81,1,1,1.0
E07000131,A81,3,2,1.5
E07000137,A81,6,5,1.2
E07000138,A81,11,5,2.2
E07000139,A81,16,12,1.3333333333333333
E07000140,A81,8,6,1.3333333333333333
E07000141,A81,22,13,1.6923076923076923
E07000142,A81,9,7,1.2857142857142858
E07000143,A81,11,11,1.0
E07000144,A81,8,7,1.1428571428571428
E07000145,A81,6,5,1.2
E07000146,A81,39,2,19.5
E07000147,A81,1,1,1.0
E07000148,A81,6,5,1.2
E07000149,A81,6,3,2.0
E07000150,A81,1,1,1.0
E07000154,A81,1,1,1.0
E07000163,A81,1,1,1.0
E07000164,A81,2,2,1.0
E07000165,A81,7,6,1.1666666666666667
E07000167,A81,3,3,1.0
E07000168,A81,5,1,5.0
E07000169,A81,4,4,1.0
E07000170,A81,2,2,1.0
E07000171,A81,1,1,1.0
E07000172,A81,2,2,1.0
E07000173,A81,1,1,1.0
E07000174,A81,1,1,1.0
E07000176,A81,2,2,1.0
E07000177,A81,106,35,3.0285714285714285
E07000178,A81,102,19,5.368421052631579
E07000179,A81,51,38,1.3421052631578947
E07000180,A81,93,50,1.86
E07000181,A81,32,26,1.2307692307692308
E07000187,A81,8,7,1.1428571428571428
E07000188,A81,2,2,1.0
E07000189,A81,1,1,1.0
E07000198,A81,1,1,1.0
E07000202,A81,2,2,1.0
E07000203,A81,2,2,1.0
E07000209,A81,2,2,1.0
E07000212,A81,1,1,1.0
E07000213,A81,3,2,1.5
E07000216,A81,1,1,1.0
E07000217,A81,4,1,4.0
E07000218,A81,2,2,1.0
E07000219,A81,2,2,1.0
E07000220,A81,8,6,1.3333333333333333
E07000221,A81,11,6,1.8333333333333333
E07000222,A81,5,5,1.0
E07000223,A81,1,1,1.0
E07000226,A81,1,1,1.0
E07000228,A81,2,2,1.0
E07000235,A81,1,1,1.0
E07000238,A81,1,1,1.0
E07000240,A81,10,8,1.25
E07000241,A81,19,15,1.2666666666666666
E07000242,A81,2,2,1.0
E07000243,A81,7,6,1.1666666666666667
E07000244,A81,1,1,1.0
E07000245,A81,10,7,1.4285714285714286
E08000001,A81,1,1,1.0
E08000002,A81,1,1,1.0
E08000003,A81,12,11,1.0909090909090908
E08000004,A81,3,3,1.0
E08000005,A81,2,2,1.0
E08000007,A81,10,10,1.0
E08000008,A81,4,4,1.0
E08000009,A81,2,2,1.0
E08000010,A81,2,2,1.0
E08000012,A81,11,6,1.8333333333333333
E08000013,A81,4,4,1.0
E08000014,A81,16,11,1.4545454545454546
E08000015,A81,16,16,1.0
E08000016,A81,5,3,1.6666666666666667
E08000017,A81,1,1,1.0
E08000018,A81,2,2,1.0
E08000019,A81,20,16,1.25
E08000021,A81,3,3,1.0
E08000022,A81,1,1,1.0
E08000024,A81,2,2,1.0
E08000025,A81,20,13,1.5384615384615385
E08000026,A81,1,1,1.0
E08000027,A81,3,3,1.0
E08000028,A81,1,1,1.0
E08000029,A81,6,5,1.2
E08000030,A81,1,1,1.0
E08000031,A81,2,2,1.0
E08000032,A81,19,16,1.1875
E08000033,A81,13,8,1.625
E08000034,A81,1,1,1.0
E08000035,A81,4,4,1.0
E08000036,A81,2,2,1.0
E09000003,A81,8,7,1.1428571428571428
E09000004,A81,2,2,1.0
E09000005,A81,2,2,1.0
E09000006,A81,91,62,1.467741935483871
E09000007,A81,9,6,1.5
E09000008,A81,3,2,1.5
E09000009,A81,2,2,1.0
E09000011,A81,12,11,1.0909090909090908
E09000012,A81,2,2,1.0
E09000014,A81,2,2,1.0
E09000015,A81,9,1,9.0
E09000017,A81,10,5,2.0
E09000018,A81,7,4,1.75
E09000019,A81,6,5,1.2
E09000020,A81,1,1,1.0
E09000021,A81,1,1,1.0
E09000022,A81,4,4,1.0
E09000023,A81,11,8,1.375
E09000027,A81,10,3,3.3333333333333335
E09000028,A81,6,6,1.0
E09000029,A81,4,4,1.0
E09000030,A81,2,2,1.0
E09000031,A81,2,2,1.0
E09000032,A81,1,1,1.0
E09000033,A81,2,2,1.0
N09000001,A81,3,3,1.0
N09000005,A81,1,1,1.0
N09000008,A81,2,1,2.0
N09000011,A81,4,3,1.3333333333333333
S12000008,A81,1,1,1.0
S12000010,A81,2,1,2.0
S12000011,A81,1,1,1.0
S12000017,A81,8,1,8.0
S12000018,A81,1,1,1.0
S12000019,A81,2,2,1.0
S12000030,A81,1,1,1.0
S12000033,A81,22,3,7.333333333333333
S12000034,A81,15,10,1.5
S12000035,A81,2,2,1.0
S12000036,A81,21,16,1.3125
S12000038,A81,9,8,1.125
S12000040,A81,4,4,1.0
S12000041,A81,2,2,1.0
S12000042,A81,1,1,1.0
S12000045,A81,3,3,1.0
S12000047,A81,7,5,1.4
S12000049,A81,43,28,1.5357142857142858
S12000050,A81,8,5,1.6
W06000001,A81,1,1,1.0
W06000002,A81,1,1,1.0
W06000003,A81,4,4,1.0
W06000004,A81,2,2,1.0
W06000005,A81,6,4,1.5
W06000008,A81,1,1,1.0
W06000009,A81,1,1,1.0
W06000010,A81,2,2,1.0
W06000011,A81,1,1,1.0
W06000013,A81,79,74,1.0675675675675675
W06000014,A81,1,1,1.0
W06000015,A81,11,10,1.1
W06000016,A81,3,3,1.0
W06000018,A81,1,1,1.0
W06000019,A81,1,1,1.0
W06000020,A81,1,1,1.0
W06000021,A81,7,5,1.4
W06000022,A81,5,5,1.0
W06000024,A81,1,1,1.0
E06000022,A82,2,2,1.0
E06000023,A82,4,3,1.3333333333333333
E06000032,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000041,A82,2,2,1.0
E06000042,A82,1,1,1.0
E06000055,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000036,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000064,A82,3,3,1.0
E07000065,A82,1,1,1.0
E07000068,A82,1,1,1.0
E07000085,A82,1,1,1.0
E07000091,A82,1,1,1.0
E07000096,A82,1,1,1.0
E07000117,A82,1,1,1.0
E07000119,A82,2,1,2.0
E07000124,A82,1,1,1.0
E07000128,A82,1,1,1.0
E07000129,A82,1,1,1.0
E07000139,A82,2,1,2.0
E07000140,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000146,A82,1,1,1.0
E07000147,A82,1,1,1.0
E07000172,A82,1,1,1.0
E07000175,A82,1,1,1.0
E07000180,A82,2,1,2.0
E07000195,A82,1,1,1.0
E07000210,A82,2,2,1.0
E07000213,A82,1,1,1.0
E07000228,A82,1,1,1.0
E08000008,A82,1,1,1.0
E08000025,A82,1,1,1.0
E08000033,A82,2,2,1.0
E09000008,A82,1,1,1.0
E09000015,A82,3,2,1.5
E09000023,A82,1,1,1.0
S12000033,A82,1,1,1.0
S12000036,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000021,A82,1,1,1.0
W06000022,A82,1,1,1.0
E06000001,A83,4,3,1.3333333333333333
E06000005,A83,1,1,1.0
E06000008,A83,1,1,1.0
E06000009,A83,1,1,1.0
E06000011,A83,1,1,1.0
E06000016,A83,1,1,1.0
E06000017,A83,1,1,1.0
E06000019,A83,1,1,1.0
E06000021,A83,3,1,3.0
E06000023,A83,4,4,1.0
E06000025,A83,4,4,1.0
E06000030,A83,1,1,1.0
E06000031,A83,1,1,1.0
E06000034,A83,2,2,1.0
E06000035,A83,1,1,1.0
E06000038,A83,1,1,1.0
E06000039,A83,1,1,1.0
E06000040,A83,2,2,1.0
E06000041,A83,2,2,1.0
E06000042,A83,2,2,1.0
E06000043,A83,3,3,1.0
E06000045,A83,2,2,1.0
E06000047,A83,1,1,1.0
E06000049,A83,6,5,1.2
E06000050,A83,1,1,1.0
E06000051,A83,1,1,1.0
E06000052,A83,2,2,1.0
E06000056,A83,1,1,1.0
E06000059,A83,1,1,1.0
E06000060,A83,5,4,1.25
E07000029,A83,2,1,2.0
E07000031,A83,1,1,1.0
E07000036,A83,6,4,1.5
E07000063,A83,7,4,1.75
E07000064,A83,1,1,1.0
E07000065,A83,4,2,2.0
E07000066,A83,1,1,1.0
E07000067,A83,1,1,1.0
E07000071,A83,1,1,1.0
E07000072,A83,2,2,1.0
E07000074,A83,1,1,1.0
E07000075,A83,1,1,1.0
E07000078,A83,3,1,3.0
E07000079,A83,2,2,1.0
E07000081,A83,1,1,1.0
E07000084,A83,3,1,3.0
E07000085,A83,2,2,1.0
E07000086,A83,2,2,1.0
E07000087,A83,3,2,1.5
E07000088,A83,1,1,1.0
E07000089,A83,6,4,1.5
E07000090,A83,2,1,2.0
E07000091,A83,2,2,1.0
E07000092,A83,1,1,1.0
E07000093,A83,1,1,1.0
E07000094,A83,1,1,1.0
E07000095,A83,1,1,1.0
E07000096,A83,4,2,2.0
E07000098,A83,2,2,1.0
E07000103,A83,1,1,1.0
E07000107,A83,3,2,1.5
E07000111,A83,2,2,1.0
E07000112,A83,2,2,1.0
E07000113,A83,1,1,1.0
E07000114,A83,1,1,1.0
E07000117,A83,1,1,1.0
E07000122,A83,1,1,1.0
E07000125,A83,1,1,1.0
E07000126,A83,2,1,2.0
E07000135,A83,1,1,1.0
E07000139,A83,1,1,1.0
E07000140,A83,11,1,11.0
E07000141,A83,1,1,1.0
E07000142,A83,1,1,1.0
E07000143,A83,1,1,1.0
E07000144,A83,2,2,1.0
E07000146,A83,4,1,4.0
E07000147,A83,1,1,1.0
E07000148,A83,2,2,1.0
E07000149,A83,2,1,2.0
E07000165,A83,1,1,1.0
E07000171,A83,1,1,1.0
E07000175,A83,3,2,1.5
E07000177,A83,13,12,1.0833333333333333
E07000178,A83,10,7,1.4285714285714286
E07000179,A83,17,15,1.1333333333333333
E07000180,A83,15,13,1.1538461538461537
E07000181,A83,3,3,1.0
E07000188,A83,2,2,1.0
E07000200,A83,1,1,1.0
E07000202,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000210,A83,1,1,1.0
E07000213,A83,4,2,2.0
E07000214,A83,1,1,1.0
E07000216,A83,5,4,1.25
E07000218,A83,1,1,1.0
E07000220,A83,2,2,1.0
E07000221,A83,1,1,1.0
E07000222,A83,1,1,1.0
E07000228,A83,1,1,1.0
E07000240,A83,3,3,1.0
E07000241,A83,1,1,1.0
E07000243,A83,2,2,1.0
E07000244,A83,2,2,1.0
E07000245,A83,1,1,1.0
E08000001,A83,1,1,1.0
E08000003,A83,4,4,1.0
E08000008,A83,1,1,1.0
E08000012,A83,8,3,2.6666666666666665
E08000014,A83,1,1,1.0
E08000016,A83,2,2,1.0
E08000018,A83,1,1,1.0
E08000019,A83,3,3,1.0
E08000021,A83,1,1,1.0
E08000025,A83,10,10,1.0
E08000026,A83,1,1,1.0
E08000027,A83,1,1,1.0
E08000030,A83,1,1,1.0
E08000032,A83,1,1,1.0
E08000034,A83,1,1,1.0
E08000035,A83,1,1,1.0
E09000003,A83,3,3,1.0
E09000004,A83,2,2,1.0
E09000008,A83,1,1,1.0
E09000009,A83,1,1,1.0
E09000011,A83,3,3,1.0
E09000015,A83,2,2,1.0
E09000017,A83,2,1,2.0
E09000018,A83,2,1,2.0
E09000019,A83,2,2,1.0
E09000022,A83,3,3,1.0
E09000023,A83,13,10,1.3
E09000024,A83,1,1,1.0
E09000027,A83,2,2,1.0
E09000028,A83,2,2,1.0
E09000029,A83,2,1,2.0
E09000030,A83,1,1,1.0
E09000033,A83,1,1,1.0
N09000005,A83,1,1,1.0
S12000028,A83,1,1,1.0
S12000033,A83,7,2,3.5
S12000034,A83,3,2,1.5
S12000036,A83,7,4,1.75
S12000045,A83,1,1,1.0
S12000047,A83,3,2,1.5
S12000049,A83,3,2,1.5
W06000006,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000013,A83,4,4,1.0
W06000015,A83,1,1,1.0
W06000018,A83,1,1,1.0
W06000021,A83,6,2,3.0
E09000023,A85,6,5,1.2
E06000001,A86,4,2,2.0
E06000004,A86,1,1,1.0
E06000007,A86,1,1,1.0
E06000010,A86,2,1,2.0
E06000015,A86,1,1,1.0
E06000018,A86,1,1,1.0
E06000021,A86,2,2,1.0
E06000025,A86,2,2,1.0
E06000034,A86,1,1,1.0
E06000036,A86,4,4,1.0
E06000038,A86,7,7,1.0
E06000041,A86,1,1,1.0
E06000045,A86,7,5,1.4
E06000049,A86,1,1,1.0
E06000050,A86,1,1,1.0
E06000051,A86,2,2,1.0
E06000057,A86,2,1,2.0
E06000060,A86,7,6,1.1666666666666667
E07000032,A86,1,1,1.0
E07000033,A86,1,1,1.0
E07000063,A86,1,1,1.0
E07000066,A86,1,1,1.0
E07000079,A86,1,1,1.0
E07000087,A86,1,1,1.0
E07000088,A86,2,2,1.0
E07000094,A86,1,1,1.0
E07000096,A86,1,1,1.0
E07000098,A86,2,2,1.0
E07000099,A86,1,1,1.0
E07000105,A86,2,1,2.0
E07000118,A86,1,1,1.0
E07000121,A86,2,1,2.0
E07000124,A86,1,1,1.0
E07000126,A86,1,1,1.0
E07000135,A86,1,1,1.0
E07000141,A86,1,1,1.0
E07000146,A86,1,1,1.0
E07000170,A86,1,1,1.0
E07000177,A86,1,1,1.0
E07000178,A86,8,7,1.1428571428571428
E07000179,A86,2,2,1.0
E07000180,A86,3,3,1.0
E07000181,A86,1,1,1.0
E07000188,A86,9,9,1.0
E07000202,A86,1,1,1.0
E07000207,A86,1,1,1.0
E07000208,A86,1,1,1.0
E07000210,A86,1,1,1.0
E07000211,A86,2,1,2.0
E07000213,A86,1,1,1.0
E07000214,A86,5,3,1.6666666666666667
E07000215,A86,1,1,1.0
E07000222,A86,2,2,1.0
E07000239,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000246,A86,1,1,1.0
E08000002,A86,2,2,1.0
E08000003,A86,2,2,1.0
E08000005,A86,2,1,2.0
E08000007,A86,1,1,1.0
E08000011,A86,1,1,1.0
E08000012,A86,2,2,1.0
E08000015,A86,1,1,1.0
E08000017,A86,2,2,1.0
E08000021,A86,2,2,1.0
E08000022,A86,2,2,1.0
E08000025,A86,5,1,5.0
E08000027,A86,1,1,1.0
E08000030,A86,1,1,1.0
E08000031,A86,5,3,1.6666666666666667
E09000003,A86,8,8,1.0
E09000004,A86,1,1,1.0
E09000006,A86,11,10,1.1
E09000008,A86,1,1,1.0
E09000010,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000022,A86,1,1,1.0
E09000023,A86,6,6,1.0
E09000028,A86,1,1,1.0
E09000030,A86,4,3,1.3333333333333333
E09000031,A86,1,1,1.0
S12000008,A86,1,1,1.0
S12000017,A86,1,1,1.0
S12000019,A86,1,1,1.0
S12000033,A86,2,1,2.0
S12000034,A86,2,2,1.0
S12000036,A86,2,2,1.0
S12000042,A86,1,1,1.0
S12000047,A86,1,1,1.0
S12000049,A86,7,6,1.1666666666666667
W06000013,A86,7,7,1.0
W06000014,A86,2,2,1.0
W06000015,A86,1,1,1.0
W06000021,A86,1,1,1.0
W06000022,A86,1,1,1.0
E07000219,A87,1,1,1.0
E07000220,A87,1,1,1.0
E07000221,A87,3,3,1.0
E07000222,A87,4,3,1.3333333333333333
E07000099,A88,1,1,1.0
E07000243,A88,1,1,1.0
E07000220,A9,1,1,1.0
E07000222,A9,1,1,1.0
E07000137,A90,7,5,1.4
E07000138,A90,1,1,1.0
E07000141,A90,5,5,1.0
E06000023,A92,6,5,1.2
E06000037,A92,1,1,1.0
E07000062,A92,1,1,1.0
E09000007,A94,1,1,1.0
