lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000015,A73,2,2,1.0
E09000017,A73,1,1,1.0
E09000019,A73,2,2,1.0
E09000020,A73,1,1,1.0
E09000021,A73,2,2,1.0
E09000022,A73,7,5,1.4
E09000023,A73,83,66,1.2575757575757576
E09000024,A73,2,2,1.0
E09000027,A73,2,2,1.0
E09000028,A73,4,4,1.0
E09000029,A73,2,2,1.0
E09000031,A73,1,1,1.0
E09000032,A73,2,2,1.0
S12000011,A73,1,1,1.0
S12000030,A73,1,1,1.0
S12000033,A73,1,1,1.0
S12000034,A73,1,1,1.0
S12000036,A73,12,9,1.3333333333333333
S12000038,A73,2,2,1.0
S12000040,A73,1,1,1.0
S12000041,A73,1,1,1.0
S12000042,A73,2,2,1.0
S12000049,A73,25,10,2.5
S12000050,A73,2,2,1.0
W06000008,A73,1,1,1.0
W06000009,A73,4,4,1.0
W06000010,A73,3,3,1.0
W06000011,A73,2,2,1.0
W06000014,A73,1,1,1.0
W06000015,A73,13,7,1.8571428571428572
W06000018,A73,4,1,4.0
E09000023,A75,20,15,1.3333333333333333
E06000046,A78,1,1,1.0
E09000018,A78,8,2,4.0
E06000001,A79,3,3,1.0
E06000003,A79,2,2,1.0
E06000004,A79,1,1,1.0
E06000005,A79,7,2,3.5
E06000006,A79,2,2,1.0
E06000009,A79,1,1,1.0
E06000010,A79,5,4,1.25
E06000014,A79,1,1,1.0
E06000017,A79,1,1,1.0
E06000023,A79,1,1,1.0
E06000024,A79,3,3,1.0
E06000025,A79,3,3,1.0
E06000030,A79,1,1,1.0
E06000032,A79,8,5,1.6
E06000033,A79,3,3,1.0
E06000034,A79,1,1,1.0
E06000035,A79,5,5,1.0
E06000038,A79,3,2,1.5
E06000042,A79,1,1,1.0
E06000045,A79,1,1,1.0
E06000047,A79,1,1,1.0
E06000052,A79,3,3,1.0
E06000059,A79,2,1,2.0
E06000060,A79,16,15,1.0666666666666667
E07000012,A79,1,1,1.0
E07000028,A79,1,1,1.0
E07000029,A79,1,1,1.0
E07000033,A79,1,1,1.0
E07000034,A79,2,2,1.0
E07000036,A79,2,2,1.0
E07000038,A79,1,1,1.0
E07000041,A79,1,1,1.0
E07000046,A79,1,1,1.0
E07000062,A79,1,1,1.0
E07000063,A79,1,1,1.0
E07000065,A79,2,1,2.0
E07000069,A79,7,2,3.5
E07000077,A79,1,1,1.0
E07000078,A79,2,2,1.0
E07000079,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000083,A79,1,1,1.0
E07000089,A79,6,4,1.5
E07000092,A79,2,2,1.0
E07000096,A79,1,1,1.0
E07000098,A79,3,3,1.0
E07000099,A79,2,2,1.0
E07000105,A79,2,2,1.0
E07000109,A79,3,3,1.0
E07000111,A79,1,1,1.0
E07000112,A79,1,1,1.0
E07000113,A79,5,4,1.25
E07000115,A79,1,1,1.0
E07000116,A79,1,1,1.0
E07000118,A79,1,1,1.0
E07000121,A79,7,3,2.3333333333333335
E07000122,A79,1,1,1.0
E07000123,A79,2,2,1.0
E07000127,A79,1,1,1.0
E07000128,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000140,A79,2,2,1.0
E07000144,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000153,A79,1,1,1.0
E07000155,A79,1,1,1.0
E07000177,A79,3,2,1.5
E07000178,A79,10,7,1.4285714285714286
E07000179,A79,6,5,1.2
E07000180,A79,4,4,1.0
E07000181,A79,4,3,1.3333333333333333
E07000197,A79,1,1,1.0
E07000199,A79,1,1,1.0
E07000202,A79,1,1,1.0
E07000203,A79,1,1,1.0
E07000209,A79,3,1,3.0
E07000212,A79,1,1,1.0
E07000213,A79,1,1,1.0
E07000219,A79,2,2,1.0
E07000220,A79,1,1,1.0
E07000221,A79,1,1,1.0
E07000222,A79,1,1,1.0
E07000229,A79,1,1,1.0
E07000234,A79,2,1,2.0
E07000240,A79,1,1,1.0
E07000241,A79,3,3,1.0
E07000243,A79,7,7,1.0
E08000002,A79,1,1,1.0
E08000003,A79,9,8,1.125
E08000005,A79,1,1,1.0
E08000007,A79,2,2,1.0
E08000008,A79,1,1,1.0
E08000012,A79,8,4,2.0
E08000013,A79,1,1,1.0
E08000014,A79,3,3,1.0
E08000016,A79,6,2,3.0
E08000018,A79,6,2,3.0
E08000019,A79,34,16,2.125
E08000022,A79,2,2,1.0
E08000025,A79,43,26,1.6538461538461537
E08000026,A79,2,2,1.0
E08000028,A79,1,1,1.0
E08000029,A79,1,1,1.0
E08000035,A79,2,2,1.0
E08000036,A79,3,3,1.0
E09000002,A79,1,1,1.0
E09000004,A79,23,17,1.3529411764705883
E09000005,A79,2,1,2.0
E09000006,A79,317,193,1.6424870466321244
E09000007,A79,3,3,1.0
E09000008,A79,13,7,1.8571428571428572
E09000009,A79,2,2,1.0
E09000010,A79,3,3,1.0
E09000011,A79,17,13,1.3076923076923077
E09000014,A79,1,1,1.0
E09000015,A79,1,1,1.0
E09000017,A79,3,2,1.5
E09000018,A79,25,15,1.6666666666666667
E09000019,A79,3,3,1.0
E09000021,A79,1,1,1.0
E09000022,A79,4,4,1.0
E09000023,A79,62,39,1.5897435897435896
E09000024,A79,2,1,2.0
E09000027,A79,1,1,1.0
E09000028,A79,10,3,3.3333333333333335
E09000029,A79,1,1,1.0
E09000030,A79,2,2,1.0
E09000032,A79,2,1,2.0
S12000006,A79,1,1,1.0
S12000017,A79,1,1,1.0
S12000019,A79,1,1,1.0
S12000036,A79,3,3,1.0
S12000040,A79,1,1,1.0
S12000041,A79,2,1,2.0
S12000049,A79,3,3,1.0
W06000006,A79,1,1,1.0
W06000009,A79,3,2,1.5
W06000013,A79,3,2,1.5
W06000015,A79,4,3,1.3333333333333333
W06000018,A79,6,3,2.0
W06000022,A79,9,5,1.8
E06000022,A8,27,23,1.173913043478261
E06000031,A8,2,2,1.0
E06000043,A8,3,3,1.0
E06000060,A8,82,47,1.7446808510638299
E07000044,A8,2,2,1.0
E07000061,A8,5,3,1.6666666666666667
E07000062,A8,2,2,1.0
E07000063,A8,3,3,1.0
E07000064,A8,1,1,1.0
E07000065,A8,6,5,1.2
E07000085,A8,2,2,1.0
E07000136,A8,2,2,1.0
E07000137,A8,12,11,1.0909090909090908
E07000138,A8,2,2,1.0
E07000139,A8,7,6,1.1666666666666667
E07000140,A8,1,1,1.0
E07000141,A8,12,11,1.0909090909090908
E07000142,A8,4,4,1.0
E07000150,A8,1,1,1.0
E07000151,A8,6,4,1.5
E07000152,A8,8,5,1.6
E07000153,A8,2,2,1.0
E07000154,A8,4,4,1.0
E07000155,A8,3,2,1.5
E07000156,A8,2,1,2.0
E07000177,A8,39,28,1.3928571428571428
E07000178,A8,9,8,1.125
E07000179,A8,43,33,1.303030303030303
E07000180,A8,41,25,1.64
E07000181,A8,34,28,1.2142857142857142
E07000194,A8,2,2,1.0
E08000025,A8,14,13,1.0769230769230769
E09000003,A8,6,6,1.0
E09000011,A8,7,5,1.4
E09000018,A8,17,10,1.7
E09000033,A8,1,1,1.0
E06000017,A80,1,1,1.0
E06000023,A80,3,2,1.5
E06000031,A80,2,2,1.0
E07000155,A80,1,1,1.0
E09000004,A80,6,5,1.2
E09000018,A80,4,4,1.0
E06000001,A81,3,3,1.0
E06000003,A81,4,3,1.3333333333333333
E06000004,A81,4,3,1.3333333333333333
E06000006,A81,3,3,1.0
E06000007,A81,6,5,1.2
E06000008,A81,4,4,1.0
E06000009,A81,8,4,2.0
E06000010,A81,3,3,1.0
E06000011,A81,1,1,1.0
E06000013,A81,3,2,1.5
E06000014,A81,2,2,1.0
E06000015,A81,1,1,1.0
E06000017,A81,8,7,1.1428571428571428
E06000018,A81,1,1,1.0
E06000019,A81,2,2,1.0
E06000020,A81,1,1,1.0
E06000022,A81,22,16,1.375
E06000023,A81,30,25,1.2
E06000024,A81,12,11,1.0909090909090908
E06000025,A81,11,8,1.375
E06000026,A81,1,1,1.0
E06000027,A81,4,2,2.0
E06000030,A81,4,3,1.3333333333333333
E06000031,A81,14,10,1.4
E06000032,A81,20,11,1.8181818181818181
E06000034,A81,2,2,1.0
E06000035,A81,4,3,1.3333333333333333
E06000036,A81,7,6,1.1666666666666667
E06000037,A81,3,3,1.0
E06000038,A81,11,11,1.0
E06000039,A81,6,5,1.2
E06000040,A81,2,2,1.0
E06000041,A81,4,4,1.0
E06000042,A81,13,7,1.8571428571428572
E06000043,A81,3,3,1.0
E06000051,A81,2,2,1.0
E06000052,A81,11,6,1.8333333333333333
E06000055,A81,1,1,1.0
E06000056,A81,16,2,8.0
E06000057,A81,8,6,1.3333333333333333
E06000059,A81,1,1,1.0
E06000060,A81,122,80,1.525
E07000010,A81,1,1,1.0
E07000026,A81,1,1,1.0
E07000028,A81,2,1,2.0
E07000029,A81,8,7,1.1428571428571428
E07000031,A81,1,1,1.0
E07000032,A81,1,1,1.0
E07000034,A81,3,3,1.0
E07000036,A81,2,2,1.0
E07000037,A81,1,1,1.0
E07000038,A81,5,4,1.25
E07000039,A81,1,1,1.0
E07000061,A81,1,1,1.0
E07000062,A81,2,2,1.0
E07000063,A81,8,7,1.1428571428571428
E07000064,A81,19,13,1.4615384615384615
E07000065,A81,2,2,1.0
E07000066,A81,3,3,1.0
E07000068,A81,1,1,1.0
E07000069,A81,1,1,1.0
E07000070,A81,10,4,2.5
E07000071,A81,9,9,1.0
E07000072,A81,5,5,1.0
E07000073,A81,3,2,1.5
E07000075,A81,1,1,1.0
E07000076,A81,1,1,1.0
E07000077,A81,1,1,1.0
E07000078,A81,2,2,1.0
E07000079,A81,1,1,1.0
E07000081,A81,4,4,1.0
E07000083,A81,3,3,1.0
E07000084,A81,4,4,1.0
E07000088,A81,1,1,1.0
E07000089,A81,3,3,1.0
E07000091,A81,2,2,1.0
E07000092,A81,1,1,1.0
E07000093,A81,3,3,1.0
E07000096,A81,3,3,1.0
E07000098,A81,9,8,1.125
E07000099,A81,1,1,1.0
E07000102,A81,4,4,1.0
E07000106,A81,5,4,1.25
E07000107,A81,3,3,1.0
E07000108,A81,5,4,1.25
E07000111,A81,5,4,1.25
E07000112,A81,4,3,1.3333333333333333
E07000113,A81,1,1,1.0
E07000114,A81,11,9,1.2222222222222223
E07000115,A81,1,1,1.0
E07000116,A81,1,1,1.0
E07000118,A81,2,2,1.0
E07000119,A81,1,1,1.0
E07000121,A81,4,4,1.0
E07000122,A81,1,1,1.0
E07000123,A81,2,2,1.0
E07000125,A81,2,2,1.0
E07000126,A81,2,2,1.0
E07000127,A81,1,1,1.0
E07000130,A81,2,2,1.0
E07000131,A81,2,1,2.0
E07000132,A81,1,1,1.0
E07000135,A81,1,1,1.0
E07000136,A81,10,8,1.25
E07000137,A81,18,11,1.6363636363636365
E07000138,A81,10,9,1.1111111111111112
E07000139,A81,26,16,1.625
E07000140,A81,3,3,1.0
E07000141,A81,22,16,1.375
E07000142,A81,20,13,1.5384615384615385
E07000143,A81,14,5,2.8
E07000144,A81,12,6,2.0
E07000145,A81,5,5,1.0
E07000146,A81,16,2,8.0
E07000148,A81,2,1,2.0
E07000149,A81,4,4,1.0
E07000156,A81,1,1,1.0
E07000165,A81,1,1,1.0
E07000168,A81,2,2,1.0
E07000169,A81,5,5,1.0
E07000170,A81,2,2,1.0
E07000171,A81,2,2,1.0
E07000172,A81,3,3,1.0
E07000173,A81,2,1,2.0
E07000174,A81,3,1,3.0
E07000175,A81,2,2,1.0
E07000176,A81,2,2,1.0
E07000177,A81,185,42,4.404761904761905
E07000178,A81,149,24,6.208333333333333
E07000179,A81,57,37,1.5405405405405406
E07000180,A81,122,62,1.967741935483871
E07000181,A81,55,38,1.4473684210526316
E07000187,A81,11,8,1.375
E07000189,A81,2,2,1.0
E07000193,A81,1,1,1.0
E07000199,A81,1,1,1.0
E07000202,A81,5,3,1.6666666666666667
E07000209,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000211,A81,3,3,1.0
E07000212,A81,5,5,1.0
E07000213,A81,2,2,1.0
E07000216,A81,1,1,1.0
E07000218,A81,1,1,1.0
E07000219,A81,3,3,1.0
E07000220,A81,11,8,1.375
E07000221,A81,6,6,1.0
E07000222,A81,5,4,1.25
E07000224,A81,1,1,1.0
E07000225,A81,1,1,1.0
E07000228,A81,1,1,1.0
E07000235,A81,1,1,1.0
E07000239,A81,1,1,1.0
E07000240,A81,5,3,1.6666666666666667
E07000241,A81,10,6,1.6666666666666667
E07000242,A81,4,3,1.3333333333333333
E07000243,A81,3,3,1.0
E07000244,A81,4,4,1.0
E07000245,A81,8,5,1.6
E08000001,A81,3,3,1.0
E08000002,A81,6,6,1.0
E08000003,A81,2,2,1.0
E08000004,A81,4,3,1.3333333333333333
E08000005,A81,3,2,1.5
E08000007,A81,3,3,1.0
E08000009,A81,1,1,1.0
E08000011,A81,2,2,1.0
E08000012,A81,7,4,1.75
E08000013,A81,1,1,1.0
E08000014,A81,6,6,1.0
E08000015,A81,1,1,1.0
E08000016,A81,10,9,1.1111111111111112
E08000017,A81,1,1,1.0
E08000018,A81,3,3,1.0
E08000019,A81,13,13,1.0
E08000021,A81,1,1,1.0
E08000022,A81,3,3,1.0
E08000023,A81,1,1,1.0
E08000024,A81,4,3,1.3333333333333333
E08000025,A81,23,18,1.2777777777777777
E08000026,A81,9,8,1.125
E08000027,A81,1,1,1.0
E08000029,A81,13,13,1.0
E08000031,A81,5,5,1.0
E08000032,A81,20,15,1.3333333333333333
E08000033,A81,2,1,2.0
E08000034,A81,1,1,1.0
E08000035,A81,5,5,1.0
E08000036,A81,3,3,1.0
E08000037,A81,2,2,1.0
E09000002,A81,1,1,1.0
E09000003,A81,16,14,1.1428571428571428
E09000004,A81,13,8,1.625
E09000006,A81,95,58,1.6379310344827587
E09000007,A81,5,5,1.0
E09000008,A81,1,1,1.0
E09000010,A81,1,1,1.0
E09000011,A81,7,7,1.0
E09000012,A81,3,3,1.0
E09000014,A81,1,1,1.0
E09000017,A81,5,4,1.25
E09000018,A81,19,18,1.0555555555555556
E09000020,A81,2,2,1.0
E09000021,A81,4,4,1.0
E09000022,A81,3,3,1.0
E09000023,A81,35,26,1.3461538461538463
E09000027,A81,3,2,1.5
E09000028,A81,5,4,1.25
E09000029,A81,4,3,1.3333333333333333
E09000031,A81,1,1,1.0
E09000032,A81,4,4,1.0
E09000033,A81,16,5,3.2
N09000001,A81,1,1,1.0
N09000003,A81,2,2,1.0
N09000004,A81,1,1,1.0
N09000005,A81,3,3,1.0
N09000007,A81,1,1,1.0
N09000008,A81,2,2,1.0
N09000010,A81,2,2,1.0
N09000011,A81,2,2,1.0
S12000006,A81,3,3,1.0
S12000008,A81,7,3,2.3333333333333335
S12000011,A81,1,1,1.0
S12000017,A81,3,3,1.0
S12000019,A81,1,1,1.0
S12000028,A81,1,1,1.0
S12000030,A81,1,1,1.0
S12000033,A81,10,4,2.5
S12000034,A81,9,9,1.0
S12000035,A81,4,1,4.0
S12000036,A81,19,18,1.0555555555555556
S12000038,A81,5,5,1.0
S12000039,A81,1,1,1.0
S12000040,A81,1,1,1.0
S12000041,A81,7,7,1.0
S12000048,A81,4,3,1.3333333333333333
S12000049,A81,32,27,1.1851851851851851
S12000050,A81,3,3,1.0
W06000001,A81,2,2,1.0
W06000003,A81,4,2,2.0
W06000004,A81,1,1,1.0
W06000005,A81,3,3,1.0
W06000006,A81,1,1,1.0
W06000008,A81,1,1,1.0
W06000009,A81,2,2,1.0
W06000010,A81,3,3,1.0
W06000011,A81,4,3,1.3333333333333333
W06000012,A81,1,1,1.0
W06000013,A81,93,75,1.24
W06000014,A81,6,5,1.2
W06000015,A81,14,12,1.1666666666666667
W06000016,A81,3,3,1.0
W06000018,A81,1,1,1.0
W06000019,A81,1,1,1.0
W06000021,A81,6,6,1.0
W06000022,A81,2,2,1.0
W06000023,A81,1,1,1.0
E06000004,A82,1,1,1.0
E06000006,A82,1,1,1.0
E06000023,A82,2,2,1.0
E06000025,A82,1,1,1.0
E06000041,A82,2,2,1.0
E06000052,A82,3,2,1.5
E06000060,A82,1,1,1.0
E07000008,A82,1,1,1.0
E07000027,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000080,A82,1,1,1.0
E07000083,A82,1,1,1.0
E07000090,A82,1,1,1.0
E07000099,A82,1,1,1.0
E07000106,A82,1,1,1.0
E07000112,A82,2,2,1.0
E07000126,A82,2,1,2.0
E07000128,A82,1,1,1.0
E07000134,A82,1,1,1.0
E07000137,A82,3,2,1.5
E07000143,A82,1,1,1.0
E07000147,A82,1,1,1.0
E07000149,A82,1,1,1.0
E07000151,A82,1,1,1.0
E07000175,A82,2,2,1.0
E07000177,A82,4,3,1.3333333333333333
E07000178,A82,1,1,1.0
E07000179,A82,3,3,1.0
E07000180,A82,5,2,2.5
E07000181,A82,2,2,1.0
E07000188,A82,1,1,1.0
E07000192,A82,1,1,1.0
E07000194,A82,1,1,1.0
E07000203,A82,1,1,1.0
E07000209,A82,2,1,2.0
E07000221,A82,1,1,1.0
E07000222,A82,1,1,1.0
E08000003,A82,3,1,3.0
E08000012,A82,1,1,1.0
E08000013,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000027,A82,1,1,1.0
E08000031,A82,1,1,1.0
E08000036,A82,1,1,1.0
E09000004,A82,1,1,1.0
E09000018,A82,2,2,1.0
E09000023,A82,3,2,1.5
E09000027,A82,1,1,1.0
S12000017,A82,1,1,1.0
W06000003,A82,2,2,1.0
W06000018,A82,1,1,1.0
E06000001,A83,3,3,1.0
E06000004,A83,1,1,1.0
E06000007,A83,2,2,1.0
E06000008,A83,1,1,1.0
E06000013,A83,3,2,1.5
E06000014,A83,1,1,1.0
E06000016,A83,1,1,1.0
E06000018,A83,1,1,1.0
E06000019,A83,2,2,1.0
E06000023,A83,12,9,1.3333333333333333
E06000024,A83,2,2,1.0
E06000025,A83,11,7,1.5714285714285714
E06000031,A83,1,1,1.0
E06000032,A83,1,1,1.0
E06000035,A83,1,1,1.0
E06000036,A83,1,1,1.0
E06000038,A83,5,5,1.0
E06000039,A83,2,2,1.0
E06000040,A83,3,3,1.0
E06000041,A83,6,6,1.0
E06000042,A83,1,1,1.0
E06000043,A83,2,1,2.0
E06000045,A83,2,2,1.0
E06000046,A83,2,1,2.0
E06000052,A83,4,4,1.0
E06000056,A83,1,1,1.0
E06000059,A83,3,3,1.0
E06000060,A83,9,7,1.2857142857142858
E07000027,A83,1,1,1.0
E07000028,A83,1,1,1.0
E07000032,A83,1,1,1.0
E07000037,A83,2,2,1.0
E07000038,A83,3,3,1.0
E07000061,A83,2,2,1.0
E07000063,A83,1,1,1.0
E07000064,A83,3,3,1.0
E07000065,A83,1,1,1.0
E07000067,A83,1,1,1.0
E07000071,A83,3,2,1.5
E07000072,A83,1,1,1.0
E07000076,A83,1,1,1.0
E07000082,A83,1,1,1.0
E07000085,A83,2,2,1.0
E07000086,A83,1,1,1.0
E07000089,A83,3,3,1.0
E07000091,A83,1,1,1.0
E07000092,A83,1,1,1.0
E07000094,A83,2,1,2.0
E07000096,A83,1,1,1.0
E07000098,A83,3,2,1.5
E07000102,A83,1,1,1.0
E07000103,A83,3,2,1.5
E07000106,A83,1,1,1.0
E07000107,A83,1,1,1.0
E07000108,A83,2,2,1.0
E07000111,A83,2,2,1.0
E07000112,A83,2,1,2.0
E07000113,A83,1,1,1.0
E07000115,A83,1,1,1.0
E07000116,A83,1,1,1.0
E07000118,A83,1,1,1.0
E07000122,A83,1,1,1.0
E07000123,A83,1,1,1.0
E07000129,A83,1,1,1.0
E07000130,A83,2,2,1.0
E07000131,A83,2,2,1.0
E07000141,A83,2,2,1.0
E07000142,A83,1,1,1.0
E07000146,A83,3,2,1.5
E07000149,A83,3,3,1.0
E07000150,A83,2,2,1.0
E07000151,A83,1,1,1.0
E07000152,A83,3,3,1.0
E07000154,A83,2,2,1.0
E07000155,A83,7,5,1.4
E07000156,A83,1,1,1.0
E07000167,A83,1,1,1.0
E07000172,A83,3,1,3.0
E07000176,A83,2,2,1.0
E07000177,A83,21,17,1.2352941176470589
E07000178,A83,17,14,1.2142857142857142
E07000179,A83,33,29,1.1379310344827587
E07000180,A83,22,16,1.375
E07000181,A83,14,13,1.0769230769230769
E07000188,A83,1,1,1.0
E07000200,A83,3,2,1.5
E07000202,A83,2,1,2.0
E07000203,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000211,A83,1,1,1.0
E07000212,A83,3,3,1.0
E07000214,A83,1,1,1.0
E07000215,A83,3,2,1.5
E07000216,A83,2,2,1.0
E07000218,A83,1,1,1.0
E07000220,A83,2,2,1.0
E07000221,A83,1,1,1.0
E07000222,A83,2,2,1.0
E07000241,A83,1,1,1.0
E07000242,A83,1,1,1.0
E07000243,A83,2,2,1.0
E07000244,A83,1,1,1.0
E07000245,A83,1,1,1.0
E08000003,A83,7,5,1.4
E08000008,A83,2,2,1.0
E08000011,A83,1,1,1.0
E08000012,A83,5,3,1.6666666666666667
E08000013,A83,1,1,1.0
E08000014,A83,2,2,1.0
E08000016,A83,7,2,3.5
E08000018,A83,1,1,1.0
E08000019,A83,4,4,1.0
E08000025,A83,17,10,1.7
E08000029,A83,3,3,1.0
E08000031,A83,1,1,1.0
E08000032,A83,1,1,1.0
E08000033,A83,2,2,1.0
E08000036,A83,1,1,1.0
E09000001,A83,1,1,1.0
E09000002,A83,2,1,2.0
E09000003,A83,4,4,1.0
E09000004,A83,6,1,6.0
E09000005,A83,2,2,1.0
E09000008,A83,2,2,1.0
E09000010,A83,2,2,1.0
E09000011,A83,5,3,1.6666666666666667
E09000014,A83,2,2,1.0
E09000015,A83,1,1,1.0
E09000018,A83,4,4,1.0
E09000023,A83,10,7,1.4285714285714286
E09000028,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,15,11,1.3636363636363635
S12000005,A83,3,1,3.0
S12000008,A83,1,1,1.0
S12000010,A83,1,1,1.0
S12000033,A83,2,2,1.0
S12000034,A83,4,3,1.3333333333333333
S12000036,A83,1,1,1.0
S12000038,A83,1,1,1.0
S12000045,A83,1,1,1.0
S12000049,A83,1,1,1.0
S12000050,A83,1,1,1.0
W06000004,A83,1,1,1.0
W06000009,A83,1,1,1.0
W06000010,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000014,A83,1,1,1.0
W06000018,A83,1,1,1.0
W06000021,A83,1,1,1.0
W06000022,A83,2,1,2.0
E09000023,A85,7,7,1.0
E06000001,A86,1,1,1.0
E06000004,A86,2,1,2.0
E06000007,A86,2,2,1.0
E06000008,A86,1,1,1.0
E06000010,A86,3,3,1.0
E06000015,A86,2,2,1.0
E06000020,A86,1,1,1.0
E06000021,A86,2,2,1.0
E06000023,A86,9,7,1.2857142857142858
E06000025,A86,3,3,1.0
E06000026,A86,2,1,2.0
E06000031,A86,1,1,1.0
E06000032,A86,1,1,1.0
E06000036,A86,2,2,1.0
E06000038,A86,2,2,1.0
E06000039,A86,3,2,1.5
E06000040,A86,1,1,1.0
E06000041,A86,4,3,1.3333333333333333
E06000042,A86,1,1,1.0
E06000045,A86,1,1,1.0
E06000046,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000055,A86,3,1,3.0
E06000059,A86,1,1,1.0
E06000060,A86,8,8,1.0
E07000027,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000033,A86,1,1,1.0
E07000063,A86,2,2,1.0
E07000071,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000079,A86,3,2,1.5
E07000082,A86,1,1,1.0
E07000083,A86,2,2,1.0
E07000084,A86,2,2,1.0
E07000098,A86,1,1,1.0
E07000102,A86,1,1,1.0
E07000106,A86,1,1,1.0
E07000113,A86,1,1,1.0
E07000123,A86,1,1,1.0
E07000126,A86,1,1,1.0
E07000138,A86,1,1,1.0
E07000146,A86,2,1,2.0
E07000178,A86,9,7,1.2857142857142858
E07000179,A86,2,2,1.0
E07000180,A86,4,4,1.0
E07000181,A86,4,3,1.3333333333333333
E07000187,A86,1,1,1.0
E07000188,A86,1,1,1.0
E07000192,A86,1,1,1.0
E07000208,A86,2,2,1.0
E07000209,A86,3,2,1.5
E07000211,A86,1,1,1.0
E07000212,A86,1,1,1.0
E07000213,A86,2,2,1.0
E07000214,A86,1,1,1.0
E07000215,A86,1,1,1.0
E07000216,A86,3,3,1.0
E07000217,A86,1,1,1.0
E07000220,A86,2,2,1.0
E07000226,A86,1,1,1.0
E07000227,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000244,A86,1,1,1.0
E07000245,A86,1,1,1.0
E08000002,A86,3,3,1.0
E08000003,A86,1,1,1.0
E08000012,A86,2,2,1.0
E08000014,A86,2,2,1.0
E08000016,A86,1,1,1.0
E08000018,A86,2,1,2.0
E08000019,A86,3,3,1.0
E08000024,A86,1,1,1.0
E08000025,A86,5,5,1.0
E08000027,A86,5,5,1.0
E08000031,A86,3,3,1.0
E08000035,A86,1,1,1.0
E09000003,A86,3,3,1.0
E09000004,A86,4,4,1.0
E09000006,A86,7,7,1.0
E09000007,A86,2,2,1.0
E09000016,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000022,A86,1,1,1.0
E09000025,A86,1,1,1.0
E09000026,A86,1,1,1.0
E09000027,A86,1,1,1.0
E09000033,A86,3,3,1.0
S12000011,A86,1,1,1.0
S12000019,A86,2,2,1.0
S12000028,A86,1,1,1.0
S12000036,A86,7,6,1.1666666666666667
S12000038,A86,4,4,1.0
S12000040,A86,1,1,1.0
S12000049,A86,4,2,2.0
W06000002,A86,1,1,1.0
W06000013,A86,3,3,1.0
W06000015,A86,3,3,1.0
W06000021,A86,1,1,1.0
W06000022,A86,1,1,1.0
E07000218,A87,3,3,1.0
E07000219,A87,6,4,1.5
E07000220,A87,5,5,1.0
E07000221,A87,3,3,1.0
E07000222,A87,11,9,1.2222222222222223
E07000099,A88,2,2,1.0
E07000102,A88,1,1,1.0
E07000242,A88,4,4,1.0
E07000243,A88,5,3,1.6666666666666667
E06000023,A9,3,2,1.5
E06000060,A9,2,2,1.0
E07000063,A9,1,1,1.0
E07000064,A9,1,1,1.0
E07000136,A9,3,3,1.0
E07000137,A9,3,2,1.5
E07000139,A9,1,1,1.0
E07000177,A9,1,1,1.0
E07000179,A9,6,6,1.0
E07000219,A9,1,1,1.0
E07000221,A9,1,1,1.0
E07000222,A9,1,1,1.0
E07000136,A90,2,2,1.0
E07000137,A90,6,5,1.2
E07000139,A90,3,3,1.0
E07000141,A90,6,6,1.0
E07000142,A90,2,2,1.0
E06000023,A92,5,4,1.25
E06000037,A92,4,4,1.0
E07000061,A92,3,1,3.0
E07000065,A92,2,2,1.0
E09000004,A92,4,3,1.3333333333333333
E09000018,A92,2,2,1.0
E09000004,A95,1,1,1.0
