lad,SHEF_B_CODE,reports,unique_users,average_per_user
S12000026,B18,3,3,1.0
S12000028,B18,10,6,1.6666666666666667
S12000030,B18,4,4,1.0
S12000034,B18,10,10,1.0
S12000035,B18,1,1,1.0
S12000036,B18,79,21,3.761904761904762
S12000038,B18,14,12,1.1666666666666667
S12000039,B18,2,2,1.0
S12000040,B18,7,6,1.1666666666666667
S12000041,B18,9,7,1.2857142857142858
S12000042,B18,13,12,1.0833333333333333
S12000045,B18,6,6,1.0
S12000047,B18,27,25,1.08
S12000048,B18,3,3,1.0
S12000049,B18,123,96,1.28125
S12000050,B18,21,13,1.6153846153846154
W06000001,B18,1,1,1.0
W06000002,B18,13,7,1.8571428571428572
W06000003,B18,18,12,1.5
W06000004,B18,14,11,1.2727272727272727
W06000005,B18,33,15,2.2
W06000006,B18,2,2,1.0
W06000009,B18,4,4,1.0
W06000010,B18,8,8,1.0
W06000011,B18,23,20,1.15
W06000012,B18,10,10,1.0
W06000013,B18,64,53,1.2075471698113207
W06000014,B18,10,9,1.1111111111111112
W06000015,B18,94,45,2.088888888888889
W06000016,B18,10,8,1.25
W06000018,B18,15,14,1.0714285714285714
W06000019,B18,1,1,1.0
W06000020,B18,2,2,1.0
W06000021,B18,15,11,1.3636363636363635
W06000022,B18,30,25,1.2
W06000023,B18,2,2,1.0
W06000024,B18,4,4,1.0
E06000001,B19,59,34,1.7352941176470589
E06000002,B19,10,8,1.25
E06000003,B19,8,7,1.1428571428571428
E06000004,B19,37,35,1.0571428571428572
E06000005,B19,12,10,1.2
E06000006,B19,14,9,1.5555555555555556
E06000007,B19,32,28,1.1428571428571428
E06000008,B19,20,16,1.25
E06000009,B19,15,15,1.0
E06000010,B19,31,28,1.1071428571428572
E06000011,B19,4,4,1.0
E06000012,B19,4,3,1.3333333333333333
E06000013,B19,15,13,1.1538461538461537
E06000014,B19,14,10,1.4
E06000015,B19,44,38,1.1578947368421053
E06000016,B19,28,20,1.4
E06000017,B19,1,1,1.0
E06000018,B19,18,15,1.2
E06000019,B19,31,23,1.3478260869565217
E06000020,B19,10,7,1.4285714285714286
E06000022,B19,16,11,1.4545454545454546
E06000023,B19,1038,710,1.4619718309859155
E06000024,B19,19,17,1.1176470588235294
E06000025,B19,94,70,1.3428571428571427
E06000026,B19,24,20,1.2
E06000027,B19,3,3,1.0
E06000030,B19,20,17,1.1764705882352942
E06000031,B19,56,31,1.8064516129032258
E06000032,B19,86,50,1.72
E06000034,B19,14,12,1.1666666666666667
E06000035,B19,63,39,1.6153846153846154
E06000036,B19,41,29,1.4137931034482758
E06000038,B19,82,51,1.607843137254902
E06000039,B19,45,17,2.6470588235294117
E06000040,B19,72,43,1.6744186046511629
E06000041,B19,89,59,1.5084745762711864
E06000042,B19,12,11,1.0909090909090908
E06000044,B19,8,8,1.0
E06000045,B19,79,51,1.5490196078431373
E06000046,B19,17,12,1.4166666666666667
E06000047,B19,12,11,1.0909090909090908
E06000049,B19,167,80,2.0875
E06000050,B19,61,35,1.7428571428571429
E06000051,B19,34,26,1.3076923076923077
E06000052,B19,113,76,1.486842105263158
E06000054,B19,14,14,1.0
E06000055,B19,26,17,1.5294117647058822
E06000056,B19,14,14,1.0
E06000057,B19,44,23,1.9130434782608696
E06000058,B19,26,23,1.1304347826086956
E06000059,B19,51,43,1.186046511627907
E06000060,B19,55,46,1.1956521739130435
E07000008,B19,6,6,1.0
E07000011,B19,3,3,1.0
E07000012,B19,1,1,1.0
E07000026,B19,5,5,1.0
E07000027,B19,16,9,1.7777777777777777
E07000028,B19,8,8,1.0
E07000029,B19,19,15,1.2666666666666666
E07000030,B19,2,2,1.0
E07000031,B19,3,3,1.0
E07000032,B19,31,23,1.3478260869565217
E07000033,B19,10,7,1.4285714285714286
E07000034,B19,9,6,1.5
E07000035,B19,18,7,2.5714285714285716
E07000036,B19,24,14,1.7142857142857142
E07000037,B19,18,9,2.0
E07000038,B19,36,20,1.8
E07000039,B19,14,14,1.0
E07000061,B19,23,17,1.3529411764705883
E07000062,B19,17,16,1.0625
E07000063,B19,39,34,1.1470588235294117
E07000064,B19,45,42,1.0714285714285714
E07000065,B19,31,29,1.0689655172413792
E07000066,B19,22,18,1.2222222222222223
E07000067,B19,11,11,1.0
E07000068,B19,20,9,2.2222222222222223
E07000069,B19,18,11,1.6363636363636365
E07000070,B19,34,26,1.3076923076923077
E07000071,B19,36,27,1.3333333333333333
E07000072,B19,16,13,1.2307692307692308
E07000073,B19,22,8,2.75
E07000074,B19,1,1,1.0
E07000075,B19,24,19,1.263157894736842
E07000076,B19,17,15,1.1333333333333333
E07000077,B19,4,4,1.0
E07000078,B19,49,31,1.5806451612903225
E07000079,B19,15,15,1.0
E07000080,B19,13,7,1.8571428571428572
E07000081,B19,27,17,1.588235294117647
E07000082,B19,23,16,1.4375
E07000083,B19,41,21,1.9523809523809523
E07000084,B19,89,43,2.0697674418604652
E07000085,B19,29,26,1.1153846153846154
E07000086,B19,37,28,1.3214285714285714
E07000087,B19,13,11,1.1818181818181819
E07000088,B19,16,10,1.6
E07000089,B19,215,149,1.4429530201342282
E07000090,B19,27,19,1.4210526315789473
E07000091,B19,32,27,1.1851851851851851
E07000092,B19,9,9,1.0
E07000093,B19,35,24,1.4583333333333333
E07000094,B19,38,28,1.3571428571428572
E07000095,B19,5,4,1.25
E07000096,B19,36,28,1.2857142857142858
E07000098,B19,46,40,1.15
E07000099,B19,43,28,1.5357142857142858
E07000102,B19,34,23,1.4782608695652173
E07000103,B19,42,24,1.75
E07000105,B19,32,27,1.1851851851851851
E07000106,B19,12,9,1.3333333333333333
E07000107,B19,21,13,1.6153846153846154
E07000108,B19,7,5,1.4
E07000109,B19,23,18,1.2777777777777777
E07000110,B19,26,18,1.4444444444444444
E07000111,B19,80,22,3.6363636363636362
E07000112,B19,20,15,1.3333333333333333
E07000113,B19,55,33,1.6666666666666667
E07000114,B19,60,42,1.4285714285714286
E07000115,B19,10,10,1.0
E07000116,B19,43,19,2.263157894736842
E07000117,B19,10,9,1.1111111111111112
E07000118,B19,19,14,1.3571428571428572
E07000119,B19,13,12,1.0833333333333333
E07000120,B19,10,8,1.25
E07000121,B19,83,55,1.509090909090909
E07000122,B19,10,7,1.4285714285714286
E07000123,B19,27,21,1.2857142857142858
E07000124,B19,8,5,1.6
E07000125,B19,12,10,1.2
E07000126,B19,25,19,1.3157894736842106
E07000127,B19,31,22,1.4090909090909092
E07000128,B19,21,14,1.5
E07000129,B19,12,12,1.0
E07000130,B19,32,20,1.6
E07000131,B19,35,26,1.3461538461538463
E07000132,B19,15,9,1.6666666666666667
E07000133,B19,10,3,3.3333333333333335
E07000134,B19,16,14,1.1428571428571428
E07000135,B19,8,8,1.0
E07000136,B19,3,3,1.0
E07000137,B19,16,15,1.0666666666666667
E07000138,B19,12,10,1.2
E07000139,B19,9,9,1.0
E07000140,B19,5,5,1.0
E07000141,B19,29,21,1.380952380952381
E07000142,B19,8,7,1.1428571428571428
E07000143,B19,20,12,1.6666666666666667
E07000144,B19,25,17,1.4705882352941178
E07000145,B19,9,9,1.0
E07000146,B19,31,21,1.4761904761904763
E07000147,B19,7,7,1.0
E07000148,B19,56,27,2.074074074074074
E07000149,B19,30,25,1.2
E07000151,B19,1,1,1.0
E07000153,B19,5,4,1.25
E07000154,B19,6,5,1.2
E07000155,B19,4,4,1.0
E07000156,B19,2,2,1.0
E07000163,B19,4,4,1.0
E07000164,B19,14,11,1.2727272727272727
E07000165,B19,29,20,1.45
E07000166,B19,1,1,1.0
E07000167,B19,6,5,1.2
E07000168,B19,3,3,1.0
E07000169,B19,5,5,1.0
E07000170,B19,11,8,1.375
E07000171,B19,7,7,1.0
E07000172,B19,11,6,1.8333333333333333
E07000173,B19,8,8,1.0
E07000174,B19,16,10,1.6
E07000175,B19,14,11,1.2727272727272727
E07000176,B19,18,13,1.3846153846153846
E07000177,B19,581,311,1.8681672025723473
E07000178,B19,1044,249,4.192771084337349
E07000179,B19,1001,369,2.7127371273712737
E07000180,B19,651,316,2.060126582278481
E07000181,B19,546,229,2.3842794759825328
E07000187,B19,38,27,1.4074074074074074
E07000188,B19,26,13,2.0
E07000189,B19,41,33,1.2424242424242424
E07000192,B19,2,2,1.0
E07000194,B19,2,2,1.0
E07000195,B19,4,4,1.0
E07000196,B19,7,6,1.1666666666666667
E07000197,B19,2,2,1.0
E07000198,B19,2,2,1.0
E07000200,B19,5,3,1.6666666666666667
E07000202,B19,31,24,1.2916666666666667
E07000203,B19,12,11,1.0909090909090908
E07000207,B19,23,20,1.15
E07000208,B19,26,13,2.0
E07000209,B19,55,39,1.4102564102564104
E07000210,B19,30,20,1.5
E07000211,B19,31,25,1.24
E07000212,B19,55,34,1.6176470588235294
E07000213,B19,33,20,1.65
E07000214,B19,16,14,1.1428571428571428
E07000215,B19,7,6,1.1666666666666667
E07000216,B19,28,19,1.4736842105263157
E07000217,B19,21,17,1.2352941176470589
E07000223,B19,18,11,1.6363636363636365
E07000224,B19,16,14,1.1428571428571428
E07000225,B19,28,15,1.8666666666666667
E07000226,B19,26,21,1.2380952380952381
E07000227,B19,11,10,1.1
E07000228,B19,41,16,2.5625
E07000229,B19,38,16,2.375
E07000234,B19,4,3,1.3333333333333333
E07000236,B19,10,9,1.1111111111111112
E07000238,B19,4,4,1.0
E07000239,B19,2,2,1.0
E07000240,B19,52,35,1.4857142857142858
E07000241,B19,60,33,1.8181818181818181
E07000242,B19,59,38,1.5526315789473684
E07000243,B19,132,94,1.4042553191489362
E07000244,B19,31,22,1.4090909090909092
E07000245,B19,36,14,2.5714285714285716
E07000246,B19,25,20,1.25
E08000001,B19,22,20,1.1
E08000002,B19,37,26,1.4230769230769231
E08000003,B19,186,69,2.6956521739130435
E08000004,B19,24,16,1.5
E08000005,B19,17,14,1.2142857142857142
E08000007,B19,26,25,1.04
E08000008,B19,18,15,1.2
E08000009,B19,73,48,1.5208333333333333
E08000010,B19,7,6,1.1666666666666667
E08000011,B19,14,10,1.4
E08000012,B19,64,40,1.6
E08000013,B19,6,6,1.0
E08000014,B19,18,10,1.8
E08000015,B19,24,23,1.0434782608695652
E08000016,B19,23,19,1.2105263157894737
E08000017,B19,16,12,1.3333333333333333
E08000018,B19,32,25,1.28
E08000019,B19,266,154,1.7272727272727273
E08000021,B19,20,18,1.1111111111111112
E08000022,B19,28,21,1.3333333333333333
E08000023,B19,4,4,1.0
E08000024,B19,45,21,2.142857142857143
E08000025,B19,514,133,3.8646616541353382
E08000026,B19,46,31,1.4838709677419355
E08000027,B19,50,42,1.1904761904761905
E08000028,B19,5,5,1.0
E08000029,B19,52,35,1.4857142857142858
E08000030,B19,27,24,1.125
E08000031,B19,19,18,1.0555555555555556
E08000032,B19,45,38,1.1842105263157894
E08000033,B19,8,7,1.1428571428571428
E08000034,B19,4,4,1.0
E08000035,B19,19,17,1.1176470588235294
E08000036,B19,9,8,1.125
E08000037,B19,16,16,1.0
E09000001,B19,9,6,1.5
E09000002,B19,35,22,1.5909090909090908
E09000003,B19,238,181,1.3149171270718232
E09000004,B19,58,39,1.4871794871794872
E09000005,B19,57,39,1.4615384615384615
E09000006,B19,1197,867,1.3806228373702423
E09000007,B19,41,25,1.64
E09000008,B19,136,63,2.1587301587301586
E09000009,B19,32,26,1.2307692307692308
E09000010,B19,71,33,2.1515151515151514
E09000011,B19,325,242,1.3429752066115703
E09000012,B19,28,22,1.2727272727272727
E09000013,B19,11,9,1.2222222222222223
E09000014,B19,83,42,1.9761904761904763
E09000015,B19,30,26,1.1538461538461537
E09000016,B19,1,1,1.0
E09000017,B19,36,28,1.2857142857142858
E09000018,B19,89,59,1.5084745762711864
E09000019,B19,53,38,1.394736842105263
E09000020,B19,6,5,1.2
E09000021,B19,55,36,1.5277777777777777
E09000022,B19,152,83,1.8313253012048192
E09000024,B19,3,3,1.0
E09000025,B19,2,2,1.0
E09000026,B19,1,1,1.0
E09000027,B19,44,35,1.2571428571428571
E09000028,B19,83,61,1.360655737704918
E09000029,B19,74,22,3.3636363636363638
E09000030,B19,17,15,1.1333333333333333
E09000031,B19,36,26,1.3846153846153846
E09000032,B19,68,34,2.0
E09000033,B19,51,36,1.4166666666666667
N09000003,B19,7,7,1.0
N09000005,B19,2,1,2.0
N09000006,B19,1,1,1.0
N09000007,B19,6,6,1.0
N09000010,B19,2,2,1.0
N09000011,B19,3,3,1.0
S12000005,B19,2,2,1.0
S12000006,B19,21,9,2.3333333333333335
S12000008,B19,7,7,1.0
S12000010,B19,11,9,1.2222222222222223
S12000011,B19,9,6,1.5
S12000014,B19,2,2,1.0
S12000017,B19,10,7,1.4285714285714286
S12000018,B19,3,3,1.0
S12000019,B19,10,6,1.6666666666666667
S12000020,B19,2,2,1.0
S12000021,B19,9,8,1.125
S12000026,B19,5,4,1.25
S12000028,B19,8,7,1.1428571428571428
S12000030,B19,7,7,1.0
S12000033,B19,13,8,1.625
S12000034,B19,26,18,1.4444444444444444
S12000035,B19,4,3,1.3333333333333333
S12000036,B19,207,86,2.4069767441860463
S12000038,B19,52,40,1.3
S12000039,B19,2,2,1.0
S12000040,B19,25,16,1.5625
S12000041,B19,13,11,1.1818181818181819
S12000042,B19,6,6,1.0
S12000045,B19,24,14,1.7142857142857142
S12000047,B19,44,22,2.0
S12000048,B19,19,7,2.7142857142857144
S12000049,B19,90,70,1.2857142857142858
S12000050,B19,18,17,1.0588235294117647
W06000001,B19,4,3,1.3333333333333333
W06000002,B19,13,8,1.625
W06000003,B19,18,13,1.3846153846153846
W06000004,B19,13,12,1.0833333333333333
W06000005,B19,28,17,1.6470588235294117
W06000006,B19,19,10,1.9
W06000008,B19,1,1,1.0
W06000009,B19,7,6,1.1666666666666667
W06000010,B19,13,8,1.625
W06000011,B19,13,11,1.1818181818181819
W06000012,B19,10,8,1.25
W06000013,B19,132,108,1.2222222222222223
W06000014,B19,20,14,1.4285714285714286
W06000015,B19,109,73,1.4931506849315068
W06000016,B19,9,9,1.0
W06000018,B19,14,11,1.2727272727272727
W06000020,B19,3,3,1.0
W06000021,B19,21,16,1.3125
W06000022,B19,51,33,1.5454545454545454
W06000023,B19,6,6,1.0
W06000024,B19,9,4,2.25
E06000010,B2,4,3,1.3333333333333333
E06000022,B2,51,45,1.1333333333333333
E07000242,B2,6,4,1.5
E09000023,B2,99,53,1.8679245283018868
E07000061,B20,2,2,1.0
E07000062,B20,3,3,1.0
E07000063,B20,7,7,1.0
E07000064,B20,3,3,1.0
E07000065,B20,1,1,1.0
E06000001,B21,7,2,3.5
E06000018,B21,1,1,1.0
E06000019,B21,1,1,1.0
E06000025,B21,1,1,1.0
E06000032,B21,1,1,1.0
E06000033,B21,1,1,1.0
E06000035,B21,1,1,1.0
E06000038,B21,2,2,1.0
E06000043,B21,2,1,2.0
E06000049,B21,1,1,1.0
E06000051,B21,1,1,1.0
E06000052,B21,1,1,1.0
E06000055,B21,1,1,1.0
E06000058,B21,2,2,1.0
E06000059,B21,1,1,1.0
E06000060,B21,3,2,1.5
E07000012,B21,1,1,1.0
E07000030,B21,1,1,1.0
E07000037,B21,1,1,1.0
E07000039,B21,1,1,1.0
E07000063,B21,1,1,1.0
E07000065,B21,2,1,2.0
E07000077,B21,2,1,2.0
E07000108,B21,1,1,1.0
E07000114,B21,1,1,1.0
E07000115,B21,1,1,1.0
E07000116,B21,2,2,1.0
E07000126,B21,1,1,1.0
E07000138,B21,1,1,1.0
E07000147,B21,1,1,1.0
E07000163,B21,1,1,1.0
E07000177,B21,4,4,1.0
E07000178,B21,3,3,1.0
E07000179,B21,7,6,1.1666666666666667
E07000180,B21,4,4,1.0
E07000181,B21,1,1,1.0
E07000189,B21,1,1,1.0
E07000210,B21,1,1,1.0
E07000223,B21,2,1,2.0
E07000228,B21,1,1,1.0
E07000241,B21,1,1,1.0
E08000022,B21,1,1,1.0
E08000025,B21,1,1,1.0
E08000035,B21,1,1,1.0
E09000004,B21,1,1,1.0
E09000005,B21,1,1,1.0
E09000010,B21,1,1,1.0
E09000013,B21,1,1,1.0
E09000020,B21,1,1,1.0
E09000022,B21,1,1,1.0
E09000023,B21,3,3,1.0
E09000028,B21,1,1,1.0
E09000033,B21,1,1,1.0
S12000006,B21,1,1,1.0
S12000010,B21,1,1,1.0
S12000021,B21,1,1,1.0
S12000030,B21,2,1,2.0
S12000034,B21,1,1,1.0
S12000038,B21,1,1,1.0
S12000048,B21,1,1,1.0
W06000001,B21,1,1,1.0
W06000002,B21,1,1,1.0
W06000005,B21,2,2,1.0
W06000009,B21,2,2,1.0
W06000011,B21,2,1,2.0
W06000023,B21,1,1,1.0
E06000017,B22,1,1,1.0
E06000023,B22,56,55,1.018181818181818
E06000017,B23,30,28,1.0714285714285714
E06000019,B23,11,8,1.375
E06000022,B23,225,173,1.300578034682081
E06000023,B23,1151,749,1.5367156208277704
E06000037,B23,163,68,2.3970588235294117
E06000045,B23,16,11,1.4545454545454546
E06000051,B23,7,7,1.0
E06000056,B23,4,4,1.0
E06000060,B23,41,32,1.28125
E07000061,B23,6,6,1.0
E07000062,B23,17,15,1.1333333333333333
E07000063,B23,32,18,1.7777777777777777
E07000064,B23,51,37,1.3783783783783783
E07000065,B23,148,36,4.111111111111111
E07000066,B23,8,5,1.6
E07000067,B23,7,5,1.4
E07000068,B23,6,2,3.0
E07000069,B23,2,2,1.0
E07000070,B23,14,12,1.1666666666666667
E07000071,B23,5,3,1.6666666666666667
E07000072,B23,4,3,1.3333333333333333
E07000073,B23,6,3,2.0
E07000074,B23,2,2,1.0
E07000075,B23,9,8,1.125
E07000076,B23,1,1,1.0
E07000077,B23,2,2,1.0
E07000078,B23,1,1,1.0
E07000079,B23,4,4,1.0
E07000080,B23,3,2,1.5
E07000081,B23,2,2,1.0
E07000082,B23,8,5,1.6
E07000083,B23,4,3,1.3333333333333333
E07000084,B23,3,2,1.5
E07000085,B23,4,4,1.0
E07000086,B23,2,2,1.0
E07000087,B23,1,1,1.0
E07000088,B23,2,2,1.0
E07000089,B23,11,11,1.0
E07000091,B23,2,2,1.0
E07000093,B23,4,4,1.0
E07000094,B23,3,2,1.5
E07000096,B23,7,6,1.1666666666666667
E07000098,B23,12,10,1.2
E07000099,B23,7,5,1.4
E07000102,B23,4,4,1.0
E07000103,B23,2,2,1.0
E07000136,B23,49,9,5.444444444444445
E07000137,B23,127,32,3.96875
E07000138,B23,70,18,3.888888888888889
E07000139,B23,107,18,5.944444444444445
E07000140,B23,78,16,4.875
E07000141,B23,119,22,5.409090909090909
E07000142,B23,97,19,5.105263157894737
E07000143,B23,88,16,5.5
E07000144,B23,33,12,2.75
E07000145,B23,12,11,1.0909090909090908
E07000146,B23,43,18,2.388888888888889
E07000147,B23,293,10,29.3
E07000149,B23,25,19,1.3157894736842106
E07000177,B23,49,32,1.53125
E07000178,B23,17,16,1.0625
E07000179,B23,64,52,1.2307692307692308
E07000180,B23,62,45,1.3777777777777778
E07000181,B23,34,26,1.3076923076923077
E07000200,B23,3,2,1.5
E07000202,B23,6,6,1.0
E07000203,B23,10,7,1.4285714285714286
E07000207,B23,7,7,1.0
E07000208,B23,4,3,1.3333333333333333
E07000209,B23,10,7,1.4285714285714286
E07000210,B23,11,11,1.0
E07000211,B23,7,7,1.0
E07000212,B23,17,15,1.1333333333333333
E07000213,B23,10,10,1.0
E07000214,B23,6,6,1.0
E07000215,B23,4,4,1.0
E07000216,B23,6,5,1.2
E07000217,B23,5,4,1.25
E07000218,B23,117,86,1.3604651162790697
E07000219,B23,186,126,1.4761904761904763
E07000220,B23,138,108,1.2777777777777777
E07000221,B23,294,216,1.3611111111111112
E07000222,B23,251,199,1.2613065326633166
E07000240,B23,9,6,1.5
E07000241,B23,5,4,1.25
E07000242,B23,27,25,1.08
E07000243,B23,44,35,1.2571428571428571
E07000244,B23,34,15,2.2666666666666666
E07000245,B23,8,3,2.6666666666666665
E08000030,B23,13,9,1.4444444444444444
E09000006,B23,537,416,1.2908653846153846
E09000007,B23,5,4,1.25
E06000001,B24,18,8,2.25
E06000002,B24,4,3,1.3333333333333333
E06000004,B24,12,10,1.2
E06000005,B24,9,6,1.5
E06000006,B24,12,6,2.0
E06000007,B24,12,12,1.0
E06000008,B24,24,16,1.5
E06000009,B24,6,5,1.2
E06000010,B24,19,15,1.2666666666666666
E06000011,B24,4,4,1.0
E06000012,B24,2,2,1.0
E06000013,B24,6,3,2.0
E06000014,B24,5,5,1.0
E06000015,B24,18,16,1.125
E06000016,B24,9,8,1.125
E06000017,B24,44,35,1.2571428571428571
E06000018,B24,24,19,1.263157894736842
E06000019,B24,9,9,1.0
E06000020,B24,2,2,1.0
E06000021,B24,25,19,1.3157894736842106
E06000022,B24,327,238,1.3739495798319328
E06000023,B24,248,193,1.2849740932642486
E06000024,B24,13,11,1.1818181818181819
E06000025,B24,41,37,1.1081081081081081
E06000026,B24,7,6,1.1666666666666667
E06000027,B24,8,4,2.0
E06000030,B24,9,8,1.125
E06000031,B24,23,15,1.5333333333333334
E06000032,B24,14,12,1.1666666666666667
E06000034,B24,5,5,1.0
E06000035,B24,14,13,1.0769230769230769
E06000036,B24,30,19,1.5789473684210527
E06000038,B24,77,52,1.4807692307692308
E06000039,B24,39,23,1.6956521739130435
E06000040,B24,23,17,1.3529411764705883
E06000041,B24,74,51,1.4509803921568627
E06000042,B24,10,9,1.1111111111111112
E06000043,B24,23,20,1.15
E06000044,B24,5,4,1.25
E06000045,B24,50,37,1.3513513513513513
E06000046,B24,3,3,1.0
E06000047,B24,4,4,1.0
E06000049,B24,69,46,1.5
E06000050,B24,32,21,1.5238095238095237
E06000051,B24,64,21,3.0476190476190474
E06000052,B24,46,35,1.3142857142857143
E06000054,B24,3,3,1.0
E06000055,B24,11,7,1.5714285714285714
E06000056,B24,11,10,1.1
E06000057,B24,18,10,1.8
E06000058,B24,7,6,1.1666666666666667
E06000059,B24,6,5,1.2
E06000060,B24,1748,1209,1.445822994210091
E07000008,B24,3,3,1.0
E07000011,B24,2,2,1.0
E07000012,B24,3,3,1.0
E07000027,B24,3,3,1.0
E07000028,B24,3,3,1.0
E07000029,B24,14,11,1.2727272727272727
E07000030,B24,4,4,1.0
E07000031,B24,7,6,1.1666666666666667
E07000032,B24,17,11,1.5454545454545454
E07000033,B24,4,4,1.0
E07000034,B24,4,4,1.0
E07000035,B24,3,2,1.5
E07000036,B24,19,9,2.111111111111111
E07000037,B24,2,2,1.0
E07000038,B24,11,9,1.2222222222222223
E07000039,B24,17,12,1.4166666666666667
E07000040,B24,1,1,1.0
E07000042,B24,1,1,1.0
E07000044,B24,1,1,1.0
E07000045,B24,2,2,1.0
E07000046,B24,1,1,1.0
E07000061,B24,20,6,3.3333333333333335
E07000062,B24,12,11,1.0909090909090908
E07000063,B24,47,27,1.7407407407407407
E07000064,B24,28,21,1.3333333333333333
E07000065,B24,36,25,1.44
E07000066,B24,6,6,1.0
E07000067,B24,7,4,1.75
E07000068,B24,8,7,1.1428571428571428
E07000069,B24,5,5,1.0
E07000070,B24,17,11,1.5454545454545454
E07000071,B24,21,16,1.3125
E07000072,B24,13,11,1.1818181818181819
E07000073,B24,4,3,1.3333333333333333
E07000074,B24,5,4,1.25
E07000075,B24,8,6,1.3333333333333333
E07000076,B24,1,1,1.0
E07000077,B24,3,3,1.0
E07000078,B24,32,21,1.5238095238095237
E07000079,B24,14,14,1.0
E07000080,B24,7,7,1.0
E07000081,B24,8,8,1.0
E07000082,B24,4,4,1.0
E07000083,B24,14,14,1.0
E07000084,B24,19,15,1.2666666666666666
E07000085,B24,16,10,1.6
E07000086,B24,10,9,1.1111111111111112
E07000087,B24,12,8,1.5
E07000088,B24,8,6,1.3333333333333333
E07000089,B24,57,45,1.2666666666666666
E07000090,B24,6,3,2.0
E07000091,B24,15,11,1.3636363636363635
E07000092,B24,14,8,1.75
E07000093,B24,7,7,1.0
E07000094,B24,34,19,1.7894736842105263
E07000095,B24,2,2,1.0
E07000096,B24,29,23,1.2608695652173914
E07000098,B24,24,17,1.411764705882353
E07000099,B24,25,16,1.5625
E07000102,B24,16,14,1.1428571428571428
E07000103,B24,21,14,1.5
E07000105,B24,10,9,1.1111111111111112
E07000106,B24,5,5,1.0
E07000107,B24,9,6,1.5
E07000108,B24,9,7,1.2857142857142858
E07000109,B24,1,1,1.0
E07000110,B24,7,6,1.1666666666666667
E07000111,B24,18,14,1.2857142857142858
E07000112,B24,9,8,1.125
E07000113,B24,19,9,2.111111111111111
E07000114,B24,9,7,1.2857142857142858
E07000115,B24,4,4,1.0
E07000116,B24,14,10,1.4
E07000117,B24,7,5,1.4
E07000118,B24,11,10,1.1
E07000119,B24,21,10,2.1
E07000120,B24,4,4,1.0
E07000121,B24,25,19,1.3157894736842106
E07000122,B24,5,4,1.25
E07000123,B24,27,17,1.588235294117647
E07000124,B24,23,13,1.7692307692307692
E07000125,B24,6,6,1.0
E07000126,B24,18,14,1.2857142857142858
E07000127,B24,9,9,1.0
E07000128,B24,12,9,1.3333333333333333
E07000129,B24,5,5,1.0
E07000130,B24,13,11,1.1818181818181819
E07000131,B24,12,9,1.3333333333333333
E07000132,B24,7,5,1.4
E07000133,B24,7,5,1.4
E07000134,B24,15,14,1.0714285714285714
E07000135,B24,8,7,1.1428571428571428
E07000136,B24,74,20,3.7
E07000137,B24,153,51,3.0
E07000138,B24,130,40,3.25
E07000139,B24,150,63,2.380952380952381
E07000140,B24,119,22,5.409090909090909
E07000141,B24,141,66,2.1363636363636362
E07000142,B24,106,42,2.5238095238095237
E07000143,B24,21,13,1.6153846153846154
E07000144,B24,15,10,1.5
E07000145,B24,3,3,1.0
E07000146,B24,33,14,2.357142857142857
E07000147,B24,13,7,1.8571428571428572
E07000148,B24,14,10,1.4
E07000149,B24,26,17,1.5294117647058822
E07000150,B24,1,1,1.0
E07000152,B24,2,2,1.0
E07000153,B24,1,1,1.0
E07000154,B24,5,3,1.6666666666666667
E07000155,B24,1,1,1.0
E07000163,B24,2,2,1.0
E07000164,B24,6,3,2.0
E07000165,B24,16,15,1.0666666666666667
E07000166,B24,2,2,1.0
E07000168,B24,1,1,1.0
E07000169,B24,4,1,4.0
E07000170,B24,4,4,1.0
E07000171,B24,1,1,1.0
E07000172,B24,2,2,1.0
E07000173,B24,5,3,1.6666666666666667
E07000174,B24,9,9,1.0
E07000175,B24,9,8,1.125
E07000176,B24,6,6,1.0
E07000177,B24,515,354,1.4548022598870056
E07000178,B24,499,348,1.4339080459770115
E07000179,B24,648,364,1.7802197802197801
E07000180,B24,513,381,1.3464566929133859
E07000181,B24,418,268,1.5597014925373134
E07000187,B24,24,23,1.0434782608695652
E07000188,B24,18,15,1.2
E07000189,B24,17,15,1.1333333333333333
E07000192,B24,2,1,2.0
E07000195,B24,1,1,1.0
E07000196,B24,4,4,1.0
E07000197,B24,1,1,1.0
E07000200,B24,11,8,1.375
E07000202,B24,19,8,2.375
E07000203,B24,12,11,1.0909090909090908
E07000207,B24,14,11,1.2727272727272727
E07000208,B24,9,8,1.125
E07000209,B24,18,14,1.2857142857142858
E07000210,B24,22,15,1.4666666666666666
E07000211,B24,24,15,1.6
E07000212,B24,23,20,1.15
E07000213,B24,26,12,2.1666666666666665
E07000214,B24,16,11,1.4545454545454546
E07000215,B24,12,10,1.2
E07000216,B24,21,15,1.4
E07000217,B24,12,9,1.3333333333333333
E07000218,B24,53,44,1.2045454545454546
E07000219,B24,67,45,1.488888888888889
E07000220,B24,78,60,1.3
E07000221,B24,163,141,1.1560283687943262
E07000222,B24,113,98,1.153061224489796
E07000223,B24,4,3,1.3333333333333333
E07000224,B24,7,5,1.4
E07000225,B24,5,4,1.25
E07000226,B24,6,6,1.0
E07000227,B24,6,6,1.0
E07000228,B24,6,5,1.2
E07000229,B24,4,3,1.3333333333333333
E07000239,B24,1,1,1.0
