lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000129,B27,9,8,1.125
E07000130,B27,6,5,1.2
E07000131,B27,15,13,1.1538461538461537
E07000132,B27,6,6,1.0
E07000133,B27,5,4,1.25
E07000134,B27,23,15,1.5333333333333334
E07000135,B27,4,4,1.0
E07000136,B27,15,12,1.25
E07000137,B27,86,73,1.178082191780822
E07000138,B27,60,42,1.4285714285714286
E07000139,B27,54,46,1.173913043478261
E07000140,B27,48,27,1.7777777777777777
E07000141,B27,78,62,1.2580645161290323
E07000142,B27,76,49,1.5510204081632653
E07000143,B27,18,17,1.0588235294117647
E07000144,B27,47,27,1.7407407407407407
E07000145,B27,14,11,1.2727272727272727
E07000146,B27,23,19,1.2105263157894737
E07000147,B27,23,18,1.2777777777777777
E07000148,B27,32,26,1.2307692307692308
E07000149,B27,35,32,1.09375
E07000150,B27,8,5,1.6
E07000151,B27,12,12,1.0
E07000152,B27,16,15,1.0666666666666667
E07000153,B27,8,8,1.0
E07000154,B27,37,30,1.2333333333333334
E07000155,B27,25,18,1.3888888888888888
E07000156,B27,8,7,1.1428571428571428
E07000163,B27,2,2,1.0
E07000164,B27,8,8,1.0
E07000165,B27,88,75,1.1733333333333333
E07000166,B27,5,5,1.0
E07000167,B27,3,3,1.0
E07000168,B27,3,3,1.0
E07000169,B27,9,7,1.2857142857142858
E07000170,B27,10,8,1.25
E07000171,B27,20,12,1.6666666666666667
E07000172,B27,4,3,1.3333333333333333
E07000173,B27,26,19,1.368421052631579
E07000174,B27,4,4,1.0
E07000175,B27,19,11,1.7272727272727273
E07000176,B27,7,7,1.0
E07000177,B27,170,106,1.6037735849056605
E07000178,B27,186,113,1.6460176991150441
E07000179,B27,146,120,1.2166666666666666
E07000180,B27,158,108,1.462962962962963
E07000181,B27,132,101,1.306930693069307
E07000187,B27,22,20,1.1
E07000188,B27,13,11,1.1818181818181819
E07000189,B27,20,19,1.0526315789473684
E07000192,B27,22,18,1.2222222222222223
E07000193,B27,9,8,1.125
E07000194,B27,31,24,1.2916666666666667
E07000195,B27,17,13,1.3076923076923077
E07000196,B27,11,10,1.1
E07000197,B27,10,8,1.25
E07000198,B27,13,4,3.25
E07000199,B27,8,7,1.1428571428571428
E07000200,B27,12,9,1.3333333333333333
E07000202,B27,44,13,3.3846153846153846
E07000203,B27,8,8,1.0
E07000207,B27,6,5,1.2
E07000208,B27,8,7,1.1428571428571428
E07000209,B27,33,22,1.5
E07000210,B27,22,15,1.4666666666666666
E07000211,B27,15,11,1.3636363636363635
E07000212,B27,19,18,1.0555555555555556
E07000213,B27,11,10,1.1
E07000214,B27,20,14,1.4285714285714286
E07000215,B27,14,8,1.75
E07000216,B27,18,14,1.2857142857142858
E07000217,B27,15,12,1.25
E07000218,B27,14,12,1.1666666666666667
E07000219,B27,29,24,1.2083333333333333
E07000220,B27,21,20,1.05
E07000221,B27,42,41,1.024390243902439
E07000222,B27,40,37,1.0810810810810811
E07000223,B27,10,6,1.6666666666666667
E07000224,B27,26,12,2.1666666666666665
E07000225,B27,13,12,1.0833333333333333
E07000226,B27,7,5,1.4
E07000227,B27,13,12,1.0833333333333333
E07000228,B27,14,13,1.0769230769230769
E07000229,B27,6,4,1.5
E07000234,B27,23,16,1.4375
E07000235,B27,6,5,1.2
E07000236,B27,14,8,1.75
E07000237,B27,7,6,1.1666666666666667
E07000238,B27,7,6,1.1666666666666667
E07000239,B27,8,7,1.1428571428571428
E07000240,B27,147,71,2.0704225352112675
E07000241,B27,49,27,1.8148148148148149
E07000242,B27,18,13,1.3846153846153846
E07000243,B27,5907,528,11.1875
E07000244,B27,46,36,1.2777777777777777
E07000245,B27,25,20,1.25
E07000246,B27,10,9,1.1111111111111112
E08000001,B27,44,33,1.3333333333333333
E08000002,B27,13,10,1.3
E08000003,B27,27,22,1.2272727272727273
E08000004,B27,19,17,1.1176470588235294
E08000005,B27,19,15,1.2666666666666666
E08000006,B27,14,13,1.0769230769230769
E08000007,B27,25,21,1.1904761904761905
E08000008,B27,9,7,1.2857142857142858
E08000009,B27,26,22,1.1818181818181819
E08000010,B27,17,11,1.5454545454545454
E08000011,B27,17,13,1.3076923076923077
E08000012,B27,40,14,2.857142857142857
E08000013,B27,7,7,1.0
E08000014,B27,8,7,1.1428571428571428
E08000015,B27,32,25,1.28
E08000016,B27,45,36,1.25
E08000017,B27,39,14,2.7857142857142856
E08000018,B27,54,24,2.25
E08000019,B27,208,107,1.9439252336448598
E08000021,B27,18,13,1.3846153846153846
E08000022,B27,12,9,1.3333333333333333
E08000023,B27,2,2,1.0
E08000024,B27,14,12,1.1666666666666667
E08000025,B27,205,122,1.680327868852459
E08000026,B27,28,20,1.4
E08000027,B27,28,18,1.5555555555555556
E08000028,B27,19,18,1.0555555555555556
E08000029,B27,35,28,1.25
E08000030,B27,46,30,1.5333333333333334
E08000031,B27,76,23,3.3043478260869565
E08000032,B27,33,31,1.064516129032258
E08000033,B27,17,14,1.2142857142857142
E08000034,B27,14,13,1.0769230769230769
E08000035,B27,58,49,1.183673469387755
E08000036,B27,17,16,1.0625
E08000037,B27,6,4,1.5
E09000001,B27,8,6,1.3333333333333333
E09000002,B27,15,4,3.75
E09000003,B27,97,60,1.6166666666666667
E09000004,B27,2607,1149,2.268929503916449
E09000005,B27,69,28,2.4642857142857144
E09000006,B27,21887,7392,2.9609036796536796
E09000007,B27,91,60,1.5166666666666666
E09000008,B27,92,47,1.9574468085106382
E09000009,B27,33,29,1.1379310344827587
E09000010,B27,50,34,1.4705882352941178
E09000011,B27,52,38,1.368421052631579
E09000012,B27,64,51,1.2549019607843137
E09000013,B27,13,11,1.1818181818181819
E09000014,B27,102,29,3.5172413793103448
E09000015,B27,53,35,1.5142857142857142
E09000016,B27,11,9,1.2222222222222223
E09000017,B27,39,27,1.4444444444444444
E09000018,B27,2401,680,3.5308823529411764
E09000019,B27,40,31,1.2903225806451613
E09000020,B27,15,12,1.25
E09000021,B27,42,31,1.3548387096774193
E09000022,B27,101,63,1.6031746031746033
E09000023,B27,121,89,1.3595505617977528
E09000024,B27,42,23,1.826086956521739
E09000025,B27,6,5,1.2
E09000026,B27,12,12,1.0
E09000027,B27,43,28,1.5357142857142858
E09000028,B27,58,41,1.4146341463414633
E09000029,B27,22,16,1.375
E09000030,B27,42,26,1.6153846153846154
E09000031,B27,25,22,1.1363636363636365
E09000032,B27,50,35,1.4285714285714286
E09000033,B27,30,27,1.1111111111111112
N09000001,B27,2,2,1.0
N09000003,B27,6,6,1.0
N09000006,B27,1,1,1.0
N09000007,B27,2,2,1.0
N09000010,B27,6,4,1.5
N09000011,B27,2,2,1.0
S12000005,B27,1,1,1.0
S12000006,B27,4,2,2.0
S12000008,B27,5,5,1.0
S12000010,B27,3,2,1.5
S12000011,B27,1,1,1.0
S12000014,B27,71,59,1.2033898305084745
S12000017,B27,26,17,1.5294117647058822
S12000018,B27,3,3,1.0
S12000019,B27,12,11,1.0909090909090908
S12000020,B27,5,5,1.0
S12000021,B27,5,5,1.0
S12000026,B27,1,1,1.0
S12000028,B27,2,2,1.0
S12000029,B27,7,7,1.0
S12000030,B27,4,4,1.0
S12000033,B27,51,8,6.375
S12000034,B27,10,9,1.1111111111111112
S12000035,B27,3,3,1.0
S12000036,B27,27,25,1.08
S12000038,B27,13,11,1.1818181818181819
S12000039,B27,6,5,1.2
S12000040,B27,18,17,1.0588235294117647
S12000041,B27,3,3,1.0
S12000042,B27,20,6,3.3333333333333335
S12000045,B27,11,8,1.375
S12000047,B27,16,14,1.1428571428571428
S12000048,B27,17,13,1.3076923076923077
S12000049,B27,41,37,1.1081081081081081
S12000050,B27,11,11,1.0
W06000002,B27,2,2,1.0
W06000003,B27,21,13,1.6153846153846154
W06000004,B27,2,2,1.0
W06000005,B27,17,13,1.3076923076923077
W06000006,B27,6,5,1.2
W06000008,B27,19,10,1.9
W06000009,B27,2,2,1.0
W06000010,B27,6,6,1.0
W06000011,B27,14,13,1.0769230769230769
W06000012,B27,13,13,1.0
W06000013,B27,45,42,1.0714285714285714
W06000014,B27,3,3,1.0
W06000015,B27,41,33,1.2424242424242424
W06000016,B27,6,6,1.0
W06000018,B27,7,6,1.1666666666666667
W06000019,B27,3,3,1.0
W06000020,B27,2,2,1.0
W06000021,B27,26,13,2.0
W06000022,B27,25,19,1.3157894736842106
W06000023,B27,3,3,1.0
W06000024,B27,1,1,1.0
E06000001,B28,190,103,1.8446601941747574
E06000002,B28,132,70,1.8857142857142857
E06000003,B28,118,84,1.4047619047619047
E06000004,B28,506,325,1.5569230769230769
E06000005,B28,82,54,1.5185185185185186
E06000006,B28,105,80,1.3125
E06000007,B28,297,142,2.091549295774648
E06000008,B28,554,272,2.036764705882353
E06000009,B28,207,109,1.8990825688073394
E06000010,B28,434,179,2.4245810055865924
E06000011,B28,420,160,2.625
E06000012,B28,51,41,1.2439024390243902
E06000013,B28,183,105,1.7428571428571429
E06000014,B28,288,131,2.198473282442748
E06000015,B28,200,134,1.492537313432836
E06000016,B28,167,98,1.7040816326530612
E06000017,B28,379,228,1.662280701754386
E06000018,B28,165,93,1.7741935483870968
E06000019,B28,83,66,1.2575757575757576
E06000020,B28,256,141,1.8156028368794326
E06000021,B28,20,19,1.0526315789473684
E06000022,B28,3485,1878,1.8556975505857296
E06000023,B28,6864,3827,1.7935719885027437
E06000024,B28,426,228,1.868421052631579
E06000025,B28,398,221,1.8009049773755657
E06000026,B28,139,109,1.275229357798165
E06000027,B28,246,75,3.28
E06000030,B28,356,233,1.5278969957081545
E06000031,B28,2525,714,3.5364145658263304
E06000032,B28,449,206,2.179611650485437
E06000034,B28,347,89,3.898876404494382
E06000035,B28,239,152,1.5723684210526316
E06000036,B28,420,243,1.728395061728395
E06000037,B28,203,137,1.4817518248175183
E06000038,B28,585,295,1.9830508474576272
E06000039,B28,224,105,2.1333333333333333
E06000040,B28,591,315,1.8761904761904762
E06000041,B28,538,290,1.8551724137931034
E06000042,B28,618,281,2.199288256227758
E06000043,B28,589,348,1.6925287356321839
E06000044,B28,100,72,1.3888888888888888
E06000045,B28,218,142,1.5352112676056338
E06000046,B28,546,97,5.628865979381444
E06000047,B28,1056,377,2.8010610079575597
E06000049,B28,2925,632,4.628164556962025
E06000050,B28,433,292,1.4828767123287672
E06000051,B28,341,213,1.6009389671361502
E06000052,B28,632,414,1.5265700483091786
E06000054,B28,435,304,1.430921052631579
E06000055,B28,313,131,2.3893129770992365
E06000056,B28,744,336,2.2142857142857144
E06000057,B28,520,314,1.6560509554140128
E06000058,B28,1300,212,6.132075471698113
E06000059,B28,185,152,1.2171052631578947
E06000060,B28,13676,6542,2.090492204218893
E07000008,B28,555,189,2.9365079365079363
E07000009,B28,69,53,1.3018867924528301
E07000010,B28,98,42,2.3333333333333335
E07000011,B28,209,151,1.3841059602649006
E07000012,B28,295,211,1.3981042654028435
E07000026,B28,182,91,2.0
E07000027,B28,134,64,2.09375
E07000028,B28,162,90,1.8
E07000029,B28,521,286,1.8216783216783217
E07000030,B28,47,32,1.46875
E07000031,B28,174,109,1.5963302752293578
E07000032,B28,183,117,1.564102564102564
E07000033,B28,157,106,1.4811320754716981
E07000034,B28,161,84,1.9166666666666667
E07000035,B28,79,55,1.4363636363636363
E07000036,B28,272,172,1.5813953488372092
E07000037,B28,223,122,1.8278688524590163
E07000038,B28,293,142,2.063380281690141
E07000039,B28,243,144,1.6875
E07000040,B28,97,68,1.4264705882352942
E07000041,B28,118,80,1.475
E07000042,B28,118,47,2.5106382978723403
E07000043,B28,290,196,1.4795918367346939
E07000044,B28,65,46,1.4130434782608696
E07000045,B28,98,76,1.2894736842105263
E07000046,B28,95,58,1.6379310344827587
E07000047,B28,21,19,1.105263157894737
E07000061,B28,419,277,1.5126353790613718
E07000062,B28,492,263,1.870722433460076
E07000063,B28,1140,754,1.5119363395225465
E07000064,B28,1166,772,1.5103626943005182
E07000065,B28,1291,674,1.9154302670623145
E07000066,B28,327,217,1.5069124423963134
E07000067,B28,161,108,1.4907407407407407
E07000068,B28,115,79,1.4556962025316456
E07000069,B28,202,107,1.8878504672897196
E07000070,B28,546,205,2.6634146341463416
E07000071,B28,513,251,2.043824701195219
E07000072,B28,292,179,1.6312849162011174
E07000073,B28,173,117,1.4786324786324787
E07000074,B28,52,42,1.2380952380952381
E07000075,B28,222,164,1.353658536585366
E07000076,B28,212,163,1.3006134969325154
E07000077,B28,82,71,1.1549295774647887
E07000078,B28,823,495,1.6626262626262627
E07000079,B28,160,97,1.6494845360824741
E07000080,B28,80,64,1.25
E07000081,B28,236,155,1.5225806451612902
E07000082,B28,162,105,1.542857142857143
E07000083,B28,211,162,1.3024691358024691
E07000084,B28,257,162,1.5864197530864197
E07000085,B28,110,83,1.3253012048192772
E07000086,B28,103,89,1.1573033707865168
E07000087,B28,106,71,1.4929577464788732
E07000088,B28,71,53,1.3396226415094339
E07000089,B28,492,406,1.2118226600985222
E07000090,B28,62,53,1.169811320754717
E07000091,B28,171,116,1.4741379310344827
E07000092,B28,73,66,1.106060606060606
E07000093,B28,136,105,1.2952380952380953
E07000094,B28,154,110,1.4
E07000095,B28,234,153,1.5294117647058822
E07000096,B28,982,444,2.2117117117117115
E07000098,B28,718,384,1.8697916666666667
E07000099,B28,498,277,1.7978339350180506
E07000102,B28,399,208,1.9182692307692308
E07000103,B28,330,123,2.682926829268293
E07000105,B28,216,143,1.5104895104895104
E07000106,B28,523,209,2.5023923444976077
E07000107,B28,262,115,2.2782608695652176
E07000108,B28,228,134,1.7014925373134329
E07000109,B28,74,62,1.1935483870967742
E07000110,B28,241,150,1.6066666666666667
E07000111,B28,334,125,2.672
E07000112,B28,219,144,1.5208333333333333
E07000113,B28,408,141,2.893617021276596
E07000114,B28,449,247,1.8178137651821862
E07000115,B28,211,126,1.6746031746031746
E07000116,B28,166,95,1.7473684210526317
E07000117,B28,66,48,1.375
E07000118,B28,190,120,1.5833333333333333
E07000119,B28,156,101,1.5445544554455446
E07000120,B28,107,77,1.3896103896103895
E07000121,B28,373,242,1.5413223140495869
E07000122,B28,52,42,1.2380952380952381
E07000123,B28,200,126,1.5873015873015872
E07000124,B28,87,45,1.9333333333333333
E07000125,B28,133,68,1.9558823529411764
E07000126,B28,244,146,1.6712328767123288
E07000127,B28,197,122,1.6147540983606556
E07000128,B28,113,91,1.2417582417582418
E07000129,B28,58,43,1.3488372093023255
E07000130,B28,140,98,1.4285714285714286
E07000131,B28,195,135,1.4444444444444444
E07000132,B28,87,51,1.7058823529411764
E07000133,B28,30,22,1.3636363636363635
E07000134,B28,103,64,1.609375
E07000135,B28,69,23,3.0
E07000136,B28,1176,357,3.2941176470588234
E07000137,B28,2879,961,2.995837669094693
E07000138,B28,2273,732,3.1051912568306013
E07000139,B28,3811,1388,2.7456772334293946
E07000140,B28,1407,476,2.9558823529411766
E07000141,B28,2771,1238,2.238287560581583
E07000142,B28,3167,1095,2.8922374429223745
E07000143,B28,567,282,2.0106382978723403
E07000144,B28,344,196,1.7551020408163265
E07000145,B28,436,206,2.116504854368932
E07000146,B28,1188,215,5.525581395348837
E07000147,B28,143,90,1.5888888888888888
E07000148,B28,344,118,2.9152542372881354
E07000149,B28,346,168,2.0595238095238093
E07000150,B28,67,56,1.1964285714285714
E07000151,B28,113,74,1.527027027027027
E07000152,B28,121,81,1.4938271604938271
E07000153,B28,118,74,1.5945945945945945
E07000154,B28,339,209,1.6220095693779903
E07000155,B28,174,63,2.761904761904762
E07000156,B28,77,67,1.1492537313432836
E07000163,B28,154,67,2.298507462686567
E07000164,B28,84,63,1.3333333333333333
E07000165,B28,383,242,1.5826446280991735
E07000166,B28,45,31,1.4516129032258065
E07000167,B28,93,49,1.8979591836734695
E07000168,B28,156,79,1.9746835443037976
E07000169,B28,155,106,1.4622641509433962
E07000170,B28,159,101,1.5742574257425743
E07000171,B28,484,161,3.0062111801242235
E07000172,B28,174,126,1.380952380952381
E07000173,B28,237,158,1.5
E07000174,B28,122,68,1.7941176470588236
E07000175,B28,122,89,1.3707865168539326
E07000176,B28,174,130,1.3384615384615384
E07000177,B28,6756,2347,2.8785683851725605
E07000178,B28,5113,1525,3.3527868852459015
E07000179,B28,4143,2246,1.844612644701692
E07000180,B28,5506,2776,1.9834293948126802
E07000181,B28,3509,1926,1.8219106957424716
E07000187,B28,444,240,1.85
E07000188,B28,356,139,2.5611510791366907
E07000189,B28,287,168,1.7083333333333333
E07000192,B28,66,46,1.434782608695652
E07000193,B28,56,50,1.12
E07000194,B28,184,128,1.4375
E07000195,B28,81,49,1.653061224489796
E07000196,B28,55,46,1.1956521739130435
E07000197,B28,54,48,1.125
E07000198,B28,55,30,1.8333333333333333
E07000199,B28,71,44,1.6136363636363635
E07000200,B28,76,58,1.3103448275862069
E07000202,B28,862,117,7.367521367521367
E07000203,B28,57,52,1.0961538461538463
E07000207,B28,171,110,1.5545454545454545
E07000208,B28,118,79,1.4936708860759493
E07000209,B28,198,138,1.434782608695652
E07000210,B28,250,87,2.8735632183908044
E07000211,B28,245,129,1.8992248062015504
E07000212,B28,210,132,1.5909090909090908
E07000213,B28,142,85,1.6705882352941177
E07000214,B28,94,67,1.4029850746268657
E07000215,B28,75,60,1.25
E07000216,B28,102,81,1.2592592592592593
E07000217,B28,138,59,2.3389830508474576
E07000218,B28,95,71,1.3380281690140845
E07000219,B28,261,150,1.74
E07000220,B28,272,152,1.7894736842105263
E07000221,B28,264,175,1.5085714285714287
E07000222,B28,403,227,1.775330396475771
E07000223,B28,45,34,1.3235294117647058
E07000224,B28,155,89,1.7415730337078652
E07000225,B28,71,55,1.290909090909091
E07000226,B28,82,67,1.2238805970149254
E07000227,B28,93,68,1.3676470588235294
E07000228,B28,147,118,1.2457627118644068
E07000229,B28,100,75,1.3333333333333333
E07000234,B28,101,81,1.2469135802469136
E07000235,B28,37,31,1.1935483870967742
E07000236,B28,131,69,1.8985507246376812
E07000237,B28,39,33,1.1818181818181819
E07000238,B28,51,36,1.4166666666666667
E07000239,B28,81,64,1.265625
E07000240,B28,742,391,1.89769820971867
E07000241,B28,937,408,2.2965686274509802
E07000242,B28,408,261,1.5632183908045978
E07000243,B28,761,393,1.936386768447837
E07000244,B28,189,148,1.277027027027027
E07000245,B28,435,211,2.061611374407583
E07000246,B28,189,123,1.5365853658536586
E08000001,B28,2424,292,8.301369863013699
E08000002,B28,600,208,2.8846153846153846
E08000003,B28,446,305,1.4622950819672131
E08000004,B28,314,203,1.5467980295566504
E08000005,B28,173,119,1.453781512605042
E08000006,B28,130,92,1.4130434782608696
E08000007,B28,702,435,1.6137931034482758
E08000008,B28,371,241,1.5394190871369295
E08000009,B28,296,199,1.4874371859296482
E08000010,B28,206,156,1.3205128205128205
E08000011,B28,140,74,1.8918918918918919
E08000012,B28,765,386,1.9818652849740932
E08000013,B28,117,83,1.4096385542168675
E08000014,B28,366,202,1.811881188118812
E08000015,B28,763,517,1.4758220502901354
E08000016,B28,478,252,1.8968253968253967
E08000017,B28,979,302,3.2417218543046356
E08000018,B28,534,263,2.03041825095057
E08000019,B28,2247,1129,1.9902568644818424
E08000021,B28,178,143,1.2447552447552448
E08000022,B28,285,129,2.2093023255813953
E08000023,B28,40,32,1.25
E08000024,B28,293,178,1.646067415730337
E08000025,B28,1656,932,1.7768240343347639
E08000026,B28,174,135,1.288888888888889
E08000027,B28,248,188,1.3191489361702127
E08000028,B28,407,240,1.6958333333333333
E08000029,B28,424,281,1.508896797153025
E08000030,B28,164,109,1.5045871559633028
E08000031,B28,451,176,2.5625
E08000032,B28,1281,809,1.5834363411619283
E08000033,B28,409,253,1.616600790513834
E08000034,B28,385,255,1.5098039215686274
E08000035,B28,753,580,1.2982758620689656
E08000036,B28,208,164,1.2682926829268293
E08000037,B28,259,180,1.4388888888888889
E09000001,B28,67,39,1.7179487179487178
E09000002,B28,103,41,2.5121951219512195
E09000003,B28,2508,1677,1.4955277280858676
E09000004,B28,970,634,1.5299684542586751
E09000005,B28,198,113,1.752212389380531
E09000006,B28,17499,8216,2.129868549172347
E09000007,B28,702,153,4.588235294117647
E09000008,B28,371,169,2.195266272189349
E09000009,B28,177,123,1.4390243902439024
E09000010,B28,247,133,1.8571428571428572
E09000011,B28,769,528,1.456439393939394
E09000012,B28,131,87,1.5057471264367817
E09000013,B28,50,44,1.1363636363636365
E09000014,B28,234,148,1.5810810810810811
E09000015,B28,287,131,2.1908396946564888
E09000016,B28,163,88,1.8522727272727273
E09000017,B28,295,153,1.9281045751633987
E09000018,B28,1677,865,1.938728323699422
E09000019,B28,133,68,1.9558823529411764
E09000020,B28,143,60,2.3833333333333333
E09000021,B28,242,136,1.7794117647058822
E09000022,B28,363,215,1.6883720930232557
E09000023,B28,761,380,2.0026315789473683
E09000024,B28,126,86,1.4651162790697674
E09000025,B28,61,52,1.1730769230769231
E09000026,B28,79,58,1.3620689655172413
E09000027,B28,373,147,2.5374149659863945
E09000028,B28,343,224,1.53125
E09000029,B28,161,94,1.7127659574468086
E09000030,B28,212,126,1.6825396825396826
E09000031,B28,322,204,1.5784313725490196
E09000032,B28,185,137,1.3503649635036497
E09000033,B28,2548,478,5.330543933054393
N09000001,B28,60,51,1.1764705882352942
N09000002,B28,37,29,1.2758620689655173
N09000003,B28,119,104,1.1442307692307692
N09000004,B28,20,14,1.4285714285714286
N09000005,B28,41,32,1.28125
N09000006,B28,17,15,1.1333333333333333
N09000007,B28,105,71,1.4788732394366197
N09000008,B28,64,46,1.391304347826087
N09000009,B28,10,10,1.0
N09000010,B28,49,38,1.2894736842105263
N09000011,B28,97,59,1.6440677966101696
S12000005,B28,95,32,2.96875
S12000006,B28,119,75,1.5866666666666667
S12000008,B28,211,111,1.9009009009009008
S12000010,B28,127,91,1.3956043956043955
S12000011,B28,167,82,2.0365853658536586
S12000013,B28,8,6,1.3333333333333333
S12000014,B28,960,626,1.5335463258785942
S12000017,B28,427,177,2.4124293785310735
S12000018,B28,40,35,1.1428571428571428
S12000019,B28,281,154,1.8246753246753247
S12000020,B28,49,38,1.2894736842105263
S12000021,B28,234,127,1.8425196850393701
S12000023,B28,1,1,1.0
S12000026,B28,84,42,2.0
S12000027,B28,4,4,1.0
S12000028,B28,151,88,1.7159090909090908
S12000029,B28,197,149,1.3221476510067114
S12000030,B28,106,58,1.8275862068965518
S12000033,B28,1111,218,5.0963302752293576
S12000034,B28,471,289,1.6297577854671281
S12000035,B28,143,93,1.5376344086021505
S12000036,B28,1764,732,2.4098360655737703
S12000038,B28,752,363,2.071625344352617
S12000039,B28,156,87,1.793103448275862
S12000040,B28,261,157,1.6624203821656052
S12000041,B28,770,526,1.4638783269961977
S12000042,B28,61,47,1.297872340425532
S12000045,B28,156,84,1.8571428571428572
S12000047,B28,432,267,1.6179775280898876
S12000048,B28,222,98,2.2653061224489797
S12000049,B28,2271,1155,1.9662337662337663
S12000050,B28,448,263,1.703422053231939
W06000001,B28,41,28,1.4642857142857142
W06000002,B28,37,26,1.4230769230769231
W06000003,B28,265,111,2.3873873873873874
W06000004,B28,94,41,2.292682926829268
W06000005,B28,373,171,2.181286549707602
W06000006,B28,199,130,1.5307692307692307
W06000008,B28,84,55,1.5272727272727273
W06000009,B28,116,81,1.4320987654320987
W06000010,B28,92,64,1.4375
W06000011,B28,193,142,1.3591549295774648
W06000012,B28,86,54,1.5925925925925926
W06000013,B28,2132,1483,1.4376264329062711
W06000014,B28,240,77,3.116883116883117
W06000015,B28,1025,450,2.2777777777777777
W06000016,B28,287,186,1.543010752688172
W06000018,B28,90,65,1.3846153846153846
W06000019,B28,61,47,1.297872340425532
W06000020,B28,105,80,1.3125
W06000021,B28,310,155,2.0
W06000022,B28,141,104,1.3557692307692308
W06000023,B28,103,55,1.8727272727272728
W06000024,B28,81,61,1.3278688524590163
E06000023,B29,1114,673,1.6552748885586923
E06000037,B29,98,69,1.4202898550724639
E06000046,B29,612,10,61.2
E07000061,B29,17,11,1.5454545454545454
E07000062,B29,17,14,1.2142857142857142
E07000063,B29,23,21,1.0952380952380953
E07000064,B29,30,23,1.3043478260869565
E07000065,B29,59,39,1.5128205128205128
E07000177,B29,45,36,1.25
E07000178,B29,47,36,1.3055555555555556
E07000179,B29,127,100,1.27
E07000180,B29,48,42,1.1428571428571428
E07000181,B29,12,12,1.0
E09000004,B29,114,95,1.2
E09000007,B29,15,12,1.25
E09000018,B29,107,41,2.6097560975609757
E09000033,B29,1,1,1.0
E06000004,B3,1,1,1.0
E06000007,B3,1,1,1.0
E06000010,B3,1,1,1.0
E06000011,B3,2,1,2.0
E06000013,B3,3,3,1.0
E06000014,B3,1,1,1.0
E06000015,B3,1,1,1.0
E06000022,B3,3,2,1.5
E06000023,B3,232,177,1.310734463276836
E06000026,B3,2,1,2.0
E06000032,B3,1,1,1.0
E06000037,B3,10,6,1.6666666666666667
E06000043,B3,3,2,1.5
E06000046,B3,28,12,2.3333333333333335
E06000049,B3,4,3,1.3333333333333333
E06000050,B3,1,1,1.0
E06000052,B3,1,1,1.0
E06000054,B3,2,2,1.0
E06000055,B3,2,2,1.0
E06000056,B3,10,10,1.0
E06000060,B3,525,411,1.2773722627737227
E07000012,B3,2,1,2.0
E07000026,B3,2,2,1.0
E07000029,B3,3,3,1.0
E07000033,B3,1,1,1.0
E07000036,B3,2,1,2.0
E07000037,B3,1,1,1.0
E07000040,B3,3,3,1.0
E07000041,B3,1,1,1.0
E07000042,B3,1,1,1.0
E07000043,B3,2,2,1.0
E07000044,B3,3,2,1.5
E07000045,B3,2,1,2.0
E07000046,B3,1,1,1.0
E07000061,B3,4,4,1.0
E07000062,B3,3,3,1.0
E07000063,B3,10,9,1.1111111111111112
E07000064,B3,30,29,1.0344827586206897
E07000065,B3,34,28,1.2142857142857142
E07000067,B3,1,1,1.0
E07000068,B3,1,1,1.0
E07000071,B3,2,2,1.0
E07000082,B3,1,1,1.0
E07000084,B3,1,1,1.0
E07000086,B3,1,1,1.0
E07000087,B3,1,1,1.0
E07000091,B3,2,1,2.0
E07000092,B3,1,1,1.0
E07000094,B3,2,1,2.0
E07000107,B3,2,1,2.0
E07000108,B3,1,1,1.0
E07000111,B3,1,1,1.0
E07000113,B3,2,2,1.0
E07000115,B3,1,1,1.0
E07000116,B3,1,1,1.0
E07000125,B3,1,1,1.0
E07000126,B3,2,2,1.0
E07000136,B3,71,29,2.4482758620689653
E07000137,B3,225,83,2.710843373493976
E07000138,B3,40,26,1.5384615384615385
E07000139,B3,156,80,1.95
E07000140,B3,135,38,3.5526315789473686
E07000141,B3,164,80,2.05
E07000142,B3,139,65,2.1384615384615384
E07000150,B3,6,3,2.0
E07000151,B3,36,16,2.25
E07000152,B3,45,19,2.3684210526315788
E07000153,B3,24,7,3.4285714285714284
E07000154,B3,38,12,3.1666666666666665
E07000155,B3,47,33,1.4242424242424243
E07000156,B3,33,9,3.6666666666666665
E07000167,B3,2,2,1.0
E07000175,B3,1,1,1.0
E07000176,B3,2,1,2.0
E07000177,B3,75,65,1.1538461538461537
E07000178,B3,77,70,1.1
E07000179,B3,147,124,1.185483870967742
E07000180,B3,109,91,1.1978021978021978
E07000181,B3,125,100,1.25
E07000195,B3,1,1,1.0
E07000196,B3,1,1,1.0
E07000200,B3,2,2,1.0
E07000209,B3,1,1,1.0
E07000211,B3,3,2,1.5
E07000213,B3,2,2,1.0
E07000214,B3,2,2,1.0
E07000218,B3,16,13,1.2307692307692308
E07000219,B3,24,20,1.2
E07000220,B3,32,27,1.1851851851851851
E07000221,B3,102,93,1.096774193548387
E07000222,B3,48,44,1.0909090909090908
E07000228,B3,1,1,1.0
E07000238,B3,1,1,1.0
E07000243,B3,1,1,1.0
E07000244,B3,1,1,1.0
E08000004,B3,1,1,1.0
E08000005,B3,1,1,1.0
E08000006,B3,1,1,1.0
E08000014,B3,1,1,1.0
