lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01033627,B24,3,1,3.0
E01033639,B24,4,1,4.0
E01033643,B24,3,1,3.0
E01033658,B24,1,1,1.0
E01033659,B24,2,2,1.0
E01033685,B24,1,1,1.0
E01033724,B24,2,1,2.0
E01033760,B24,1,1,1.0
S01006582,B24,1,1,1.0
S01006822,B24,2,1,2.0
S01007611,B24,1,1,1.0
S01007612,B24,1,1,1.0
S01008161,B24,1,1,1.0
S01008218,B24,1,1,1.0
S01008383,B24,1,1,1.0
S01008660,B24,1,1,1.0
S01008680,B24,1,1,1.0
S01008729,B24,1,1,1.0
S01008868,B24,2,1,2.0
S01008980,B24,1,1,1.0
S01008997,B24,1,1,1.0
S01009446,B24,1,1,1.0
S01009635,B24,1,1,1.0
S01009793,B24,1,1,1.0
S01009882,B24,1,1,1.0
S01009904,B24,1,1,1.0
S01009935,B24,1,1,1.0
S01010034,B24,1,1,1.0
S01010117,B24,1,1,1.0
S01010398,B24,1,1,1.0
S01010463,B24,1,1,1.0
S01010684,B24,1,1,1.0
S01011718,B24,1,1,1.0
S01012062,B24,1,1,1.0
S01012074,B24,1,1,1.0
S01012107,B24,1,1,1.0
S01012126,B24,1,1,1.0
S01012127,B24,1,1,1.0
S01012142,B24,1,1,1.0
S01012158,B24,1,1,1.0
S01013091,B24,1,1,1.0
W01000043,B24,1,1,1.0
W01000132,B24,1,1,1.0
W01000187,B24,1,1,1.0
W01000482,B24,3,1,3.0
W01000515,B24,1,1,1.0
W01000528,B24,1,1,1.0
W01001000,B24,2,1,2.0
W01001004,B24,1,1,1.0
W01001008,B24,1,1,1.0
W01001107,B24,1,1,1.0
W01001420,B24,1,1,1.0
W01001576,B24,1,1,1.0
W01001840,B24,1,1,1.0
W01001863,B24,1,1,1.0
W01001877,B24,1,1,1.0
W01001955,B24,1,1,1.0
95BB17S2,B25,1,1,1.0
95GG39S1,B25,1,1,1.0
95GG39S2,B25,1,1,1.0
95JJ10W1,B25,1,1,1.0
95MM13S4,B25,1,1,1.0
95NN20W1,B25,1,1,1.0
95PP10W1,B25,2,1,2.0
95SS03S1,B25,1,1,1.0
95SS27W1,B25,1,1,1.0
95XX22W1,B25,1,1,1.0
95YY20W1,B25,1,1,1.0
E01000027,B25,1,1,1.0
E01000103,B25,1,1,1.0
E01000128,B25,1,1,1.0
E01000144,B25,1,1,1.0
E01000145,B25,2,1,2.0
E01000146,B25,1,1,1.0
E01000147,B25,1,1,1.0
E01000158,B25,1,1,1.0
E01000162,B25,1,1,1.0
E01000178,B25,1,1,1.0
E01000196,B25,1,1,1.0
E01000200,B25,1,1,1.0
E01000203,B25,1,1,1.0
E01000211,B25,1,1,1.0
E01000223,B25,1,1,1.0
E01000255,B25,1,1,1.0
E01000258,B25,1,1,1.0
E01000288,B25,2,2,1.0
E01000313,B25,2,2,1.0
E01000315,B25,1,1,1.0
E01000316,B25,2,2,1.0
E01000324,B25,1,1,1.0
E01000335,B25,1,1,1.0
E01000344,B25,2,1,2.0
E01000364,B25,1,1,1.0
E01000403,B25,1,1,1.0
E01000445,B25,8,1,8.0
E01000447,B25,1,1,1.0
E01000475,B25,5,2,2.5
E01000506,B25,1,1,1.0
E01000528,B25,1,1,1.0
E01000543,B25,1,1,1.0
E01000564,B25,1,1,1.0
E01000571,B25,1,1,1.0
E01000600,B25,1,1,1.0
E01000615,B25,1,1,1.0
E01000625,B25,1,1,1.0
E01000627,B25,2,2,1.0
E01000646,B25,2,2,1.0
E01000647,B25,1,1,1.0
E01000648,B25,4,4,1.0
E01000649,B25,3,3,1.0
E01000650,B25,2,2,1.0
E01000652,B25,3,3,1.0
E01000654,B25,2,2,1.0
E01000655,B25,2,2,1.0
E01000656,B25,3,3,1.0
E01000657,B25,4,4,1.0
E01000658,B25,2,2,1.0
E01000659,B25,1,1,1.0
E01000661,B25,2,2,1.0
E01000662,B25,1,1,1.0
E01000664,B25,4,4,1.0
E01000665,B25,2,1,2.0
E01000666,B25,4,4,1.0
E01000667,B25,1,1,1.0
E01000668,B25,3,3,1.0
E01000669,B25,1,1,1.0
E01000670,B25,5,5,1.0
E01000671,B25,1,1,1.0
E01000673,B25,1,1,1.0
E01000675,B25,11,5,2.2
E01000676,B25,2,2,1.0
E01000677,B25,8,7,1.1428571428571428
E01000678,B25,2,2,1.0
E01000680,B25,5,5,1.0
E01000681,B25,1,1,1.0
E01000682,B25,3,3,1.0
E01000683,B25,4,3,1.3333333333333333
E01000684,B25,2,2,1.0
E01000685,B25,7,7,1.0
E01000686,B25,4,4,1.0
E01000687,B25,2,2,1.0
E01000688,B25,3,2,1.5
E01000689,B25,3,2,1.5
E01000690,B25,1,1,1.0
E01000691,B25,4,3,1.3333333333333333
E01000692,B25,5,4,1.25
E01000693,B25,2,2,1.0
E01000694,B25,3,3,1.0
E01000695,B25,3,3,1.0
E01000696,B25,7,6,1.1666666666666667
E01000697,B25,2,2,1.0
E01000698,B25,3,3,1.0
E01000699,B25,1,1,1.0
E01000700,B25,1,1,1.0
E01000701,B25,3,3,1.0
E01000703,B25,5,4,1.25
E01000704,B25,2,2,1.0
E01000705,B25,1,1,1.0
E01000707,B25,2,2,1.0
E01000708,B25,1,1,1.0
E01000709,B25,1,1,1.0
E01000710,B25,2,2,1.0
E01000711,B25,1,1,1.0
E01000714,B25,8,8,1.0
E01000715,B25,3,3,1.0
E01000716,B25,2,2,1.0
E01000720,B25,1,1,1.0
E01000723,B25,2,1,2.0
E01000724,B25,1,1,1.0
E01000725,B25,4,4,1.0
E01000726,B25,3,2,1.5
E01000727,B25,1,1,1.0
E01000729,B25,3,3,1.0
E01000730,B25,3,2,1.5
E01000731,B25,3,3,1.0
E01000732,B25,1,1,1.0
E01000734,B25,3,1,3.0
E01000736,B25,3,3,1.0
E01000737,B25,2,2,1.0
E01000738,B25,4,4,1.0
E01000740,B25,1,1,1.0
E01000741,B25,3,3,1.0
E01000742,B25,2,2,1.0
E01000743,B25,2,2,1.0
E01000745,B25,2,2,1.0
E01000746,B25,1,1,1.0
E01000747,B25,7,7,1.0
E01000748,B25,6,5,1.2
E01000749,B25,2,2,1.0
E01000750,B25,1,1,1.0
E01000751,B25,2,2,1.0
E01000752,B25,2,2,1.0
E01000753,B25,3,3,1.0
E01000754,B25,2,2,1.0
E01000755,B25,3,3,1.0
E01000756,B25,2,2,1.0
E01000758,B25,4,4,1.0
E01000759,B25,4,4,1.0
E01000760,B25,1,1,1.0
E01000761,B25,3,3,1.0
E01000763,B25,6,6,1.0
E01000764,B25,1,1,1.0
E01000765,B25,8,7,1.1428571428571428
E01000766,B25,1,1,1.0
E01000767,B25,1,1,1.0
E01000768,B25,2,2,1.0
E01000769,B25,3,3,1.0
E01000770,B25,2,2,1.0
E01000771,B25,2,2,1.0
E01000772,B25,4,4,1.0
E01000773,B25,1,1,1.0
E01000777,B25,1,1,1.0
E01000778,B25,2,2,1.0
E01000779,B25,3,2,1.5
E01000780,B25,1,1,1.0
E01000782,B25,2,2,1.0
E01000784,B25,4,2,2.0
E01000785,B25,2,2,1.0
E01000786,B25,3,3,1.0
E01000787,B25,1,1,1.0
E01000788,B25,4,3,1.3333333333333333
E01000790,B25,6,5,1.2
E01000791,B25,1,1,1.0
E01000792,B25,2,2,1.0
E01000794,B25,4,4,1.0
E01000795,B25,1,1,1.0
E01000796,B25,3,3,1.0
E01000797,B25,3,3,1.0
E01000799,B25,1,1,1.0
E01000801,B25,1,1,1.0
E01000802,B25,2,2,1.0
E01000803,B25,4,4,1.0
E01000804,B25,2,2,1.0
E01000805,B25,2,2,1.0
E01000806,B25,2,2,1.0
E01000807,B25,3,3,1.0
E01000808,B25,4,3,1.3333333333333333
E01000809,B25,1,1,1.0
E01000810,B25,2,2,1.0
E01000811,B25,2,2,1.0
E01000812,B25,1,1,1.0
E01000813,B25,2,2,1.0
E01000815,B25,6,5,1.2
E01000818,B25,1,1,1.0
E01000819,B25,3,3,1.0
E01000820,B25,4,4,1.0
E01000823,B25,4,4,1.0
E01000826,B25,1,1,1.0
E01000827,B25,2,2,1.0
E01000828,B25,1,1,1.0
E01000829,B25,2,2,1.0
E01000830,B25,2,2,1.0
E01000831,B25,3,3,1.0
E01000832,B25,6,6,1.0
E01000833,B25,1,1,1.0
E01000835,B25,5,4,1.25
E01000836,B25,1,1,1.0
E01000838,B25,4,3,1.3333333333333333
E01000840,B25,1,1,1.0
E01000841,B25,3,3,1.0
E01000992,B25,1,1,1.0
E01001022,B25,1,1,1.0
E01001146,B25,1,1,1.0
E01001150,B25,1,1,1.0
E01001185,B25,1,1,1.0
E01001290,B25,1,1,1.0
E01001347,B25,1,1,1.0
E01001394,B25,1,1,1.0
E01001417,B25,1,1,1.0
E01001430,B25,1,1,1.0
E01001507,B25,1,1,1.0
E01001600,B25,4,2,2.0
E01001609,B25,1,1,1.0
E01001642,B25,1,1,1.0
E01001666,B25,1,1,1.0
E01001667,B25,2,2,1.0
E01001780,B25,1,1,1.0
E01001815,B25,1,1,1.0
E01001852,B25,1,1,1.0
E01001987,B25,1,1,1.0
E01002009,B25,1,1,1.0
E01002019,B25,2,1,2.0
E01002062,B25,2,2,1.0
E01002150,B25,1,1,1.0
E01002158,B25,1,1,1.0
E01002165,B25,1,1,1.0
E01002202,B25,1,1,1.0
E01002239,B25,2,2,1.0
E01002410,B25,1,1,1.0
E01002444,B25,1,1,1.0
E01002446,B25,1,1,1.0
E01002559,B25,1,1,1.0
E01002566,B25,1,1,1.0
E01002650,B25,1,1,1.0
E01002772,B25,1,1,1.0
E01002784,B25,1,1,1.0
E01003009,B25,2,2,1.0
E01003027,B25,1,1,1.0
E01003051,B25,2,1,2.0
E01003064,B25,1,1,1.0
E01003079,B25,1,1,1.0
E01003099,B25,2,2,1.0
E01003106,B25,1,1,1.0
E01003113,B25,1,1,1.0
E01003148,B25,1,1,1.0
E01003151,B25,4,1,4.0
E01003154,B25,1,1,1.0
E01003166,B25,3,1,3.0
E01003171,B25,1,1,1.0
E01003193,B25,1,1,1.0
E01003197,B25,1,1,1.0
E01003200,B25,1,1,1.0
E01003206,B25,1,1,1.0
E01003222,B25,1,1,1.0
E01003232,B25,1,1,1.0
E01003237,B25,2,2,1.0
E01003253,B25,1,1,1.0
E01003258,B25,1,1,1.0
E01003276,B25,1,1,1.0
E01003295,B25,1,1,1.0
E01003307,B25,1,1,1.0
E01003324,B25,1,1,1.0
E01003330,B25,2,2,1.0
E01003333,B25,1,1,1.0
E01003336,B25,1,1,1.0
E01003375,B25,1,1,1.0
E01003501,B25,1,1,1.0
E01003781,B25,1,1,1.0
E01003913,B25,1,1,1.0
E01003994,B25,1,1,1.0
E01004086,B25,1,1,1.0
E01004090,B25,1,1,1.0
E01004107,B25,1,1,1.0
E01004139,B25,1,1,1.0
E01004183,B25,1,1,1.0
E01004208,B25,1,1,1.0
E01004513,B25,1,1,1.0
E01004517,B25,1,1,1.0
E01004565,B25,4,4,1.0
E01004581,B25,1,1,1.0
E01004595,B25,1,1,1.0
E01004596,B25,2,1,2.0
E01004680,B25,1,1,1.0
E01004730,B25,1,1,1.0
E01004772,B25,1,1,1.0
E01004775,B25,1,1,1.0
E01004786,B25,2,2,1.0
E01004807,B25,1,1,1.0
E01004817,B25,1,1,1.0
E01004819,B25,1,1,1.0
E01004844,B25,1,1,1.0
E01004850,B25,2,2,1.0
E01004907,B25,1,1,1.0
E01004955,B25,1,1,1.0
E01004985,B25,1,1,1.0
E01005014,B25,1,1,1.0
E01005015,B25,1,1,1.0
E01005016,B25,1,1,1.0
E01005017,B25,4,2,2.0
E01005042,B25,1,1,1.0
E01005051,B25,1,1,1.0
E01005076,B25,2,1,2.0
E01005079,B25,1,1,1.0
E01005083,B25,1,1,1.0
E01005093,B25,1,1,1.0
E01005171,B25,1,1,1.0
E01005202,B25,3,2,1.5
E01005218,B25,1,1,1.0
E01005243,B25,1,1,1.0
E01005256,B25,2,1,2.0
E01005260,B25,1,1,1.0
E01005281,B25,1,1,1.0
E01005297,B25,1,1,1.0
E01005304,B25,1,1,1.0
E01005306,B25,1,1,1.0
E01005311,B25,1,1,1.0
E01005329,B25,2,1,2.0
E01005396,B25,1,1,1.0
E01005406,B25,1,1,1.0
E01005417,B25,1,1,1.0
E01005438,B25,1,1,1.0
E01005443,B25,1,1,1.0
E01005542,B25,1,1,1.0
E01005575,B25,1,1,1.0
E01005769,B25,1,1,1.0
E01005770,B25,1,1,1.0
E01005845,B25,1,1,1.0
E01005867,B25,1,1,1.0
E01005873,B25,1,1,1.0
E01005910,B25,1,1,1.0
E01005984,B25,1,1,1.0
E01005987,B25,3,3,1.0
E01005991,B25,1,1,1.0
E01006010,B25,1,1,1.0
E01006032,B25,1,1,1.0
E01006040,B25,1,1,1.0
E01006059,B25,1,1,1.0
E01006061,B25,1,1,1.0
E01006134,B25,3,1,3.0
E01006150,B25,1,1,1.0
E01006187,B25,1,1,1.0
E01006220,B25,1,1,1.0
E01006252,B25,1,1,1.0
E01006346,B25,1,1,1.0
E01006348,B25,1,1,1.0
E01006378,B25,1,1,1.0
E01006390,B25,1,1,1.0
E01006391,B25,1,1,1.0
E01006424,B25,1,1,1.0
E01006425,B25,2,2,1.0
E01006475,B25,1,1,1.0
E01006535,B25,1,1,1.0
E01006596,B25,1,1,1.0
E01006608,B25,1,1,1.0
E01006609,B25,1,1,1.0
E01006679,B25,1,1,1.0
E01006684,B25,1,1,1.0
E01006686,B25,1,1,1.0
E01006742,B25,1,1,1.0
E01006794,B25,1,1,1.0
E01006823,B25,2,2,1.0
E01006828,B25,2,1,2.0
E01006936,B25,1,1,1.0
E01006937,B25,1,1,1.0
E01006940,B25,1,1,1.0
E01006985,B25,2,1,2.0
E01007027,B25,1,1,1.0
E01007355,B25,1,1,1.0
E01007357,B25,1,1,1.0
E01007428,B25,1,1,1.0
E01007430,B25,2,1,2.0
E01007671,B25,1,1,1.0
E01007696,B25,1,1,1.0
E01007720,B25,1,1,1.0
E01007772,B25,1,1,1.0
E01007831,B25,1,1,1.0
E01007865,B25,1,1,1.0
E01007942,B25,1,1,1.0
E01007975,B25,1,1,1.0
E01008123,B25,1,1,1.0
E01008133,B25,1,1,1.0
E01008141,B25,1,1,1.0
E01008163,B25,1,1,1.0
E01008178,B25,1,1,1.0
E01008199,B25,1,1,1.0
E01008226,B25,3,3,1.0
E01008540,B25,1,1,1.0
E01008662,B25,2,1,2.0
E01008665,B25,1,1,1.0
E01008705,B25,3,1,3.0
E01008771,B25,1,1,1.0
E01008827,B25,1,1,1.0
E01008848,B25,1,1,1.0
E01008855,B25,1,1,1.0
E01008886,B25,1,1,1.0
E01008896,B25,1,1,1.0
E01008910,B25,1,1,1.0
E01008943,B25,4,1,4.0
E01008955,B25,1,1,1.0
E01008967,B25,1,1,1.0
E01008970,B25,1,1,1.0
E01008971,B25,2,1,2.0
E01008973,B25,2,2,1.0
E01009024,B25,1,1,1.0
E01009029,B25,1,1,1.0
E01009037,B25,3,2,1.5
E01009070,B25,1,1,1.0
E01009102,B25,1,1,1.0
E01009146,B25,1,1,1.0
E01009161,B25,1,1,1.0
E01009197,B25,1,1,1.0
E01009200,B25,1,1,1.0
E01009217,B25,1,1,1.0
E01009257,B25,1,1,1.0
E01009280,B25,1,1,1.0
E01009296,B25,1,1,1.0
E01009418,B25,2,1,2.0
E01009449,B25,1,1,1.0
E01009471,B25,1,1,1.0
E01009473,B25,1,1,1.0
E01009475,B25,1,1,1.0
E01009476,B25,1,1,1.0
E01009498,B25,1,1,1.0
E01009543,B25,1,1,1.0
E01009584,B25,1,1,1.0
E01009767,B25,1,1,1.0
E01009785,B25,1,1,1.0
E01009881,B25,1,1,1.0
E01009898,B25,1,1,1.0
E01010016,B25,1,1,1.0
E01010024,B25,1,1,1.0
E01010109,B25,1,1,1.0
E01010163,B25,1,1,1.0
E01010164,B25,1,1,1.0
E01010165,B25,2,2,1.0
E01010166,B25,1,1,1.0
E01010169,B25,1,1,1.0
E01010192,B25,1,1,1.0
E01010206,B25,2,2,1.0
E01010210,B25,1,1,1.0
E01010215,B25,1,1,1.0
E01010227,B25,2,2,1.0
E01010243,B25,1,1,1.0
E01010299,B25,2,1,2.0
E01010300,B25,1,1,1.0
E01010339,B25,1,1,1.0
E01010356,B25,1,1,1.0
E01010368,B25,1,1,1.0
E01010423,B25,1,1,1.0
E01010492,B25,1,1,1.0
E01010495,B25,1,1,1.0
E01010499,B25,1,1,1.0
E01010526,B25,1,1,1.0
E01010564,B25,1,1,1.0
E01010590,B25,1,1,1.0
E01010603,B25,1,1,1.0
E01010760,B25,1,1,1.0
E01010862,B25,1,1,1.0
E01010879,B25,1,1,1.0
E01010897,B25,1,1,1.0
E01010903,B25,1,1,1.0
E01011011,B25,1,1,1.0
E01011015,B25,1,1,1.0
E01011176,B25,1,1,1.0
E01011208,B25,1,1,1.0
E01011234,B25,1,1,1.0
E01011252,B25,1,1,1.0
E01011823,B25,1,1,1.0
E01011848,B25,1,1,1.0
E01011849,B25,1,1,1.0
E01011961,B25,1,1,1.0
E01011978,B25,1,1,1.0
E01011979,B25,2,1,2.0
E01012010,B25,1,1,1.0
E01012033,B25,1,1,1.0
E01012102,B25,1,1,1.0
E01012118,B25,1,1,1.0
E01012198,B25,1,1,1.0
E01012208,B25,1,1,1.0
E01012212,B25,1,1,1.0
E01012344,B25,1,1,1.0
E01012387,B25,1,1,1.0
E01012462,B25,1,1,1.0
E01012471,B25,1,1,1.0
E01012539,B25,1,1,1.0
E01012557,B25,2,1,2.0
E01012587,B25,1,1,1.0
E01012628,B25,2,2,1.0
E01012689,B25,1,1,1.0
E01012741,B25,1,1,1.0
E01012757,B25,1,1,1.0
E01012775,B25,1,1,1.0
E01012817,B25,1,1,1.0
E01012837,B25,1,1,1.0
E01012889,B25,1,1,1.0
E01012907,B25,1,1,1.0
E01013175,B25,2,2,1.0
E01013176,B25,1,1,1.0
E01013254,B25,3,1,3.0
E01013256,B25,1,1,1.0
E01013291,B25,1,1,1.0
E01013308,B25,1,1,1.0
E01013310,B25,1,1,1.0
E01013340,B25,1,1,1.0
E01013345,B25,1,1,1.0
E01013377,B25,1,1,1.0
E01013389,B25,1,1,1.0
E01013562,B25,1,1,1.0
E01013575,B25,1,1,1.0
E01013679,B25,1,1,1.0
E01013712,B25,1,1,1.0
E01013733,B25,1,1,1.0
E01013734,B25,1,1,1.0
E01013787,B25,1,1,1.0
E01013790,B25,2,2,1.0
E01013792,B25,5,4,1.25
E01013794,B25,2,1,2.0
E01013798,B25,2,2,1.0
E01013800,B25,1,1,1.0
E01013801,B25,1,1,1.0
E01013804,B25,3,3,1.0
E01013806,B25,1,1,1.0
E01013807,B25,1,1,1.0
E01013808,B25,2,2,1.0
E01013809,B25,4,1,4.0
E01013833,B25,1,1,1.0
E01013988,B25,1,1,1.0
E01013990,B25,1,1,1.0
E01014002,B25,1,1,1.0
E01014006,B25,1,1,1.0
E01014018,B25,1,1,1.0
E01014032,B25,3,2,1.5
E01014042,B25,1,1,1.0
E01014044,B25,1,1,1.0
E01014048,B25,1,1,1.0
E01014053,B25,1,1,1.0
E01014054,B25,6,1,6.0
E01014057,B25,2,1,2.0
E01014059,B25,1,1,1.0
E01014061,B25,4,2,2.0
E01014063,B25,4,3,1.3333333333333333
E01014064,B25,1,1,1.0
E01014065,B25,3,1,3.0
E01014085,B25,1,1,1.0
E01014092,B25,1,1,1.0
E01014096,B25,1,1,1.0
E01014111,B25,2,2,1.0
E01014128,B25,2,2,1.0
E01014148,B25,1,1,1.0
E01014153,B25,1,1,1.0
E01014155,B25,1,1,1.0
E01014157,B25,1,1,1.0
E01014177,B25,1,1,1.0
E01014212,B25,1,1,1.0
E01014248,B25,1,1,1.0
E01014250,B25,1,1,1.0
E01014253,B25,1,1,1.0
E01014261,B25,1,1,1.0
E01014262,B25,1,1,1.0
E01014269,B25,1,1,1.0
E01014280,B25,1,1,1.0
E01014283,B25,1,1,1.0
E01014291,B25,1,1,1.0
E01014315,B25,1,1,1.0
E01014331,B25,2,2,1.0
E01014334,B25,1,1,1.0
E01014341,B25,1,1,1.0
E01014342,B25,1,1,1.0
E01014368,B25,2,2,1.0
E01014370,B25,8,8,1.0
E01014371,B25,5,5,1.0
E01014372,B25,2,2,1.0
E01014373,B25,2,2,1.0
E01014374,B25,2,2,1.0
E01014375,B25,7,6,1.1666666666666667
E01014376,B25,2,2,1.0
E01014377,B25,3,3,1.0
E01014379,B25,4,4,1.0
E01014380,B25,5,5,1.0
E01014381,B25,2,2,1.0
E01014382,B25,6,5,1.2
E01014383,B25,2,2,1.0
E01014384,B25,5,3,1.6666666666666667
E01014385,B25,5,3,1.6666666666666667
E01014387,B25,1,1,1.0
E01014388,B25,5,4,1.25
E01014389,B25,1,1,1.0
E01014391,B25,2,2,1.0
E01014392,B25,7,6,1.1666666666666667
E01014394,B25,2,2,1.0
E01014396,B25,1,1,1.0
E01014398,B25,3,3,1.0
E01014399,B25,3,3,1.0
E01014400,B25,4,4,1.0
E01014402,B25,2,2,1.0
E01014403,B25,5,4,1.25
E01014405,B25,3,3,1.0
E01014407,B25,2,2,1.0
E01014410,B25,2,2,1.0
E01014411,B25,7,7,1.0
E01014412,B25,2,1,2.0
E01014413,B25,1,1,1.0
E01014414,B25,1,1,1.0
E01014415,B25,3,3,1.0
E01014416,B25,4,3,1.3333333333333333
E01014417,B25,2,2,1.0
E01014418,B25,7,7,1.0
E01014420,B25,2,2,1.0
E01014422,B25,1,1,1.0
E01014423,B25,3,3,1.0
E01014424,B25,2,2,1.0
E01014425,B25,1,1,1.0
E01014427,B25,2,2,1.0
E01014429,B25,2,2,1.0
E01014430,B25,1,1,1.0
E01014431,B25,1,1,1.0
E01014432,B25,4,4,1.0
E01014435,B25,3,3,1.0
E01014443,B25,3,3,1.0
E01014445,B25,3,3,1.0
E01014446,B25,5,5,1.0
E01014447,B25,2,2,1.0
E01014448,B25,4,4,1.0
E01014449,B25,1,1,1.0
E01014450,B25,1,1,1.0
E01014451,B25,8,4,2.0
E01014452,B25,3,3,1.0
E01014453,B25,1,1,1.0
E01014454,B25,1,1,1.0
E01014455,B25,5,5,1.0
E01014457,B25,2,2,1.0
E01014459,B25,1,1,1.0
E01014460,B25,1,1,1.0
E01014461,B25,2,2,1.0
E01014463,B25,1,1,1.0
E01014465,B25,2,2,1.0
E01014466,B25,1,1,1.0
E01014468,B25,3,3,1.0
E01014469,B25,1,1,1.0
E01014470,B25,1,1,1.0
E01014471,B25,3,3,1.0
E01014472,B25,1,1,1.0
E01014473,B25,1,1,1.0
E01014474,B25,1,1,1.0
E01014475,B25,3,3,1.0
E01014478,B25,2,2,1.0
E01014479,B25,1,1,1.0
E01014480,B25,4,4,1.0
E01014481,B25,2,2,1.0
E01014482,B25,2,2,1.0
E01014483,B25,2,2,1.0
E01014484,B25,2,2,1.0
E01014485,B25,1,1,1.0
E01014486,B25,1,1,1.0
E01014487,B25,1,1,1.0
E01014498,B25,3,2,1.5
E01014499,B25,2,1,2.0
E01014500,B25,1,1,1.0
E01014501,B25,5,4,1.25
E01014512,B25,1,1,1.0
E01014513,B25,2,1,2.0
E01014514,B25,1,1,1.0
E01014520,B25,1,1,1.0
E01014525,B25,1,1,1.0
E01014526,B25,1,1,1.0
E01014528,B25,1,1,1.0
E01014531,B25,1,1,1.0
E01014532,B25,1,1,1.0
E01014534,B25,1,1,1.0
E01014540,B25,3,3,1.0
E01014542,B25,3,3,1.0
E01014554,B25,2,2,1.0
E01014557,B25,1,1,1.0
E01014563,B25,1,1,1.0
E01014565,B25,1,1,1.0
E01014568,B25,1,1,1.0
E01014569,B25,1,1,1.0
E01014575,B25,2,2,1.0
E01014582,B25,1,1,1.0
E01014583,B25,1,1,1.0
E01014584,B25,1,1,1.0
E01014589,B25,1,1,1.0
E01014590,B25,1,1,1.0
E01014592,B25,1,1,1.0
E01014597,B25,1,1,1.0
E01014601,B25,2,2,1.0
E01014605,B25,1,1,1.0
E01014607,B25,1,1,1.0
E01014608,B25,1,1,1.0
E01014610,B25,2,2,1.0
E01014615,B25,1,1,1.0
E01014624,B25,1,1,1.0
E01014627,B25,1,1,1.0
E01014630,B25,1,1,1.0
E01014631,B25,1,1,1.0
E01014632,B25,2,1,2.0
E01014641,B25,1,1,1.0
E01014653,B25,3,2,1.5
E01014658,B25,4,3,1.3333333333333333
E01014660,B25,1,1,1.0
E01014661,B25,1,1,1.0
E01014664,B25,2,2,1.0
E01014665,B25,1,1,1.0
E01014666,B25,1,1,1.0
E01014671,B25,1,1,1.0
E01014674,B25,2,1,2.0
E01014675,B25,1,1,1.0
E01014677,B25,2,1,2.0
E01014686,B25,1,1,1.0
E01014689,B25,2,1,2.0
E01014691,B25,1,1,1.0
E01014695,B25,1,1,1.0
E01014699,B25,1,1,1.0
E01014706,B25,1,1,1.0
E01014707,B25,1,1,1.0
E01014708,B25,1,1,1.0
E01014709,B25,2,2,1.0
E01014710,B25,1,1,1.0
E01014716,B25,1,1,1.0
E01014719,B25,1,1,1.0
E01014723,B25,2,2,1.0
E01014725,B25,1,1,1.0
E01014732,B25,1,1,1.0
E01014734,B25,1,1,1.0
E01014739,B25,1,1,1.0
E01014740,B25,1,1,1.0
E01014755,B25,1,1,1.0
E01014765,B25,1,1,1.0
E01014786,B25,1,1,1.0
E01014811,B25,1,1,1.0
E01014831,B25,1,1,1.0
E01014832,B25,1,1,1.0
E01014847,B25,3,1,3.0
E01014849,B25,1,1,1.0
E01014852,B25,1,1,1.0
E01014854,B25,2,2,1.0
E01014861,B25,1,1,1.0
E01014870,B25,1,1,1.0
E01014879,B25,1,1,1.0
E01014883,B25,1,1,1.0
E01014884,B25,3,1,3.0
E01014890,B25,4,2,2.0
E01014891,B25,6,1,6.0
E01014904,B25,1,1,1.0
E01014911,B25,2,1,2.0
E01014918,B25,1,1,1.0
E01014925,B25,1,1,1.0
E01014967,B25,1,1,1.0
E01014976,B25,1,1,1.0
E01014980,B25,2,1,2.0
E01014981,B25,2,2,1.0
E01014982,B25,1,1,1.0
E01014983,B25,1,1,1.0
E01014984,B25,1,1,1.0
E01015000,B25,1,1,1.0
E01015008,B25,1,1,1.0
E01015111,B25,1,1,1.0
E01015132,B25,1,1,1.0
E01015134,B25,2,2,1.0
E01015176,B25,1,1,1.0
E01015382,B25,1,1,1.0
E01015523,B25,1,1,1.0
E01015547,B25,2,2,1.0
E01015598,B25,1,1,1.0
E01015608,B25,1,1,1.0
E01015614,B25,1,1,1.0
E01015648,B25,1,1,1.0
E01015667,B25,1,1,1.0
E01015734,B25,1,1,1.0
E01015738,B25,1,1,1.0
E01015760,B25,1,1,1.0
E01015761,B25,1,1,1.0
E01015777,B25,1,1,1.0
E01015778,B25,2,2,1.0
E01015779,B25,1,1,1.0
E01015781,B25,1,1,1.0
E01015794,B25,1,1,1.0
E01015993,B25,1,1,1.0
E01016018,B25,1,1,1.0
E01016021,B25,1,1,1.0
E01016045,B25,1,1,1.0
E01016086,B25,1,1,1.0
E01016101,B25,1,1,1.0
E01016103,B25,1,1,1.0
E01016125,B25,1,1,1.0
E01016159,B25,1,1,1.0
E01016181,B25,6,3,2.0
E01016184,B25,1,1,1.0
E01016249,B25,1,1,1.0
E01016257,B25,1,1,1.0
E01016267,B25,1,1,1.0
E01016269,B25,2,2,1.0
E01016283,B25,1,1,1.0
E01016287,B25,1,1,1.0
E01016298,B25,4,2,2.0
E01016304,B25,1,1,1.0
E01016306,B25,1,1,1.0
E01016314,B25,1,1,1.0
E01016328,B25,1,1,1.0
E01016338,B25,1,1,1.0
E01016355,B25,1,1,1.0
E01016362,B25,1,1,1.0
E01016364,B25,1,1,1.0
E01016368,B25,3,1,3.0
E01016380,B25,1,1,1.0
E01016402,B25,1,1,1.0
E01016407,B25,1,1,1.0
