lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000915,C7,1,1,1.0
E01000917,C7,1,1,1.0
E01000918,C7,1,1,1.0
E01000919,C7,1,1,1.0
E01000920,C7,1,1,1.0
E01000924,C7,1,1,1.0
E01000936,C7,1,1,1.0
E01000937,C7,1,1,1.0
E01000945,C7,2,2,1.0
E01000946,C7,2,2,1.0
E01000953,C7,1,1,1.0
E01000955,C7,1,1,1.0
E01000956,C7,1,1,1.0
E01000958,C7,2,2,1.0
E01000960,C7,1,1,1.0
E01000967,C7,1,1,1.0
E01000970,C7,1,1,1.0
E01000973,C7,1,1,1.0
E01000979,C7,1,1,1.0
E01000984,C7,1,1,1.0
E01000986,C7,1,1,1.0
E01001009,C7,1,1,1.0
E01001010,C7,1,1,1.0
E01001021,C7,1,1,1.0
E01001022,C7,2,2,1.0
E01001023,C7,1,1,1.0
E01001034,C7,2,2,1.0
E01001036,C7,2,2,1.0
E01001040,C7,1,1,1.0
E01001042,C7,1,1,1.0
E01001043,C7,2,2,1.0
E01001045,C7,1,1,1.0
E01001046,C7,1,1,1.0
E01001053,C7,1,1,1.0
E01001056,C7,1,1,1.0
E01001062,C7,1,1,1.0
E01001065,C7,1,1,1.0
E01001070,C7,2,2,1.0
E01001075,C7,3,2,1.5
E01001084,C7,5,4,1.25
E01001087,C7,4,1,4.0
E01001089,C7,1,1,1.0
E01001092,C7,1,1,1.0
E01001097,C7,2,2,1.0
E01001098,C7,2,1,2.0
E01001107,C7,1,1,1.0
E01001127,C7,2,2,1.0
E01001128,C7,1,1,1.0
E01001133,C7,1,1,1.0
E01001135,C7,1,1,1.0
E01001136,C7,1,1,1.0
E01001137,C7,1,1,1.0
E01001139,C7,1,1,1.0
E01001140,C7,1,1,1.0
E01001143,C7,1,1,1.0
E01001146,C7,1,1,1.0
E01001150,C7,1,1,1.0
E01001154,C7,1,1,1.0
E01001157,C7,1,1,1.0
E01001160,C7,1,1,1.0
E01001162,C7,1,1,1.0
E01001163,C7,2,2,1.0
E01001164,C7,3,3,1.0
E01001166,C7,1,1,1.0
E01001167,C7,1,1,1.0
E01001172,C7,1,1,1.0
E01001182,C7,1,1,1.0
E01001192,C7,1,1,1.0
E01001211,C7,1,1,1.0
E01001216,C7,1,1,1.0
E01001231,C7,1,1,1.0
E01001235,C7,1,1,1.0
E01001239,C7,1,1,1.0
E01001242,C7,1,1,1.0
E01001244,C7,5,4,1.25
E01001251,C7,1,1,1.0
E01001264,C7,2,2,1.0
E01001271,C7,2,1,2.0
E01001273,C7,1,1,1.0
E01001280,C7,1,1,1.0
E01001285,C7,1,1,1.0
E01001322,C7,1,1,1.0
E01001323,C7,1,1,1.0
E01001336,C7,2,2,1.0
E01001358,C7,1,1,1.0
E01001382,C7,1,1,1.0
E01001390,C7,2,2,1.0
E01001397,C7,1,1,1.0
E01001402,C7,2,2,1.0
E01001403,C7,1,1,1.0
E01001404,C7,1,1,1.0
E01001411,C7,2,2,1.0
E01001412,C7,1,1,1.0
E01001415,C7,1,1,1.0
E01001417,C7,1,1,1.0
E01001419,C7,2,2,1.0
E01001420,C7,1,1,1.0
E01001423,C7,1,1,1.0
E01001426,C7,1,1,1.0
E01001445,C7,1,1,1.0
E01001453,C7,2,2,1.0
E01001456,C7,1,1,1.0
E01001469,C7,1,1,1.0
E01001475,C7,1,1,1.0
E01001493,C7,1,1,1.0
E01001499,C7,6,5,1.2
E01001500,C7,2,2,1.0
E01001501,C7,4,4,1.0
E01001503,C7,2,2,1.0
E01001507,C7,2,1,2.0
E01001516,C7,1,1,1.0
E01001520,C7,3,2,1.5
E01001526,C7,1,1,1.0
E01001528,C7,1,1,1.0
E01001529,C7,2,2,1.0
E01001531,C7,1,1,1.0
E01001532,C7,1,1,1.0
E01001536,C7,1,1,1.0
E01001538,C7,1,1,1.0
E01001540,C7,1,1,1.0
E01001553,C7,1,1,1.0
E01001558,C7,1,1,1.0
E01001559,C7,1,1,1.0
E01001560,C7,1,1,1.0
E01001562,C7,1,1,1.0
E01001564,C7,1,1,1.0
E01001568,C7,2,2,1.0
E01001569,C7,2,2,1.0
E01001570,C7,1,1,1.0
E01001572,C7,1,1,1.0
E01001574,C7,5,4,1.25
E01001576,C7,2,2,1.0
E01001578,C7,2,1,2.0
E01001588,C7,2,2,1.0
E01001589,C7,1,1,1.0
E01001590,C7,1,1,1.0
E01001592,C7,1,1,1.0
E01001596,C7,1,1,1.0
E01001597,C7,1,1,1.0
E01001599,C7,2,2,1.0
E01001600,C7,2,2,1.0
E01001601,C7,1,1,1.0
E01001605,C7,1,1,1.0
E01001607,C7,1,1,1.0
E01001613,C7,2,1,2.0
E01001614,C7,1,1,1.0
E01001617,C7,1,1,1.0
E01001623,C7,1,1,1.0
E01001629,C7,1,1,1.0
E01001632,C7,1,1,1.0
E01001634,C7,1,1,1.0
E01001636,C7,1,1,1.0
E01001638,C7,2,2,1.0
E01001640,C7,2,2,1.0
E01001641,C7,4,1,4.0
E01001642,C7,2,2,1.0
E01001644,C7,3,3,1.0
E01001646,C7,1,1,1.0
E01001652,C7,3,3,1.0
E01001653,C7,1,1,1.0
E01001657,C7,1,1,1.0
E01001658,C7,2,2,1.0
E01001659,C7,1,1,1.0
E01001660,C7,1,1,1.0
E01001665,C7,1,1,1.0
E01001666,C7,1,1,1.0
E01001667,C7,4,3,1.3333333333333333
E01001668,C7,1,1,1.0
E01001669,C7,1,1,1.0
E01001671,C7,1,1,1.0
E01001674,C7,1,1,1.0
E01001677,C7,8,2,4.0
E01001680,C7,1,1,1.0
E01001682,C7,6,5,1.2
E01001683,C7,2,2,1.0
E01001684,C7,3,2,1.5
E01001687,C7,2,2,1.0
E01001688,C7,1,1,1.0
E01001693,C7,1,1,1.0
E01001696,C7,1,1,1.0
E01001697,C7,1,1,1.0
E01001699,C7,1,1,1.0
E01001701,C7,7,2,3.5
E01001702,C7,3,2,1.5
E01001704,C7,1,1,1.0
E01001705,C7,1,1,1.0
E01001708,C7,1,1,1.0
E01001709,C7,4,3,1.3333333333333333
E01001712,C7,1,1,1.0
E01001714,C7,1,1,1.0
E01001716,C7,1,1,1.0
E01001723,C7,4,1,4.0
E01001725,C7,3,1,3.0
E01001741,C7,1,1,1.0
E01001751,C7,1,1,1.0
E01001768,C7,4,2,2.0
E01001777,C7,2,1,2.0
E01001779,C7,1,1,1.0
E01001784,C7,1,1,1.0
E01001792,C7,2,2,1.0
E01001798,C7,1,1,1.0
E01001806,C7,1,1,1.0
E01001809,C7,1,1,1.0
E01001822,C7,1,1,1.0
E01001828,C7,1,1,1.0
E01001831,C7,1,1,1.0
E01001832,C7,2,1,2.0
E01001833,C7,1,1,1.0
E01001838,C7,1,1,1.0
E01001844,C7,1,1,1.0
E01001846,C7,2,2,1.0
E01001857,C7,1,1,1.0
E01001866,C7,1,1,1.0
E01001874,C7,1,1,1.0
E01001877,C7,1,1,1.0
E01001893,C7,1,1,1.0
E01001900,C7,1,1,1.0
E01001906,C7,1,1,1.0
E01001939,C7,1,1,1.0
E01001963,C7,2,1,2.0
E01001969,C7,1,1,1.0
E01001978,C7,1,1,1.0
E01001992,C7,1,1,1.0
E01001994,C7,2,1,2.0
E01001995,C7,1,1,1.0
E01002008,C7,2,2,1.0
E01002009,C7,3,3,1.0
E01002010,C7,1,1,1.0
E01002011,C7,4,4,1.0
E01002019,C7,2,1,2.0
E01002023,C7,2,1,2.0
E01002025,C7,2,1,2.0
E01002031,C7,1,1,1.0
E01002038,C7,1,1,1.0
E01002044,C7,1,1,1.0
E01002046,C7,1,1,1.0
E01002063,C7,1,1,1.0
E01002065,C7,1,1,1.0
E01002075,C7,2,1,2.0
E01002079,C7,1,1,1.0
E01002088,C7,1,1,1.0
E01002105,C7,1,1,1.0
E01002113,C7,1,1,1.0
E01002116,C7,1,1,1.0
E01002118,C7,1,1,1.0
E01002119,C7,1,1,1.0
E01002129,C7,1,1,1.0
E01002134,C7,1,1,1.0
E01002137,C7,1,1,1.0
E01002142,C7,1,1,1.0
E01002146,C7,1,1,1.0
E01002147,C7,1,1,1.0
E01002154,C7,1,1,1.0
E01002157,C7,1,1,1.0
E01002160,C7,1,1,1.0
E01002161,C7,1,1,1.0
E01002165,C7,1,1,1.0
E01002171,C7,2,1,2.0
E01002189,C7,1,1,1.0
E01002191,C7,1,1,1.0
E01002192,C7,1,1,1.0
E01002199,C7,1,1,1.0
E01002201,C7,1,1,1.0
E01002202,C7,2,1,2.0
E01002226,C7,3,1,3.0
E01002236,C7,1,1,1.0
E01002304,C7,1,1,1.0
E01002339,C7,1,1,1.0
E01002373,C7,1,1,1.0
E01002392,C7,1,1,1.0
E01002414,C7,1,1,1.0
E01002439,C7,1,1,1.0
E01002441,C7,6,5,1.2
E01002442,C7,1,1,1.0
E01002443,C7,1,1,1.0
E01002444,C7,6,5,1.2
E01002446,C7,2,2,1.0
E01002458,C7,3,3,1.0
E01002463,C7,1,1,1.0
E01002475,C7,2,2,1.0
E01002479,C7,1,1,1.0
E01002483,C7,1,1,1.0
E01002489,C7,1,1,1.0
E01002496,C7,2,2,1.0
E01002498,C7,1,1,1.0
E01002499,C7,2,2,1.0
E01002520,C7,1,1,1.0
E01002528,C7,1,1,1.0
E01002531,C7,1,1,1.0
E01002532,C7,2,2,1.0
E01002535,C7,1,1,1.0
E01002554,C7,6,6,1.0
E01002555,C7,4,3,1.3333333333333333
E01002559,C7,4,4,1.0
E01002560,C7,2,2,1.0
E01002561,C7,1,1,1.0
E01002562,C7,1,1,1.0
E01002563,C7,2,2,1.0
E01002564,C7,3,2,1.5
E01002565,C7,3,2,1.5
E01002566,C7,2,2,1.0
E01002567,C7,1,1,1.0
E01002568,C7,1,1,1.0
E01002570,C7,5,4,1.25
E01002571,C7,1,1,1.0
E01002572,C7,8,6,1.3333333333333333
E01002574,C7,1,1,1.0
E01002576,C7,3,3,1.0
E01002577,C7,5,3,1.6666666666666667
E01002578,C7,3,2,1.5
E01002580,C7,3,1,3.0
E01002581,C7,4,4,1.0
E01002582,C7,1,1,1.0
E01002583,C7,2,2,1.0
E01002585,C7,2,2,1.0
E01002586,C7,1,1,1.0
E01002587,C7,1,1,1.0
E01002589,C7,9,7,1.2857142857142858
E01002591,C7,1,1,1.0
E01002592,C7,3,1,3.0
E01002593,C7,4,4,1.0
E01002594,C7,1,1,1.0
E01002595,C7,3,3,1.0
E01002599,C7,2,2,1.0
E01002600,C7,1,1,1.0
E01002602,C7,2,2,1.0
E01002603,C7,1,1,1.0
E01002605,C7,3,2,1.5
E01002606,C7,1,1,1.0
E01002607,C7,2,1,2.0
E01002608,C7,2,2,1.0
E01002609,C7,2,2,1.0
E01002610,C7,5,4,1.25
E01002611,C7,4,4,1.0
E01002612,C7,2,2,1.0
E01002614,C7,2,2,1.0
E01002615,C7,4,4,1.0
E01002617,C7,4,2,2.0
E01002618,C7,2,2,1.0
E01002619,C7,4,3,1.3333333333333333
E01002620,C7,2,2,1.0
E01002624,C7,2,2,1.0
E01002627,C7,1,1,1.0
E01002628,C7,2,2,1.0
E01002629,C7,3,3,1.0
E01002630,C7,2,2,1.0
E01002631,C7,1,1,1.0
E01002632,C7,1,1,1.0
E01002633,C7,3,3,1.0
E01002634,C7,1,1,1.0
E01002635,C7,2,2,1.0
E01002636,C7,1,1,1.0
E01002637,C7,4,3,1.3333333333333333
E01002638,C7,3,3,1.0
E01002639,C7,2,2,1.0
E01002640,C7,2,2,1.0
E01002642,C7,4,4,1.0
E01002643,C7,3,2,1.5
E01002645,C7,3,3,1.0
E01002646,C7,6,3,2.0
E01002648,C7,5,5,1.0
E01002649,C7,1,1,1.0
E01002650,C7,2,2,1.0
E01002652,C7,4,3,1.3333333333333333
E01002653,C7,1,1,1.0
E01002655,C7,2,2,1.0
E01002656,C7,2,1,2.0
E01002657,C7,1,1,1.0
E01002658,C7,2,2,1.0
E01002659,C7,3,2,1.5
E01002660,C7,1,1,1.0
E01002661,C7,6,4,1.5
E01002662,C7,4,3,1.3333333333333333
E01002663,C7,3,3,1.0
E01002664,C7,1,1,1.0
E01002665,C7,3,3,1.0
E01002666,C7,1,1,1.0
E01002667,C7,2,2,1.0
E01002668,C7,5,4,1.25
E01002669,C7,3,3,1.0
E01002671,C7,1,1,1.0
E01002674,C7,1,1,1.0
E01002675,C7,1,1,1.0
E01002676,C7,1,1,1.0
E01002677,C7,3,3,1.0
E01002678,C7,8,8,1.0
E01002679,C7,3,3,1.0
E01002680,C7,4,4,1.0
E01002681,C7,3,3,1.0
E01002682,C7,8,8,1.0
E01002683,C7,7,6,1.1666666666666667
E01002684,C7,3,3,1.0
E01002686,C7,2,2,1.0
E01002687,C7,1,1,1.0
E01002690,C7,1,1,1.0
E01002691,C7,1,1,1.0
E01002692,C7,5,5,1.0
E01002693,C7,4,3,1.3333333333333333
E01002703,C7,1,1,1.0
E01002704,C7,1,1,1.0
E01002708,C7,1,1,1.0
E01002711,C7,1,1,1.0
E01002712,C7,1,1,1.0
E01002718,C7,1,1,1.0
E01002722,C7,1,1,1.0
E01002724,C7,4,3,1.3333333333333333
E01002726,C7,2,2,1.0
E01002737,C7,1,1,1.0
E01002748,C7,1,1,1.0
E01002758,C7,1,1,1.0
E01002765,C7,1,1,1.0
E01002770,C7,1,1,1.0
E01002774,C7,1,1,1.0
E01002783,C7,1,1,1.0
E01002818,C7,1,1,1.0
E01002819,C7,4,2,2.0
E01002820,C7,1,1,1.0
E01002840,C7,1,1,1.0
E01002858,C7,1,1,1.0
E01002859,C7,1,1,1.0
E01002861,C7,1,1,1.0
E01002899,C7,1,1,1.0
E01002928,C7,1,1,1.0
E01002929,C7,1,1,1.0
E01002932,C7,1,1,1.0
E01002937,C7,1,1,1.0
E01002939,C7,2,2,1.0
E01002941,C7,1,1,1.0
E01002950,C7,1,1,1.0
E01002954,C7,2,1,2.0
E01002958,C7,1,1,1.0
E01002964,C7,1,1,1.0
E01002968,C7,1,1,1.0
E01002972,C7,1,1,1.0
E01002979,C7,1,1,1.0
E01002980,C7,1,1,1.0
E01002983,C7,1,1,1.0
E01002992,C7,3,1,3.0
E01002994,C7,1,1,1.0
E01002999,C7,1,1,1.0
E01003006,C7,1,1,1.0
E01003016,C7,1,1,1.0
E01003019,C7,1,1,1.0
E01003025,C7,1,1,1.0
E01003029,C7,1,1,1.0
E01003038,C7,1,1,1.0
E01003052,C7,1,1,1.0
E01003055,C7,1,1,1.0
E01003062,C7,4,3,1.3333333333333333
E01003063,C7,2,2,1.0
E01003066,C7,1,1,1.0
E01003067,C7,2,1,2.0
E01003069,C7,5,2,2.5
E01003073,C7,1,1,1.0
E01003077,C7,2,1,2.0
E01003079,C7,1,1,1.0
E01003082,C7,1,1,1.0
E01003086,C7,1,1,1.0
E01003087,C7,2,2,1.0
E01003088,C7,2,1,2.0
E01003089,C7,2,2,1.0
E01003091,C7,1,1,1.0
E01003093,C7,1,1,1.0
E01003099,C7,1,1,1.0
E01003104,C7,1,1,1.0
E01003106,C7,2,2,1.0
E01003107,C7,1,1,1.0
E01003113,C7,1,1,1.0
E01003115,C7,1,1,1.0
E01003144,C7,2,2,1.0
E01003147,C7,1,1,1.0
E01003156,C7,1,1,1.0
E01003159,C7,1,1,1.0
E01003168,C7,1,1,1.0
E01003183,C7,4,3,1.3333333333333333
E01003185,C7,1,1,1.0
E01003190,C7,7,4,1.75
E01003193,C7,5,3,1.6666666666666667
E01003194,C7,2,1,2.0
E01003196,C7,4,1,4.0
E01003198,C7,3,2,1.5
E01003200,C7,1,1,1.0
E01003203,C7,1,1,1.0
E01003209,C7,1,1,1.0
E01003213,C7,1,1,1.0
E01003214,C7,2,1,2.0
E01003217,C7,1,1,1.0
E01003219,C7,1,1,1.0
E01003220,C7,1,1,1.0
E01003221,C7,1,1,1.0
E01003223,C7,1,1,1.0
E01003224,C7,2,1,2.0
E01003225,C7,1,1,1.0
E01003227,C7,1,1,1.0
E01003232,C7,1,1,1.0
E01003236,C7,1,1,1.0
E01003237,C7,1,1,1.0
E01003238,C7,1,1,1.0
E01003240,C7,6,3,2.0
E01003241,C7,1,1,1.0
E01003243,C7,2,2,1.0
E01003245,C7,4,2,2.0
E01003250,C7,2,2,1.0
E01003255,C7,1,1,1.0
E01003257,C7,2,2,1.0
E01003258,C7,1,1,1.0
E01003260,C7,3,3,1.0
E01003261,C7,1,1,1.0
E01003263,C7,4,3,1.3333333333333333
E01003264,C7,8,1,8.0
E01003265,C7,3,2,1.5
E01003271,C7,2,2,1.0
E01003275,C7,1,1,1.0
E01003276,C7,1,1,1.0
E01003282,C7,1,1,1.0
E01003284,C7,1,1,1.0
E01003287,C7,1,1,1.0
E01003288,C7,3,2,1.5
E01003291,C7,3,3,1.0
E01003296,C7,5,3,1.6666666666666667
E01003300,C7,4,4,1.0
E01003307,C7,1,1,1.0
E01003310,C7,4,3,1.3333333333333333
E01003311,C7,6,3,2.0
E01003312,C7,1,1,1.0
E01003313,C7,1,1,1.0
E01003314,C7,1,1,1.0
E01003315,C7,1,1,1.0
E01003317,C7,2,2,1.0
E01003318,C7,4,4,1.0
E01003319,C7,2,2,1.0
E01003321,C7,2,2,1.0
E01003325,C7,2,2,1.0
E01003327,C7,1,1,1.0
E01003328,C7,4,3,1.3333333333333333
E01003330,C7,2,2,1.0
E01003333,C7,1,1,1.0
E01003334,C7,5,5,1.0
E01003335,C7,1,1,1.0
E01003339,C7,1,1,1.0
E01003340,C7,1,1,1.0
E01003342,C7,1,1,1.0
E01003343,C7,1,1,1.0
E01003344,C7,2,2,1.0
E01003345,C7,1,1,1.0
E01003348,C7,1,1,1.0
E01003349,C7,1,1,1.0
E01003351,C7,1,1,1.0
E01003353,C7,1,1,1.0
E01003360,C7,1,1,1.0
E01003361,C7,3,1,3.0
E01003367,C7,1,1,1.0
E01003370,C7,1,1,1.0
E01003372,C7,1,1,1.0
E01003375,C7,4,3,1.3333333333333333
E01003379,C7,1,1,1.0
E01003398,C7,1,1,1.0
E01003428,C7,1,1,1.0
E01003435,C7,1,1,1.0
E01003441,C7,1,1,1.0
E01003442,C7,1,1,1.0
E01003450,C7,1,1,1.0
E01003456,C7,1,1,1.0
E01003463,C7,1,1,1.0
E01003464,C7,1,1,1.0
E01003466,C7,1,1,1.0
E01003500,C7,1,1,1.0
E01003502,C7,1,1,1.0
E01003537,C7,1,1,1.0
E01003540,C7,1,1,1.0
E01003623,C7,1,1,1.0
E01003689,C7,1,1,1.0
E01003799,C7,1,1,1.0
E01003812,C7,1,1,1.0
E01003816,C7,1,1,1.0
E01003817,C7,1,1,1.0
E01003823,C7,2,2,1.0
E01003825,C7,2,2,1.0
E01003827,C7,1,1,1.0
E01003829,C7,1,1,1.0
E01003831,C7,1,1,1.0
E01003834,C7,1,1,1.0
E01003841,C7,1,1,1.0
E01003842,C7,1,1,1.0
E01003853,C7,1,1,1.0
E01003869,C7,1,1,1.0
E01003870,C7,1,1,1.0
E01003871,C7,1,1,1.0
E01003872,C7,1,1,1.0
E01003876,C7,1,1,1.0
E01003888,C7,1,1,1.0
E01003896,C7,1,1,1.0
E01003897,C7,1,1,1.0
E01003927,C7,2,2,1.0
E01003933,C7,3,3,1.0
E01003934,C7,1,1,1.0
E01003935,C7,2,1,2.0
E01003945,C7,1,1,1.0
E01003948,C7,4,2,2.0
E01003951,C7,1,1,1.0
E01003955,C7,1,1,1.0
E01003969,C7,1,1,1.0
E01003975,C7,1,1,1.0
E01003990,C7,1,1,1.0
E01003994,C7,2,1,2.0
E01004005,C7,1,1,1.0
E01004010,C7,1,1,1.0
E01004027,C7,1,1,1.0
E01004031,C7,1,1,1.0
E01004033,C7,1,1,1.0
E01004034,C7,1,1,1.0
E01004042,C7,1,1,1.0
E01004048,C7,1,1,1.0
E01004051,C7,1,1,1.0
E01004052,C7,1,1,1.0
E01004054,C7,1,1,1.0
E01004065,C7,1,1,1.0
E01004069,C7,2,1,2.0
E01004074,C7,1,1,1.0
E01004075,C7,3,3,1.0
E01004076,C7,5,2,2.5
E01004081,C7,1,1,1.0
E01004088,C7,1,1,1.0
E01004093,C7,1,1,1.0
E01004099,C7,1,1,1.0
E01004108,C7,1,1,1.0
E01004131,C7,1,1,1.0
E01004135,C7,1,1,1.0
E01004142,C7,2,1,2.0
E01004146,C7,1,1,1.0
E01004161,C7,1,1,1.0
E01004170,C7,1,1,1.0
E01004171,C7,1,1,1.0
E01004173,C7,1,1,1.0
E01004185,C7,1,1,1.0
E01004190,C7,2,2,1.0
E01004194,C7,1,1,1.0
E01004197,C7,1,1,1.0
E01004307,C7,1,1,1.0
E01004318,C7,1,1,1.0
E01004319,C7,1,1,1.0
E01004331,C7,1,1,1.0
E01004333,C7,1,1,1.0
E01004350,C7,1,1,1.0
E01004354,C7,1,1,1.0
E01004358,C7,2,2,1.0
E01004360,C7,1,1,1.0
E01004396,C7,1,1,1.0
E01004400,C7,1,1,1.0
E01004406,C7,1,1,1.0
E01004423,C7,1,1,1.0
E01004442,C7,1,1,1.0
E01004446,C7,2,1,2.0
E01004448,C7,1,1,1.0
E01004452,C7,2,1,2.0
E01004461,C7,2,1,2.0
E01004465,C7,1,1,1.0
E01004488,C7,1,1,1.0
E01004496,C7,1,1,1.0
E01004510,C7,1,1,1.0
E01004517,C7,1,1,1.0
E01004525,C7,1,1,1.0
E01004562,C7,1,1,1.0
E01004572,C7,1,1,1.0
E01004593,C7,3,3,1.0
E01004596,C7,2,2,1.0
E01004601,C7,1,1,1.0
E01004604,C7,1,1,1.0
E01004609,C7,1,1,1.0
E01004617,C7,1,1,1.0
E01004621,C7,1,1,1.0
E01004628,C7,1,1,1.0
E01004646,C7,1,1,1.0
E01004647,C7,5,1,5.0
E01004648,C7,2,1,2.0
E01004650,C7,1,1,1.0
E01004653,C7,9,2,4.5
E01004656,C7,4,3,1.3333333333333333
E01004657,C7,6,3,2.0
E01004659,C7,1,1,1.0
E01004660,C7,4,2,2.0
E01004661,C7,8,4,2.0
E01004662,C7,3,2,1.5
E01004663,C7,5,4,1.25
E01004668,C7,1,1,1.0
E01004674,C7,1,1,1.0
E01004675,C7,6,2,3.0
E01004676,C7,1,1,1.0
E01004677,C7,1,1,1.0
E01004678,C7,5,3,1.6666666666666667
E01004679,C7,1,1,1.0
E01004680,C7,4,2,2.0
E01004681,C7,1,1,1.0
E01004682,C7,1,1,1.0
E01004683,C7,5,2,2.5
E01004686,C7,2,2,1.0
E01004687,C7,2,1,2.0
E01004688,C7,5,2,2.5
E01004689,C7,30,8,3.75
E01004690,C7,4,1,4.0
E01004692,C7,9,1,9.0
E01004693,C7,4,1,4.0
E01004694,C7,2,2,1.0
E01004696,C7,2,1,2.0
E01004698,C7,2,1,2.0
E01004699,C7,5,3,1.6666666666666667
E01004700,C7,4,1,4.0
E01004702,C7,2,1,2.0
E01004703,C7,4,3,1.3333333333333333
E01004705,C7,1,1,1.0
E01004712,C7,2,1,2.0
E01004713,C7,4,2,2.0
E01004714,C7,8,3,2.6666666666666665
E01004715,C7,3,2,1.5
E01004716,C7,1,1,1.0
E01004717,C7,5,3,1.6666666666666667
E01004719,C7,3,1,3.0
E01004720,C7,1,1,1.0
E01004721,C7,1,1,1.0
E01004722,C7,2,1,2.0
E01004723,C7,4,1,4.0
E01004724,C7,2,2,1.0
E01004726,C7,1,1,1.0
E01004730,C7,2,2,1.0
E01004731,C7,1,1,1.0
E01004732,C7,1,1,1.0
E01004733,C7,12,6,2.0
E01004734,C7,30,7,4.285714285714286
E01004735,C7,14,9,1.5555555555555556
E01004736,C7,34,8,4.25
E01004738,C7,2,2,1.0
E01004740,C7,1,1,1.0
E01004741,C7,2,2,1.0
E01004742,C7,1,1,1.0
E01004743,C7,1,1,1.0
E01004744,C7,1,1,1.0
E01004745,C7,5,2,2.5
E01004747,C7,4,3,1.3333333333333333
E01004748,C7,5,3,1.6666666666666667
E01004749,C7,4,3,1.3333333333333333
E01004750,C7,4,3,1.3333333333333333
E01004751,C7,2,1,2.0
E01004752,C7,2,1,2.0
E01004754,C7,5,2,2.5
E01004755,C7,3,2,1.5
E01004756,C7,1,1,1.0
E01004761,C7,5,3,1.6666666666666667
E01004762,C7,2,1,2.0
E01004763,C7,17,7,2.4285714285714284
E01004765,C7,12,3,4.0
E01004777,C7,2,2,1.0
E01004778,C7,1,1,1.0
E01004785,C7,1,1,1.0
E01004788,C7,1,1,1.0
E01004789,C7,4,2,2.0
E01004808,C7,1,1,1.0
E01004817,C7,1,1,1.0
E01004831,C7,1,1,1.0
E01004833,C7,1,1,1.0
E01004840,C7,2,2,1.0
E01004870,C7,1,1,1.0
E01004882,C7,1,1,1.0
E01004892,C7,1,1,1.0
E01004893,C7,2,1,2.0
E01004899,C7,1,1,1.0
E01004906,C7,1,1,1.0
E01004908,C7,2,1,2.0
E01004915,C7,1,1,1.0
E01004919,C7,1,1,1.0
E01004926,C7,1,1,1.0
E01004929,C7,1,1,1.0
E01004931,C7,1,1,1.0
E01004940,C7,2,2,1.0
E01004944,C7,2,1,2.0
E01004950,C7,1,1,1.0
E01004951,C7,1,1,1.0
E01004952,C7,1,1,1.0
E01004971,C7,1,1,1.0
E01004974,C7,1,1,1.0
E01004975,C7,1,1,1.0
E01004985,C7,1,1,1.0
E01004987,C7,2,2,1.0
E01004990,C7,1,1,1.0
E01004996,C7,2,2,1.0
E01004997,C7,2,1,2.0
E01004998,C7,1,1,1.0
E01004999,C7,2,1,2.0
E01005003,C7,2,1,2.0
E01005006,C7,2,1,2.0
E01005008,C7,1,1,1.0
E01005009,C7,3,2,1.5
E01005014,C7,1,1,1.0
E01005015,C7,1,1,1.0
E01005017,C7,1,1,1.0
E01005022,C7,2,2,1.0
E01005034,C7,2,2,1.0
E01005037,C7,2,1,2.0
E01005040,C7,1,1,1.0
E01005045,C7,5,3,1.6666666666666667
E01005053,C7,2,1,2.0
E01005060,C7,1,1,1.0
E01005067,C7,1,1,1.0
E01005075,C7,1,1,1.0
E01005076,C7,3,2,1.5
E01005077,C7,6,2,3.0
E01005082,C7,1,1,1.0
E01005083,C7,1,1,1.0
E01005118,C7,1,1,1.0
E01005120,C7,1,1,1.0
E01005129,C7,3,2,1.5
E01005143,C7,1,1,1.0
E01005150,C7,2,1,2.0
E01005152,C7,1,1,1.0
E01005157,C7,1,1,1.0
E01005158,C7,2,1,2.0
E01005160,C7,2,2,1.0
E01005168,C7,1,1,1.0
E01005172,C7,1,1,1.0
E01005173,C7,1,1,1.0
E01005176,C7,1,1,1.0
E01005184,C7,1,1,1.0
E01005185,C7,1,1,1.0
E01005191,C7,1,1,1.0
E01005192,C7,1,1,1.0
E01005193,C7,1,1,1.0
E01005197,C7,1,1,1.0
E01005208,C7,1,1,1.0
E01005209,C7,1,1,1.0
E01005210,C7,1,1,1.0
E01005212,C7,1,1,1.0
E01005213,C7,2,2,1.0
E01005221,C7,4,3,1.3333333333333333
E01005222,C7,1,1,1.0
E01005234,C7,1,1,1.0
E01005241,C7,3,1,3.0
E01005243,C7,1,1,1.0
E01005244,C7,1,1,1.0
E01005260,C7,1,1,1.0
E01005268,C7,4,3,1.3333333333333333
E01005269,C7,1,1,1.0
E01005274,C7,1,1,1.0
E01005276,C7,1,1,1.0
E01005278,C7,1,1,1.0
E01005286,C7,3,1,3.0
E01005292,C7,1,1,1.0
E01005294,C7,2,1,2.0
E01005295,C7,2,2,1.0
E01005296,C7,1,1,1.0
E01005297,C7,2,2,1.0
E01005298,C7,1,1,1.0
E01005306,C7,1,1,1.0
E01005316,C7,1,1,1.0
E01005324,C7,1,1,1.0
E01005337,C7,1,1,1.0
E01005361,C7,1,1,1.0
E01005416,C7,1,1,1.0
E01005454,C7,1,1,1.0
E01005466,C7,1,1,1.0
E01005508,C7,1,1,1.0
E01005517,C7,1,1,1.0
E01005540,C7,1,1,1.0
