lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028453,C5,1,1,1.0
E01028460,C5,1,1,1.0
E01028468,C5,1,1,1.0
E01028472,C5,1,1,1.0
E01028474,C5,1,1,1.0
E01028475,C5,3,3,1.0
E01028480,C5,1,1,1.0
E01028481,C5,1,1,1.0
E01028483,C5,1,1,1.0
E01028486,C5,2,2,1.0
E01028488,C5,1,1,1.0
E01028493,C5,1,1,1.0
E01028494,C5,1,1,1.0
E01028497,C5,1,1,1.0
E01028499,C5,1,1,1.0
E01028505,C5,2,1,2.0
E01028511,C5,2,2,1.0
E01028518,C5,1,1,1.0
E01028519,C5,1,1,1.0
E01028521,C5,1,1,1.0
E01028524,C5,1,1,1.0
E01028526,C5,1,1,1.0
E01028531,C5,1,1,1.0
E01028533,C5,4,4,1.0
E01028553,C5,2,1,2.0
E01028558,C5,2,1,2.0
E01028559,C5,3,1,3.0
E01028561,C5,1,1,1.0
E01028563,C5,2,1,2.0
E01028565,C5,1,1,1.0
E01028571,C5,1,1,1.0
E01028575,C5,1,1,1.0
E01028578,C5,1,1,1.0
E01028580,C5,1,1,1.0
E01028591,C5,1,1,1.0
E01028603,C5,1,1,1.0
E01028607,C5,3,2,1.5
E01028611,C5,2,2,1.0
E01028612,C5,3,3,1.0
E01028616,C5,3,2,1.5
E01028618,C5,1,1,1.0
E01028620,C5,3,3,1.0
E01028625,C5,1,1,1.0
E01028626,C5,1,1,1.0
E01028632,C5,1,1,1.0
E01028633,C5,1,1,1.0
E01028637,C5,1,1,1.0
E01028638,C5,1,1,1.0
E01028639,C5,2,2,1.0
E01028640,C5,1,1,1.0
E01028642,C5,1,1,1.0
E01028643,C5,1,1,1.0
E01028644,C5,1,1,1.0
E01028648,C5,3,3,1.0
E01028650,C5,2,2,1.0
E01028651,C5,2,2,1.0
E01028654,C5,2,2,1.0
E01028655,C5,1,1,1.0
E01028656,C5,1,1,1.0
E01028660,C5,1,1,1.0
E01028672,C5,1,1,1.0
E01028674,C5,1,1,1.0
E01028675,C5,1,1,1.0
E01028676,C5,2,1,2.0
E01028678,C5,2,2,1.0
E01028679,C5,1,1,1.0
E01028680,C5,2,2,1.0
E01028682,C5,1,1,1.0
E01028686,C5,1,1,1.0
E01028688,C5,1,1,1.0
E01028690,C5,1,1,1.0
E01028691,C5,1,1,1.0
E01028693,C5,3,3,1.0
E01028695,C5,1,1,1.0
E01028697,C5,1,1,1.0
E01028698,C5,1,1,1.0
E01028700,C5,1,1,1.0
E01028711,C5,2,2,1.0
E01028712,C5,1,1,1.0
E01028713,C5,3,3,1.0
E01028714,C5,2,2,1.0
E01028720,C5,1,1,1.0
E01028722,C5,1,1,1.0
E01028723,C5,1,1,1.0
E01028725,C5,1,1,1.0
E01028726,C5,2,2,1.0
E01028727,C5,2,2,1.0
E01028730,C5,1,1,1.0
E01028731,C5,1,1,1.0
E01028732,C5,2,2,1.0
E01028736,C5,2,2,1.0
E01028737,C5,1,1,1.0
E01028742,C5,1,1,1.0
E01028743,C5,1,1,1.0
E01028745,C5,1,1,1.0
E01028746,C5,1,1,1.0
E01028748,C5,1,1,1.0
E01028749,C5,1,1,1.0
E01028751,C5,1,1,1.0
E01028752,C5,1,1,1.0
E01028756,C5,2,2,1.0
E01028757,C5,1,1,1.0
E01028766,C5,2,2,1.0
E01028767,C5,2,2,1.0
E01028776,C5,1,1,1.0
E01028777,C5,1,1,1.0
E01028780,C5,1,1,1.0
E01028785,C5,1,1,1.0
E01028788,C5,1,1,1.0
E01028791,C5,1,1,1.0
E01028794,C5,1,1,1.0
E01028795,C5,1,1,1.0
E01028796,C5,1,1,1.0
E01028797,C5,1,1,1.0
E01028798,C5,1,1,1.0
E01028799,C5,2,2,1.0
E01028802,C5,1,1,1.0
E01028806,C5,1,1,1.0
E01028814,C5,2,2,1.0
E01028816,C5,1,1,1.0
E01028824,C5,2,2,1.0
E01028946,C5,2,2,1.0
E01029018,C5,1,1,1.0
E01029024,C5,1,1,1.0
E01029052,C5,1,1,1.0
E01029053,C5,3,3,1.0
E01029063,C5,1,1,1.0
E01029066,C5,1,1,1.0
E01029123,C5,1,1,1.0
E01029158,C5,1,1,1.0
E01029179,C5,1,1,1.0
E01029199,C5,1,1,1.0
E01029246,C5,1,1,1.0
E01029248,C5,1,1,1.0
E01029267,C5,1,1,1.0
E01029318,C5,1,1,1.0
E01029569,C5,1,1,1.0
E01029725,C5,1,1,1.0
E01029874,C5,1,1,1.0
E01029928,C5,1,1,1.0
E01029929,C5,1,1,1.0
E01030031,C5,1,1,1.0
E01030053,C5,1,1,1.0
E01030098,C5,1,1,1.0
E01030119,C5,1,1,1.0
E01030241,C5,1,1,1.0
E01030252,C5,1,1,1.0
E01030323,C5,1,1,1.0
E01030336,C5,1,1,1.0
E01030347,C5,1,1,1.0
E01030352,C5,1,1,1.0
E01030381,C5,1,1,1.0
E01030441,C5,1,1,1.0
E01030460,C5,1,1,1.0
E01030551,C5,1,1,1.0
E01030553,C5,1,1,1.0
E01030560,C5,1,1,1.0
E01030563,C5,1,1,1.0
E01030611,C5,2,1,2.0
E01030656,C5,1,1,1.0
E01030672,C5,1,1,1.0
E01030677,C5,1,1,1.0
E01030679,C5,2,2,1.0
E01030687,C5,1,1,1.0
E01030751,C5,1,1,1.0
E01030770,C5,1,1,1.0
E01030829,C5,1,1,1.0
E01030899,C5,3,2,1.5
E01030988,C5,1,1,1.0
E01031015,C5,1,1,1.0
E01031024,C5,1,1,1.0
E01031030,C5,1,1,1.0
E01031033,C5,2,2,1.0
E01031042,C5,1,1,1.0
E01031050,C5,1,1,1.0
E01031053,C5,1,1,1.0
E01031065,C5,2,1,2.0
E01031070,C5,2,2,1.0
E01031075,C5,1,1,1.0
E01031078,C5,1,1,1.0
E01031081,C5,2,1,2.0
E01031085,C5,1,1,1.0
E01031096,C5,2,2,1.0
E01031102,C5,1,1,1.0
E01031145,C5,1,1,1.0
E01031147,C5,1,1,1.0
E01031149,C5,1,1,1.0
E01031160,C5,1,1,1.0
E01031184,C5,1,1,1.0
E01031189,C5,1,1,1.0
E01031191,C5,2,2,1.0
E01031193,C5,1,1,1.0
E01031194,C5,1,1,1.0
E01031197,C5,1,1,1.0
E01031207,C5,1,1,1.0
E01031208,C5,2,1,2.0
E01031209,C5,1,1,1.0
E01031210,C5,2,2,1.0
E01031212,C5,3,2,1.5
E01031214,C5,1,1,1.0
E01031215,C5,2,1,2.0
E01031216,C5,1,1,1.0
E01031218,C5,1,1,1.0
E01031222,C5,2,2,1.0
E01031224,C5,2,2,1.0
E01031229,C5,2,2,1.0
E01031231,C5,2,2,1.0
E01031234,C5,4,3,1.3333333333333333
E01031243,C5,1,1,1.0
E01031247,C5,1,1,1.0
E01031253,C5,1,1,1.0
E01031254,C5,1,1,1.0
E01031259,C5,1,1,1.0
E01031260,C5,1,1,1.0
E01031272,C5,1,1,1.0
E01031274,C5,1,1,1.0
E01031275,C5,1,1,1.0
E01031279,C5,1,1,1.0
E01031283,C5,1,1,1.0
E01031284,C5,2,1,2.0
E01031291,C5,1,1,1.0
E01031297,C5,2,2,1.0
E01031298,C5,1,1,1.0
E01031300,C5,2,2,1.0
E01031305,C5,1,1,1.0
E01031317,C5,1,1,1.0
E01031319,C5,1,1,1.0
E01031324,C5,2,2,1.0
E01031356,C5,1,1,1.0
E01031359,C5,1,1,1.0
E01031364,C5,1,1,1.0
E01031416,C5,1,1,1.0
E01031477,C5,1,1,1.0
E01031506,C5,1,1,1.0
E01031521,C5,1,1,1.0
E01031605,C5,1,1,1.0
E01031625,C5,1,1,1.0
E01031678,C5,1,1,1.0
E01031722,C5,3,1,3.0
E01031738,C5,1,1,1.0
E01031791,C5,1,1,1.0
E01031818,C5,1,1,1.0
E01031833,C5,1,1,1.0
E01031902,C5,1,1,1.0
E01032322,C5,1,1,1.0
E01032451,C5,1,1,1.0
E01032518,C5,1,1,1.0
E01032566,C5,1,1,1.0
E01032567,C5,2,2,1.0
E01032589,C5,1,1,1.0
E01032646,C5,2,1,2.0
E01032683,C5,1,1,1.0
E01032853,C5,2,2,1.0
E01032891,C5,1,1,1.0
E01032932,C5,1,1,1.0
E01032941,C5,1,1,1.0
E01032947,C5,1,1,1.0
E01032948,C5,2,2,1.0
E01032951,C5,2,1,2.0
E01032953,C5,1,1,1.0
E01032954,C5,2,2,1.0
E01032968,C5,1,1,1.0
E01032979,C5,1,1,1.0
E01032980,C5,1,1,1.0
E01032985,C5,1,1,1.0
E01033000,C5,1,1,1.0
E01033070,C5,1,1,1.0
E01033077,C5,1,1,1.0
E01033084,C5,2,2,1.0
E01033128,C5,1,1,1.0
E01033140,C5,1,1,1.0
E01033176,C5,1,1,1.0
E01033180,C5,1,1,1.0
E01033229,C5,2,2,1.0
E01033239,C5,1,1,1.0
E01033242,C5,1,1,1.0
E01033255,C5,1,1,1.0
E01033256,C5,1,1,1.0
E01033270,C5,1,1,1.0
E01033345,C5,1,1,1.0
E01033348,C5,1,1,1.0
E01033361,C5,1,1,1.0
E01033364,C5,1,1,1.0
E01033369,C5,1,1,1.0
E01033417,C5,1,1,1.0
E01033449,C5,1,1,1.0
E01033470,C5,2,1,2.0
E01033572,C5,2,2,1.0
E01033578,C5,1,1,1.0
E01033594,C5,2,2,1.0
E01033602,C5,1,1,1.0
E01033605,C5,1,1,1.0
E01033621,C5,1,1,1.0
E01033632,C5,1,1,1.0
E01033643,C5,1,1,1.0
E01033644,C5,1,1,1.0
E01033666,C5,1,1,1.0
E01033704,C5,1,1,1.0
E01033708,C5,2,2,1.0
E01033722,C5,3,1,3.0
E01033726,C5,1,1,1.0
E01033740,C5,2,2,1.0
E01033741,C5,1,1,1.0
E01033744,C5,1,1,1.0
E01033746,C5,3,2,1.5
E01033766,C5,1,1,1.0
S01006591,C5,1,1,1.0
S01006613,C5,1,1,1.0
S01006642,C5,1,1,1.0
S01006979,C5,1,1,1.0
S01007198,C5,1,1,1.0
S01007608,C5,1,1,1.0
S01007682,C5,1,1,1.0
S01007702,C5,1,1,1.0
S01007758,C5,1,1,1.0
S01007894,C5,1,1,1.0
S01007967,C5,1,1,1.0
S01007979,C5,2,1,2.0
S01008010,C5,1,1,1.0
S01008055,C5,1,1,1.0
S01008118,C5,1,1,1.0
S01008473,C5,1,1,1.0
S01008486,C5,1,1,1.0
S01008492,C5,1,1,1.0
S01008494,C5,2,1,2.0
S01008542,C5,1,1,1.0
S01008566,C5,1,1,1.0
S01008611,C5,1,1,1.0
S01008615,C5,1,1,1.0
S01008725,C5,1,1,1.0
S01008734,C5,1,1,1.0
S01008954,C5,1,1,1.0
S01008989,C5,1,1,1.0
S01009804,C5,1,1,1.0
S01009808,C5,1,1,1.0
S01009836,C5,1,1,1.0
S01010220,C5,1,1,1.0
S01010297,C5,2,1,2.0
S01010354,C5,1,1,1.0
S01010377,C5,1,1,1.0
S01010489,C5,1,1,1.0
S01010600,C5,4,1,4.0
S01010619,C5,1,1,1.0
S01010670,C5,1,1,1.0
S01010956,C5,1,1,1.0
S01011169,C5,1,1,1.0
S01011182,C5,1,1,1.0
S01011446,C5,1,1,1.0
S01011499,C5,1,1,1.0
S01011755,C5,1,1,1.0
S01011878,C5,1,1,1.0
S01011940,C5,1,1,1.0
S01012063,C5,1,1,1.0
S01012108,C5,1,1,1.0
S01012182,C5,1,1,1.0
S01012245,C5,1,1,1.0
S01012255,C5,1,1,1.0
S01012303,C5,1,1,1.0
S01012490,C5,1,1,1.0
S01012501,C5,1,1,1.0
S01013089,C5,1,1,1.0
S01013137,C5,1,1,1.0
S01013179,C5,1,1,1.0
S01013305,C5,1,1,1.0
S01013327,C5,1,1,1.0
S01013463,C5,1,1,1.0
W01000067,C5,1,1,1.0
W01000172,C5,1,1,1.0
W01000210,C5,1,1,1.0
W01000239,C5,1,1,1.0
W01000290,C5,1,1,1.0
W01000418,C5,1,1,1.0
W01000442,C5,1,1,1.0
W01000690,C5,1,1,1.0
W01000758,C5,1,1,1.0
W01000920,C5,2,1,2.0
W01000938,C5,1,1,1.0
W01000975,C5,2,1,2.0
W01000986,C5,1,1,1.0
W01000987,C5,1,1,1.0
W01000993,C5,1,1,1.0
W01001001,C5,1,1,1.0
W01001009,C5,1,1,1.0
W01001011,C5,1,1,1.0
W01001029,C5,1,1,1.0
W01001030,C5,1,1,1.0
W01001036,C5,2,2,1.0
W01001046,C5,1,1,1.0
W01001055,C5,1,1,1.0
W01001057,C5,2,2,1.0
W01001113,C5,1,1,1.0
W01001178,C5,1,1,1.0
W01001184,C5,1,1,1.0
W01001248,C5,1,1,1.0
W01001277,C5,1,1,1.0
W01001348,C5,1,1,1.0
W01001452,C5,1,1,1.0
W01001492,C5,1,1,1.0
W01001494,C5,1,1,1.0
W01001609,C5,1,1,1.0
W01001645,C5,1,1,1.0
W01001661,C5,1,1,1.0
W01001816,C5,1,1,1.0
W01001858,C5,1,1,1.0
W01001860,C5,1,1,1.0
W01001865,C5,1,1,1.0
W01001885,C5,1,1,1.0
W01001899,C5,1,1,1.0
W01001904,C5,1,1,1.0
W01001930,C5,1,1,1.0
E01000328,C6,1,1,1.0
E01000331,C6,1,1,1.0
E01000350,C6,2,2,1.0
E01000351,C6,1,1,1.0
E01000355,C6,1,1,1.0
E01000367,C6,1,1,1.0
E01000368,C6,1,1,1.0
E01000373,C6,1,1,1.0
E01000375,C6,1,1,1.0
E01000383,C6,1,1,1.0
E01000384,C6,1,1,1.0
E01000386,C6,1,1,1.0
E01000392,C6,1,1,1.0
E01000393,C6,1,1,1.0
E01000408,C6,3,3,1.0
E01000424,C6,2,2,1.0
E01000426,C6,1,1,1.0
E01000437,C6,1,1,1.0
E01000446,C6,1,1,1.0
E01000463,C6,2,1,2.0
E01000467,C6,1,1,1.0
E01000469,C6,2,2,1.0
E01000470,C6,1,1,1.0
E01000647,C6,5,5,1.0
E01000650,C6,3,3,1.0
E01000652,C6,2,1,2.0
E01000654,C6,1,1,1.0
E01000655,C6,1,1,1.0
E01000656,C6,1,1,1.0
E01000658,C6,2,2,1.0
E01000661,C6,1,1,1.0
E01000664,C6,2,2,1.0
E01000665,C6,1,1,1.0
E01000666,C6,5,3,1.6666666666666667
E01000667,C6,2,2,1.0
E01000668,C6,3,3,1.0
E01000676,C6,2,2,1.0
E01000677,C6,5,5,1.0
E01000678,C6,1,1,1.0
E01000679,C6,1,1,1.0
E01000684,C6,1,1,1.0
E01000685,C6,1,1,1.0
E01000686,C6,1,1,1.0
E01000689,C6,1,1,1.0
E01000692,C6,1,1,1.0
E01000693,C6,8,5,1.6
E01000694,C6,3,2,1.5
E01000695,C6,1,1,1.0
E01000698,C6,2,2,1.0
E01000700,C6,3,3,1.0
E01000704,C6,1,1,1.0
E01000705,C6,1,1,1.0
E01000719,C6,1,1,1.0
E01000720,C6,1,1,1.0
E01000721,C6,1,1,1.0
E01000722,C6,4,3,1.3333333333333333
E01000724,C6,4,3,1.3333333333333333
E01000727,C6,4,4,1.0
E01000728,C6,2,2,1.0
E01000734,C6,2,1,2.0
E01000737,C6,9,3,3.0
E01000740,C6,2,2,1.0
E01000742,C6,3,3,1.0
E01000743,C6,4,3,1.3333333333333333
E01000745,C6,2,2,1.0
E01000746,C6,1,1,1.0
E01000748,C6,3,3,1.0
E01000749,C6,2,2,1.0
E01000750,C6,4,2,2.0
E01000751,C6,1,1,1.0
E01000752,C6,3,3,1.0
E01000754,C6,2,2,1.0
E01000756,C6,1,1,1.0
E01000757,C6,1,1,1.0
E01000759,C6,4,4,1.0
E01000761,C6,1,1,1.0
E01000763,C6,3,3,1.0
E01000764,C6,4,4,1.0
E01000765,C6,5,3,1.6666666666666667
E01000768,C6,1,1,1.0
E01000770,C6,4,4,1.0
E01000782,C6,1,1,1.0
E01000783,C6,1,1,1.0
E01000784,C6,1,1,1.0
E01000786,C6,2,2,1.0
E01000787,C6,1,1,1.0
E01000788,C6,2,2,1.0
E01000790,C6,1,1,1.0
E01000795,C6,2,2,1.0
E01000796,C6,2,2,1.0
E01000797,C6,2,2,1.0
E01000803,C6,3,1,3.0
E01000807,C6,1,1,1.0
E01000812,C6,2,2,1.0
E01000814,C6,1,1,1.0
E01000815,C6,1,1,1.0
E01000823,C6,1,1,1.0
E01000835,C6,1,1,1.0
E01000840,C6,1,1,1.0
E01000981,C6,2,1,2.0
E01001587,C6,1,1,1.0
E01001599,C6,1,1,1.0
E01001613,C6,2,2,1.0
E01001635,C6,2,2,1.0
E01001655,C6,1,1,1.0
E01001657,C6,1,1,1.0
E01001682,C6,1,1,1.0
E01001687,C6,1,1,1.0
E01001709,C6,4,3,1.3333333333333333
E01001736,C6,1,1,1.0
E01002003,C6,1,1,1.0
E01002010,C6,1,1,1.0
E01002448,C6,1,1,1.0
E01003084,C6,1,1,1.0
E01003154,C6,1,1,1.0
E01003190,C6,1,1,1.0
E01003194,C6,2,2,1.0
E01003200,C6,1,1,1.0
E01003230,C6,1,1,1.0
E01003240,C6,1,1,1.0
E01003257,C6,2,1,2.0
E01003276,C6,2,1,2.0
E01003303,C6,1,1,1.0
E01003313,C6,2,2,1.0
E01003317,C6,1,1,1.0
E01003318,C6,1,1,1.0
E01003323,C6,3,3,1.0
E01003337,C6,1,1,1.0
E01003348,C6,2,1,2.0
E01003823,C6,1,1,1.0
E01003842,C6,1,1,1.0
E01003870,C6,1,1,1.0
E01003876,C6,1,1,1.0
E01003885,C6,1,1,1.0
E01003892,C6,1,1,1.0
E01003896,C6,1,1,1.0
E01003938,C6,1,1,1.0
E01003981,C6,1,1,1.0
E01004123,C6,1,1,1.0
E01004183,C6,1,1,1.0
E01004189,C6,1,1,1.0
E01004689,C6,1,1,1.0
E01004714,C6,1,1,1.0
E01005190,C6,1,1,1.0
E01005269,C6,1,1,1.0
E01005432,C6,1,1,1.0
E01006891,C6,1,1,1.0
E01007760,C6,1,1,1.0
E01007842,C6,1,1,1.0
E01007906,C6,1,1,1.0
E01007910,C6,1,1,1.0
E01007926,C6,1,1,1.0
E01007949,C6,2,1,2.0
E01007956,C6,1,1,1.0
E01008034,C6,1,1,1.0
E01008061,C6,1,1,1.0
E01008063,C6,2,2,1.0
E01008543,C6,1,1,1.0
E01008937,C6,2,2,1.0
E01008940,C6,1,1,1.0
E01008981,C6,1,1,1.0
E01009008,C6,2,1,2.0
E01009031,C6,1,1,1.0
E01009046,C6,1,1,1.0
E01009338,C6,7,2,3.5
E01009391,C6,1,1,1.0
E01009503,C6,1,1,1.0
E01009612,C6,1,1,1.0
E01009688,C6,1,1,1.0
E01009711,C6,1,1,1.0
E01009765,C6,1,1,1.0
E01009766,C6,1,1,1.0
E01009783,C6,1,1,1.0
E01009866,C6,1,1,1.0
E01010118,C6,1,1,1.0
E01010128,C6,1,1,1.0
E01010410,C6,1,1,1.0
E01010923,C6,1,1,1.0
E01011308,C6,1,1,1.0
E01012298,C6,1,1,1.0
E01012339,C6,1,1,1.0
E01012354,C6,1,1,1.0
E01012438,C6,1,1,1.0
E01012502,C6,1,1,1.0
E01012840,C6,1,1,1.0
E01012857,C6,1,1,1.0
E01013550,C6,1,1,1.0
E01014388,C6,1,1,1.0
E01014389,C6,1,1,1.0
E01014392,C6,1,1,1.0
E01014412,C6,1,1,1.0
E01014423,C6,1,1,1.0
E01014429,C6,2,2,1.0
E01014430,C6,1,1,1.0
E01014448,C6,1,1,1.0
E01014452,C6,2,2,1.0
E01014453,C6,1,1,1.0
E01014454,C6,1,1,1.0
E01014456,C6,1,1,1.0
E01014477,C6,1,1,1.0
E01014509,C6,1,1,1.0
E01014546,C6,1,1,1.0
E01014654,C6,1,1,1.0
E01014704,C6,1,1,1.0
E01014789,C6,1,1,1.0
E01014904,C6,1,1,1.0
E01015547,C6,1,1,1.0
E01015614,C6,1,1,1.0
E01015627,C6,1,1,1.0
E01015631,C6,4,1,4.0
E01015640,C6,1,1,1.0
E01015654,C6,1,1,1.0
E01015659,C6,1,1,1.0
E01015732,C6,1,1,1.0
E01015733,C6,1,1,1.0
E01015738,C6,1,1,1.0
E01015745,C6,2,1,2.0
E01015774,C6,1,1,1.0
E01015789,C6,1,1,1.0
E01015820,C6,1,1,1.0
E01015942,C6,1,1,1.0
E01016184,C6,1,1,1.0
E01016450,C6,1,1,1.0
E01016452,C6,1,1,1.0
E01016564,C6,1,1,1.0
E01016565,C6,1,1,1.0
E01016696,C6,1,1,1.0
E01016705,C6,2,1,2.0
E01017468,C6,1,1,1.0
E01017631,C6,1,1,1.0
E01017655,C6,1,1,1.0
E01017692,C6,1,1,1.0
E01017728,C6,1,1,1.0
E01017792,C6,1,1,1.0
E01017805,C6,1,1,1.0
E01017827,C6,1,1,1.0
E01017837,C6,2,2,1.0
E01017841,C6,1,1,1.0
E01017849,C6,1,1,1.0
E01017854,C6,1,1,1.0
E01017862,C6,1,1,1.0
E01017887,C6,2,1,2.0
E01017896,C6,1,1,1.0
E01017910,C6,1,1,1.0
E01017913,C6,1,1,1.0
E01017915,C6,1,1,1.0
E01017921,C6,1,1,1.0
E01017925,C6,1,1,1.0
E01017928,C6,1,1,1.0
E01019777,C6,1,1,1.0
E01021043,C6,1,1,1.0
E01021278,C6,1,1,1.0
E01021555,C6,2,1,2.0
E01021871,C6,1,1,1.0
E01022222,C6,1,1,1.0
E01022652,C6,1,1,1.0
E01023232,C6,1,1,1.0
E01023531,C6,1,1,1.0
E01023534,C6,2,1,2.0
E01023841,C6,1,1,1.0
E01023956,C6,10,1,10.0
E01024429,C6,1,1,1.0
E01024486,C6,1,1,1.0
E01024539,C6,2,1,2.0
E01024938,C6,1,1,1.0
E01025779,C6,1,1,1.0
E01025806,C6,1,1,1.0
E01025852,C6,1,1,1.0
E01025878,C6,1,1,1.0
E01026018,C6,1,1,1.0
E01026020,C6,1,1,1.0
E01026037,C6,2,2,1.0
E01026088,C6,1,1,1.0
E01026118,C6,1,1,1.0
E01026143,C6,1,1,1.0
E01026187,C6,2,2,1.0
E01026242,C6,1,1,1.0
E01026276,C6,1,1,1.0
E01026278,C6,1,1,1.0
E01026331,C6,1,1,1.0
E01026347,C6,1,1,1.0
E01026507,C6,1,1,1.0
E01026612,C6,1,1,1.0
E01026961,C6,1,1,1.0
E01026970,C6,1,1,1.0
E01027393,C6,1,1,1.0
E01027395,C6,1,1,1.0
E01028255,C6,1,1,1.0
E01028527,C6,1,1,1.0
E01028534,C6,2,1,2.0
E01028540,C6,2,1,2.0
E01028572,C6,1,1,1.0
E01028625,C6,1,1,1.0
E01028696,C6,1,1,1.0
E01028757,C6,1,1,1.0
E01028968,C6,1,1,1.0
E01029258,C6,1,1,1.0
E01029856,C6,1,1,1.0
E01030333,C6,1,1,1.0
E01030460,C6,1,1,1.0
E01030592,C6,1,1,1.0
E01030654,C6,2,2,1.0
E01030656,C6,1,1,1.0
E01030735,C6,1,1,1.0
E01031060,C6,1,1,1.0
E01031085,C6,2,1,2.0
E01031162,C6,1,1,1.0
E01031334,C6,1,1,1.0
E01031730,C6,1,1,1.0
E01032173,C6,1,1,1.0
E01032238,C6,1,1,1.0
E01032557,C6,1,1,1.0
E01032562,C6,5,3,1.6666666666666667
E01032566,C6,5,4,1.25
E01032934,C6,1,1,1.0
E01032942,C6,1,1,1.0
E01032988,C6,1,1,1.0
E01032995,C6,1,1,1.0
E01033080,C6,3,3,1.0
E01033102,C6,1,1,1.0
E01033173,C6,2,2,1.0
E01033215,C6,1,1,1.0
E01033268,C6,1,1,1.0
E01033278,C6,2,2,1.0
E01033305,C6,2,2,1.0
E01033327,C6,2,1,2.0
E01033331,C6,1,1,1.0
E01033355,C6,1,1,1.0
E01033361,C6,1,1,1.0
E01033595,C6,1,1,1.0
E01033632,C6,1,1,1.0
E01033641,C6,2,1,2.0
E01033648,C6,1,1,1.0
E01033745,C6,1,1,1.0
S01008010,C6,1,1,1.0
S01008049,C6,1,1,1.0
S01008067,C6,1,1,1.0
S01008573,C6,1,1,1.0
S01008924,C6,1,1,1.0
S01009869,C6,1,1,1.0
S01010022,C6,1,1,1.0
S01010621,C6,1,1,1.0
S01010640,C6,1,1,1.0
S01011656,C6,1,1,1.0
S01013269,C6,1,1,1.0
W01000062,C6,1,1,1.0
W01000298,C6,1,1,1.0
W01000508,C6,1,1,1.0
W01001057,C6,1,1,1.0
W01001425,C6,1,1,1.0
W01001526,C6,1,1,1.0
W01001822,C6,1,1,1.0
W01001857,C6,2,1,2.0
95GG46S3,C7,1,1,1.0
95HH06S1,C7,1,1,1.0
95II04S1,C7,1,1,1.0
95MM12S1,C7,2,1,2.0
95MM29W1,C7,1,1,1.0
95NN19S1,C7,2,2,1.0
95NN20W1,C7,1,1,1.0
95PP07W1,C7,1,1,1.0
95PP21W1,C7,1,1,1.0
95SS21S2,C7,1,1,1.0
95WW19S2,C7,1,1,1.0
95XX13W1,C7,1,1,1.0
95YY07W1,C7,1,1,1.0
95YY13S2,C7,1,1,1.0
95YY20W1,C7,1,1,1.0
E01000019,C7,2,1,2.0
E01000022,C7,1,1,1.0
E01000027,C7,1,1,1.0
E01000042,C7,1,1,1.0
E01000045,C7,1,1,1.0
E01000060,C7,2,2,1.0
E01000061,C7,1,1,1.0
E01000086,C7,1,1,1.0
E01000092,C7,2,2,1.0
E01000093,C7,1,1,1.0
E01000116,C7,1,1,1.0
E01000117,C7,1,1,1.0
E01000129,C7,2,2,1.0
E01000130,C7,1,1,1.0
E01000134,C7,1,1,1.0
E01000139,C7,1,1,1.0
E01000146,C7,1,1,1.0
E01000150,C7,1,1,1.0
E01000153,C7,1,1,1.0
E01000154,C7,1,1,1.0
E01000162,C7,1,1,1.0
E01000164,C7,1,1,1.0
E01000168,C7,1,1,1.0
E01000172,C7,1,1,1.0
E01000173,C7,1,1,1.0
E01000181,C7,1,1,1.0
E01000182,C7,2,1,2.0
E01000184,C7,1,1,1.0
E01000190,C7,4,4,1.0
E01000191,C7,6,3,2.0
E01000192,C7,2,2,1.0
E01000193,C7,2,1,2.0
E01000197,C7,5,2,2.5
E01000206,C7,5,5,1.0
E01000207,C7,1,1,1.0
E01000208,C7,3,3,1.0
E01000210,C7,1,1,1.0
E01000223,C7,1,1,1.0
E01000228,C7,1,1,1.0
E01000230,C7,1,1,1.0
E01000231,C7,2,2,1.0
E01000232,C7,1,1,1.0
E01000234,C7,2,2,1.0
E01000235,C7,10,2,5.0
E01000237,C7,1,1,1.0
E01000243,C7,1,1,1.0
E01000246,C7,2,2,1.0
E01000247,C7,2,2,1.0
E01000248,C7,1,1,1.0
E01000250,C7,4,2,2.0
E01000251,C7,1,1,1.0
E01000254,C7,2,1,2.0
E01000257,C7,2,1,2.0
E01000259,C7,1,1,1.0
E01000261,C7,5,3,1.6666666666666667
E01000263,C7,4,1,4.0
E01000266,C7,1,1,1.0
E01000268,C7,1,1,1.0
E01000274,C7,1,1,1.0
E01000277,C7,3,1,3.0
E01000279,C7,1,1,1.0
E01000281,C7,1,1,1.0
E01000285,C7,1,1,1.0
E01000288,C7,1,1,1.0
E01000290,C7,2,1,2.0
E01000292,C7,2,2,1.0
E01000294,C7,1,1,1.0
E01000296,C7,1,1,1.0
E01000297,C7,2,2,1.0
E01000299,C7,2,1,2.0
E01000300,C7,1,1,1.0
E01000305,C7,3,2,1.5
E01000306,C7,5,1,5.0
E01000307,C7,3,2,1.5
E01000314,C7,1,1,1.0
E01000315,C7,1,1,1.0
E01000321,C7,1,1,1.0
E01000327,C7,1,1,1.0
E01000328,C7,1,1,1.0
E01000329,C7,2,2,1.0
E01000330,C7,3,3,1.0
E01000331,C7,2,2,1.0
E01000332,C7,2,1,2.0
E01000333,C7,1,1,1.0
E01000334,C7,2,2,1.0
E01000335,C7,6,6,1.0
E01000336,C7,2,2,1.0
E01000337,C7,2,2,1.0
E01000339,C7,1,1,1.0
E01000340,C7,1,1,1.0
