lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01030272,C8,1,1,1.0
E01031435,C8,1,1,1.0
E01031646,C8,1,1,1.0
E01031761,C8,1,1,1.0
E01031941,C8,1,1,1.0
E01031952,C8,1,1,1.0
E01032696,C8,1,1,1.0
E01032912,C8,1,1,1.0
E01033024,C8,1,1,1.0
E01033415,C8,1,1,1.0
E01033418,C8,1,1,1.0
E01033629,C8,1,1,1.0
E01033719,C8,1,1,1.0
E01033741,C8,1,1,1.0
S01006588,C8,1,1,1.0
S01006889,C8,1,1,1.0
S01007250,C8,1,1,1.0
S01007615,C8,1,1,1.0
S01008207,C8,2,1,2.0
S01008263,C8,1,1,1.0
S01008346,C8,1,1,1.0
S01008429,C8,1,1,1.0
S01008431,C8,1,1,1.0
S01009080,C8,1,1,1.0
S01009127,C8,1,1,1.0
S01009382,C8,1,1,1.0
S01009523,C8,1,1,1.0
S01009582,C8,1,1,1.0
S01009919,C8,1,1,1.0
S01010015,C8,1,1,1.0
S01010237,C8,1,1,1.0
S01010301,C8,1,1,1.0
S01010370,C8,1,1,1.0
S01010544,C8,1,1,1.0
S01010809,C8,1,1,1.0
S01010900,C8,1,1,1.0
S01011042,C8,1,1,1.0
S01011268,C8,1,1,1.0
S01011295,C8,1,1,1.0
S01011306,C8,1,1,1.0
S01011761,C8,1,1,1.0
S01012538,C8,1,1,1.0
S01012708,C8,1,1,1.0
S01012902,C8,1,1,1.0
S01012972,C8,1,1,1.0
S01013117,C8,1,1,1.0
S01013352,C8,1,1,1.0
W01000599,C8,1,1,1.0
W01001061,C8,1,1,1.0
W01001398,C8,1,1,1.0
W01001761,C8,1,1,1.0
W01001834,C8,1,1,1.0
