lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01017257,C5,1,1,1.0
E01017263,C5,1,1,1.0
E01017265,C5,1,1,1.0
E01017270,C5,1,1,1.0
E01017290,C5,1,1,1.0
E01017347,C5,1,1,1.0
E01017579,C5,1,1,1.0
E01017599,C5,1,1,1.0
E01017908,C5,1,1,1.0
E01017977,C5,2,2,1.0
E01018412,C5,1,1,1.0
E01018575,C5,1,1,1.0
E01018655,C5,1,1,1.0
E01018656,C5,1,1,1.0
E01018722,C5,1,1,1.0
E01018899,C5,1,1,1.0
E01019268,C5,1,1,1.0
E01019848,C5,1,1,1.0
E01019862,C5,1,1,1.0
E01019868,C5,1,1,1.0
E01019902,C5,1,1,1.0
E01019923,C5,1,1,1.0
E01019934,C5,1,1,1.0
E01019960,C5,1,1,1.0
E01020424,C5,1,1,1.0
E01020644,C5,2,1,2.0
E01020803,C5,1,1,1.0
E01021161,C5,1,1,1.0
E01021518,C5,1,1,1.0
E01021595,C5,1,1,1.0
E01022043,C5,1,1,1.0
E01022124,C5,1,1,1.0
E01022347,C5,1,1,1.0
E01022505,C5,2,1,2.0
E01022561,C5,1,1,1.0
E01022943,C5,1,1,1.0
E01023067,C5,1,1,1.0
E01023210,C5,1,1,1.0
E01023230,C5,1,1,1.0
E01023355,C5,1,1,1.0
E01023394,C5,1,1,1.0
E01023398,C5,1,1,1.0
E01023528,C5,1,1,1.0
E01023572,C5,1,1,1.0
E01023718,C5,1,1,1.0
E01023727,C5,1,1,1.0
E01023755,C5,1,1,1.0
E01023756,C5,1,1,1.0
E01023757,C5,2,1,2.0
E01023761,C5,1,1,1.0
E01023766,C5,1,1,1.0
E01023768,C5,1,1,1.0
E01023798,C5,1,1,1.0
E01023799,C5,1,1,1.0
E01023800,C5,2,2,1.0
E01023841,C5,1,1,1.0
E01023925,C5,1,1,1.0
E01023986,C5,1,1,1.0
E01024027,C5,1,1,1.0
E01024163,C5,1,1,1.0
E01024383,C5,1,1,1.0
E01024433,C5,1,1,1.0
E01024658,C5,1,1,1.0
E01024701,C5,1,1,1.0
E01024826,C5,1,1,1.0
E01025065,C5,1,1,1.0
E01025151,C5,1,1,1.0
E01025172,C5,1,1,1.0
E01025173,C5,1,1,1.0
E01025475,C5,1,1,1.0
E01025483,C5,1,1,1.0
E01025484,C5,1,1,1.0
E01025493,C5,1,1,1.0
E01025562,C5,1,1,1.0
E01025900,C5,1,1,1.0
E01026074,C5,1,1,1.0
E01026345,C5,2,1,2.0
E01026894,C5,1,1,1.0
E01027007,C5,1,1,1.0
E01027153,C5,1,1,1.0
E01027387,C5,1,1,1.0
E01027494,C5,1,1,1.0
E01027507,C5,1,1,1.0
E01027508,C5,1,1,1.0
E01028041,C5,1,1,1.0
E01028474,C5,2,2,1.0
E01028492,C5,1,1,1.0
E01028533,C5,1,1,1.0
E01028598,C5,1,1,1.0
E01028621,C5,1,1,1.0
E01028678,C5,1,1,1.0
E01028697,C5,1,1,1.0
E01028715,C5,1,1,1.0
E01028734,C5,1,1,1.0
E01028743,C5,1,1,1.0
E01028790,C5,1,1,1.0
E01028898,C5,1,1,1.0
E01029154,C5,1,1,1.0
E01029278,C5,1,1,1.0
E01029505,C5,1,1,1.0
E01029778,C5,1,1,1.0
E01029797,C5,1,1,1.0
E01029985,C5,1,1,1.0
E01030309,C5,1,1,1.0
E01030380,C5,1,1,1.0
E01030435,C5,1,1,1.0
E01030457,C5,1,1,1.0
E01030531,C5,1,1,1.0
E01030540,C5,2,1,2.0
E01030549,C5,1,1,1.0
E01030827,C5,1,1,1.0
E01030854,C5,1,1,1.0
E01031256,C5,1,1,1.0
E01031296,C5,1,1,1.0
E01031429,C5,1,1,1.0
E01031461,C5,1,1,1.0
E01031502,C5,1,1,1.0
E01031547,C5,1,1,1.0
E01031615,C5,1,1,1.0
E01031657,C5,1,1,1.0
E01031698,C5,1,1,1.0
E01032223,C5,1,1,1.0
E01032239,C5,1,1,1.0
E01032520,C5,1,1,1.0
E01032924,C5,2,1,2.0
E01033061,C5,1,1,1.0
E01033233,C5,1,1,1.0
E01033278,C5,1,1,1.0
E01033300,C5,1,1,1.0
E01033329,C5,1,1,1.0
E01033367,C5,1,1,1.0
E01033541,C5,1,1,1.0
E01033642,C5,1,1,1.0
S01007309,C5,1,1,1.0
S01007378,C5,1,1,1.0
S01007550,C5,1,1,1.0
S01008418,C5,1,1,1.0
S01008520,C5,1,1,1.0
S01009008,C5,1,1,1.0
S01009248,C5,1,1,1.0
S01009573,C5,1,1,1.0
S01009785,C5,1,1,1.0
S01009871,C5,1,1,1.0
S01009875,C5,1,1,1.0
S01009888,C5,1,1,1.0
S01009889,C5,2,1,2.0
S01010297,C5,1,1,1.0
S01010555,C5,1,1,1.0
S01010786,C5,1,1,1.0
S01012419,C5,1,1,1.0
S01012935,C5,1,1,1.0
S01012979,C5,2,1,2.0
S01013436,C5,1,1,1.0
W01000073,C5,1,1,1.0
W01000124,C5,1,1,1.0
W01001374,C5,1,1,1.0
W01001618,C5,1,1,1.0
W01001625,C5,1,1,1.0
W01001834,C5,1,1,1.0
W01001947,C5,1,1,1.0
E01006434,C6,1,1,1.0
E01006507,C6,1,1,1.0
E01007039,C6,1,1,1.0
E01007477,C6,1,1,1.0
E01007488,C6,1,1,1.0
E01008293,C6,1,1,1.0
E01008343,C6,1,1,1.0
E01008459,C6,1,1,1.0
E01009040,C6,1,1,1.0
E01010580,C6,1,1,1.0
E01010908,C6,1,1,1.0
E01011574,C6,1,1,1.0
E01012435,C6,1,1,1.0
E01012564,C6,1,1,1.0
E01012604,C6,1,1,1.0
E01016254,C6,1,1,1.0
E01016500,C6,2,1,2.0
E01017710,C6,1,1,1.0
E01019771,C6,1,1,1.0
E01019931,C6,1,1,1.0
E01022110,C6,1,1,1.0
E01022140,C6,1,1,1.0
E01023350,C6,1,1,1.0
E01024116,C6,1,1,1.0
E01024471,C6,1,1,1.0
E01024643,C6,1,1,1.0
E01025128,C6,1,1,1.0
E01026853,C6,1,1,1.0
E01028718,C6,1,1,1.0
E01030343,C6,1,1,1.0
E01031098,C6,1,1,1.0
E01032528,C6,1,1,1.0
E01032797,C6,1,1,1.0
E01033268,C6,1,1,1.0
E01033480,C6,1,1,1.0
S01007903,C6,1,1,1.0
S01008158,C6,1,1,1.0
S01008246,C6,1,1,1.0
S01009092,C6,1,1,1.0
S01009265,C6,1,1,1.0
S01009869,C6,1,1,1.0
S01013438,C6,1,1,1.0
W01000595,C6,1,1,1.0
W01001140,C6,1,1,1.0
W01001933,C6,1,1,1.0
95GG21S1,C7,1,1,1.0
95GG30S1,C7,1,1,1.0
95II19S1,C7,2,1,2.0
95LL16S2,C7,1,1,1.0
95MM19S2,C7,1,1,1.0
95MM25S4,C7,1,1,1.0
E01000008,C7,1,1,1.0
E01000051,C7,1,1,1.0
E01000078,C7,1,1,1.0
E01000095,C7,1,1,1.0
E01000114,C7,1,1,1.0
E01000115,C7,1,1,1.0
E01000116,C7,1,1,1.0
E01000118,C7,2,2,1.0
E01000120,C7,2,2,1.0
E01000121,C7,1,1,1.0
E01000122,C7,1,1,1.0
E01000123,C7,1,1,1.0
E01000126,C7,2,2,1.0
E01000127,C7,1,1,1.0
E01000132,C7,1,1,1.0
E01000135,C7,2,2,1.0
E01000136,C7,2,2,1.0
E01000137,C7,1,1,1.0
E01000139,C7,1,1,1.0
E01000140,C7,1,1,1.0
E01000141,C7,2,2,1.0
E01000145,C7,2,2,1.0
E01000147,C7,6,5,1.2
E01000148,C7,1,1,1.0
E01000150,C7,1,1,1.0
E01000155,C7,1,1,1.0
E01000156,C7,1,1,1.0
E01000158,C7,3,3,1.0
E01000159,C7,4,3,1.3333333333333333
E01000160,C7,1,1,1.0
E01000161,C7,1,1,1.0
E01000163,C7,1,1,1.0
E01000165,C7,3,3,1.0
E01000167,C7,2,1,2.0
E01000168,C7,6,4,1.5
E01000169,C7,3,2,1.5
E01000170,C7,2,1,2.0
E01000171,C7,1,1,1.0
E01000172,C7,2,2,1.0
E01000173,C7,3,2,1.5
E01000174,C7,2,2,1.0
E01000175,C7,2,2,1.0
E01000178,C7,1,1,1.0
E01000179,C7,1,1,1.0
E01000180,C7,2,2,1.0
E01000181,C7,2,2,1.0
E01000182,C7,1,1,1.0
E01000184,C7,1,1,1.0
E01000185,C7,2,1,2.0
E01000187,C7,1,1,1.0
E01000188,C7,2,2,1.0
E01000190,C7,3,2,1.5
E01000191,C7,2,2,1.0
E01000192,C7,1,1,1.0
E01000193,C7,1,1,1.0
E01000194,C7,2,2,1.0
E01000197,C7,1,1,1.0
E01000199,C7,2,2,1.0
E01000200,C7,1,1,1.0
E01000201,C7,2,2,1.0
E01000204,C7,1,1,1.0
E01000205,C7,3,2,1.5
E01000206,C7,4,3,1.3333333333333333
E01000208,C7,3,3,1.0
E01000210,C7,7,5,1.4
E01000211,C7,2,2,1.0
E01000212,C7,1,1,1.0
E01000214,C7,3,2,1.5
E01000215,C7,1,1,1.0
E01000219,C7,3,1,3.0
E01000220,C7,1,1,1.0
E01000221,C7,3,1,3.0
E01000227,C7,1,1,1.0
E01000228,C7,2,2,1.0
E01000229,C7,1,1,1.0
E01000230,C7,1,1,1.0
E01000231,C7,1,1,1.0
E01000232,C7,1,1,1.0
E01000235,C7,1,1,1.0
E01000236,C7,3,3,1.0
E01000237,C7,4,1,4.0
E01000239,C7,1,1,1.0
E01000242,C7,1,1,1.0
E01000243,C7,2,1,2.0
E01000244,C7,2,2,1.0
E01000246,C7,2,2,1.0
E01000247,C7,3,3,1.0
E01000248,C7,1,1,1.0
E01000249,C7,2,2,1.0
E01000250,C7,2,2,1.0
E01000251,C7,2,2,1.0
E01000253,C7,2,2,1.0
E01000257,C7,1,1,1.0
E01000258,C7,1,1,1.0
E01000259,C7,1,1,1.0
E01000260,C7,4,4,1.0
E01000261,C7,1,1,1.0
E01000262,C7,1,1,1.0
E01000263,C7,1,1,1.0
E01000264,C7,3,3,1.0
E01000265,C7,2,1,2.0
E01000266,C7,4,4,1.0
E01000267,C7,3,3,1.0
E01000269,C7,2,1,2.0
E01000270,C7,2,2,1.0
E01000271,C7,2,2,1.0
E01000272,C7,1,1,1.0
E01000273,C7,1,1,1.0
E01000274,C7,1,1,1.0
E01000275,C7,2,2,1.0
E01000279,C7,2,2,1.0
E01000280,C7,1,1,1.0
E01000281,C7,4,2,2.0
E01000283,C7,1,1,1.0
E01000284,C7,2,2,1.0
E01000285,C7,1,1,1.0
E01000286,C7,1,1,1.0
E01000288,C7,1,1,1.0
E01000289,C7,2,1,2.0
E01000290,C7,1,1,1.0
E01000292,C7,2,2,1.0
E01000293,C7,2,2,1.0
E01000298,C7,2,2,1.0
E01000301,C7,1,1,1.0
E01000302,C7,1,1,1.0
E01000303,C7,1,1,1.0
E01000304,C7,2,1,2.0
E01000305,C7,8,3,2.6666666666666665
E01000306,C7,16,3,5.333333333333333
E01000307,C7,12,4,3.0
E01000308,C7,1,1,1.0
E01000309,C7,5,3,1.6666666666666667
E01000310,C7,8,2,4.0
E01000311,C7,4,4,1.0
E01000313,C7,2,2,1.0
E01000314,C7,11,2,5.5
E01000316,C7,2,2,1.0
E01000317,C7,1,1,1.0
E01000318,C7,1,1,1.0
E01000319,C7,3,2,1.5
E01000320,C7,1,1,1.0
E01000323,C7,1,1,1.0
E01000339,C7,1,1,1.0
E01000374,C7,1,1,1.0
E01000375,C7,2,1,2.0
E01000404,C7,2,1,2.0
E01000445,C7,1,1,1.0
E01000480,C7,1,1,1.0
E01000498,C7,1,1,1.0
E01000511,C7,1,1,1.0
E01000538,C7,2,1,2.0
E01000540,C7,2,1,2.0
E01000541,C7,1,1,1.0
E01000543,C7,1,1,1.0
E01000564,C7,1,1,1.0
E01000566,C7,1,1,1.0
E01000568,C7,3,1,3.0
E01000572,C7,3,1,3.0
E01000573,C7,1,1,1.0
E01000581,C7,1,1,1.0
E01000584,C7,1,1,1.0
E01000589,C7,1,1,1.0
E01000609,C7,1,1,1.0
E01000645,C7,6,5,1.2
E01000646,C7,1,1,1.0
E01000647,C7,3,2,1.5
E01000649,C7,3,3,1.0
E01000650,C7,3,3,1.0
E01000651,C7,1,1,1.0
E01000652,C7,3,3,1.0
E01000653,C7,1,1,1.0
E01000654,C7,1,1,1.0
E01000655,C7,1,1,1.0
E01000657,C7,2,2,1.0
E01000658,C7,3,2,1.5
E01000661,C7,1,1,1.0
E01000663,C7,4,2,2.0
E01000664,C7,2,2,1.0
E01000665,C7,1,1,1.0
E01000666,C7,1,1,1.0
E01000668,C7,1,1,1.0
E01000669,C7,1,1,1.0
E01000670,C7,1,1,1.0
E01000671,C7,2,2,1.0
E01000672,C7,4,3,1.3333333333333333
E01000673,C7,5,2,2.5
E01000674,C7,3,3,1.0
E01000675,C7,5,5,1.0
E01000676,C7,2,2,1.0
E01000677,C7,4,4,1.0
E01000679,C7,1,1,1.0
E01000680,C7,6,5,1.2
E01000682,C7,1,1,1.0
E01000683,C7,1,1,1.0
E01000684,C7,3,3,1.0
E01000685,C7,1,1,1.0
E01000686,C7,2,2,1.0
E01000688,C7,1,1,1.0
E01000690,C7,5,5,1.0
E01000691,C7,1,1,1.0
E01000692,C7,1,1,1.0
E01000693,C7,1,1,1.0
E01000694,C7,3,2,1.5
E01000695,C7,3,3,1.0
E01000696,C7,2,2,1.0
E01000697,C7,1,1,1.0
E01000698,C7,4,3,1.3333333333333333
E01000700,C7,1,1,1.0
E01000701,C7,1,1,1.0
E01000702,C7,1,1,1.0
E01000703,C7,2,2,1.0
E01000704,C7,1,1,1.0
E01000708,C7,1,1,1.0
E01000711,C7,1,1,1.0
E01000712,C7,3,2,1.5
E01000713,C7,2,2,1.0
E01000714,C7,1,1,1.0
E01000716,C7,1,1,1.0
E01000717,C7,2,2,1.0
E01000719,C7,8,6,1.3333333333333333
E01000720,C7,4,3,1.3333333333333333
E01000722,C7,4,2,2.0
E01000723,C7,1,1,1.0
E01000724,C7,1,1,1.0
E01000725,C7,2,2,1.0
E01000726,C7,1,1,1.0
E01000727,C7,3,3,1.0
E01000728,C7,3,3,1.0
E01000729,C7,4,1,4.0
E01000730,C7,7,1,7.0
E01000731,C7,1,1,1.0
E01000733,C7,1,1,1.0
E01000734,C7,1,1,1.0
E01000735,C7,1,1,1.0
E01000738,C7,1,1,1.0
E01000739,C7,3,3,1.0
E01000745,C7,2,2,1.0
E01000746,C7,1,1,1.0
E01000747,C7,2,2,1.0
E01000748,C7,2,2,1.0
E01000749,C7,2,2,1.0
E01000750,C7,1,1,1.0
E01000752,C7,5,5,1.0
E01000753,C7,1,1,1.0
E01000754,C7,4,4,1.0
E01000755,C7,2,2,1.0
E01000756,C7,3,3,1.0
E01000757,C7,1,1,1.0
E01000758,C7,1,1,1.0
E01000759,C7,1,1,1.0
E01000760,C7,3,3,1.0
E01000761,C7,1,1,1.0
E01000762,C7,1,1,1.0
E01000763,C7,2,2,1.0
E01000764,C7,2,2,1.0
E01000765,C7,5,3,1.6666666666666667
E01000767,C7,1,1,1.0
E01000768,C7,1,1,1.0
E01000769,C7,2,2,1.0
E01000771,C7,2,2,1.0
E01000772,C7,3,3,1.0
E01000773,C7,1,1,1.0
E01000777,C7,2,2,1.0
E01000779,C7,1,1,1.0
E01000781,C7,2,2,1.0
E01000782,C7,1,1,1.0
E01000783,C7,1,1,1.0
E01000784,C7,1,1,1.0
E01000785,C7,1,1,1.0
E01000786,C7,2,2,1.0
E01000787,C7,2,2,1.0
E01000788,C7,3,2,1.5
E01000789,C7,1,1,1.0
E01000790,C7,4,3,1.3333333333333333
E01000791,C7,2,2,1.0
E01000793,C7,2,2,1.0
E01000794,C7,1,1,1.0
E01000797,C7,1,1,1.0
E01000801,C7,4,4,1.0
E01000803,C7,1,1,1.0
E01000804,C7,2,2,1.0
E01000805,C7,2,2,1.0
E01000807,C7,4,3,1.3333333333333333
E01000808,C7,4,4,1.0
E01000809,C7,3,3,1.0
E01000810,C7,2,2,1.0
E01000811,C7,1,1,1.0
E01000812,C7,1,1,1.0
E01000813,C7,3,2,1.5
E01000815,C7,1,1,1.0
E01000816,C7,1,1,1.0
E01000819,C7,1,1,1.0
E01000820,C7,6,6,1.0
E01000823,C7,1,1,1.0
E01000824,C7,3,3,1.0
E01000825,C7,3,3,1.0
E01000826,C7,2,2,1.0
E01000827,C7,3,3,1.0
E01000829,C7,1,1,1.0
E01000830,C7,1,1,1.0
E01000831,C7,3,3,1.0
E01000832,C7,4,4,1.0
E01000833,C7,4,4,1.0
E01000835,C7,3,2,1.5
E01000836,C7,2,2,1.0
E01000837,C7,3,3,1.0
E01000840,C7,2,2,1.0
E01000841,C7,2,2,1.0
E01000847,C7,2,1,2.0
E01000851,C7,1,1,1.0
E01000855,C7,1,1,1.0
E01000868,C7,1,1,1.0
E01000877,C7,1,1,1.0
E01000880,C7,1,1,1.0
E01000881,C7,2,1,2.0
E01000884,C7,1,1,1.0
E01000909,C7,1,1,1.0
E01000914,C7,2,2,1.0
E01000916,C7,2,1,2.0
E01000918,C7,1,1,1.0
E01000925,C7,1,1,1.0
E01000928,C7,1,1,1.0
E01000937,C7,1,1,1.0
E01000943,C7,1,1,1.0
E01000945,C7,1,1,1.0
E01000974,C7,1,1,1.0
E01000975,C7,1,1,1.0
E01001013,C7,1,1,1.0
E01001018,C7,1,1,1.0
E01001022,C7,1,1,1.0
E01001040,C7,1,1,1.0
E01001064,C7,1,1,1.0
E01001071,C7,1,1,1.0
E01001086,C7,2,2,1.0
E01001089,C7,1,1,1.0
E01001125,C7,1,1,1.0
E01001139,C7,1,1,1.0
E01001216,C7,1,1,1.0
E01001239,C7,1,1,1.0
E01001245,C7,1,1,1.0
E01001247,C7,1,1,1.0
E01001363,C7,1,1,1.0
E01001365,C7,2,1,2.0
E01001371,C7,1,1,1.0
E01001450,C7,1,1,1.0
E01001518,C7,2,1,2.0
E01001531,C7,1,1,1.0
E01001537,C7,1,1,1.0
E01001544,C7,1,1,1.0
E01001580,C7,1,1,1.0
E01001605,C7,1,1,1.0
E01001644,C7,1,1,1.0
E01001690,C7,1,1,1.0
E01001693,C7,2,1,2.0
E01001723,C7,1,1,1.0
E01001732,C7,1,1,1.0
E01001749,C7,1,1,1.0
E01001769,C7,1,1,1.0
E01001844,C7,1,1,1.0
E01001915,C7,1,1,1.0
E01001994,C7,1,1,1.0
E01001999,C7,1,1,1.0
E01002081,C7,1,1,1.0
E01002116,C7,1,1,1.0
E01002122,C7,2,1,2.0
E01002148,C7,1,1,1.0
E01002158,C7,1,1,1.0
E01002171,C7,1,1,1.0
E01002252,C7,1,1,1.0
E01002276,C7,2,2,1.0
E01002296,C7,1,1,1.0
E01002297,C7,1,1,1.0
E01002330,C7,1,1,1.0
E01002407,C7,1,1,1.0
E01002438,C7,1,1,1.0
E01002444,C7,2,2,1.0
E01002486,C7,1,1,1.0
E01002581,C7,1,1,1.0
E01002608,C7,1,1,1.0
E01002610,C7,1,1,1.0
E01002637,C7,1,1,1.0
E01002639,C7,1,1,1.0
E01002681,C7,1,1,1.0
E01002682,C7,1,1,1.0
E01002684,C7,1,1,1.0
E01002692,C7,2,2,1.0
E01002704,C7,1,1,1.0
E01002727,C7,1,1,1.0
E01002743,C7,1,1,1.0
E01002748,C7,1,1,1.0
E01002762,C7,1,1,1.0
E01002770,C7,1,1,1.0
E01002788,C7,1,1,1.0
E01002795,C7,1,1,1.0
E01002850,C7,1,1,1.0
E01002877,C7,1,1,1.0
E01002916,C7,1,1,1.0
E01002921,C7,1,1,1.0
E01002923,C7,1,1,1.0
E01002930,C7,1,1,1.0
E01002933,C7,1,1,1.0
E01002938,C7,1,1,1.0
E01002960,C7,1,1,1.0
E01002961,C7,1,1,1.0
E01002963,C7,1,1,1.0
E01002964,C7,1,1,1.0
E01002965,C7,1,1,1.0
E01002966,C7,1,1,1.0
E01002968,C7,7,1,7.0
E01002971,C7,2,2,1.0
E01002972,C7,1,1,1.0
E01002974,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003027,C7,1,1,1.0
E01003037,C7,1,1,1.0
E01003038,C7,1,1,1.0
E01003062,C7,1,1,1.0
E01003066,C7,1,1,1.0
E01003076,C7,1,1,1.0
E01003079,C7,1,1,1.0
E01003081,C7,2,1,2.0
E01003108,C7,2,2,1.0
E01003127,C7,1,1,1.0
E01003164,C7,1,1,1.0
E01003165,C7,1,1,1.0
E01003170,C7,3,1,3.0
E01003183,C7,1,1,1.0
E01003194,C7,1,1,1.0
E01003207,C7,1,1,1.0
E01003215,C7,1,1,1.0
E01003230,C7,1,1,1.0
E01003231,C7,1,1,1.0
E01003248,C7,1,1,1.0
E01003260,C7,1,1,1.0
E01003296,C7,1,1,1.0
E01003329,C7,2,1,2.0
E01003330,C7,1,1,1.0
E01003367,C7,1,1,1.0
E01003381,C7,1,1,1.0
E01003383,C7,1,1,1.0
E01003385,C7,1,1,1.0
E01003400,C7,1,1,1.0
E01003444,C7,1,1,1.0
E01003446,C7,1,1,1.0
E01003461,C7,2,2,1.0
E01003479,C7,1,1,1.0
E01003539,C7,1,1,1.0
E01003684,C7,1,1,1.0
E01003829,C7,1,1,1.0
E01003830,C7,1,1,1.0
E01003831,C7,2,1,2.0
E01003833,C7,1,1,1.0
E01003842,C7,1,1,1.0
E01003847,C7,1,1,1.0
E01003851,C7,1,1,1.0
E01003853,C7,1,1,1.0
E01003874,C7,1,1,1.0
E01003899,C7,1,1,1.0
E01003903,C7,1,1,1.0
E01003929,C7,1,1,1.0
E01003937,C7,1,1,1.0
E01003949,C7,1,1,1.0
E01003960,C7,1,1,1.0
E01004002,C7,1,1,1.0
E01004020,C7,1,1,1.0
E01004041,C7,1,1,1.0
E01004048,C7,1,1,1.0
E01004052,C7,1,1,1.0
E01004060,C7,1,1,1.0
E01004083,C7,1,1,1.0
E01004145,C7,1,1,1.0
E01004190,C7,1,1,1.0
E01004218,C7,1,1,1.0
E01004235,C7,1,1,1.0
E01004252,C7,1,1,1.0
E01004261,C7,1,1,1.0
E01004322,C7,1,1,1.0
E01004363,C7,1,1,1.0
E01004379,C7,1,1,1.0
E01004387,C7,1,1,1.0
E01004388,C7,2,1,2.0
E01004426,C7,1,1,1.0
E01004458,C7,2,1,2.0
E01004461,C7,1,1,1.0
E01004466,C7,1,1,1.0
E01004482,C7,1,1,1.0
E01004524,C7,1,1,1.0
E01004527,C7,1,1,1.0
E01004529,C7,2,1,2.0
E01004533,C7,1,1,1.0
E01004540,C7,1,1,1.0
E01004564,C7,1,1,1.0
E01004587,C7,1,1,1.0
E01004613,C7,2,2,1.0
E01004617,C7,1,1,1.0
E01004629,C7,1,1,1.0
E01004641,C7,1,1,1.0
E01004642,C7,1,1,1.0
E01004683,C7,1,1,1.0
E01004689,C7,1,1,1.0
E01004717,C7,1,1,1.0
E01004734,C7,1,1,1.0
E01004763,C7,1,1,1.0
E01004766,C7,4,1,4.0
E01004767,C7,6,1,6.0
E01004768,C7,2,1,2.0
E01004769,C7,3,1,3.0
E01004770,C7,1,1,1.0
E01004771,C7,1,1,1.0
E01004773,C7,2,1,2.0
E01004774,C7,3,1,3.0
E01004775,C7,2,2,1.0
E01004781,C7,1,1,1.0
E01004785,C7,2,1,2.0
E01004786,C7,3,1,3.0
E01004788,C7,1,1,1.0
E01004789,C7,1,1,1.0
E01004790,C7,2,1,2.0
E01004795,C7,1,1,1.0
E01004802,C7,2,1,2.0
E01004803,C7,4,1,4.0
E01004804,C7,2,1,2.0
E01004805,C7,2,1,2.0
E01004806,C7,2,1,2.0
E01004807,C7,1,1,1.0
E01004808,C7,6,1,6.0
E01004809,C7,7,1,7.0
E01004810,C7,2,1,2.0
E01004811,C7,1,1,1.0
E01004814,C7,5,1,5.0
E01004818,C7,1,1,1.0
E01004825,C7,1,1,1.0
E01004830,C7,1,1,1.0
E01004833,C7,9,2,4.5
E01004836,C7,3,1,3.0
E01004837,C7,2,1,2.0
E01004838,C7,3,1,3.0
E01004839,C7,1,1,1.0
E01004840,C7,10,1,10.0
E01004841,C7,3,1,3.0
E01004844,C7,4,3,1.3333333333333333
E01004848,C7,3,1,3.0
E01004857,C7,3,1,3.0
E01004858,C7,1,1,1.0
E01004860,C7,2,1,2.0
E01004861,C7,1,1,1.0
E01004864,C7,4,1,4.0
E01004866,C7,9,1,9.0
E01004869,C7,10,1,10.0
E01004874,C7,1,1,1.0
E01004875,C7,1,1,1.0
E01004882,C7,1,1,1.0
E01004884,C7,2,1,2.0
E01004885,C7,1,1,1.0
E01004887,C7,2,1,2.0
E01004889,C7,4,1,4.0
E01004890,C7,5,1,5.0
E01004891,C7,3,1,3.0
E01004899,C7,1,1,1.0
E01004907,C7,1,1,1.0
E01004913,C7,3,1,3.0
E01004916,C7,5,1,5.0
E01004918,C7,1,1,1.0
E01004919,C7,9,1,9.0
E01004920,C7,7,1,7.0
E01004922,C7,5,1,5.0
E01004924,C7,8,1,8.0
E01004925,C7,4,1,4.0
E01004926,C7,2,1,2.0
E01004927,C7,2,1,2.0
E01004928,C7,2,1,2.0
E01004929,C7,4,1,4.0
E01004932,C7,1,1,1.0
E01004942,C7,1,1,1.0
E01004957,C7,1,1,1.0
E01004979,C7,1,1,1.0
E01004989,C7,1,1,1.0
E01005005,C7,2,1,2.0
E01005006,C7,1,1,1.0
E01005014,C7,4,2,2.0
E01005017,C7,1,1,1.0
E01005023,C7,1,1,1.0
E01005041,C7,1,1,1.0
E01005042,C7,2,2,1.0
E01005045,C7,3,3,1.0
E01005047,C7,3,1,3.0
E01005049,C7,1,1,1.0
E01005050,C7,2,1,2.0
E01005075,C7,1,1,1.0
E01005077,C7,1,1,1.0
E01005079,C7,1,1,1.0
E01005084,C7,1,1,1.0
E01005256,C7,3,1,3.0
E01005257,C7,2,1,2.0
E01005260,C7,1,1,1.0
E01005333,C7,1,1,1.0
E01005339,C7,1,1,1.0
E01005342,C7,2,1,2.0
E01005363,C7,8,2,4.0
E01005368,C7,3,2,1.5
E01005369,C7,1,1,1.0
E01005371,C7,2,1,2.0
E01005373,C7,1,1,1.0
E01005375,C7,6,2,3.0
E01005393,C7,1,1,1.0
E01005397,C7,1,1,1.0
E01005442,C7,1,1,1.0
E01005448,C7,1,1,1.0
E01005454,C7,1,1,1.0
E01005467,C7,1,1,1.0
E01005499,C7,1,1,1.0
E01005647,C7,1,1,1.0
E01005739,C7,1,1,1.0
E01005772,C7,1,1,1.0
E01005804,C7,1,1,1.0
E01005835,C7,2,1,2.0
E01005842,C7,1,1,1.0
E01005879,C7,1,1,1.0
E01005885,C7,2,2,1.0
E01005886,C7,1,1,1.0
E01005899,C7,2,1,2.0
E01005900,C7,1,1,1.0
E01005905,C7,1,1,1.0
E01005909,C7,1,1,1.0
E01005915,C7,1,1,1.0
E01005920,C7,1,1,1.0
E01005926,C7,1,1,1.0
E01005947,C7,2,1,2.0
E01005949,C7,1,1,1.0
E01006002,C7,1,1,1.0
E01006016,C7,1,1,1.0
E01006032,C7,1,1,1.0
E01006071,C7,1,1,1.0
E01006075,C7,2,2,1.0
E01006107,C7,1,1,1.0
E01006134,C7,1,1,1.0
E01006142,C7,1,1,1.0
E01006145,C7,2,1,2.0
E01006157,C7,2,1,2.0
E01006189,C7,1,1,1.0
E01006231,C7,1,1,1.0
E01006236,C7,1,1,1.0
E01006298,C7,1,1,1.0
E01006348,C7,1,1,1.0
E01006367,C7,1,1,1.0
E01006368,C7,1,1,1.0
E01006413,C7,1,1,1.0
E01006434,C7,1,1,1.0
E01006507,C7,1,1,1.0
E01006508,C7,1,1,1.0
E01006518,C7,1,1,1.0
E01006519,C7,1,1,1.0
E01006524,C7,1,1,1.0
E01006526,C7,1,1,1.0
E01006565,C7,1,1,1.0
E01006603,C7,1,1,1.0
E01006617,C7,1,1,1.0
