lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01033542,C3,1,1,1.0
E01033568,C3,3,1,3.0
E01033643,C3,1,1,1.0
E01033649,C3,2,1,2.0
E01033659,C3,1,1,1.0
E01033721,C3,1,1,1.0
E01033722,C3,1,1,1.0
E01033726,C3,1,1,1.0
E01033768,C3,1,1,1.0
S01006624,C3,1,1,1.0
S01007137,C3,1,1,1.0
S01007159,C3,1,1,1.0
S01007700,C3,1,1,1.0
S01008383,C3,1,1,1.0
S01008497,C3,1,1,1.0
S01008546,C3,1,1,1.0
S01008646,C3,1,1,1.0
S01008674,C3,1,1,1.0
S01008768,C3,1,1,1.0
S01008776,C3,1,1,1.0
S01008807,C3,1,1,1.0
S01008810,C3,1,1,1.0
S01008815,C3,1,1,1.0
S01008860,C3,1,1,1.0
S01009065,C3,2,2,1.0
S01009129,C3,1,1,1.0
S01009188,C3,1,1,1.0
S01009245,C3,1,1,1.0
S01009266,C3,1,1,1.0
S01009719,C3,1,1,1.0
S01009832,C3,2,1,2.0
S01009903,C3,1,1,1.0
S01010043,C3,1,1,1.0
S01010131,C3,1,1,1.0
S01010251,C3,2,2,1.0
S01010314,C3,1,1,1.0
S01010380,C3,1,1,1.0
S01010382,C3,1,1,1.0
S01010385,C3,1,1,1.0
S01010457,C3,1,1,1.0
S01010777,C3,3,1,3.0
S01010794,C3,1,1,1.0
S01010819,C3,1,1,1.0
S01010956,C3,1,1,1.0
S01011263,C3,1,1,1.0
S01011266,C3,1,1,1.0
S01011522,C3,2,1,2.0
S01011710,C3,1,1,1.0
S01011739,C3,1,1,1.0
S01011789,C3,1,1,1.0
S01011840,C3,1,1,1.0
S01012230,C3,1,1,1.0
S01012652,C3,1,1,1.0
S01012820,C3,1,1,1.0
S01013107,C3,1,1,1.0
S01013425,C3,1,1,1.0
S01013444,C3,1,1,1.0
S01013476,C3,1,1,1.0
W01000124,C3,1,1,1.0
W01000126,C3,1,1,1.0
W01000130,C3,1,1,1.0
W01000162,C3,1,1,1.0
W01000254,C3,1,1,1.0
W01000256,C3,1,1,1.0
W01000268,C3,1,1,1.0
W01000336,C3,1,1,1.0
W01000337,C3,1,1,1.0
W01000340,C3,1,1,1.0
W01000407,C3,1,1,1.0
W01000538,C3,1,1,1.0
W01000760,C3,1,1,1.0
W01000814,C3,1,1,1.0
W01000837,C3,1,1,1.0
W01000838,C3,1,1,1.0
W01000874,C3,1,1,1.0
W01000912,C3,1,1,1.0
W01000974,C3,1,1,1.0
W01001000,C3,1,1,1.0
W01001002,C3,4,3,1.3333333333333333
W01001042,C3,1,1,1.0
W01001049,C3,1,1,1.0
W01001113,C3,2,1,2.0
W01001193,C3,1,1,1.0
W01001360,C3,5,2,2.5
W01001490,C3,1,1,1.0
W01001584,C3,1,1,1.0
W01001768,C3,5,2,2.5
W01001813,C3,2,2,1.0
W01001816,C3,1,1,1.0
W01001831,C3,2,1,2.0
W01001833,C3,1,1,1.0
W01001834,C3,7,1,7.0
W01001862,C3,1,1,1.0
W01001872,C3,1,1,1.0
W01001873,C3,4,3,1.3333333333333333
W01001874,C3,1,1,1.0
W01001878,C3,1,1,1.0
W01001889,C3,1,1,1.0
W01001942,C3,2,1,2.0
W01001952,C3,1,1,1.0
E01000124,C4,1,1,1.0
E01000141,C4,2,1,2.0
E01000146,C4,1,1,1.0
E01000177,C4,1,1,1.0
E01000219,C4,2,2,1.0
E01000223,C4,4,2,2.0
E01000257,C4,1,1,1.0
E01000264,C4,1,1,1.0
E01000280,C4,1,1,1.0
E01000287,C4,2,1,2.0
E01000299,C4,1,1,1.0
E01000301,C4,1,1,1.0
E01000304,C4,1,1,1.0
E01000305,C4,1,1,1.0
E01000307,C4,1,1,1.0
E01000386,C4,1,1,1.0
E01000486,C4,1,1,1.0
E01000540,C4,1,1,1.0
E01000555,C4,1,1,1.0
E01000556,C4,1,1,1.0
E01000559,C4,1,1,1.0
E01000567,C4,1,1,1.0
E01000608,C4,1,1,1.0
E01000645,C4,1,1,1.0
E01000648,C4,1,1,1.0
E01000649,C4,1,1,1.0
E01000665,C4,1,1,1.0
E01000674,C4,1,1,1.0
E01000681,C4,2,2,1.0
E01000683,C4,2,2,1.0
E01000687,C4,1,1,1.0
E01000690,C4,1,1,1.0
E01000691,C4,2,2,1.0
E01000692,C4,2,1,2.0
E01000693,C4,1,1,1.0
E01000699,C4,5,2,2.5
E01000703,C4,1,1,1.0
E01000704,C4,1,1,1.0
E01000719,C4,2,2,1.0
E01000720,C4,1,1,1.0
E01000725,C4,1,1,1.0
E01000730,C4,2,2,1.0
E01000740,C4,7,3,2.3333333333333335
E01000741,C4,2,1,2.0
E01000743,C4,7,2,3.5
E01000746,C4,1,1,1.0
E01000752,C4,4,3,1.3333333333333333
E01000757,C4,1,1,1.0
E01000769,C4,1,1,1.0
E01000787,C4,1,1,1.0
E01000789,C4,1,1,1.0
E01000798,C4,1,1,1.0
E01000799,C4,3,2,1.5
E01000801,C4,1,1,1.0
E01000815,C4,1,1,1.0
E01000829,C4,1,1,1.0
E01001091,C4,1,1,1.0
E01001353,C4,1,1,1.0
E01001740,C4,1,1,1.0
E01002095,C4,1,1,1.0
E01003074,C4,1,1,1.0
E01003357,C4,1,1,1.0
E01003455,C4,2,1,2.0
E01003892,C4,1,1,1.0
E01004267,C4,1,1,1.0
E01004735,C4,1,1,1.0
E01004790,C4,1,1,1.0
E01005371,C4,1,1,1.0
E01006522,C4,1,1,1.0
E01006628,C4,1,1,1.0
E01006721,C4,1,1,1.0
E01007983,C4,1,1,1.0
E01008300,C4,1,1,1.0
E01008850,C4,3,2,1.5
E01009159,C4,1,1,1.0
E01009160,C4,2,1,2.0
E01009792,C4,1,1,1.0
E01010169,C4,1,1,1.0
E01010994,C4,1,1,1.0
E01011152,C4,1,1,1.0
E01012199,C4,1,1,1.0
E01013365,C4,1,1,1.0
E01014487,C4,1,1,1.0
E01014636,C4,1,1,1.0
E01014686,C4,1,1,1.0
E01015205,C4,1,1,1.0
E01015329,C4,2,1,2.0
E01015376,C4,1,1,1.0
E01016208,C4,1,1,1.0
E01016248,C4,1,1,1.0
E01016374,C4,1,1,1.0
E01016757,C4,1,1,1.0
E01016850,C4,1,1,1.0
E01017136,C4,1,1,1.0
E01017139,C4,1,1,1.0
E01017140,C4,1,1,1.0
E01017150,C4,1,1,1.0
E01017155,C4,2,2,1.0
E01017157,C4,1,1,1.0
E01017158,C4,1,1,1.0
E01017206,C4,4,2,2.0
E01017217,C4,1,1,1.0
E01017244,C4,4,1,4.0
E01017246,C4,1,1,1.0
E01017272,C4,1,1,1.0
E01017416,C4,1,1,1.0
E01017627,C4,1,1,1.0
E01017629,C4,2,1,2.0
E01017708,C4,1,1,1.0
E01017711,C4,1,1,1.0
E01018063,C4,4,1,4.0
E01018068,C4,2,1,2.0
E01018070,C4,2,1,2.0
E01018078,C4,1,1,1.0
E01018081,C4,1,1,1.0
E01018083,C4,1,1,1.0
E01018087,C4,2,1,2.0
E01018093,C4,4,1,4.0
E01018103,C4,1,1,1.0
E01018109,C4,3,1,3.0
E01019471,C4,1,1,1.0
E01019965,C4,1,1,1.0
E01020861,C4,1,1,1.0
E01021898,C4,1,1,1.0
E01022680,C4,1,1,1.0
E01022860,C4,1,1,1.0
E01022891,C4,1,1,1.0
E01023352,C4,1,1,1.0
E01023752,C4,1,1,1.0
E01023754,C4,1,1,1.0
E01023757,C4,2,2,1.0
E01023758,C4,1,1,1.0
E01023766,C4,1,1,1.0
E01023771,C4,1,1,1.0
E01023774,C4,2,2,1.0
E01023777,C4,1,1,1.0
E01023785,C4,1,1,1.0
E01023786,C4,2,1,2.0
E01023925,C4,1,1,1.0
E01024137,C4,1,1,1.0
E01024138,C4,1,1,1.0
E01024161,C4,1,1,1.0
E01024164,C4,3,1,3.0
E01024433,C4,1,1,1.0
E01024571,C4,1,1,1.0
E01024973,C4,1,1,1.0
E01026073,C4,1,1,1.0
E01026660,C4,1,1,1.0
E01028537,C4,1,1,1.0
E01029356,C4,1,1,1.0
E01029494,C4,1,1,1.0
E01030595,C4,1,1,1.0
E01031011,C4,1,1,1.0
E01032078,C4,4,1,4.0
E01032158,C4,1,1,1.0
E01032172,C4,2,1,2.0
E01032659,C4,1,1,1.0
E01032738,C4,1,1,1.0
E01032750,C4,3,2,1.5
E01032753,C4,1,1,1.0
E01032756,C4,1,1,1.0
E01032955,C4,2,1,2.0
E01033111,C4,1,1,1.0
E01033112,C4,1,1,1.0
E01033125,C4,1,1,1.0
E01033174,C4,2,1,2.0
E01033179,C4,1,1,1.0
E01033181,C4,1,1,1.0
E01033627,C4,1,1,1.0
S01008449,C4,1,1,1.0
S01008870,C4,1,1,1.0
S01008882,C4,2,1,2.0
S01008974,C4,1,1,1.0
S01009240,C4,1,1,1.0
S01011456,C4,1,1,1.0
S01013476,C4,1,1,1.0
W01000126,C4,1,1,1.0
W01001768,C4,1,1,1.0
W01001832,C4,1,1,1.0
95FF01S2,C5,1,1,1.0
E01000651,C5,1,1,1.0
E01000682,C5,1,1,1.0
E01000743,C5,1,1,1.0
E01000791,C5,1,1,1.0
E01000808,C5,1,1,1.0
E01004809,C5,1,1,1.0
E01004859,C5,1,1,1.0
E01005647,C5,1,1,1.0
E01006000,C5,1,1,1.0
E01006104,C5,1,1,1.0
E01006125,C5,1,1,1.0
E01007127,C5,2,1,2.0
E01007344,C5,1,1,1.0
E01007348,C5,1,1,1.0
E01007352,C5,1,1,1.0
E01007424,C5,1,1,1.0
E01007527,C5,1,1,1.0
E01007566,C5,1,1,1.0
E01007820,C5,1,1,1.0
E01007885,C5,1,1,1.0
E01007917,C5,1,1,1.0
E01007940,C5,1,1,1.0
E01007960,C5,1,1,1.0
E01007965,C5,1,1,1.0
E01008102,C5,1,1,1.0
E01008169,C5,1,1,1.0
E01008340,C5,1,1,1.0
E01008397,C5,1,1,1.0
E01008557,C5,1,1,1.0
E01008562,C5,1,1,1.0
E01008793,C5,1,1,1.0
E01008803,C5,1,1,1.0
E01008834,C5,1,1,1.0
E01008886,C5,1,1,1.0
E01008914,C5,1,1,1.0
E01008989,C5,1,1,1.0
E01009009,C5,1,1,1.0
E01009281,C5,1,1,1.0
E01009309,C5,1,1,1.0
E01009361,C5,1,1,1.0
E01009449,C5,1,1,1.0
E01009460,C5,1,1,1.0
E01009487,C5,1,1,1.0
E01009811,C5,1,1,1.0
E01009958,C5,1,1,1.0
E01010058,C5,1,1,1.0
E01010170,C5,1,1,1.0
E01010177,C5,1,1,1.0
E01010248,C5,1,1,1.0
E01010607,C5,1,1,1.0
E01010678,C5,1,1,1.0
E01011077,C5,1,1,1.0
E01011500,C5,1,1,1.0
E01011584,C5,1,1,1.0
E01011646,C5,1,1,1.0
E01011732,C5,1,1,1.0
E01011835,C5,1,1,1.0
E01012479,C5,2,1,2.0
E01012584,C5,1,1,1.0
E01012588,C5,1,1,1.0
E01012611,C5,1,1,1.0
E01012679,C5,1,1,1.0
E01012683,C5,1,1,1.0
E01012805,C5,1,1,1.0
E01012851,C5,1,1,1.0
E01013017,C5,1,1,1.0
E01013479,C5,1,1,1.0
E01013525,C5,1,1,1.0
E01013733,C5,1,1,1.0
E01013816,C5,1,1,1.0
E01013866,C5,1,1,1.0
E01013905,C5,1,1,1.0
E01013906,C5,1,1,1.0
E01014017,C5,1,1,1.0
E01014252,C5,1,1,1.0
E01014256,C5,2,1,2.0
E01014326,C5,1,1,1.0
E01014565,C5,1,1,1.0
E01014574,C5,1,1,1.0
E01014896,C5,1,1,1.0
E01015031,C5,1,1,1.0
E01015044,C5,1,1,1.0
E01015180,C5,1,1,1.0
E01015274,C5,1,1,1.0
E01015458,C5,1,1,1.0
E01015585,C5,1,1,1.0
E01015814,C5,3,1,3.0
E01015815,C5,1,1,1.0
E01015817,C5,1,1,1.0
E01015821,C5,1,1,1.0
E01015837,C5,1,1,1.0
E01015846,C5,1,1,1.0
E01015854,C5,1,1,1.0
E01015858,C5,3,2,1.5
E01015860,C5,1,1,1.0
E01015861,C5,1,1,1.0
E01015862,C5,1,1,1.0
E01015888,C5,1,1,1.0
E01015911,C5,1,1,1.0
E01016364,C5,1,1,1.0
E01016367,C5,1,1,1.0
E01016814,C5,1,1,1.0
E01016892,C5,1,1,1.0
E01016926,C5,1,1,1.0
E01016973,C5,1,1,1.0
E01017007,C5,1,1,1.0
E01017038,C5,1,1,1.0
E01017113,C5,1,1,1.0
E01017150,C5,1,1,1.0
E01017154,C5,1,1,1.0
E01017158,C5,1,1,1.0
E01017159,C5,4,1,4.0
E01017179,C5,1,1,1.0
E01017181,C5,1,1,1.0
E01017227,C5,1,1,1.0
E01017240,C5,1,1,1.0
E01017265,C5,1,1,1.0
E01017271,C5,1,1,1.0
E01017273,C5,1,1,1.0
E01017296,C5,2,1,2.0
E01017493,C5,1,1,1.0
E01017584,C5,1,1,1.0
E01017616,C5,1,1,1.0
E01017628,C5,1,1,1.0
E01017678,C5,1,1,1.0
E01017722,C5,1,1,1.0
E01017730,C5,1,1,1.0
E01017823,C5,1,1,1.0
E01017878,C5,1,1,1.0
E01017979,C5,1,1,1.0
E01018077,C5,1,1,1.0
E01018233,C5,1,1,1.0
E01018466,C5,1,1,1.0
E01018487,C5,1,1,1.0
E01018488,C5,1,1,1.0
E01018665,C5,1,1,1.0
E01018843,C5,2,1,2.0
E01019082,C5,1,1,1.0
E01019890,C5,1,1,1.0
E01019892,C5,1,1,1.0
E01019913,C5,1,1,1.0
E01019971,C5,1,1,1.0
E01020068,C5,1,1,1.0
E01020095,C5,1,1,1.0
E01020276,C5,1,1,1.0
E01020277,C5,1,1,1.0
E01020296,C5,1,1,1.0
E01020509,C5,1,1,1.0
E01020632,C5,1,1,1.0
E01021001,C5,1,1,1.0
E01021087,C5,1,1,1.0
E01021165,C5,2,1,2.0
E01021172,C5,1,1,1.0
E01021282,C5,1,1,1.0
E01021412,C5,1,1,1.0
E01021580,C5,1,1,1.0
E01022118,C5,1,1,1.0
E01022228,C5,1,1,1.0
E01022241,C5,1,1,1.0
E01022459,C5,1,1,1.0
E01022787,C5,1,1,1.0
E01022888,C5,1,1,1.0
E01022895,C5,1,1,1.0
E01022997,C5,2,2,1.0
E01023170,C5,1,1,1.0
E01023200,C5,1,1,1.0
E01023340,C5,1,1,1.0
E01023347,C5,1,1,1.0
E01023371,C5,1,1,1.0
E01023446,C5,1,1,1.0
E01023568,C5,1,1,1.0
E01023622,C5,1,1,1.0
E01023624,C5,1,1,1.0
E01023653,C5,2,1,2.0
E01023717,C5,1,1,1.0
E01023722,C5,1,1,1.0
E01023752,C5,1,1,1.0
E01023753,C5,1,1,1.0
E01023758,C5,3,3,1.0
E01023760,C5,1,1,1.0
E01023761,C5,1,1,1.0
E01023762,C5,2,2,1.0
E01023766,C5,3,2,1.5
E01023768,C5,1,1,1.0
E01023771,C5,1,1,1.0
E01023778,C5,1,1,1.0
E01023781,C5,1,1,1.0
E01023786,C5,1,1,1.0
E01023789,C5,2,2,1.0
E01023791,C5,1,1,1.0
E01023798,C5,1,1,1.0
E01023799,C5,1,1,1.0
E01023855,C5,1,1,1.0
E01024072,C5,1,1,1.0
E01024094,C5,1,1,1.0
E01024124,C5,1,1,1.0
E01024218,C5,1,1,1.0
E01024295,C5,1,1,1.0
E01024432,C5,2,1,2.0
E01024634,C5,1,1,1.0
E01024671,C5,1,1,1.0
E01024721,C5,1,1,1.0
E01024877,C5,1,1,1.0
E01024983,C5,1,1,1.0
E01025062,C5,1,1,1.0
E01025115,C5,1,1,1.0
E01025183,C5,1,1,1.0
E01025506,C5,1,1,1.0
E01025649,C5,1,1,1.0
E01025656,C5,1,1,1.0
E01025667,C5,1,1,1.0
E01025781,C5,1,1,1.0
E01025793,C5,1,1,1.0
E01026044,C5,4,1,4.0
E01026120,C5,1,1,1.0
E01026291,C5,1,1,1.0
E01026332,C5,2,1,2.0
E01026342,C5,1,1,1.0
E01026345,C5,1,1,1.0
E01026477,C5,1,1,1.0
E01026545,C5,1,1,1.0
E01026830,C5,1,1,1.0
E01027031,C5,1,1,1.0
E01027358,C5,1,1,1.0
E01027645,C5,1,1,1.0
E01027851,C5,1,1,1.0
E01027917,C5,1,1,1.0
E01028187,C5,1,1,1.0
E01028500,C5,1,1,1.0
E01028509,C5,1,1,1.0
E01028587,C5,1,1,1.0
E01028617,C5,1,1,1.0
E01028628,C5,1,1,1.0
E01028676,C5,1,1,1.0
E01028704,C5,1,1,1.0
E01028732,C5,4,1,4.0
E01028737,C5,1,1,1.0
E01028766,C5,1,1,1.0
E01028873,C5,1,1,1.0
E01029356,C5,1,1,1.0
E01029373,C5,1,1,1.0
E01029476,C5,1,1,1.0
E01029602,C5,2,1,2.0
E01029770,C5,1,1,1.0
E01029828,C5,1,1,1.0
E01029909,C5,1,1,1.0
E01029920,C5,1,1,1.0
E01029988,C5,1,1,1.0
E01030034,C5,1,1,1.0
E01030040,C5,1,1,1.0
E01030119,C5,1,1,1.0
E01030363,C5,1,1,1.0
E01030376,C5,1,1,1.0
E01030431,C5,1,1,1.0
E01030468,C5,1,1,1.0
E01030718,C5,1,1,1.0
E01030944,C5,1,1,1.0
E01030976,C5,1,1,1.0
E01031036,C5,1,1,1.0
E01031281,C5,1,1,1.0
E01031554,C5,1,1,1.0
E01031558,C5,1,1,1.0
E01031901,C5,1,1,1.0
E01031978,C5,1,1,1.0
E01032209,C5,1,1,1.0
E01032224,C5,1,1,1.0
E01032363,C5,1,1,1.0
E01032477,C5,1,1,1.0
E01032479,C5,1,1,1.0
E01032756,C5,2,1,2.0
E01032829,C5,1,1,1.0
E01032854,C5,1,1,1.0
E01033022,C5,1,1,1.0
E01033104,C5,1,1,1.0
E01033239,C5,1,1,1.0
E01033648,C5,1,1,1.0
E01033666,C5,1,1,1.0
E01033722,C5,1,1,1.0
S01007355,C5,1,1,1.0
S01008068,C5,1,1,1.0
S01008329,C5,1,1,1.0
S01008443,C5,1,1,1.0
S01008673,C5,1,1,1.0
S01008973,C5,1,1,1.0
S01009090,C5,1,1,1.0
S01009163,C5,1,1,1.0
S01009226,C5,1,1,1.0
S01009240,C5,1,1,1.0
S01009245,C5,1,1,1.0
S01010001,C5,1,1,1.0
S01010262,C5,1,1,1.0
S01010263,C5,1,1,1.0
S01010365,C5,1,1,1.0
S01011180,C5,1,1,1.0
S01011183,C5,1,1,1.0
S01011248,C5,1,1,1.0
S01011426,C5,1,1,1.0
S01012076,C5,1,1,1.0
S01012122,C5,1,1,1.0
S01012229,C5,1,1,1.0
S01012517,C5,1,1,1.0
W01000040,C5,1,1,1.0
W01000092,C5,1,1,1.0
W01000238,C5,1,1,1.0
W01000332,C5,1,1,1.0
W01001002,C5,1,1,1.0
W01001142,C5,1,1,1.0
W01001218,C5,1,1,1.0
W01001243,C5,1,1,1.0
W01001523,C5,1,1,1.0
W01001592,C5,1,1,1.0
W01001697,C5,1,1,1.0
W01001788,C5,1,1,1.0
W01001867,C5,1,1,1.0
W01001874,C5,1,1,1.0
W01001895,C5,1,1,1.0
W01001935,C5,1,1,1.0
W01001951,C5,1,1,1.0
E01005363,C6,1,1,1.0
E01005724,C6,1,1,1.0
E01006157,C6,1,1,1.0
E01006583,C6,1,1,1.0
E01007819,C6,1,1,1.0
E01007842,C6,3,1,3.0
E01008008,C6,1,1,1.0
E01008293,C6,1,1,1.0
E01008937,C6,1,1,1.0
E01008964,C6,1,1,1.0
E01008973,C6,1,1,1.0
E01009091,C6,1,1,1.0
E01009257,C6,1,1,1.0
E01009685,C6,1,1,1.0
E01010533,C6,1,1,1.0
E01011525,C6,1,1,1.0
E01011671,C6,1,1,1.0
E01011721,C6,1,1,1.0
E01013968,C6,1,1,1.0
E01014684,C6,1,1,1.0
E01015523,C6,1,1,1.0
E01015602,C6,1,1,1.0
E01015650,C6,1,1,1.0
E01015908,C6,1,1,1.0
E01016051,C6,1,1,1.0
E01016227,C6,1,1,1.0
E01016406,C6,1,1,1.0
E01017894,C6,1,1,1.0
E01017895,C6,1,1,1.0
E01017896,C6,1,1,1.0
E01017947,C6,1,1,1.0
E01018062,C6,2,2,1.0
E01018093,C6,1,1,1.0
E01018109,C6,1,1,1.0
E01019629,C6,1,1,1.0
E01019656,C6,1,1,1.0
E01019700,C6,1,1,1.0
E01019771,C6,1,1,1.0
E01020152,C6,1,1,1.0
E01020276,C6,3,1,3.0
E01020310,C6,2,1,2.0
E01021318,C6,3,1,3.0
E01021571,C6,1,1,1.0
E01022124,C6,1,1,1.0
E01023911,C6,2,1,2.0
E01024066,C6,1,1,1.0
E01024182,C6,1,1,1.0
E01024962,C6,1,1,1.0
E01025796,C6,2,2,1.0
E01026207,C6,1,1,1.0
E01027996,C6,1,1,1.0
E01028573,C6,1,1,1.0
E01028694,C6,1,1,1.0
E01029134,C6,1,1,1.0
E01029161,C6,1,1,1.0
E01031017,C6,1,1,1.0
E01031650,C6,1,1,1.0
E01032505,C6,1,1,1.0
E01032700,C6,1,1,1.0
E01032949,C6,1,1,1.0
E01032967,C6,1,1,1.0
E01033676,C6,1,1,1.0
S01008933,C6,1,1,1.0
S01011737,C6,1,1,1.0
S01013365,C6,1,1,1.0
S01013366,C6,1,1,1.0
W01000528,C6,1,1,1.0
W01001708,C6,1,1,1.0
W01001878,C6,1,1,1.0
95JJ02W1,C7,1,1,1.0
95KK02W1,C7,1,1,1.0
95NN20W1,C7,2,1,2.0
95SS01S2,C7,1,1,1.0
95SS05S2,C7,1,1,1.0
95SS08S1,C7,3,1,3.0
95VV05S2,C7,1,1,1.0
95WW06S1,C7,1,1,1.0
E01000001,C7,1,1,1.0
E01000010,C7,4,1,4.0
E01000012,C7,2,1,2.0
E01000015,C7,1,1,1.0
E01000020,C7,1,1,1.0
E01000024,C7,1,1,1.0
E01000040,C7,2,1,2.0
E01000044,C7,1,1,1.0
E01000050,C7,1,1,1.0
E01000051,C7,1,1,1.0
E01000115,C7,1,1,1.0
E01000116,C7,3,2,1.5
E01000117,C7,1,1,1.0
E01000118,C7,1,1,1.0
E01000119,C7,2,2,1.0
E01000120,C7,2,2,1.0
E01000121,C7,2,2,1.0
E01000123,C7,1,1,1.0
E01000124,C7,1,1,1.0
E01000125,C7,2,2,1.0
E01000126,C7,3,3,1.0
E01000128,C7,2,1,2.0
E01000129,C7,2,2,1.0
E01000130,C7,3,2,1.5
E01000131,C7,3,3,1.0
E01000134,C7,1,1,1.0
E01000135,C7,3,3,1.0
E01000136,C7,1,1,1.0
E01000137,C7,1,1,1.0
E01000139,C7,3,3,1.0
E01000140,C7,4,3,1.3333333333333333
E01000141,C7,3,3,1.0
E01000142,C7,2,2,1.0
E01000144,C7,1,1,1.0
E01000145,C7,2,2,1.0
E01000146,C7,2,2,1.0
E01000148,C7,3,3,1.0
E01000150,C7,6,4,1.5
E01000152,C7,1,1,1.0
E01000155,C7,1,1,1.0
E01000156,C7,1,1,1.0
E01000159,C7,5,3,1.6666666666666667
E01000160,C7,3,3,1.0
E01000161,C7,3,3,1.0
E01000162,C7,3,3,1.0
E01000164,C7,2,2,1.0
E01000165,C7,1,1,1.0
E01000166,C7,1,1,1.0
E01000167,C7,4,3,1.3333333333333333
E01000168,C7,3,3,1.0
E01000169,C7,1,1,1.0
E01000170,C7,1,1,1.0
E01000171,C7,1,1,1.0
E01000172,C7,2,2,1.0
E01000173,C7,3,3,1.0
E01000174,C7,1,1,1.0
E01000176,C7,1,1,1.0
E01000177,C7,4,4,1.0
E01000178,C7,3,3,1.0
E01000179,C7,1,1,1.0
E01000180,C7,1,1,1.0
E01000181,C7,5,4,1.25
E01000182,C7,5,5,1.0
E01000183,C7,4,3,1.3333333333333333
E01000184,C7,5,2,2.5
E01000185,C7,3,1,3.0
E01000186,C7,2,2,1.0
E01000188,C7,3,3,1.0
E01000190,C7,3,2,1.5
E01000192,C7,4,4,1.0
E01000193,C7,3,3,1.0
E01000194,C7,1,1,1.0
E01000195,C7,1,1,1.0
E01000197,C7,3,2,1.5
E01000198,C7,2,2,1.0
E01000203,C7,1,1,1.0
E01000204,C7,4,3,1.3333333333333333
E01000205,C7,9,2,4.5
E01000206,C7,6,6,1.0
E01000207,C7,2,2,1.0
E01000208,C7,5,4,1.25
E01000209,C7,3,3,1.0
E01000210,C7,6,6,1.0
E01000211,C7,2,2,1.0
E01000212,C7,1,1,1.0
E01000214,C7,4,4,1.0
E01000215,C7,2,2,1.0
E01000217,C7,3,3,1.0
E01000219,C7,1,1,1.0
E01000222,C7,3,3,1.0
E01000223,C7,1,1,1.0
E01000224,C7,2,2,1.0
E01000225,C7,2,1,2.0
E01000226,C7,1,1,1.0
E01000227,C7,4,4,1.0
E01000228,C7,3,3,1.0
E01000229,C7,1,1,1.0
E01000230,C7,1,1,1.0
E01000231,C7,3,3,1.0
E01000232,C7,1,1,1.0
E01000233,C7,4,4,1.0
E01000234,C7,1,1,1.0
E01000237,C7,2,2,1.0
E01000238,C7,2,2,1.0
E01000239,C7,2,2,1.0
E01000240,C7,2,2,1.0
E01000241,C7,1,1,1.0
E01000242,C7,2,2,1.0
E01000243,C7,2,2,1.0
E01000244,C7,1,1,1.0
E01000246,C7,1,1,1.0
E01000247,C7,2,2,1.0
E01000248,C7,6,6,1.0
E01000249,C7,1,1,1.0
E01000250,C7,7,7,1.0
E01000251,C7,2,2,1.0
E01000253,C7,5,4,1.25
E01000254,C7,3,2,1.5
E01000255,C7,4,4,1.0
E01000256,C7,1,1,1.0
E01000257,C7,5,4,1.25
E01000258,C7,1,1,1.0
E01000259,C7,6,5,1.2
E01000260,C7,2,2,1.0
E01000261,C7,2,2,1.0
E01000262,C7,2,2,1.0
E01000263,C7,7,6,1.1666666666666667
E01000264,C7,4,4,1.0
E01000265,C7,2,2,1.0
E01000266,C7,4,4,1.0
E01000267,C7,1,1,1.0
E01000268,C7,4,4,1.0
E01000270,C7,2,2,1.0
E01000271,C7,1,1,1.0
E01000272,C7,2,2,1.0
E01000273,C7,4,3,1.3333333333333333
E01000274,C7,3,3,1.0
E01000275,C7,1,1,1.0
E01000276,C7,1,1,1.0
E01000277,C7,3,3,1.0
E01000278,C7,3,2,1.5
E01000279,C7,3,3,1.0
E01000281,C7,2,1,2.0
E01000282,C7,4,3,1.3333333333333333
E01000283,C7,2,2,1.0
E01000285,C7,1,1,1.0
E01000286,C7,2,2,1.0
E01000288,C7,4,4,1.0
E01000289,C7,1,1,1.0
E01000290,C7,3,1,3.0
E01000291,C7,1,1,1.0
E01000292,C7,3,3,1.0
E01000293,C7,1,1,1.0
E01000294,C7,2,2,1.0
E01000296,C7,5,5,1.0
E01000301,C7,8,8,1.0
E01000302,C7,2,2,1.0
E01000303,C7,2,2,1.0
E01000305,C7,2,2,1.0
E01000306,C7,1,1,1.0
E01000307,C7,3,3,1.0
E01000309,C7,3,3,1.0
E01000310,C7,3,3,1.0
E01000311,C7,2,2,1.0
E01000312,C7,1,1,1.0
E01000315,C7,1,1,1.0
E01000316,C7,2,1,2.0
E01000318,C7,3,2,1.5
E01000319,C7,2,2,1.0
E01000320,C7,1,1,1.0
E01000321,C7,1,1,1.0
E01000322,C7,1,1,1.0
E01000323,C7,6,6,1.0
E01000324,C7,5,4,1.25
E01000381,C7,1,1,1.0
E01000460,C7,1,1,1.0
E01000476,C7,1,1,1.0
E01000480,C7,1,1,1.0
E01000486,C7,1,1,1.0
E01000488,C7,1,1,1.0
E01000489,C7,1,1,1.0
E01000493,C7,2,2,1.0
E01000494,C7,1,1,1.0
E01000511,C7,1,1,1.0
E01000524,C7,1,1,1.0
E01000525,C7,1,1,1.0
E01000530,C7,1,1,1.0
E01000540,C7,2,1,2.0
E01000541,C7,1,1,1.0
E01000547,C7,1,1,1.0
E01000559,C7,3,1,3.0
E01000560,C7,1,1,1.0
E01000570,C7,1,1,1.0
