lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000761,C7,5,4,1.25
E01000762,C7,2,2,1.0
E01000763,C7,4,4,1.0
E01000764,C7,1,1,1.0
E01000765,C7,3,3,1.0
E01000766,C7,5,5,1.0
E01000767,C7,2,2,1.0
E01000769,C7,4,4,1.0
E01000770,C7,4,4,1.0
E01000771,C7,10,5,2.0
E01000772,C7,3,2,1.5
E01000773,C7,1,1,1.0
E01000774,C7,2,2,1.0
E01000775,C7,7,7,1.0
E01000778,C7,3,3,1.0
E01000779,C7,6,6,1.0
E01000781,C7,1,1,1.0
E01000782,C7,2,2,1.0
E01000784,C7,2,1,2.0
E01000785,C7,4,3,1.3333333333333333
E01000786,C7,1,1,1.0
E01000787,C7,3,2,1.5
E01000788,C7,7,7,1.0
E01000789,C7,1,1,1.0
E01000790,C7,8,7,1.1428571428571428
E01000791,C7,1,1,1.0
E01000792,C7,1,1,1.0
E01000793,C7,7,6,1.1666666666666667
E01000794,C7,3,3,1.0
E01000795,C7,5,4,1.25
E01000797,C7,2,2,1.0
E01000798,C7,1,1,1.0
E01000799,C7,3,3,1.0
E01000802,C7,1,1,1.0
E01000803,C7,4,4,1.0
E01000804,C7,4,3,1.3333333333333333
E01000805,C7,1,1,1.0
E01000806,C7,3,3,1.0
E01000807,C7,5,5,1.0
E01000808,C7,7,5,1.4
E01000809,C7,6,5,1.2
E01000810,C7,3,3,1.0
E01000811,C7,13,5,2.6
E01000812,C7,6,6,1.0
E01000813,C7,5,5,1.0
E01000814,C7,3,3,1.0
E01000815,C7,2,2,1.0
E01000816,C7,2,2,1.0
E01000818,C7,1,1,1.0
E01000819,C7,3,3,1.0
E01000820,C7,1,1,1.0
E01000822,C7,2,2,1.0
E01000824,C7,1,1,1.0
E01000825,C7,1,1,1.0
E01000827,C7,3,3,1.0
E01000828,C7,7,5,1.4
E01000829,C7,2,2,1.0
E01000830,C7,4,4,1.0
E01000831,C7,5,5,1.0
E01000832,C7,6,6,1.0
E01000833,C7,3,3,1.0
E01000835,C7,4,4,1.0
E01000836,C7,2,1,2.0
E01000837,C7,2,2,1.0
E01000838,C7,2,2,1.0
E01000839,C7,4,2,2.0
E01000840,C7,4,4,1.0
E01000841,C7,4,3,1.3333333333333333
E01000844,C7,1,1,1.0
E01000851,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000899,C7,1,1,1.0
E01000914,C7,2,1,2.0
E01000922,C7,1,1,1.0
E01000953,C7,1,1,1.0
E01000963,C7,1,1,1.0
E01000975,C7,1,1,1.0
E01000977,C7,1,1,1.0
E01001000,C7,1,1,1.0
E01001003,C7,1,1,1.0
E01001004,C7,1,1,1.0
E01001008,C7,1,1,1.0
E01001014,C7,2,1,2.0
E01001023,C7,1,1,1.0
E01001036,C7,1,1,1.0
E01001042,C7,2,2,1.0
E01001043,C7,5,4,1.25
E01001045,C7,2,2,1.0
E01001048,C7,2,1,2.0
E01001050,C7,1,1,1.0
E01001056,C7,10,2,5.0
E01001072,C7,1,1,1.0
E01001081,C7,1,1,1.0
E01001082,C7,3,1,3.0
E01001085,C7,1,1,1.0
E01001087,C7,2,1,2.0
E01001093,C7,1,1,1.0
E01001096,C7,1,1,1.0
E01001102,C7,2,1,2.0
E01001109,C7,1,1,1.0
E01001110,C7,2,1,2.0
E01001127,C7,1,1,1.0
E01001129,C7,1,1,1.0
E01001135,C7,1,1,1.0
E01001136,C7,1,1,1.0
E01001137,C7,1,1,1.0
E01001149,C7,1,1,1.0
E01001164,C7,1,1,1.0
E01001181,C7,1,1,1.0
E01001201,C7,1,1,1.0
E01001209,C7,1,1,1.0
E01001245,C7,3,2,1.5
E01001268,C7,1,1,1.0
E01001276,C7,1,1,1.0
E01001369,C7,1,1,1.0
E01001375,C7,1,1,1.0
E01001403,C7,1,1,1.0
E01001412,C7,1,1,1.0
E01001413,C7,1,1,1.0
E01001417,C7,2,2,1.0
E01001418,C7,1,1,1.0
E01001419,C7,1,1,1.0
E01001422,C7,1,1,1.0
E01001437,C7,1,1,1.0
E01001457,C7,2,2,1.0
E01001470,C7,1,1,1.0
E01001481,C7,1,1,1.0
E01001486,C7,1,1,1.0
E01001500,C7,1,1,1.0
E01001502,C7,2,1,2.0
E01001508,C7,1,1,1.0
E01001516,C7,1,1,1.0
E01001523,C7,1,1,1.0
E01001526,C7,1,1,1.0
E01001539,C7,1,1,1.0
E01001569,C7,1,1,1.0
E01001575,C7,1,1,1.0
E01001578,C7,1,1,1.0
E01001580,C7,1,1,1.0
E01001587,C7,1,1,1.0
E01001589,C7,1,1,1.0
E01001590,C7,1,1,1.0
E01001592,C7,2,2,1.0
E01001595,C7,2,2,1.0
E01001596,C7,1,1,1.0
E01001598,C7,2,2,1.0
E01001600,C7,1,1,1.0
E01001605,C7,3,2,1.5
E01001609,C7,1,1,1.0
E01001610,C7,1,1,1.0
E01001615,C7,1,1,1.0
E01001617,C7,1,1,1.0
E01001618,C7,1,1,1.0
E01001619,C7,3,3,1.0
E01001624,C7,1,1,1.0
E01001633,C7,1,1,1.0
E01001635,C7,1,1,1.0
E01001642,C7,3,2,1.5
E01001644,C7,1,1,1.0
E01001648,C7,1,1,1.0
E01001651,C7,1,1,1.0
E01001665,C7,2,2,1.0
E01001666,C7,2,2,1.0
E01001667,C7,3,3,1.0
E01001668,C7,1,1,1.0
E01001676,C7,1,1,1.0
E01001677,C7,5,3,1.6666666666666667
E01001685,C7,2,2,1.0
E01001686,C7,2,2,1.0
E01001687,C7,1,1,1.0
E01001697,C7,1,1,1.0
E01001711,C7,1,1,1.0
E01001774,C7,1,1,1.0
E01001780,C7,1,1,1.0
E01001782,C7,1,1,1.0
E01001812,C7,1,1,1.0
E01001982,C7,1,1,1.0
E01001985,C7,1,1,1.0
E01001987,C7,1,1,1.0
E01001990,C7,2,2,1.0
E01001992,C7,3,1,3.0
E01002000,C7,1,1,1.0
E01002008,C7,2,2,1.0
E01002014,C7,1,1,1.0
E01002030,C7,1,1,1.0
E01002044,C7,1,1,1.0
E01002045,C7,1,1,1.0
E01002061,C7,1,1,1.0
E01002062,C7,2,1,2.0
E01002084,C7,1,1,1.0
E01002136,C7,1,1,1.0
E01002151,C7,1,1,1.0
E01002152,C7,1,1,1.0
E01002154,C7,1,1,1.0
E01002156,C7,1,1,1.0
E01002160,C7,1,1,1.0
E01002183,C7,1,1,1.0
E01002186,C7,2,1,2.0
E01002194,C7,1,1,1.0
E01002218,C7,5,1,5.0
E01002226,C7,1,1,1.0
E01002350,C7,1,1,1.0
E01002407,C7,1,1,1.0
E01002444,C7,2,2,1.0
E01002452,C7,1,1,1.0
E01002470,C7,1,1,1.0
E01002512,C7,2,2,1.0
E01002520,C7,1,1,1.0
E01002521,C7,1,1,1.0
E01002526,C7,1,1,1.0
E01002559,C7,3,3,1.0
E01002561,C7,2,1,2.0
E01002564,C7,1,1,1.0
E01002565,C7,1,1,1.0
E01002567,C7,1,1,1.0
E01002568,C7,1,1,1.0
E01002589,C7,2,2,1.0
E01002593,C7,1,1,1.0
E01002604,C7,1,1,1.0
E01002605,C7,1,1,1.0
E01002606,C7,1,1,1.0
E01002608,C7,1,1,1.0
E01002617,C7,1,1,1.0
E01002634,C7,1,1,1.0
E01002637,C7,1,1,1.0
E01002638,C7,2,2,1.0
E01002640,C7,1,1,1.0
E01002643,C7,1,1,1.0
E01002684,C7,2,2,1.0
E01002687,C7,3,2,1.5
E01002690,C7,1,1,1.0
E01002706,C7,3,1,3.0
E01002724,C7,1,1,1.0
E01002726,C7,1,1,1.0
E01002733,C7,1,1,1.0
E01002734,C7,1,1,1.0
E01002777,C7,1,1,1.0
E01002786,C7,1,1,1.0
E01002793,C7,2,1,2.0
E01002802,C7,1,1,1.0
E01002930,C7,1,1,1.0
E01002934,C7,2,1,2.0
E01002938,C7,1,1,1.0
E01002939,C7,2,1,2.0
E01002942,C7,1,1,1.0
E01002958,C7,1,1,1.0
E01002960,C7,2,1,2.0
E01002968,C7,1,1,1.0
E01002981,C7,1,1,1.0
E01003006,C7,2,1,2.0
E01003013,C7,2,2,1.0
E01003016,C7,1,1,1.0
E01003028,C7,1,1,1.0
E01003041,C7,1,1,1.0
E01003042,C7,1,1,1.0
E01003048,C7,1,1,1.0
E01003051,C7,3,1,3.0
E01003070,C7,2,1,2.0
E01003077,C7,2,1,2.0
E01003079,C7,1,1,1.0
E01003097,C7,1,1,1.0
E01003106,C7,1,1,1.0
E01003107,C7,1,1,1.0
E01003109,C7,4,3,1.3333333333333333
E01003112,C7,1,1,1.0
E01003113,C7,1,1,1.0
E01003116,C7,1,1,1.0
E01003118,C7,1,1,1.0
E01003121,C7,1,1,1.0
E01003131,C7,1,1,1.0
E01003134,C7,1,1,1.0
E01003140,C7,1,1,1.0
E01003145,C7,2,2,1.0
E01003146,C7,1,1,1.0
E01003147,C7,1,1,1.0
E01003151,C7,1,1,1.0
E01003155,C7,1,1,1.0
E01003163,C7,1,1,1.0
E01003164,C7,2,2,1.0
E01003165,C7,2,1,2.0
E01003193,C7,1,1,1.0
E01003195,C7,2,2,1.0
E01003200,C7,4,4,1.0
E01003206,C7,1,1,1.0
E01003207,C7,2,2,1.0
E01003211,C7,2,2,1.0
E01003215,C7,1,1,1.0
E01003216,C7,4,4,1.0
E01003217,C7,2,2,1.0
E01003219,C7,2,1,2.0
E01003221,C7,1,1,1.0
E01003222,C7,1,1,1.0
E01003223,C7,1,1,1.0
E01003224,C7,1,1,1.0
E01003226,C7,2,2,1.0
E01003227,C7,1,1,1.0
E01003228,C7,2,2,1.0
E01003229,C7,2,2,1.0
E01003231,C7,1,1,1.0
E01003232,C7,1,1,1.0
E01003235,C7,3,2,1.5
E01003237,C7,2,2,1.0
E01003240,C7,1,1,1.0
E01003245,C7,1,1,1.0
E01003246,C7,1,1,1.0
E01003247,C7,2,2,1.0
E01003248,C7,1,1,1.0
E01003250,C7,1,1,1.0
E01003253,C7,1,1,1.0
E01003254,C7,2,2,1.0
E01003256,C7,1,1,1.0
E01003257,C7,1,1,1.0
E01003259,C7,2,2,1.0
E01003261,C7,1,1,1.0
E01003262,C7,1,1,1.0
E01003263,C7,5,2,2.5
E01003264,C7,1,1,1.0
E01003265,C7,2,1,2.0
E01003277,C7,1,1,1.0
E01003279,C7,1,1,1.0
E01003280,C7,2,2,1.0
E01003281,C7,1,1,1.0
E01003282,C7,3,3,1.0
E01003283,C7,1,1,1.0
E01003285,C7,1,1,1.0
E01003286,C7,1,1,1.0
E01003288,C7,2,2,1.0
E01003290,C7,1,1,1.0
E01003292,C7,1,1,1.0
E01003295,C7,2,2,1.0
E01003296,C7,4,4,1.0
E01003303,C7,1,1,1.0
E01003304,C7,1,1,1.0
E01003307,C7,2,2,1.0
E01003308,C7,1,1,1.0
E01003309,C7,3,1,3.0
E01003310,C7,1,1,1.0
E01003314,C7,1,1,1.0
E01003315,C7,1,1,1.0
E01003317,C7,1,1,1.0
E01003318,C7,1,1,1.0
E01003320,C7,2,1,2.0
E01003323,C7,1,1,1.0
E01003325,C7,1,1,1.0
E01003326,C7,2,2,1.0
E01003327,C7,1,1,1.0
E01003328,C7,2,2,1.0
E01003329,C7,1,1,1.0
E01003331,C7,2,2,1.0
E01003334,C7,3,3,1.0
E01003336,C7,1,1,1.0
E01003341,C7,2,2,1.0
E01003342,C7,1,1,1.0
E01003343,C7,1,1,1.0
E01003344,C7,2,2,1.0
E01003349,C7,1,1,1.0
E01003351,C7,1,1,1.0
E01003353,C7,2,2,1.0
E01003354,C7,1,1,1.0
E01003357,C7,1,1,1.0
E01003367,C7,1,1,1.0
E01003375,C7,1,1,1.0
E01003376,C7,2,1,2.0
E01003389,C7,1,1,1.0
E01003400,C7,1,1,1.0
E01003426,C7,1,1,1.0
E01003445,C7,1,1,1.0
E01003447,C7,1,1,1.0
E01003479,C7,1,1,1.0
E01003631,C7,1,1,1.0
E01003813,C7,1,1,1.0
E01003846,C7,1,1,1.0
E01003848,C7,1,1,1.0
E01003871,C7,1,1,1.0
E01003876,C7,1,1,1.0
E01003891,C7,1,1,1.0
E01003900,C7,1,1,1.0
E01003922,C7,1,1,1.0
E01003927,C7,1,1,1.0
E01003929,C7,1,1,1.0
E01003933,C7,1,1,1.0
E01003934,C7,1,1,1.0
E01003939,C7,1,1,1.0
E01003942,C7,1,1,1.0
E01003948,C7,1,1,1.0
E01003960,C7,1,1,1.0
E01003975,C7,1,1,1.0
E01003976,C7,1,1,1.0
E01003986,C7,1,1,1.0
E01003989,C7,1,1,1.0
E01004003,C7,1,1,1.0
E01004020,C7,1,1,1.0
E01004030,C7,1,1,1.0
E01004032,C7,1,1,1.0
E01004042,C7,1,1,1.0
E01004057,C7,1,1,1.0
E01004076,C7,1,1,1.0
E01004121,C7,1,1,1.0
E01004126,C7,1,1,1.0
E01004133,C7,1,1,1.0
E01004139,C7,1,1,1.0
E01004140,C7,2,2,1.0
E01004142,C7,1,1,1.0
E01004144,C7,3,1,3.0
E01004153,C7,2,1,2.0
E01004156,C7,2,1,2.0
E01004170,C7,1,1,1.0
E01004206,C7,1,1,1.0
E01004207,C7,2,2,1.0
E01004208,C7,1,1,1.0
E01004212,C7,1,1,1.0
E01004221,C7,1,1,1.0
E01004224,C7,1,1,1.0
E01004250,C7,1,1,1.0
E01004259,C7,1,1,1.0
E01004262,C7,1,1,1.0
E01004273,C7,1,1,1.0
E01004290,C7,1,1,1.0
E01004294,C7,1,1,1.0
E01004307,C7,1,1,1.0
E01004313,C7,1,1,1.0
E01004317,C7,1,1,1.0
E01004325,C7,1,1,1.0
E01004328,C7,1,1,1.0
E01004357,C7,1,1,1.0
E01004379,C7,1,1,1.0
E01004408,C7,1,1,1.0
E01004421,C7,1,1,1.0
E01004426,C7,1,1,1.0
E01004461,C7,1,1,1.0
E01004481,C7,1,1,1.0
E01004496,C7,2,1,2.0
E01004499,C7,1,1,1.0
E01004507,C7,1,1,1.0
E01004540,C7,1,1,1.0
E01004541,C7,1,1,1.0
E01004549,C7,1,1,1.0
E01004551,C7,1,1,1.0
E01004572,C7,1,1,1.0
E01004587,C7,1,1,1.0
E01004593,C7,4,2,2.0
E01004594,C7,3,1,3.0
E01004601,C7,2,2,1.0
E01004606,C7,1,1,1.0
E01004613,C7,1,1,1.0
E01004660,C7,1,1,1.0
E01004661,C7,1,1,1.0
E01004674,C7,2,1,2.0
E01004683,C7,2,2,1.0
E01004684,C7,1,1,1.0
E01004689,C7,1,1,1.0
E01004690,C7,1,1,1.0
E01004708,C7,1,1,1.0
E01004714,C7,1,1,1.0
E01004728,C7,1,1,1.0
E01004733,C7,1,1,1.0
E01004734,C7,1,1,1.0
E01004735,C7,1,1,1.0
E01004736,C7,2,1,2.0
E01004745,C7,1,1,1.0
E01004763,C7,1,1,1.0
E01004776,C7,1,1,1.0
E01004780,C7,1,1,1.0
E01004781,C7,2,1,2.0
E01004786,C7,1,1,1.0
E01004787,C7,1,1,1.0
E01004789,C7,2,1,2.0
E01004833,C7,1,1,1.0
E01004836,C7,1,1,1.0
E01004840,C7,1,1,1.0
E01004857,C7,1,1,1.0
E01004900,C7,1,1,1.0
E01004905,C7,1,1,1.0
E01004906,C7,1,1,1.0
E01004907,C7,1,1,1.0
E01004910,C7,1,1,1.0
E01004943,C7,1,1,1.0
E01004950,C7,3,2,1.5
E01004969,C7,1,1,1.0
E01005007,C7,1,1,1.0
E01005008,C7,1,1,1.0
E01005014,C7,2,1,2.0
E01005017,C7,2,2,1.0
E01005025,C7,1,1,1.0
E01005029,C7,1,1,1.0
E01005035,C7,1,1,1.0
E01005036,C7,1,1,1.0
E01005045,C7,1,1,1.0
E01005047,C7,1,1,1.0
E01005052,C7,2,1,2.0
E01005054,C7,1,1,1.0
E01005055,C7,2,2,1.0
E01005057,C7,1,1,1.0
E01005075,C7,2,2,1.0
E01005076,C7,1,1,1.0
E01005079,C7,4,2,2.0
E01005083,C7,4,3,1.3333333333333333
E01005103,C7,1,1,1.0
E01005142,C7,2,1,2.0
E01005150,C7,1,1,1.0
E01005168,C7,1,1,1.0
E01005176,C7,2,1,2.0
E01005178,C7,1,1,1.0
E01005186,C7,1,1,1.0
E01005191,C7,1,1,1.0
E01005194,C7,1,1,1.0
E01005218,C7,1,1,1.0
E01005219,C7,4,2,2.0
E01005220,C7,1,1,1.0
E01005221,C7,1,1,1.0
E01005234,C7,1,1,1.0
E01005249,C7,2,1,2.0
E01005250,C7,1,1,1.0
E01005260,C7,1,1,1.0
E01005282,C7,1,1,1.0
E01005288,C7,1,1,1.0
E01005295,C7,2,2,1.0
E01005296,C7,1,1,1.0
E01005302,C7,1,1,1.0
E01005316,C7,1,1,1.0
E01005322,C7,1,1,1.0
E01005328,C7,2,1,2.0
E01005329,C7,2,2,1.0
E01005352,C7,1,1,1.0
E01005376,C7,1,1,1.0
E01005382,C7,2,2,1.0
E01005388,C7,1,1,1.0
E01005389,C7,1,1,1.0
E01005421,C7,1,1,1.0
E01005459,C7,1,1,1.0
E01005467,C7,1,1,1.0
E01005498,C7,1,1,1.0
E01005537,C7,1,1,1.0
E01005554,C7,1,1,1.0
E01005569,C7,1,1,1.0
E01005745,C7,1,1,1.0
E01005764,C7,1,1,1.0
E01005768,C7,1,1,1.0
E01005775,C7,1,1,1.0
E01005789,C7,1,1,1.0
E01005804,C7,1,1,1.0
E01005822,C7,1,1,1.0
E01005839,C7,1,1,1.0
E01005852,C7,1,1,1.0
E01005857,C7,1,1,1.0
E01005862,C7,1,1,1.0
E01005900,C7,1,1,1.0
E01005912,C7,1,1,1.0
E01005924,C7,1,1,1.0
E01005925,C7,1,1,1.0
E01005965,C7,1,1,1.0
E01005984,C7,1,1,1.0
E01005987,C7,2,2,1.0
E01006009,C7,1,1,1.0
E01006013,C7,1,1,1.0
E01006017,C7,1,1,1.0
E01006059,C7,1,1,1.0
E01006060,C7,1,1,1.0
E01006072,C7,1,1,1.0
E01006087,C7,1,1,1.0
E01006118,C7,1,1,1.0
E01006134,C7,1,1,1.0
E01006329,C7,1,1,1.0
E01006368,C7,2,2,1.0
E01006424,C7,1,1,1.0
E01006454,C7,2,1,2.0
E01006456,C7,2,1,2.0
E01006477,C7,1,1,1.0
E01006480,C7,1,1,1.0
E01006510,C7,1,1,1.0
E01006512,C7,1,1,1.0
E01006514,C7,1,1,1.0
E01006535,C7,1,1,1.0
E01006536,C7,1,1,1.0
E01006537,C7,2,2,1.0
E01006608,C7,1,1,1.0
E01006609,C7,1,1,1.0
E01006644,C7,1,1,1.0
E01006646,C7,1,1,1.0
E01006673,C7,1,1,1.0
E01006674,C7,3,1,3.0
E01006679,C7,7,3,2.3333333333333335
E01006706,C7,1,1,1.0
E01006707,C7,1,1,1.0
E01006727,C7,1,1,1.0
E01006756,C7,2,1,2.0
E01006757,C7,2,2,1.0
E01006776,C7,1,1,1.0
E01006832,C7,1,1,1.0
E01006836,C7,1,1,1.0
E01006838,C7,1,1,1.0
E01006854,C7,1,1,1.0
E01006857,C7,1,1,1.0
E01006866,C7,1,1,1.0
E01006912,C7,1,1,1.0
E01006932,C7,1,1,1.0
E01006973,C7,2,1,2.0
E01007009,C7,1,1,1.0
E01007022,C7,1,1,1.0
E01007040,C7,2,1,2.0
E01007079,C7,1,1,1.0
E01007087,C7,1,1,1.0
E01007140,C7,1,1,1.0
E01007153,C7,2,2,1.0
E01007167,C7,1,1,1.0
E01007322,C7,1,1,1.0
E01007336,C7,1,1,1.0
E01007341,C7,1,1,1.0
E01007345,C7,1,1,1.0
E01007359,C7,2,1,2.0
E01007367,C7,1,1,1.0
E01007388,C7,1,1,1.0
E01007397,C7,1,1,1.0
E01007402,C7,1,1,1.0
E01007408,C7,1,1,1.0
E01007413,C7,1,1,1.0
E01007424,C7,3,1,3.0
E01007433,C7,2,1,2.0
E01007452,C7,1,1,1.0
E01007457,C7,1,1,1.0
E01007458,C7,1,1,1.0
E01007593,C7,1,1,1.0
E01007611,C7,1,1,1.0
E01007644,C7,1,1,1.0
E01007663,C7,1,1,1.0
E01007667,C7,1,1,1.0
E01007671,C7,1,1,1.0
E01007676,C7,1,1,1.0
E01007685,C7,1,1,1.0
E01007686,C7,1,1,1.0
E01007700,C7,1,1,1.0
E01007701,C7,1,1,1.0
E01007714,C7,1,1,1.0
E01007715,C7,1,1,1.0
E01007717,C7,1,1,1.0
E01007732,C7,1,1,1.0
E01007764,C7,1,1,1.0
E01007800,C7,1,1,1.0
E01007830,C7,1,1,1.0
E01007831,C7,1,1,1.0
E01007839,C7,1,1,1.0
E01007848,C7,1,1,1.0
E01007849,C7,1,1,1.0
E01007851,C7,1,1,1.0
E01007854,C7,1,1,1.0
E01007855,C7,1,1,1.0
E01007862,C7,1,1,1.0
E01007865,C7,1,1,1.0
E01007866,C7,1,1,1.0
E01007870,C7,1,1,1.0
E01007873,C7,2,1,2.0
E01007875,C7,1,1,1.0
E01007883,C7,2,2,1.0
E01007892,C7,1,1,1.0
E01007901,C7,1,1,1.0
E01007905,C7,1,1,1.0
E01007910,C7,1,1,1.0
E01007911,C7,1,1,1.0
E01007915,C7,2,2,1.0
E01007920,C7,1,1,1.0
E01007933,C7,1,1,1.0
E01007934,C7,1,1,1.0
E01007939,C7,1,1,1.0
E01007942,C7,1,1,1.0
E01007944,C7,1,1,1.0
E01007949,C7,3,2,1.5
E01007973,C7,1,1,1.0
E01007981,C7,2,2,1.0
E01007986,C7,1,1,1.0
E01007996,C7,2,2,1.0
E01008004,C7,1,1,1.0
E01008006,C7,1,1,1.0
E01008007,C7,1,1,1.0
E01008012,C7,1,1,1.0
E01008013,C7,1,1,1.0
E01008025,C7,1,1,1.0
E01008028,C7,2,1,2.0
E01008029,C7,1,1,1.0
E01008034,C7,1,1,1.0
E01008041,C7,1,1,1.0
E01008042,C7,1,1,1.0
E01008046,C7,1,1,1.0
E01008063,C7,1,1,1.0
E01008066,C7,1,1,1.0
E01008069,C7,1,1,1.0
E01008090,C7,1,1,1.0
E01008109,C7,1,1,1.0
E01008129,C7,1,1,1.0
E01008176,C7,1,1,1.0
E01008177,C7,1,1,1.0
E01008178,C7,1,1,1.0
E01008182,C7,2,1,2.0
E01008217,C7,1,1,1.0
E01008221,C7,1,1,1.0
E01008224,C7,1,1,1.0
E01008236,C7,1,1,1.0
E01008237,C7,1,1,1.0
E01008238,C7,1,1,1.0
E01008308,C7,1,1,1.0
E01008376,C7,1,1,1.0
E01008422,C7,1,1,1.0
E01008479,C7,1,1,1.0
E01008488,C7,1,1,1.0
E01008492,C7,1,1,1.0
E01008506,C7,1,1,1.0
E01008517,C7,1,1,1.0
E01008529,C7,1,1,1.0
E01008552,C7,1,1,1.0
E01008565,C7,1,1,1.0
E01008589,C7,1,1,1.0
E01008594,C7,1,1,1.0
E01008629,C7,1,1,1.0
E01008640,C7,1,1,1.0
E01008666,C7,2,2,1.0
E01008667,C7,1,1,1.0
E01008679,C7,1,1,1.0
E01008683,C7,1,1,1.0
E01008693,C7,1,1,1.0
E01008716,C7,1,1,1.0
E01008741,C7,1,1,1.0
E01008743,C7,1,1,1.0
E01008752,C7,1,1,1.0
E01008797,C7,1,1,1.0
E01008820,C7,2,1,2.0
E01008843,C7,3,2,1.5
E01008850,C7,2,2,1.0
E01008853,C7,1,1,1.0
E01008855,C7,1,1,1.0
E01008859,C7,1,1,1.0
E01008866,C7,1,1,1.0
E01008896,C7,2,1,2.0
E01008898,C7,2,2,1.0
E01008899,C7,1,1,1.0
E01008905,C7,2,2,1.0
E01008911,C7,1,1,1.0
E01008930,C7,2,1,2.0
E01008937,C7,1,1,1.0
E01008940,C7,1,1,1.0
E01008945,C7,2,1,2.0
E01008947,C7,1,1,1.0
E01008950,C7,3,2,1.5
E01008955,C7,1,1,1.0
E01008956,C7,1,1,1.0
E01008968,C7,1,1,1.0
E01008977,C7,1,1,1.0
E01008978,C7,1,1,1.0
E01008981,C7,1,1,1.0
E01008982,C7,1,1,1.0
E01008987,C7,1,1,1.0
E01008997,C7,1,1,1.0
E01009005,C7,3,2,1.5
E01009009,C7,1,1,1.0
E01009018,C7,1,1,1.0
E01009023,C7,1,1,1.0
E01009029,C7,2,1,2.0
E01009030,C7,1,1,1.0
E01009034,C7,1,1,1.0
E01009036,C7,1,1,1.0
E01009042,C7,1,1,1.0
E01009046,C7,2,2,1.0
E01009048,C7,4,1,4.0
E01009062,C7,1,1,1.0
E01009066,C7,1,1,1.0
E01009075,C7,1,1,1.0
E01009082,C7,1,1,1.0
E01009091,C7,1,1,1.0
E01009101,C7,1,1,1.0
E01009102,C7,5,4,1.25
E01009108,C7,1,1,1.0
E01009109,C7,1,1,1.0
E01009146,C7,5,1,5.0
E01009151,C7,1,1,1.0
E01009159,C7,4,3,1.3333333333333333
E01009165,C7,1,1,1.0
E01009175,C7,2,1,2.0
E01009179,C7,1,1,1.0
E01009185,C7,1,1,1.0
E01009186,C7,1,1,1.0
E01009187,C7,1,1,1.0
E01009188,C7,1,1,1.0
E01009199,C7,1,1,1.0
E01009204,C7,1,1,1.0
E01009205,C7,1,1,1.0
E01009212,C7,1,1,1.0
E01009242,C7,2,1,2.0
E01009243,C7,1,1,1.0
E01009251,C7,1,1,1.0
E01009257,C7,1,1,1.0
E01009280,C7,2,1,2.0
E01009281,C7,1,1,1.0
E01009284,C7,1,1,1.0
E01009288,C7,1,1,1.0
E01009297,C7,1,1,1.0
E01009303,C7,1,1,1.0
E01009315,C7,1,1,1.0
E01009320,C7,1,1,1.0
E01009321,C7,1,1,1.0
E01009325,C7,1,1,1.0
E01009329,C7,1,1,1.0
E01009335,C7,1,1,1.0
E01009341,C7,1,1,1.0
E01009355,C7,1,1,1.0
E01009365,C7,1,1,1.0
E01009366,C7,1,1,1.0
E01009367,C7,1,1,1.0
E01009378,C7,1,1,1.0
E01009383,C7,1,1,1.0
E01009391,C7,3,3,1.0
E01009393,C7,3,3,1.0
E01009394,C7,1,1,1.0
E01009396,C7,2,2,1.0
E01009397,C7,4,1,4.0
E01009418,C7,1,1,1.0
E01009427,C7,1,1,1.0
E01009441,C7,1,1,1.0
E01009450,C7,2,1,2.0
E01009471,C7,1,1,1.0
E01009482,C7,1,1,1.0
E01009486,C7,1,1,1.0
E01009493,C7,1,1,1.0
E01009503,C7,1,1,1.0
E01009504,C7,1,1,1.0
E01009509,C7,1,1,1.0
E01009513,C7,1,1,1.0
E01009520,C7,1,1,1.0
E01009523,C7,1,1,1.0
E01009527,C7,1,1,1.0
E01009543,C7,1,1,1.0
E01009565,C7,1,1,1.0
E01009569,C7,2,1,2.0
E01009607,C7,1,1,1.0
E01009620,C7,2,2,1.0
E01009637,C7,1,1,1.0
E01009649,C7,1,1,1.0
E01009655,C7,1,1,1.0
E01009684,C7,1,1,1.0
E01009691,C7,1,1,1.0
E01009694,C7,1,1,1.0
E01009697,C7,1,1,1.0
E01009721,C7,1,1,1.0
E01009731,C7,1,1,1.0
E01009735,C7,1,1,1.0
E01009741,C7,1,1,1.0
E01009745,C7,2,1,2.0
E01009765,C7,1,1,1.0
E01009770,C7,1,1,1.0
E01009776,C7,1,1,1.0
E01009778,C7,1,1,1.0
E01009783,C7,1,1,1.0
E01009802,C7,1,1,1.0
E01009804,C7,2,1,2.0
E01009811,C7,1,1,1.0
E01009846,C7,1,1,1.0
E01009854,C7,1,1,1.0
E01009871,C7,1,1,1.0
E01009878,C7,1,1,1.0
E01009880,C7,1,1,1.0
E01009895,C7,1,1,1.0
E01009916,C7,1,1,1.0
E01010062,C7,1,1,1.0
E01010080,C7,1,1,1.0
E01010108,C7,1,1,1.0
E01010109,C7,3,1,3.0
E01010115,C7,3,1,3.0
E01010128,C7,1,1,1.0
E01010141,C7,2,1,2.0
E01010148,C7,1,1,1.0
E01010149,C7,2,1,2.0
E01010152,C7,2,1,2.0
E01010154,C7,1,1,1.0
