lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
W01001040,C3,1,1,1.0
W01001041,C3,2,2,1.0
W01001048,C3,2,2,1.0
W01001050,C3,1,1,1.0
W01001052,C3,1,1,1.0
W01001105,C3,1,1,1.0
W01001107,C3,1,1,1.0
W01001109,C3,1,1,1.0
W01001111,C3,2,1,2.0
W01001119,C3,1,1,1.0
W01001136,C3,1,1,1.0
W01001184,C3,1,1,1.0
W01001197,C3,1,1,1.0
W01001241,C3,1,1,1.0
W01001244,C3,3,1,3.0
W01001250,C3,1,1,1.0
W01001296,C3,1,1,1.0
W01001312,C3,1,1,1.0
W01001314,C3,2,1,2.0
W01001315,C3,1,1,1.0
W01001343,C3,1,1,1.0
W01001411,C3,1,1,1.0
W01001424,C3,1,1,1.0
W01001430,C3,1,1,1.0
W01001477,C3,1,1,1.0
W01001494,C3,1,1,1.0
W01001532,C3,1,1,1.0
W01001546,C3,1,1,1.0
W01001553,C3,1,1,1.0
W01001554,C3,1,1,1.0
W01001564,C3,2,2,1.0
W01001565,C3,2,2,1.0
W01001569,C3,2,1,2.0
W01001571,C3,3,1,3.0
W01001575,C3,1,1,1.0
W01001582,C3,1,1,1.0
W01001606,C3,1,1,1.0
W01001609,C3,3,1,3.0
W01001643,C3,1,1,1.0
W01001647,C3,1,1,1.0
W01001648,C3,1,1,1.0
W01001649,C3,1,1,1.0
W01001657,C3,1,1,1.0
W01001662,C3,1,1,1.0
W01001666,C3,3,2,1.5
W01001668,C3,2,2,1.0
W01001677,C3,1,1,1.0
W01001686,C3,6,1,6.0
W01001687,C3,1,1,1.0
W01001691,C3,1,1,1.0
W01001693,C3,1,1,1.0
W01001695,C3,4,1,4.0
W01001696,C3,1,1,1.0
W01001697,C3,1,1,1.0
W01001698,C3,1,1,1.0
W01001729,C3,2,1,2.0
W01001804,C3,1,1,1.0
W01001819,C3,2,2,1.0
W01001820,C3,2,2,1.0
W01001830,C3,1,1,1.0
W01001833,C3,1,1,1.0
W01001834,C3,1,1,1.0
W01001852,C3,1,1,1.0
W01001857,C3,1,1,1.0
W01001858,C3,2,2,1.0
W01001885,C3,4,1,4.0
W01001909,C3,2,2,1.0
W01001920,C3,1,1,1.0
W01001940,C3,1,1,1.0
W01001943,C3,1,1,1.0
W01001944,C3,1,1,1.0
W01001946,C3,1,1,1.0
W01001948,C3,2,1,2.0
E01000235,C4,5,2,2.5
E01000305,C4,1,1,1.0
E01000306,C4,2,1,2.0
E01000307,C4,1,1,1.0
E01000309,C4,3,1,3.0
E01000313,C4,1,1,1.0
E01000315,C4,1,1,1.0
E01000333,C4,1,1,1.0
E01000356,C4,1,1,1.0
E01000360,C4,1,1,1.0
E01000363,C4,1,1,1.0
E01000378,C4,2,1,2.0
E01000383,C4,2,1,2.0
E01000388,C4,5,1,5.0
E01000390,C4,1,1,1.0
E01000392,C4,2,2,1.0
E01000393,C4,2,1,2.0
E01000423,C4,1,1,1.0
E01000426,C4,1,1,1.0
E01000432,C4,2,2,1.0
E01000433,C4,1,1,1.0
E01000436,C4,1,1,1.0
E01000451,C4,1,1,1.0
E01000453,C4,5,2,2.5
E01000455,C4,1,1,1.0
E01000458,C4,1,1,1.0
E01000459,C4,1,1,1.0
E01000469,C4,1,1,1.0
E01000484,C4,1,1,1.0
E01000645,C4,1,1,1.0
E01000654,C4,1,1,1.0
E01000655,C4,2,1,2.0
E01000658,C4,1,1,1.0
E01000666,C4,2,1,2.0
E01000668,C4,1,1,1.0
E01000670,C4,2,1,2.0
E01000671,C4,1,1,1.0
E01000673,C4,1,1,1.0
E01000675,C4,8,2,4.0
E01000676,C4,6,3,2.0
E01000677,C4,10,5,2.0
E01000678,C4,1,1,1.0
E01000686,C4,1,1,1.0
E01000697,C4,1,1,1.0
E01000700,C4,1,1,1.0
E01000702,C4,1,1,1.0
E01000703,C4,1,1,1.0
E01000704,C4,1,1,1.0
E01000706,C4,1,1,1.0
E01000713,C4,1,1,1.0
E01000717,C4,1,1,1.0
E01000729,C4,2,1,2.0
E01000734,C4,1,1,1.0
E01000735,C4,2,1,2.0
E01000736,C4,1,1,1.0
E01000737,C4,6,3,2.0
E01000738,C4,2,2,1.0
E01000740,C4,7,4,1.75
E01000742,C4,1,1,1.0
E01000743,C4,2,2,1.0
E01000745,C4,2,1,2.0
E01000746,C4,1,1,1.0
E01000754,C4,1,1,1.0
E01000756,C4,1,1,1.0
E01000762,C4,1,1,1.0
E01000765,C4,1,1,1.0
E01000771,C4,1,1,1.0
E01000772,C4,1,1,1.0
E01000775,C4,1,1,1.0
E01000779,C4,5,1,5.0
E01000781,C4,2,1,2.0
E01000788,C4,3,2,1.5
E01000790,C4,2,2,1.0
E01000795,C4,1,1,1.0
E01000797,C4,1,1,1.0
E01000798,C4,1,1,1.0
E01000799,C4,1,1,1.0
E01000801,C4,1,1,1.0
E01000804,C4,2,1,2.0
E01000805,C4,2,2,1.0
E01000807,C4,1,1,1.0
E01000815,C4,1,1,1.0
E01000818,C4,1,1,1.0
E01000819,C4,4,2,2.0
E01000820,C4,1,1,1.0
E01000824,C4,1,1,1.0
E01000828,C4,1,1,1.0
E01000829,C4,1,1,1.0
E01000832,C4,1,1,1.0
E01000838,C4,1,1,1.0
E01000998,C4,1,1,1.0
E01001042,C4,1,1,1.0
E01001047,C4,1,1,1.0
E01001165,C4,1,1,1.0
E01001168,C4,2,1,2.0
E01001392,C4,1,1,1.0
E01001487,C4,1,1,1.0
E01001580,C4,1,1,1.0
E01001581,C4,1,1,1.0
E01001584,C4,1,1,1.0
E01001586,C4,1,1,1.0
E01001592,C4,3,2,1.5
E01001597,C4,2,1,2.0
E01001598,C4,1,1,1.0
E01001601,C4,1,1,1.0
E01001640,C4,1,1,1.0
E01001651,C4,1,1,1.0
E01001655,C4,1,1,1.0
E01001675,C4,1,1,1.0
E01001683,C4,2,2,1.0
E01001701,C4,1,1,1.0
E01001703,C4,1,1,1.0
E01001716,C4,1,1,1.0
E01001969,C4,1,1,1.0
E01002009,C4,1,1,1.0
E01002212,C4,1,1,1.0
E01002556,C4,1,1,1.0
E01002559,C4,2,1,2.0
E01002564,C4,2,1,2.0
E01002566,C4,4,1,4.0
E01002570,C4,1,1,1.0
E01002575,C4,3,2,1.5
E01002576,C4,1,1,1.0
E01002578,C4,2,1,2.0
E01002580,C4,1,1,1.0
E01002581,C4,2,1,2.0
E01002582,C4,2,2,1.0
E01002583,C4,1,1,1.0
E01002599,C4,1,1,1.0
E01002605,C4,1,1,1.0
E01002607,C4,1,1,1.0
E01002610,C4,1,1,1.0
E01002612,C4,1,1,1.0
E01002630,C4,1,1,1.0
E01002640,C4,1,1,1.0
E01002641,C4,1,1,1.0
E01002642,C4,4,4,1.0
E01002658,C4,2,2,1.0
E01002665,C4,1,1,1.0
E01002668,C4,2,2,1.0
E01002671,C4,1,1,1.0
E01002674,C4,1,1,1.0
E01002675,C4,1,1,1.0
E01002676,C4,4,3,1.3333333333333333
E01002678,C4,3,1,3.0
E01002679,C4,3,1,3.0
E01002680,C4,3,1,3.0
E01002682,C4,4,2,2.0
E01002683,C4,1,1,1.0
E01002684,C4,2,1,2.0
E01002687,C4,1,1,1.0
E01002689,C4,1,1,1.0
E01002692,C4,3,2,1.5
E01002693,C4,1,1,1.0
E01002727,C4,1,1,1.0
E01002805,C4,3,1,3.0
E01002806,C4,1,1,1.0
E01002983,C4,1,1,1.0
E01003013,C4,2,1,2.0
E01003017,C4,1,1,1.0
E01003043,C4,2,1,2.0
E01003044,C4,1,1,1.0
E01003079,C4,1,1,1.0
E01003086,C4,1,1,1.0
E01003166,C4,2,1,2.0
E01003193,C4,1,1,1.0
E01003200,C4,2,2,1.0
E01003201,C4,1,1,1.0
E01003202,C4,1,1,1.0
E01003203,C4,3,3,1.0
E01003204,C4,1,1,1.0
E01003206,C4,1,1,1.0
E01003209,C4,1,1,1.0
E01003210,C4,2,2,1.0
E01003212,C4,1,1,1.0
E01003213,C4,1,1,1.0
E01003215,C4,2,2,1.0
E01003216,C4,1,1,1.0
E01003217,C4,4,3,1.3333333333333333
E01003219,C4,1,1,1.0
E01003236,C4,3,3,1.0
E01003246,C4,2,1,2.0
E01003247,C4,9,4,2.25
E01003255,C4,2,2,1.0
E01003257,C4,1,1,1.0
E01003263,C4,2,1,2.0
E01003264,C4,1,1,1.0
E01003266,C4,1,1,1.0
E01003281,C4,1,1,1.0
E01003284,C4,2,2,1.0
E01003285,C4,1,1,1.0
E01003287,C4,1,1,1.0
E01003292,C4,1,1,1.0
E01003295,C4,1,1,1.0
E01003296,C4,4,3,1.3333333333333333
E01003301,C4,1,1,1.0
E01003303,C4,1,1,1.0
E01003310,C4,1,1,1.0
E01003312,C4,3,1,3.0
E01003317,C4,4,3,1.3333333333333333
E01003318,C4,3,1,3.0
E01003320,C4,1,1,1.0
E01003322,C4,7,6,1.1666666666666667
E01003323,C4,1,1,1.0
E01003325,C4,2,2,1.0
E01003328,C4,2,1,2.0
E01003334,C4,4,3,1.3333333333333333
E01003340,C4,1,1,1.0
E01003341,C4,2,2,1.0
E01003342,C4,1,1,1.0
E01003343,C4,1,1,1.0
E01003344,C4,1,1,1.0
E01003345,C4,1,1,1.0
E01003348,C4,4,1,4.0
E01003351,C4,1,1,1.0
E01003352,C4,4,1,4.0
E01003821,C4,9,1,9.0
E01003842,C4,2,1,2.0
E01003856,C4,2,2,1.0
E01003867,C4,3,1,3.0
E01003868,C4,14,1,14.0
E01003869,C4,1,1,1.0
E01003870,C4,8,1,8.0
E01003872,C4,2,1,2.0
E01003873,C4,3,1,3.0
E01003876,C4,32,1,32.0
E01003882,C4,1,1,1.0
E01003892,C4,1,1,1.0
E01003893,C4,4,1,4.0
E01003894,C4,6,1,6.0
E01003896,C4,6,1,6.0
E01003897,C4,9,1,9.0
E01003904,C4,2,1,2.0
E01003907,C4,2,1,2.0
E01003909,C4,5,1,5.0
E01003921,C4,1,1,1.0
E01003922,C4,1,1,1.0
E01003983,C4,1,1,1.0
E01004073,C4,1,1,1.0
E01004186,C4,1,1,1.0
E01004653,C4,1,1,1.0
E01004654,C4,1,1,1.0
E01004656,C4,1,1,1.0
E01004657,C4,1,1,1.0
E01004658,C4,1,1,1.0
E01004661,C4,1,1,1.0
E01004666,C4,1,1,1.0
E01004674,C4,1,1,1.0
E01004680,C4,2,1,2.0
E01004681,C4,1,1,1.0
E01004682,C4,2,1,2.0
E01004683,C4,1,1,1.0
E01004684,C4,1,1,1.0
E01004688,C4,7,2,3.5
E01004689,C4,21,2,10.5
E01004691,C4,5,3,1.6666666666666667
E01004692,C4,1,1,1.0
E01004695,C4,6,1,6.0
E01004698,C4,2,1,2.0
E01004701,C4,1,1,1.0
E01004702,C4,2,1,2.0
E01004703,C4,3,1,3.0
E01004710,C4,1,1,1.0
E01004712,C4,2,1,2.0
E01004714,C4,1,1,1.0
E01004715,C4,2,1,2.0
E01004717,C4,1,1,1.0
E01004720,C4,1,1,1.0
E01004721,C4,1,1,1.0
E01004723,C4,1,1,1.0
E01004725,C4,1,1,1.0
E01004731,C4,2,1,2.0
E01004732,C4,2,2,1.0
E01004733,C4,9,4,2.25
E01004734,C4,3,2,1.5
E01004735,C4,8,1,8.0
E01004736,C4,21,2,10.5
E01004737,C4,5,1,5.0
E01004738,C4,4,1,4.0
E01004740,C4,5,1,5.0
E01004741,C4,13,1,13.0
E01004743,C4,2,1,2.0
E01004744,C4,6,3,2.0
E01004745,C4,2,2,1.0
E01004746,C4,1,1,1.0
E01004747,C4,9,1,9.0
E01004748,C4,1,1,1.0
E01004749,C4,6,1,6.0
E01004751,C4,1,1,1.0
E01004755,C4,1,1,1.0
E01004756,C4,2,2,1.0
E01004761,C4,16,1,16.0
E01004762,C4,6,2,3.0
E01004763,C4,4,1,4.0
E01004765,C4,2,1,2.0
E01005183,C4,1,1,1.0
E01005194,C4,1,1,1.0
E01005282,C4,1,1,1.0
E01005447,C4,1,1,1.0
E01005770,C4,1,1,1.0
E01006522,C4,1,1,1.0
E01006936,C4,1,1,1.0
E01007389,C4,2,1,2.0
E01007848,C4,1,1,1.0
E01007942,C4,2,1,2.0
E01007991,C4,1,1,1.0
E01008001,C4,1,1,1.0
E01008007,C4,1,1,1.0
E01008073,C4,1,1,1.0
E01008893,C4,1,1,1.0
E01008935,C4,1,1,1.0
E01008944,C4,2,1,2.0
E01008961,C4,1,1,1.0
E01008992,C4,1,1,1.0
E01009023,C4,1,1,1.0
E01009032,C4,1,1,1.0
E01009069,C4,1,1,1.0
E01009075,C4,1,1,1.0
E01009116,C4,1,1,1.0
E01009165,C4,1,1,1.0
E01009186,C4,1,1,1.0
E01009209,C4,2,1,2.0
E01009211,C4,1,1,1.0
E01009219,C4,1,1,1.0
E01009250,C4,1,1,1.0
E01009339,C4,1,1,1.0
E01009365,C4,4,1,4.0
E01009423,C4,2,1,2.0
E01009424,C4,1,1,1.0
E01009456,C4,1,1,1.0
E01009459,C4,1,1,1.0
E01009462,C4,1,1,1.0
E01009489,C4,1,1,1.0
E01009759,C4,1,1,1.0
E01010221,C4,1,1,1.0
E01011985,C4,1,1,1.0
E01012102,C4,1,1,1.0
E01012210,C4,1,1,1.0
E01012382,C4,1,1,1.0
E01012437,C4,1,1,1.0
E01012605,C4,1,1,1.0
E01012954,C4,1,1,1.0
E01012959,C4,1,1,1.0
E01012961,C4,1,1,1.0
E01012966,C4,1,1,1.0
E01013558,C4,1,1,1.0
E01013617,C4,1,1,1.0
E01013801,C4,1,1,1.0
E01014255,C4,1,1,1.0
E01014296,C4,1,1,1.0
E01014370,C4,1,1,1.0
E01014371,C4,1,1,1.0
E01014374,C4,1,1,1.0
E01014400,C4,1,1,1.0
E01014403,C4,1,1,1.0
E01014405,C4,1,1,1.0
E01014407,C4,1,1,1.0
E01014433,C4,1,1,1.0
E01014481,C4,3,3,1.0
E01015020,C4,1,1,1.0
E01015624,C4,1,1,1.0
E01015666,C4,1,1,1.0
E01015669,C4,1,1,1.0
E01015907,C4,1,1,1.0
E01016099,C4,1,1,1.0
E01016364,C4,1,1,1.0
E01016562,C4,1,1,1.0
E01016591,C4,1,1,1.0
E01016734,C4,1,1,1.0
E01016739,C4,1,1,1.0
E01017012,C4,1,1,1.0
E01017287,C4,1,1,1.0
E01017351,C4,1,1,1.0
E01017365,C4,1,1,1.0
E01017368,C4,1,1,1.0
E01017451,C4,1,1,1.0
E01017526,C4,1,1,1.0
E01017632,C4,1,1,1.0
E01017634,C4,1,1,1.0
E01017644,C4,1,1,1.0
E01017663,C4,1,1,1.0
E01017666,C4,1,1,1.0
E01017701,C4,1,1,1.0
E01017740,C4,1,1,1.0
E01017744,C4,2,2,1.0
E01017745,C4,1,1,1.0
E01017767,C4,1,1,1.0
E01017770,C4,1,1,1.0
E01017773,C4,1,1,1.0
E01017800,C4,1,1,1.0
E01017812,C4,2,2,1.0
E01017821,C4,1,1,1.0
E01017835,C4,1,1,1.0
E01017837,C4,1,1,1.0
E01017839,C4,1,1,1.0
E01017842,C4,1,1,1.0
E01017858,C4,1,1,1.0
E01017859,C4,1,1,1.0
E01017866,C4,1,1,1.0
E01017895,C4,1,1,1.0
E01017913,C4,1,1,1.0
E01017916,C4,1,1,1.0
E01018212,C4,1,1,1.0
E01018865,C4,1,1,1.0
E01019654,C4,1,1,1.0
E01019788,C4,1,1,1.0
E01019826,C4,1,1,1.0
E01020183,C4,2,1,2.0
E01021002,C4,2,1,2.0
E01021079,C4,1,1,1.0
E01021084,C4,1,1,1.0
E01021094,C4,1,1,1.0
E01021134,C4,3,1,3.0
E01021990,C4,1,1,1.0
E01022139,C4,1,1,1.0
E01022141,C4,2,1,2.0
E01022153,C4,1,1,1.0
E01022805,C4,1,1,1.0
E01022863,C4,1,1,1.0
E01022872,C4,1,1,1.0
E01022881,C4,1,1,1.0
E01022885,C4,1,1,1.0
E01023125,C4,1,1,1.0
E01023282,C4,1,1,1.0
E01023691,C4,1,1,1.0
E01023775,C4,1,1,1.0
E01023779,C4,2,2,1.0
E01023826,C4,1,1,1.0
E01023854,C4,1,1,1.0
E01023886,C4,1,1,1.0
E01024069,C4,1,1,1.0
E01024071,C4,1,1,1.0
E01024422,C4,1,1,1.0
E01024461,C4,1,1,1.0
E01024463,C4,1,1,1.0
E01024471,C4,1,1,1.0
E01024498,C4,1,1,1.0
E01024538,C4,1,1,1.0
E01024553,C4,4,2,2.0
E01024582,C4,1,1,1.0
E01024602,C4,4,2,2.0
E01024834,C4,2,2,1.0
E01024839,C4,1,1,1.0
E01024982,C4,1,1,1.0
E01025125,C4,1,1,1.0
E01025310,C4,1,1,1.0
E01025457,C4,1,1,1.0
E01025464,C4,1,1,1.0
E01025465,C4,1,1,1.0
E01025732,C4,1,1,1.0
E01025733,C4,2,1,2.0
E01026017,C4,1,1,1.0
E01026045,C4,1,1,1.0
E01026268,C4,1,1,1.0
E01026277,C4,1,1,1.0
E01026330,C4,1,1,1.0
E01026397,C4,1,1,1.0
E01026998,C4,1,1,1.0
E01027113,C4,1,1,1.0
E01027114,C4,2,1,2.0
E01027116,C4,5,1,5.0
E01027138,C4,1,1,1.0
E01027224,C4,3,1,3.0
E01027261,C4,1,1,1.0
E01027263,C4,1,1,1.0
E01027442,C4,1,1,1.0
E01028151,C4,1,1,1.0
E01028176,C4,1,1,1.0
E01028184,C4,1,1,1.0
E01028405,C4,1,1,1.0
E01028456,C4,1,1,1.0
E01028492,C4,1,1,1.0
E01028511,C4,1,1,1.0
E01028517,C4,1,1,1.0
E01028610,C4,1,1,1.0
E01028667,C4,2,2,1.0
E01028668,C4,1,1,1.0
E01028684,C4,1,1,1.0
E01028705,C4,1,1,1.0
E01028732,C4,1,1,1.0
E01029064,C4,1,1,1.0
E01029089,C4,1,1,1.0
E01029169,C4,1,1,1.0
E01029956,C4,2,1,2.0
E01030089,C4,1,1,1.0
E01030098,C4,1,1,1.0
E01030166,C4,1,1,1.0
E01030449,C4,1,1,1.0
E01030468,C4,1,1,1.0
E01030605,C4,1,1,1.0
E01030646,C4,1,1,1.0
E01030744,C4,1,1,1.0
E01031004,C4,1,1,1.0
E01031022,C4,1,1,1.0
E01031219,C4,1,1,1.0
E01031300,C4,1,1,1.0
E01031307,C4,1,1,1.0
E01032122,C4,1,1,1.0
E01032146,C4,1,1,1.0
E01032512,C4,8,2,4.0
E01032513,C4,1,1,1.0
E01032564,C4,1,1,1.0
E01032568,C4,1,1,1.0
E01032570,C4,2,1,2.0
E01032573,C4,3,1,3.0
E01032607,C4,1,1,1.0
E01032750,C4,1,1,1.0
E01032798,C4,1,1,1.0
E01032855,C4,1,1,1.0
E01032899,C4,1,1,1.0
E01033022,C4,1,1,1.0
E01033080,C4,2,2,1.0
E01033194,C4,1,1,1.0
E01033215,C4,1,1,1.0
E01033253,C4,1,1,1.0
E01033320,C4,1,1,1.0
E01033324,C4,4,3,1.3333333333333333
E01033325,C4,4,2,2.0
E01033327,C4,1,1,1.0
E01033567,C4,1,1,1.0
E01033595,C4,20,1,20.0
E01033596,C4,3,2,1.5
E01033601,C4,1,1,1.0
E01033603,C4,1,1,1.0
E01033604,C4,1,1,1.0
E01033606,C4,1,1,1.0
E01033607,C4,1,1,1.0
E01033644,C4,1,1,1.0
E01033660,C4,1,1,1.0
E01033673,C4,1,1,1.0
E01033730,C4,1,1,1.0
E01033739,C4,1,1,1.0
S01007727,C4,1,1,1.0
S01008079,C4,1,1,1.0
S01008389,C4,1,1,1.0
S01008506,C4,2,1,2.0
S01008507,C4,1,1,1.0
S01008547,C4,1,1,1.0
S01008651,C4,3,1,3.0
S01008665,C4,3,1,3.0
S01008792,C4,1,1,1.0
S01008817,C4,1,1,1.0
S01008820,C4,1,1,1.0
S01008838,C4,1,1,1.0
S01008874,C4,2,1,2.0
S01008876,C4,1,1,1.0
S01008879,C4,1,1,1.0
S01008880,C4,3,1,3.0
S01008881,C4,1,1,1.0
S01008892,C4,2,1,2.0
S01008894,C4,3,1,3.0
S01008971,C4,1,1,1.0
S01008973,C4,4,1,4.0
S01011592,C4,1,1,1.0
W01000021,C4,1,1,1.0
W01001028,C4,1,1,1.0
W01001350,C4,1,1,1.0
W01001711,C4,1,1,1.0
W01001835,C4,2,1,2.0
W01001836,C4,2,2,1.0
W01001946,C4,2,1,2.0
W01001947,C4,1,1,1.0
95BB07S1,C5,1,1,1.0
95GG08S2,C5,3,1,3.0
E01000138,C5,1,1,1.0
E01000160,C5,2,2,1.0
E01000163,C5,1,1,1.0
E01000174,C5,1,1,1.0
E01000177,C5,3,1,3.0
E01000193,C5,1,1,1.0
E01000197,C5,1,1,1.0
E01000203,C5,1,1,1.0
E01000205,C5,2,2,1.0
E01000212,C5,1,1,1.0
E01000223,C5,1,1,1.0
E01000227,C5,1,1,1.0
E01000228,C5,1,1,1.0
E01000238,C5,1,1,1.0
E01000241,C5,1,1,1.0
E01000246,C5,1,1,1.0
E01000250,C5,3,2,1.5
E01000259,C5,1,1,1.0
E01000262,C5,3,3,1.0
E01000264,C5,1,1,1.0
E01000279,C5,1,1,1.0
E01000280,C5,1,1,1.0
E01000281,C5,1,1,1.0
E01000282,C5,1,1,1.0
E01000284,C5,3,2,1.5
E01000290,C5,1,1,1.0
E01000292,C5,1,1,1.0
E01000309,C5,1,1,1.0
E01000315,C5,1,1,1.0
E01000323,C5,1,1,1.0
E01000330,C5,1,1,1.0
E01000331,C5,3,3,1.0
E01000332,C5,1,1,1.0
E01000333,C5,3,3,1.0
E01000335,C5,2,2,1.0
E01000338,C5,1,1,1.0
E01000347,C5,3,3,1.0
E01000350,C5,2,2,1.0
E01000352,C5,2,2,1.0
E01000355,C5,1,1,1.0
E01000360,C5,2,2,1.0
E01000362,C5,1,1,1.0
E01000363,C5,2,2,1.0
E01000365,C5,1,1,1.0
E01000366,C5,3,3,1.0
E01000370,C5,1,1,1.0
E01000372,C5,2,2,1.0
E01000374,C5,1,1,1.0
E01000375,C5,3,2,1.5
E01000377,C5,1,1,1.0
E01000378,C5,1,1,1.0
E01000379,C5,3,2,1.5
E01000381,C5,1,1,1.0
E01000383,C5,4,1,4.0
E01000384,C5,1,1,1.0
E01000387,C5,2,2,1.0
E01000391,C5,1,1,1.0
E01000392,C5,4,4,1.0
E01000394,C5,1,1,1.0
E01000396,C5,1,1,1.0
E01000400,C5,4,4,1.0
E01000401,C5,1,1,1.0
E01000404,C5,2,2,1.0
E01000406,C5,3,3,1.0
E01000407,C5,2,1,2.0
E01000408,C5,1,1,1.0
E01000411,C5,1,1,1.0
E01000412,C5,2,2,1.0
E01000414,C5,1,1,1.0
E01000416,C5,2,2,1.0
E01000418,C5,2,2,1.0
E01000426,C5,1,1,1.0
E01000428,C5,2,2,1.0
E01000429,C5,4,2,2.0
E01000431,C5,2,2,1.0
E01000435,C5,1,1,1.0
E01000436,C5,1,1,1.0
E01000437,C5,2,2,1.0
E01000438,C5,1,1,1.0
E01000439,C5,1,1,1.0
E01000442,C5,1,1,1.0
E01000444,C5,2,1,2.0
E01000448,C5,1,1,1.0
E01000459,C5,1,1,1.0
E01000462,C5,2,1,2.0
E01000463,C5,1,1,1.0
E01000468,C5,1,1,1.0
E01000469,C5,3,3,1.0
E01000512,C5,1,1,1.0
E01000863,C5,1,1,1.0
E01000896,C5,1,1,1.0
E01000916,C5,1,1,1.0
E01000984,C5,1,1,1.0
E01001065,C5,1,1,1.0
E01001091,C5,1,1,1.0
E01001110,C5,1,1,1.0
E01001131,C5,1,1,1.0
E01001136,C5,1,1,1.0
E01001137,C5,1,1,1.0
E01001152,C5,1,1,1.0
E01001194,C5,1,1,1.0
E01001414,C5,1,1,1.0
E01001417,C5,1,1,1.0
E01001426,C5,1,1,1.0
E01001427,C5,1,1,1.0
E01001460,C5,1,1,1.0
E01001485,C5,1,1,1.0
E01001486,C5,2,1,2.0
E01001491,C5,1,1,1.0
E01001503,C5,1,1,1.0
E01001560,C5,1,1,1.0
E01001576,C5,2,1,2.0
E01001577,C5,1,1,1.0
E01001580,C5,3,3,1.0
E01001589,C5,3,3,1.0
E01001594,C5,1,1,1.0
E01001598,C5,1,1,1.0
E01001607,C5,1,1,1.0
E01001611,C5,1,1,1.0
E01001624,C5,1,1,1.0
E01001633,C5,1,1,1.0
E01001635,C5,1,1,1.0
E01001637,C5,2,2,1.0
E01001638,C5,1,1,1.0
E01001640,C5,1,1,1.0
E01001650,C5,1,1,1.0
E01001661,C5,1,1,1.0
E01001662,C5,1,1,1.0
E01001665,C5,1,1,1.0
E01001672,C5,1,1,1.0
E01001674,C5,1,1,1.0
E01001677,C5,1,1,1.0
E01001679,C5,1,1,1.0
E01001682,C5,1,1,1.0
E01001685,C5,1,1,1.0
E01001687,C5,1,1,1.0
E01001701,C5,5,5,1.0
E01001703,C5,1,1,1.0
E01001705,C5,1,1,1.0
E01001708,C5,1,1,1.0
E01001710,C5,1,1,1.0
E01001718,C5,1,1,1.0
E01001723,C5,1,1,1.0
E01001731,C5,1,1,1.0
E01001752,C5,1,1,1.0
E01001760,C5,2,1,2.0
E01001768,C5,2,2,1.0
E01001769,C5,1,1,1.0
E01001774,C5,1,1,1.0
E01001776,C5,1,1,1.0
E01001782,C5,1,1,1.0
E01001784,C5,1,1,1.0
E01001787,C5,1,1,1.0
E01001798,C5,17,1,17.0
E01001804,C5,2,2,1.0
E01001826,C5,1,1,1.0
E01001830,C5,1,1,1.0
E01001831,C5,1,1,1.0
E01001833,C5,1,1,1.0
E01001837,C5,1,1,1.0
E01001846,C5,1,1,1.0
E01001847,C5,1,1,1.0
E01001941,C5,1,1,1.0
E01001944,C5,1,1,1.0
E01002042,C5,2,2,1.0
E01002114,C5,1,1,1.0
E01002118,C5,1,1,1.0
E01002212,C5,1,1,1.0
E01002215,C5,1,1,1.0
E01002238,C5,1,1,1.0
E01002413,C5,1,1,1.0
E01002424,C5,1,1,1.0
E01002442,C5,1,1,1.0
E01002443,C5,1,1,1.0
E01002445,C5,1,1,1.0
E01002448,C5,2,1,2.0
E01002455,C5,1,1,1.0
E01002513,C5,1,1,1.0
E01002550,C5,1,1,1.0
E01002557,C5,2,2,1.0
E01002559,C5,2,2,1.0
E01002560,C5,2,2,1.0
E01002564,C5,1,1,1.0
E01002565,C5,3,3,1.0
E01002569,C5,2,2,1.0
E01002570,C5,2,2,1.0
E01002575,C5,3,2,1.5
E01002576,C5,1,1,1.0
E01002578,C5,1,1,1.0
E01002579,C5,1,1,1.0
E01002583,C5,1,1,1.0
E01002584,C5,1,1,1.0
E01002585,C5,2,2,1.0
E01002586,C5,1,1,1.0
E01002587,C5,3,2,1.5
E01002589,C5,1,1,1.0
E01002590,C5,1,1,1.0
E01002591,C5,1,1,1.0
E01002592,C5,2,2,1.0
E01002593,C5,3,3,1.0
E01002594,C5,1,1,1.0
E01002596,C5,1,1,1.0
E01002598,C5,1,1,1.0
E01002600,C5,1,1,1.0
E01002602,C5,1,1,1.0
E01002603,C5,1,1,1.0
E01002604,C5,1,1,1.0
E01002605,C5,3,2,1.5
E01002606,C5,1,1,1.0
E01002607,C5,1,1,1.0
E01002608,C5,3,3,1.0
E01002610,C5,2,2,1.0
E01002611,C5,2,1,2.0
E01002612,C5,1,1,1.0
E01002614,C5,13,4,3.25
E01002615,C5,1,1,1.0
E01002617,C5,1,1,1.0
E01002620,C5,4,4,1.0
E01002624,C5,2,2,1.0
E01002625,C5,2,2,1.0
E01002626,C5,1,1,1.0
E01002628,C5,2,2,1.0
E01002629,C5,4,4,1.0
E01002631,C5,2,2,1.0
E01002632,C5,1,1,1.0
E01002633,C5,1,1,1.0
E01002634,C5,1,1,1.0
E01002636,C5,1,1,1.0
E01002637,C5,1,1,1.0
E01002638,C5,1,1,1.0
E01002639,C5,1,1,1.0
E01002640,C5,1,1,1.0
E01002642,C5,6,3,2.0
