lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01002530,C7,1,1,1.0
E01002539,C7,1,1,1.0
E01002548,C7,5,3,1.6666666666666667
E01002550,C7,2,2,1.0
E01002552,C7,1,1,1.0
E01002553,C7,1,1,1.0
E01002554,C7,5,4,1.25
E01002558,C7,2,2,1.0
E01002559,C7,7,7,1.0
E01002562,C7,3,3,1.0
E01002564,C7,4,4,1.0
E01002565,C7,3,3,1.0
E01002566,C7,10,9,1.1111111111111112
E01002567,C7,5,4,1.25
E01002568,C7,2,2,1.0
E01002569,C7,2,2,1.0
E01002571,C7,1,1,1.0
E01002572,C7,2,2,1.0
E01002573,C7,1,1,1.0
E01002574,C7,2,2,1.0
E01002575,C7,1,1,1.0
E01002576,C7,1,1,1.0
E01002577,C7,1,1,1.0
E01002578,C7,1,1,1.0
E01002581,C7,4,3,1.3333333333333333
E01002582,C7,2,2,1.0
E01002586,C7,2,2,1.0
E01002587,C7,3,3,1.0
E01002588,C7,1,1,1.0
E01002589,C7,1,1,1.0
E01002590,C7,1,1,1.0
E01002591,C7,3,1,3.0
E01002592,C7,2,2,1.0
E01002593,C7,2,1,2.0
E01002594,C7,5,2,2.5
E01002595,C7,2,2,1.0
E01002598,C7,1,1,1.0
E01002601,C7,2,1,2.0
E01002603,C7,1,1,1.0
E01002605,C7,6,4,1.5
E01002607,C7,1,1,1.0
E01002608,C7,1,1,1.0
E01002609,C7,3,3,1.0
E01002610,C7,4,3,1.3333333333333333
E01002614,C7,3,2,1.5
E01002615,C7,3,2,1.5
E01002616,C7,1,1,1.0
E01002619,C7,1,1,1.0
E01002621,C7,1,1,1.0
E01002624,C7,5,2,2.5
E01002625,C7,1,1,1.0
E01002628,C7,1,1,1.0
E01002630,C7,4,3,1.3333333333333333
E01002634,C7,4,2,2.0
E01002635,C7,4,2,2.0
E01002637,C7,2,2,1.0
E01002639,C7,3,2,1.5
E01002641,C7,1,1,1.0
E01002647,C7,6,5,1.2
E01002649,C7,4,3,1.3333333333333333
E01002650,C7,5,3,1.6666666666666667
E01002652,C7,3,3,1.0
E01002653,C7,1,1,1.0
E01002655,C7,2,2,1.0
E01002657,C7,3,3,1.0
E01002658,C7,1,1,1.0
E01002659,C7,2,2,1.0
E01002660,C7,1,1,1.0
E01002661,C7,1,1,1.0
E01002662,C7,1,1,1.0
E01002665,C7,1,1,1.0
E01002667,C7,1,1,1.0
E01002668,C7,4,2,2.0
E01002670,C7,3,2,1.5
E01002671,C7,2,2,1.0
E01002672,C7,1,1,1.0
E01002675,C7,9,2,4.5
E01002677,C7,1,1,1.0
E01002678,C7,1,1,1.0
E01002679,C7,6,1,6.0
E01002680,C7,4,3,1.3333333333333333
E01002681,C7,3,2,1.5
E01002683,C7,2,2,1.0
E01002684,C7,7,6,1.1666666666666667
E01002686,C7,4,3,1.3333333333333333
E01002687,C7,3,3,1.0
E01002692,C7,2,2,1.0
E01002693,C7,5,1,5.0
E01002694,C7,1,1,1.0
E01002695,C7,1,1,1.0
E01002697,C7,1,1,1.0
E01002698,C7,1,1,1.0
E01002700,C7,1,1,1.0
E01002701,C7,2,2,1.0
E01002702,C7,1,1,1.0
E01002703,C7,1,1,1.0
E01002704,C7,15,11,1.3636363636363635
E01002706,C7,1,1,1.0
E01002707,C7,2,2,1.0
E01002708,C7,1,1,1.0
E01002711,C7,4,4,1.0
E01002713,C7,8,2,4.0
E01002714,C7,1,1,1.0
E01002716,C7,1,1,1.0
E01002717,C7,1,1,1.0
E01002719,C7,3,3,1.0
E01002721,C7,2,2,1.0
E01002724,C7,4,3,1.3333333333333333
E01002725,C7,2,2,1.0
E01002726,C7,1,1,1.0
E01002727,C7,1,1,1.0
E01002728,C7,2,1,2.0
E01002729,C7,1,1,1.0
E01002730,C7,2,2,1.0
E01002734,C7,2,2,1.0
E01002735,C7,1,1,1.0
E01002737,C7,1,1,1.0
E01002738,C7,2,2,1.0
E01002739,C7,4,3,1.3333333333333333
E01002740,C7,8,3,2.6666666666666665
E01002741,C7,1,1,1.0
E01002743,C7,2,2,1.0
E01002745,C7,3,2,1.5
E01002747,C7,1,1,1.0
E01002748,C7,3,2,1.5
E01002749,C7,3,1,3.0
E01002752,C7,2,1,2.0
E01002756,C7,2,2,1.0
E01002758,C7,1,1,1.0
E01002759,C7,1,1,1.0
E01002762,C7,12,5,2.4
E01002763,C7,5,2,2.5
E01002764,C7,3,2,1.5
E01002765,C7,24,8,3.0
E01002766,C7,5,4,1.25
E01002767,C7,3,3,1.0
E01002768,C7,1,1,1.0
E01002770,C7,2,2,1.0
E01002773,C7,1,1,1.0
E01002775,C7,2,2,1.0
E01002779,C7,3,2,1.5
E01002781,C7,2,1,2.0
E01002786,C7,1,1,1.0
E01002788,C7,1,1,1.0
E01002791,C7,7,3,2.3333333333333335
E01002793,C7,1,1,1.0
E01002794,C7,2,2,1.0
E01002795,C7,3,3,1.0
E01002799,C7,1,1,1.0
E01002800,C7,2,2,1.0
E01002803,C7,1,1,1.0
E01002805,C7,6,3,2.0
E01002807,C7,1,1,1.0
E01002808,C7,1,1,1.0
E01002816,C7,2,2,1.0
E01002818,C7,1,1,1.0
E01002821,C7,1,1,1.0
E01002826,C7,1,1,1.0
E01002828,C7,1,1,1.0
E01002829,C7,2,1,2.0
E01002830,C7,2,2,1.0
E01002833,C7,1,1,1.0
E01002839,C7,2,2,1.0
E01002841,C7,1,1,1.0
E01002847,C7,1,1,1.0
E01002848,C7,1,1,1.0
E01002849,C7,2,2,1.0
E01002850,C7,2,2,1.0
E01002852,C7,1,1,1.0
E01002854,C7,1,1,1.0
E01002855,C7,2,1,2.0
E01002857,C7,1,1,1.0
E01002867,C7,1,1,1.0
E01002874,C7,1,1,1.0
E01002877,C7,1,1,1.0
E01002878,C7,1,1,1.0
E01002884,C7,3,1,3.0
E01002886,C7,1,1,1.0
E01002889,C7,1,1,1.0
E01002891,C7,1,1,1.0
E01002893,C7,1,1,1.0
E01002897,C7,1,1,1.0
E01002901,C7,2,2,1.0
E01002902,C7,1,1,1.0
E01002911,C7,1,1,1.0
E01002912,C7,1,1,1.0
E01002916,C7,2,1,2.0
E01002919,C7,3,2,1.5
E01002921,C7,2,2,1.0
E01002922,C7,1,1,1.0
E01002927,C7,1,1,1.0
E01002929,C7,1,1,1.0
E01002930,C7,2,1,2.0
E01002931,C7,2,2,1.0
E01002935,C7,7,4,1.75
E01002937,C7,1,1,1.0
E01002938,C7,4,1,4.0
E01002939,C7,3,1,3.0
E01002940,C7,1,1,1.0
E01002941,C7,1,1,1.0
E01002942,C7,2,1,2.0
E01002944,C7,1,1,1.0
E01002945,C7,1,1,1.0
E01002946,C7,2,2,1.0
E01002947,C7,1,1,1.0
E01002948,C7,13,7,1.8571428571428572
E01002950,C7,1,1,1.0
E01002951,C7,1,1,1.0
E01002953,C7,4,3,1.3333333333333333
E01002954,C7,7,4,1.75
E01002955,C7,1,1,1.0
E01002956,C7,1,1,1.0
E01002959,C7,1,1,1.0
E01002961,C7,5,2,2.5
E01002963,C7,4,1,4.0
E01002964,C7,4,3,1.3333333333333333
E01002965,C7,3,3,1.0
E01002966,C7,1,1,1.0
E01002968,C7,14,7,2.0
E01002970,C7,1,1,1.0
E01002971,C7,4,2,2.0
E01002973,C7,1,1,1.0
E01002974,C7,2,1,2.0
E01002975,C7,1,1,1.0
E01002976,C7,1,1,1.0
E01002978,C7,2,2,1.0
E01002980,C7,10,3,3.3333333333333335
E01002981,C7,3,2,1.5
E01002982,C7,3,2,1.5
E01002983,C7,2,2,1.0
E01002984,C7,1,1,1.0
E01002985,C7,2,2,1.0
E01002987,C7,1,1,1.0
E01002990,C7,3,3,1.0
E01002991,C7,2,1,2.0
E01002994,C7,1,1,1.0
E01002996,C7,2,2,1.0
E01002997,C7,1,1,1.0
E01002998,C7,1,1,1.0
E01003000,C7,2,2,1.0
E01003001,C7,2,2,1.0
E01003002,C7,1,1,1.0
E01003003,C7,2,2,1.0
E01003004,C7,1,1,1.0
E01003005,C7,6,1,6.0
E01003006,C7,3,2,1.5
E01003007,C7,1,1,1.0
E01003009,C7,1,1,1.0
E01003010,C7,2,2,1.0
E01003011,C7,1,1,1.0
E01003013,C7,9,9,1.0
E01003014,C7,1,1,1.0
E01003016,C7,2,2,1.0
E01003017,C7,3,2,1.5
E01003018,C7,1,1,1.0
E01003019,C7,3,3,1.0
E01003020,C7,4,4,1.0
E01003023,C7,1,1,1.0
E01003025,C7,1,1,1.0
E01003028,C7,1,1,1.0
E01003030,C7,2,2,1.0
E01003031,C7,3,3,1.0
E01003032,C7,1,1,1.0
E01003034,C7,1,1,1.0
E01003035,C7,1,1,1.0
E01003036,C7,4,3,1.3333333333333333
E01003037,C7,4,4,1.0
E01003038,C7,4,3,1.3333333333333333
E01003042,C7,1,1,1.0
E01003043,C7,3,3,1.0
E01003047,C7,2,2,1.0
E01003049,C7,1,1,1.0
E01003050,C7,1,1,1.0
E01003051,C7,3,2,1.5
E01003053,C7,1,1,1.0
E01003054,C7,1,1,1.0
E01003055,C7,5,2,2.5
E01003056,C7,1,1,1.0
E01003058,C7,1,1,1.0
E01003059,C7,1,1,1.0
E01003061,C7,1,1,1.0
E01003062,C7,5,4,1.25
E01003063,C7,1,1,1.0
E01003064,C7,1,1,1.0
E01003065,C7,2,1,2.0
E01003066,C7,2,2,1.0
E01003067,C7,2,2,1.0
E01003068,C7,2,2,1.0
E01003069,C7,3,3,1.0
E01003070,C7,2,2,1.0
E01003071,C7,1,1,1.0
E01003073,C7,2,2,1.0
E01003074,C7,2,2,1.0
E01003076,C7,1,1,1.0
E01003077,C7,3,2,1.5
E01003079,C7,4,4,1.0
E01003081,C7,1,1,1.0
E01003082,C7,1,1,1.0
E01003084,C7,1,1,1.0
E01003085,C7,1,1,1.0
E01003086,C7,1,1,1.0
E01003087,C7,5,2,2.5
E01003089,C7,3,3,1.0
E01003090,C7,2,2,1.0
E01003091,C7,5,2,2.5
E01003093,C7,1,1,1.0
E01003095,C7,3,3,1.0
E01003098,C7,1,1,1.0
E01003099,C7,4,3,1.3333333333333333
E01003101,C7,2,2,1.0
E01003102,C7,3,3,1.0
E01003104,C7,2,2,1.0
E01003106,C7,2,1,2.0
E01003108,C7,4,2,2.0
E01003109,C7,10,5,2.0
E01003112,C7,1,1,1.0
E01003113,C7,5,3,1.6666666666666667
E01003114,C7,7,4,1.75
E01003115,C7,1,1,1.0
E01003117,C7,1,1,1.0
E01003118,C7,2,2,1.0
E01003119,C7,3,3,1.0
E01003120,C7,2,2,1.0
E01003122,C7,2,2,1.0
E01003123,C7,2,2,1.0
E01003124,C7,2,2,1.0
E01003125,C7,1,1,1.0
E01003126,C7,1,1,1.0
E01003127,C7,1,1,1.0
E01003129,C7,4,3,1.3333333333333333
E01003130,C7,2,2,1.0
E01003133,C7,1,1,1.0
E01003138,C7,1,1,1.0
E01003139,C7,2,2,1.0
E01003144,C7,1,1,1.0
E01003145,C7,7,1,7.0
E01003146,C7,1,1,1.0
E01003147,C7,4,2,2.0
E01003148,C7,1,1,1.0
E01003149,C7,3,2,1.5
E01003150,C7,1,1,1.0
E01003151,C7,1,1,1.0
E01003152,C7,3,2,1.5
E01003153,C7,1,1,1.0
E01003154,C7,1,1,1.0
E01003155,C7,1,1,1.0
E01003156,C7,1,1,1.0
E01003160,C7,1,1,1.0
E01003162,C7,1,1,1.0
E01003163,C7,4,3,1.3333333333333333
E01003164,C7,4,4,1.0
E01003166,C7,7,5,1.4
E01003167,C7,1,1,1.0
E01003169,C7,1,1,1.0
E01003170,C7,10,1,10.0
E01003171,C7,2,1,2.0
E01003172,C7,1,1,1.0
E01003176,C7,1,1,1.0
E01003177,C7,1,1,1.0
E01003180,C7,1,1,1.0
E01003181,C7,1,1,1.0
E01003183,C7,2,2,1.0
E01003186,C7,1,1,1.0
E01003187,C7,2,2,1.0
E01003190,C7,2,2,1.0
E01003191,C7,2,2,1.0
E01003192,C7,4,4,1.0
E01003193,C7,5,2,2.5
E01003194,C7,1,1,1.0
E01003195,C7,6,2,3.0
E01003198,C7,4,1,4.0
E01003199,C7,4,4,1.0
E01003200,C7,4,4,1.0
E01003201,C7,1,1,1.0
E01003202,C7,4,3,1.3333333333333333
E01003203,C7,3,3,1.0
E01003205,C7,1,1,1.0
E01003206,C7,4,3,1.3333333333333333
E01003210,C7,1,1,1.0
E01003212,C7,1,1,1.0
E01003214,C7,10,6,1.6666666666666667
E01003215,C7,3,3,1.0
E01003219,C7,2,2,1.0
E01003220,C7,1,1,1.0
E01003222,C7,5,1,5.0
E01003223,C7,1,1,1.0
E01003224,C7,2,2,1.0
E01003225,C7,2,2,1.0
E01003230,C7,1,1,1.0
E01003232,C7,4,3,1.3333333333333333
E01003235,C7,9,6,1.5
E01003236,C7,5,3,1.6666666666666667
E01003237,C7,1,1,1.0
E01003240,C7,12,4,3.0
E01003241,C7,3,2,1.5
E01003243,C7,12,3,4.0
E01003244,C7,2,2,1.0
E01003245,C7,3,3,1.0
E01003246,C7,5,2,2.5
E01003247,C7,1,1,1.0
E01003248,C7,9,4,2.25
E01003249,C7,3,3,1.0
E01003250,C7,3,3,1.0
E01003251,C7,4,1,4.0
E01003253,C7,3,3,1.0
E01003254,C7,3,3,1.0
E01003255,C7,4,4,1.0
E01003256,C7,3,3,1.0
E01003257,C7,6,6,1.0
E01003259,C7,5,5,1.0
E01003260,C7,1,1,1.0
E01003261,C7,2,2,1.0
E01003262,C7,2,2,1.0
E01003263,C7,4,2,2.0
E01003264,C7,1,1,1.0
E01003265,C7,3,3,1.0
E01003266,C7,2,2,1.0
E01003267,C7,1,1,1.0
E01003268,C7,1,1,1.0
E01003269,C7,2,2,1.0
E01003270,C7,1,1,1.0
E01003271,C7,1,1,1.0
E01003272,C7,3,3,1.0
E01003273,C7,1,1,1.0
E01003274,C7,3,3,1.0
E01003276,C7,1,1,1.0
E01003277,C7,1,1,1.0
E01003282,C7,6,5,1.2
E01003283,C7,2,2,1.0
E01003284,C7,2,2,1.0
E01003287,C7,1,1,1.0
E01003291,C7,7,4,1.75
E01003292,C7,6,2,3.0
E01003295,C7,3,3,1.0
E01003296,C7,9,6,1.5
E01003297,C7,3,3,1.0
E01003300,C7,1,1,1.0
E01003301,C7,1,1,1.0
E01003302,C7,1,1,1.0
E01003303,C7,2,1,2.0
E01003304,C7,2,2,1.0
E01003305,C7,1,1,1.0
E01003308,C7,5,3,1.6666666666666667
E01003309,C7,2,2,1.0
E01003310,C7,3,2,1.5
E01003312,C7,7,4,1.75
E01003314,C7,1,1,1.0
E01003315,C7,8,7,1.1428571428571428
E01003316,C7,2,2,1.0
E01003317,C7,8,6,1.3333333333333333
E01003318,C7,8,4,2.0
E01003320,C7,1,1,1.0
E01003321,C7,3,3,1.0
E01003322,C7,1,1,1.0
E01003323,C7,1,1,1.0
E01003324,C7,3,2,1.5
E01003325,C7,1,1,1.0
E01003326,C7,2,2,1.0
E01003327,C7,5,2,2.5
E01003328,C7,6,5,1.2
E01003330,C7,4,3,1.3333333333333333
E01003332,C7,1,1,1.0
E01003334,C7,11,5,2.2
E01003338,C7,6,4,1.5
E01003340,C7,1,1,1.0
E01003342,C7,1,1,1.0
E01003345,C7,1,1,1.0
E01003346,C7,2,2,1.0
E01003348,C7,2,2,1.0
E01003352,C7,1,1,1.0
E01003354,C7,1,1,1.0
E01003355,C7,1,1,1.0
E01003356,C7,2,2,1.0
E01003357,C7,6,5,1.2
E01003359,C7,2,1,2.0
E01003361,C7,2,2,1.0
E01003362,C7,2,2,1.0
E01003363,C7,1,1,1.0
E01003367,C7,9,4,2.25
E01003369,C7,2,2,1.0
E01003370,C7,3,3,1.0
E01003371,C7,1,1,1.0
E01003375,C7,3,2,1.5
E01003380,C7,1,1,1.0
E01003381,C7,3,2,1.5
E01003383,C7,4,3,1.3333333333333333
E01003384,C7,6,1,6.0
E01003385,C7,3,2,1.5
E01003390,C7,2,1,2.0
E01003391,C7,1,1,1.0
E01003396,C7,2,2,1.0
E01003397,C7,1,1,1.0
E01003399,C7,1,1,1.0
E01003400,C7,1,1,1.0
E01003401,C7,1,1,1.0
E01003403,C7,1,1,1.0
E01003405,C7,1,1,1.0
E01003408,C7,1,1,1.0
E01003409,C7,1,1,1.0
E01003415,C7,1,1,1.0
E01003417,C7,2,2,1.0
E01003421,C7,1,1,1.0
E01003422,C7,1,1,1.0
E01003423,C7,8,5,1.6
E01003425,C7,2,2,1.0
E01003427,C7,1,1,1.0
E01003428,C7,3,1,3.0
E01003442,C7,1,1,1.0
E01003444,C7,1,1,1.0
E01003451,C7,1,1,1.0
E01003452,C7,1,1,1.0
E01003454,C7,1,1,1.0
E01003457,C7,1,1,1.0
E01003458,C7,2,2,1.0
E01003459,C7,1,1,1.0
E01003460,C7,1,1,1.0
E01003462,C7,1,1,1.0
E01003464,C7,1,1,1.0
E01003467,C7,2,2,1.0
E01003468,C7,1,1,1.0
E01003470,C7,2,2,1.0
E01003471,C7,2,2,1.0
E01003472,C7,1,1,1.0
E01003475,C7,4,4,1.0
E01003477,C7,1,1,1.0
E01003482,C7,1,1,1.0
E01003494,C7,1,1,1.0
E01003499,C7,1,1,1.0
E01003500,C7,1,1,1.0
E01003517,C7,1,1,1.0
E01003525,C7,1,1,1.0
E01003531,C7,1,1,1.0
E01003554,C7,2,1,2.0
E01003556,C7,1,1,1.0
E01003558,C7,2,1,2.0
E01003565,C7,1,1,1.0
E01003575,C7,1,1,1.0
E01003578,C7,1,1,1.0
E01003584,C7,2,1,2.0
E01003586,C7,6,1,6.0
E01003596,C7,1,1,1.0
E01003602,C7,1,1,1.0
E01003604,C7,1,1,1.0
E01003616,C7,3,1,3.0
E01003617,C7,2,2,1.0
E01003622,C7,3,1,3.0
E01003627,C7,1,1,1.0
E01003640,C7,3,2,1.5
E01003641,C7,1,1,1.0
E01003661,C7,2,1,2.0
E01003662,C7,2,1,2.0
E01003663,C7,1,1,1.0
E01003674,C7,2,2,1.0
E01003675,C7,1,1,1.0
E01003685,C7,1,1,1.0
E01003690,C7,2,2,1.0
E01003693,C7,2,1,2.0
E01003697,C7,2,2,1.0
E01003716,C7,1,1,1.0
E01003719,C7,1,1,1.0
E01003720,C7,2,2,1.0
E01003726,C7,1,1,1.0
E01003728,C7,3,1,3.0
E01003729,C7,1,1,1.0
E01003734,C7,1,1,1.0
E01003736,C7,1,1,1.0
E01003737,C7,1,1,1.0
E01003740,C7,1,1,1.0
E01003741,C7,1,1,1.0
E01003743,C7,1,1,1.0
E01003745,C7,1,1,1.0
E01003746,C7,5,3,1.6666666666666667
E01003750,C7,1,1,1.0
E01003762,C7,1,1,1.0
E01003763,C7,1,1,1.0
E01003765,C7,1,1,1.0
E01003774,C7,1,1,1.0
E01003775,C7,1,1,1.0
E01003778,C7,3,2,1.5
E01003779,C7,1,1,1.0
E01003786,C7,1,1,1.0
E01003791,C7,1,1,1.0
E01003801,C7,1,1,1.0
E01003810,C7,1,1,1.0
E01003811,C7,1,1,1.0
E01003812,C7,2,2,1.0
E01003813,C7,1,1,1.0
E01003814,C7,1,1,1.0
E01003816,C7,1,1,1.0
E01003817,C7,3,2,1.5
E01003818,C7,1,1,1.0
E01003821,C7,1,1,1.0
E01003822,C7,5,3,1.6666666666666667
E01003823,C7,12,8,1.5
E01003827,C7,4,4,1.0
E01003829,C7,1,1,1.0
E01003830,C7,1,1,1.0
E01003831,C7,2,2,1.0
E01003833,C7,2,1,2.0
E01003834,C7,1,1,1.0
E01003835,C7,3,2,1.5
E01003838,C7,2,2,1.0
E01003840,C7,1,1,1.0
E01003842,C7,3,2,1.5
E01003843,C7,1,1,1.0
E01003845,C7,2,1,2.0
E01003846,C7,1,1,1.0
E01003847,C7,3,2,1.5
E01003848,C7,1,1,1.0
E01003849,C7,2,2,1.0
E01003851,C7,2,2,1.0
E01003852,C7,2,2,1.0
E01003854,C7,2,2,1.0
E01003860,C7,3,2,1.5
E01003861,C7,6,1,6.0
E01003862,C7,1,1,1.0
E01003863,C7,5,3,1.6666666666666667
E01003864,C7,3,3,1.0
E01003865,C7,1,1,1.0
E01003866,C7,3,1,3.0
E01003867,C7,1,1,1.0
E01003869,C7,2,2,1.0
E01003870,C7,1,1,1.0
E01003873,C7,4,3,1.3333333333333333
E01003874,C7,1,1,1.0
E01003875,C7,2,2,1.0
E01003876,C7,5,4,1.25
E01003880,C7,4,4,1.0
E01003882,C7,2,2,1.0
E01003885,C7,2,2,1.0
E01003888,C7,1,1,1.0
E01003891,C7,1,1,1.0
E01003897,C7,2,2,1.0
E01003903,C7,1,1,1.0
E01003905,C7,1,1,1.0
E01003909,C7,1,1,1.0
E01003910,C7,1,1,1.0
E01003911,C7,3,3,1.0
E01003913,C7,1,1,1.0
E01003914,C7,2,2,1.0
E01003915,C7,1,1,1.0
E01003916,C7,2,2,1.0
E01003917,C7,1,1,1.0
E01003925,C7,2,2,1.0
E01003926,C7,1,1,1.0
E01003927,C7,4,4,1.0
E01003929,C7,3,3,1.0
E01003930,C7,1,1,1.0
E01003932,C7,2,2,1.0
E01003933,C7,3,3,1.0
E01003934,C7,6,6,1.0
E01003935,C7,2,2,1.0
E01003936,C7,2,2,1.0
E01003937,C7,1,1,1.0
E01003938,C7,1,1,1.0
E01003939,C7,6,5,1.2
E01003941,C7,6,6,1.0
E01003942,C7,1,1,1.0
E01003943,C7,1,1,1.0
E01003945,C7,3,3,1.0
E01003946,C7,1,1,1.0
E01003948,C7,9,7,1.2857142857142858
E01003951,C7,1,1,1.0
E01003952,C7,1,1,1.0
E01003953,C7,2,1,2.0
E01003954,C7,1,1,1.0
E01003957,C7,1,1,1.0
E01003960,C7,3,3,1.0
E01003961,C7,1,1,1.0
E01003964,C7,5,3,1.6666666666666667
E01003966,C7,1,1,1.0
E01003969,C7,1,1,1.0
E01003970,C7,1,1,1.0
E01003974,C7,1,1,1.0
E01003976,C7,4,3,1.3333333333333333
E01003978,C7,1,1,1.0
E01003979,C7,1,1,1.0
E01003980,C7,2,2,1.0
E01003981,C7,2,2,1.0
E01003987,C7,1,1,1.0
E01003988,C7,2,1,2.0
E01003989,C7,1,1,1.0
E01003998,C7,1,1,1.0
E01003999,C7,2,2,1.0
E01004000,C7,2,2,1.0
E01004003,C7,2,1,2.0
E01004008,C7,2,1,2.0
E01004010,C7,5,5,1.0
E01004012,C7,1,1,1.0
E01004015,C7,1,1,1.0
E01004016,C7,2,1,2.0
E01004017,C7,3,3,1.0
E01004020,C7,1,1,1.0
E01004021,C7,1,1,1.0
E01004022,C7,4,4,1.0
E01004023,C7,1,1,1.0
E01004024,C7,2,1,2.0
E01004027,C7,2,1,2.0
E01004028,C7,1,1,1.0
E01004031,C7,3,3,1.0
E01004033,C7,3,2,1.5
E01004036,C7,2,2,1.0
E01004038,C7,1,1,1.0
E01004042,C7,2,2,1.0
E01004047,C7,1,1,1.0
E01004048,C7,2,2,1.0
E01004049,C7,2,2,1.0
E01004051,C7,4,3,1.3333333333333333
E01004052,C7,1,1,1.0
E01004053,C7,1,1,1.0
E01004054,C7,3,2,1.5
E01004055,C7,1,1,1.0
E01004056,C7,3,3,1.0
E01004058,C7,2,2,1.0
E01004059,C7,2,2,1.0
E01004060,C7,4,3,1.3333333333333333
E01004061,C7,1,1,1.0
E01004062,C7,3,2,1.5
E01004064,C7,2,2,1.0
E01004066,C7,2,2,1.0
E01004067,C7,5,4,1.25
E01004068,C7,1,1,1.0
E01004070,C7,2,2,1.0
E01004071,C7,1,1,1.0
E01004072,C7,1,1,1.0
E01004075,C7,1,1,1.0
E01004076,C7,1,1,1.0
E01004077,C7,9,6,1.5
E01004078,C7,1,1,1.0
E01004080,C7,1,1,1.0
E01004081,C7,1,1,1.0
E01004086,C7,2,2,1.0
E01004090,C7,2,2,1.0
E01004092,C7,1,1,1.0
E01004093,C7,1,1,1.0
E01004102,C7,1,1,1.0
E01004105,C7,1,1,1.0
E01004108,C7,1,1,1.0
E01004114,C7,1,1,1.0
E01004116,C7,1,1,1.0
E01004117,C7,4,2,2.0
E01004118,C7,1,1,1.0
E01004121,C7,1,1,1.0
E01004123,C7,2,2,1.0
E01004124,C7,1,1,1.0
E01004127,C7,1,1,1.0
E01004129,C7,4,4,1.0
E01004144,C7,2,1,2.0
E01004147,C7,1,1,1.0
E01004150,C7,1,1,1.0
E01004156,C7,1,1,1.0
E01004158,C7,1,1,1.0
E01004159,C7,1,1,1.0
E01004160,C7,1,1,1.0
E01004170,C7,2,2,1.0
E01004171,C7,1,1,1.0
E01004172,C7,1,1,1.0
E01004174,C7,1,1,1.0
E01004175,C7,2,1,2.0
E01004178,C7,1,1,1.0
E01004185,C7,4,4,1.0
E01004191,C7,1,1,1.0
E01004197,C7,1,1,1.0
E01004198,C7,2,1,2.0
E01004200,C7,1,1,1.0
E01004204,C7,1,1,1.0
E01004211,C7,2,2,1.0
E01004215,C7,1,1,1.0
E01004217,C7,5,4,1.25
E01004219,C7,3,3,1.0
E01004221,C7,3,2,1.5
E01004222,C7,1,1,1.0
E01004223,C7,2,2,1.0
E01004224,C7,1,1,1.0
E01004226,C7,2,2,1.0
E01004228,C7,2,1,2.0
E01004229,C7,3,2,1.5
E01004232,C7,6,5,1.2
E01004233,C7,1,1,1.0
E01004234,C7,2,2,1.0
E01004238,C7,2,1,2.0
E01004242,C7,3,2,1.5
E01004243,C7,1,1,1.0
E01004252,C7,2,2,1.0
E01004254,C7,1,1,1.0
E01004255,C7,3,3,1.0
E01004256,C7,1,1,1.0
E01004257,C7,1,1,1.0
E01004258,C7,1,1,1.0
E01004259,C7,2,2,1.0
E01004266,C7,1,1,1.0
E01004267,C7,2,2,1.0
E01004269,C7,4,3,1.3333333333333333
E01004272,C7,3,1,3.0
E01004276,C7,1,1,1.0
E01004277,C7,1,1,1.0
E01004280,C7,6,5,1.2
E01004285,C7,1,1,1.0
E01004286,C7,1,1,1.0
E01004290,C7,1,1,1.0
E01004291,C7,1,1,1.0
E01004292,C7,1,1,1.0
E01004294,C7,1,1,1.0
E01004295,C7,3,3,1.0
E01004296,C7,1,1,1.0
E01004301,C7,1,1,1.0
E01004303,C7,5,4,1.25
E01004304,C7,1,1,1.0
E01004305,C7,2,2,1.0
E01004307,C7,2,2,1.0
E01004309,C7,4,4,1.0
E01004317,C7,1,1,1.0
E01004319,C7,2,2,1.0
E01004321,C7,1,1,1.0
E01004323,C7,1,1,1.0
E01004325,C7,2,2,1.0
E01004331,C7,1,1,1.0
E01004338,C7,1,1,1.0
E01004339,C7,7,3,2.3333333333333335
E01004340,C7,1,1,1.0
E01004341,C7,1,1,1.0
E01004342,C7,1,1,1.0
E01004344,C7,1,1,1.0
E01004346,C7,1,1,1.0
E01004347,C7,1,1,1.0
E01004349,C7,2,2,1.0
E01004352,C7,2,2,1.0
E01004353,C7,2,1,2.0
E01004354,C7,2,1,2.0
E01004358,C7,1,1,1.0
E01004359,C7,2,1,2.0
E01004365,C7,7,5,1.4
E01004370,C7,4,1,4.0
E01004372,C7,1,1,1.0
E01004375,C7,1,1,1.0
E01004376,C7,1,1,1.0
E01004377,C7,1,1,1.0
E01004378,C7,1,1,1.0
E01004379,C7,8,3,2.6666666666666665
E01004381,C7,5,3,1.6666666666666667
E01004384,C7,3,1,3.0
E01004385,C7,4,2,2.0
E01004388,C7,4,3,1.3333333333333333
E01004389,C7,3,3,1.0
E01004390,C7,1,1,1.0
E01004391,C7,1,1,1.0
E01004397,C7,1,1,1.0
E01004403,C7,1,1,1.0
E01004404,C7,1,1,1.0
E01004405,C7,2,1,2.0
E01004406,C7,2,2,1.0
E01004407,C7,2,2,1.0
E01004408,C7,1,1,1.0
E01004409,C7,2,1,2.0
E01004410,C7,3,3,1.0
E01004412,C7,2,1,2.0
E01004414,C7,1,1,1.0
