lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028437,C5,1,1,1.0
E01028440,C5,1,1,1.0
E01028446,C5,1,1,1.0
E01028450,C5,1,1,1.0
E01028456,C5,1,1,1.0
E01028460,C5,1,1,1.0
E01028463,C5,2,2,1.0
E01028465,C5,1,1,1.0
E01028467,C5,1,1,1.0
E01028468,C5,2,2,1.0
E01028474,C5,2,2,1.0
E01028475,C5,1,1,1.0
E01028483,C5,1,1,1.0
E01028484,C5,1,1,1.0
E01028485,C5,1,1,1.0
E01028491,C5,1,1,1.0
E01028493,C5,1,1,1.0
E01028494,C5,2,2,1.0
E01028495,C5,1,1,1.0
E01028497,C5,1,1,1.0
E01028498,C5,3,3,1.0
E01028499,C5,2,2,1.0
E01028502,C5,1,1,1.0
E01028503,C5,1,1,1.0
E01028506,C5,1,1,1.0
E01028507,C5,1,1,1.0
E01028509,C5,1,1,1.0
E01028510,C5,1,1,1.0
E01028511,C5,1,1,1.0
E01028512,C5,1,1,1.0
E01028513,C5,1,1,1.0
E01028517,C5,1,1,1.0
E01028519,C5,1,1,1.0
E01028522,C5,1,1,1.0
E01028523,C5,1,1,1.0
E01028524,C5,2,1,2.0
E01028529,C5,1,1,1.0
E01028531,C5,1,1,1.0
E01028533,C5,1,1,1.0
E01028540,C5,1,1,1.0
E01028543,C5,1,1,1.0
E01028548,C5,1,1,1.0
E01028558,C5,1,1,1.0
E01028560,C5,1,1,1.0
E01028569,C5,1,1,1.0
E01028572,C5,2,2,1.0
E01028573,C5,1,1,1.0
E01028577,C5,1,1,1.0
E01028582,C5,1,1,1.0
E01028583,C5,2,2,1.0
E01028584,C5,1,1,1.0
E01028588,C5,1,1,1.0
E01028599,C5,2,2,1.0
E01028603,C5,1,1,1.0
E01028604,C5,1,1,1.0
E01028605,C5,1,1,1.0
E01028607,C5,1,1,1.0
E01028612,C5,1,1,1.0
E01028614,C5,2,2,1.0
E01028616,C5,1,1,1.0
E01028617,C5,1,1,1.0
E01028620,C5,2,1,2.0
E01028623,C5,1,1,1.0
E01028624,C5,1,1,1.0
E01028632,C5,1,1,1.0
E01028643,C5,1,1,1.0
E01028654,C5,1,1,1.0
E01028656,C5,1,1,1.0
E01028658,C5,2,2,1.0
E01028659,C5,1,1,1.0
E01028664,C5,1,1,1.0
E01028669,C5,2,2,1.0
E01028675,C5,1,1,1.0
E01028677,C5,1,1,1.0
E01028679,C5,1,1,1.0
E01028680,C5,2,2,1.0
E01028692,C5,1,1,1.0
E01028700,C5,1,1,1.0
E01028702,C5,1,1,1.0
E01028703,C5,1,1,1.0
E01028704,C5,1,1,1.0
E01028708,C5,2,1,2.0
E01028710,C5,1,1,1.0
E01028711,C5,1,1,1.0
E01028712,C5,1,1,1.0
E01028717,C5,2,2,1.0
E01028718,C5,1,1,1.0
E01028720,C5,2,2,1.0
E01028721,C5,1,1,1.0
E01028722,C5,1,1,1.0
E01028725,C5,1,1,1.0
E01028726,C5,1,1,1.0
E01028727,C5,1,1,1.0
E01028733,C5,1,1,1.0
E01028735,C5,1,1,1.0
E01028736,C5,3,3,1.0
E01028737,C5,1,1,1.0
E01028740,C5,1,1,1.0
E01028741,C5,3,3,1.0
E01028744,C5,1,1,1.0
E01028745,C5,1,1,1.0
E01028749,C5,2,2,1.0
E01028751,C5,1,1,1.0
E01028755,C5,1,1,1.0
E01028757,C5,2,2,1.0
E01028758,C5,1,1,1.0
E01028760,C5,1,1,1.0
E01028761,C5,1,1,1.0
E01028762,C5,1,1,1.0
E01028764,C5,1,1,1.0
E01028767,C5,1,1,1.0
E01028777,C5,1,1,1.0
E01028780,C5,1,1,1.0
E01028787,C5,1,1,1.0
E01028788,C5,1,1,1.0
E01028789,C5,2,2,1.0
E01028792,C5,2,2,1.0
E01028793,C5,1,1,1.0
E01028794,C5,1,1,1.0
E01028795,C5,2,2,1.0
E01028798,C5,1,1,1.0
E01028801,C5,3,3,1.0
E01028806,C5,2,2,1.0
E01028815,C5,1,1,1.0
E01028818,C5,2,2,1.0
E01028820,C5,3,3,1.0
E01028825,C5,1,1,1.0
E01028859,C5,1,1,1.0
E01028897,C5,1,1,1.0
E01028960,C5,1,1,1.0
E01029014,C5,1,1,1.0
E01029063,C5,1,1,1.0
E01029124,C5,1,1,1.0
E01029139,C5,2,2,1.0
E01029155,C5,1,1,1.0
E01029162,C5,1,1,1.0
E01029169,C5,1,1,1.0
E01029191,C5,1,1,1.0
E01029242,C5,2,1,2.0
E01029333,C5,1,1,1.0
E01029343,C5,1,1,1.0
E01029617,C5,1,1,1.0
E01029655,C5,1,1,1.0
E01029985,C5,1,1,1.0
E01030099,C5,1,1,1.0
E01030171,C5,1,1,1.0
E01030236,C5,1,1,1.0
E01030263,C5,1,1,1.0
E01030333,C5,1,1,1.0
E01030347,C5,1,1,1.0
E01030355,C5,1,1,1.0
E01030366,C5,1,1,1.0
E01030375,C5,1,1,1.0
E01030378,C5,1,1,1.0
E01030408,C5,1,1,1.0
E01030413,C5,1,1,1.0
E01030480,C5,1,1,1.0
E01030498,C5,1,1,1.0
E01030528,C5,1,1,1.0
E01030544,C5,1,1,1.0
E01030553,C5,1,1,1.0
E01030584,C5,1,1,1.0
E01030623,C5,1,1,1.0
E01030670,C5,1,1,1.0
E01030734,C5,1,1,1.0
E01030737,C5,1,1,1.0
E01030753,C5,1,1,1.0
E01030757,C5,1,1,1.0
E01030762,C5,1,1,1.0
E01030776,C5,1,1,1.0
E01030886,C5,1,1,1.0
E01030942,C5,1,1,1.0
E01030988,C5,1,1,1.0
E01030999,C5,1,1,1.0
E01031010,C5,1,1,1.0
E01031014,C5,3,3,1.0
E01031019,C5,1,1,1.0
E01031022,C5,2,2,1.0
E01031023,C5,1,1,1.0
E01031033,C5,1,1,1.0
E01031044,C5,1,1,1.0
E01031050,C5,1,1,1.0
E01031052,C5,1,1,1.0
E01031061,C5,1,1,1.0
E01031064,C5,2,1,2.0
E01031073,C5,1,1,1.0
E01031078,C5,1,1,1.0
E01031085,C5,1,1,1.0
E01031093,C5,2,2,1.0
E01031094,C5,1,1,1.0
E01031096,C5,1,1,1.0
E01031103,C5,1,1,1.0
E01031106,C5,2,1,2.0
E01031110,C5,1,1,1.0
E01031120,C5,1,1,1.0
E01031124,C5,1,1,1.0
E01031139,C5,1,1,1.0
E01031148,C5,1,1,1.0
E01031150,C5,1,1,1.0
E01031157,C5,1,1,1.0
E01031159,C5,1,1,1.0
E01031162,C5,1,1,1.0
E01031173,C5,1,1,1.0
E01031188,C5,2,1,2.0
E01031195,C5,1,1,1.0
E01031196,C5,1,1,1.0
E01031204,C5,1,1,1.0
E01031207,C5,1,1,1.0
E01031208,C5,1,1,1.0
E01031213,C5,1,1,1.0
E01031218,C5,1,1,1.0
E01031221,C5,1,1,1.0
E01031229,C5,2,2,1.0
E01031230,C5,1,1,1.0
E01031243,C5,1,1,1.0
E01031250,C5,1,1,1.0
E01031259,C5,1,1,1.0
E01031260,C5,1,1,1.0
E01031264,C5,1,1,1.0
E01031266,C5,1,1,1.0
E01031271,C5,1,1,1.0
E01031272,C5,1,1,1.0
E01031280,C5,1,1,1.0
E01031281,C5,1,1,1.0
E01031285,C5,1,1,1.0
E01031286,C5,1,1,1.0
E01031288,C5,1,1,1.0
E01031291,C5,1,1,1.0
E01031292,C5,1,1,1.0
E01031300,C5,1,1,1.0
E01031303,C5,1,1,1.0
E01031305,C5,2,2,1.0
E01031315,C5,1,1,1.0
E01031318,C5,3,3,1.0
E01031322,C5,1,1,1.0
E01031340,C5,2,1,2.0
E01031364,C5,2,1,2.0
E01031366,C5,1,1,1.0
E01031378,C5,1,1,1.0
E01031436,C5,1,1,1.0
E01031465,C5,1,1,1.0
E01031504,C5,1,1,1.0
E01031511,C5,1,1,1.0
E01031541,C5,1,1,1.0
E01031583,C5,1,1,1.0
E01031600,C5,1,1,1.0
E01031675,C5,1,1,1.0
E01031715,C5,1,1,1.0
E01031729,C5,1,1,1.0
E01031818,C5,1,1,1.0
E01032124,C5,1,1,1.0
E01032146,C5,2,1,2.0
E01032169,C5,1,1,1.0
E01032189,C5,1,1,1.0
E01032193,C5,1,1,1.0
E01032236,C5,1,1,1.0
E01032262,C5,1,1,1.0
E01032343,C5,1,1,1.0
E01032412,C5,2,2,1.0
E01032467,C5,1,1,1.0
E01032555,C5,1,1,1.0
E01032567,C5,1,1,1.0
E01032595,C5,1,1,1.0
E01032744,C5,1,1,1.0
E01032782,C5,1,1,1.0
E01032797,C5,1,1,1.0
E01032818,C5,1,1,1.0
E01032837,C5,1,1,1.0
E01032901,C5,1,1,1.0
E01032907,C5,1,1,1.0
E01032932,C5,1,1,1.0
E01032941,C5,1,1,1.0
E01032947,C5,2,2,1.0
E01032948,C5,2,2,1.0
E01032951,C5,1,1,1.0
E01032953,C5,1,1,1.0
E01032954,C5,2,2,1.0
E01032976,C5,1,1,1.0
E01032985,C5,1,1,1.0
E01033025,C5,1,1,1.0
E01033052,C5,1,1,1.0
E01033082,C5,1,1,1.0
E01033110,C5,1,1,1.0
E01033114,C5,1,1,1.0
E01033129,C5,1,1,1.0
E01033130,C5,1,1,1.0
E01033178,C5,1,1,1.0
E01033180,C5,1,1,1.0
E01033243,C5,1,1,1.0
E01033253,C5,1,1,1.0
E01033277,C5,1,1,1.0
E01033305,C5,2,2,1.0
E01033345,C5,1,1,1.0
E01033353,C5,1,1,1.0
E01033361,C5,1,1,1.0
E01033415,C5,1,1,1.0
E01033456,C5,1,1,1.0
E01033503,C5,1,1,1.0
E01033506,C5,1,1,1.0
E01033509,C5,1,1,1.0
E01033561,C5,1,1,1.0
E01033565,C5,1,1,1.0
E01033605,C5,1,1,1.0
E01033627,C5,1,1,1.0
E01033630,C5,1,1,1.0
E01033661,C5,2,1,2.0
E01033688,C5,1,1,1.0
E01033735,C5,1,1,1.0
E01033736,C5,1,1,1.0
E01033737,C5,5,2,2.5
E01033738,C5,1,1,1.0
E01033740,C5,1,1,1.0
E01033745,C5,1,1,1.0
E01033746,C5,1,1,1.0
E01033762,C5,3,1,3.0
S01006571,C5,1,1,1.0
S01006980,C5,1,1,1.0
S01007017,C5,1,1,1.0
S01007186,C5,1,1,1.0
S01007229,C5,1,1,1.0
S01007282,C5,1,1,1.0
S01007395,C5,1,1,1.0
S01007449,C5,1,1,1.0
S01007450,C5,1,1,1.0
S01007538,C5,3,3,1.0
S01007583,C5,1,1,1.0
S01007790,C5,1,1,1.0
S01007930,C5,1,1,1.0
S01007979,C5,1,1,1.0
S01008438,C5,2,1,2.0
S01008511,C5,4,1,4.0
S01008794,C5,1,1,1.0
S01008980,C5,1,1,1.0
S01008997,C5,1,1,1.0
S01009559,C5,1,1,1.0
S01009788,C5,1,1,1.0
S01009834,C5,1,1,1.0
S01009858,C5,1,1,1.0
S01010193,C5,2,2,1.0
S01010395,C5,1,1,1.0
S01010414,C5,1,1,1.0
S01010424,C5,1,1,1.0
S01010443,C5,1,1,1.0
S01010448,C5,1,1,1.0
S01010471,C5,1,1,1.0
S01010561,C5,1,1,1.0
S01010706,C5,1,1,1.0
S01010793,C5,1,1,1.0
S01011187,C5,1,1,1.0
S01011307,C5,1,1,1.0
S01011336,C5,1,1,1.0
S01011750,C5,1,1,1.0
S01012030,C5,1,1,1.0
S01012055,C5,1,1,1.0
S01012194,C5,1,1,1.0
S01012617,C5,1,1,1.0
S01012635,C5,1,1,1.0
S01012662,C5,1,1,1.0
S01012688,C5,1,1,1.0
S01012750,C5,1,1,1.0
S01013006,C5,1,1,1.0
S01013093,C5,1,1,1.0
S01013107,C5,1,1,1.0
S01013296,C5,1,1,1.0
W01000053,C5,1,1,1.0
W01000092,C5,3,1,3.0
W01000107,C5,1,1,1.0
W01000126,C5,2,2,1.0
W01000139,C5,2,2,1.0
W01000217,C5,1,1,1.0
W01000255,C5,1,1,1.0
W01000315,C5,1,1,1.0
W01000327,C5,1,1,1.0
W01000473,C5,1,1,1.0
W01000542,C5,1,1,1.0
W01000655,C5,1,1,1.0
W01000662,C5,1,1,1.0
W01000680,C5,1,1,1.0
W01000881,C5,1,1,1.0
W01000978,C5,1,1,1.0
W01000987,C5,3,1,3.0
W01000989,C5,1,1,1.0
W01000996,C5,1,1,1.0
W01000997,C5,1,1,1.0
W01000998,C5,1,1,1.0
W01001003,C5,1,1,1.0
W01001013,C5,1,1,1.0
W01001015,C5,1,1,1.0
W01001017,C5,1,1,1.0
W01001025,C5,2,1,2.0
W01001028,C5,1,1,1.0
W01001030,C5,1,1,1.0
W01001033,C5,1,1,1.0
W01001040,C5,1,1,1.0
W01001122,C5,1,1,1.0
W01001160,C5,2,1,2.0
W01001161,C5,1,1,1.0
W01001189,C5,1,1,1.0
W01001243,C5,1,1,1.0
W01001264,C5,1,1,1.0
W01001324,C5,1,1,1.0
W01001534,C5,1,1,1.0
W01001571,C5,1,1,1.0
W01001605,C5,1,1,1.0
W01001607,C5,2,1,2.0
W01001625,C5,1,1,1.0
W01001642,C5,3,2,1.5
W01001643,C5,1,1,1.0
W01001644,C5,1,1,1.0
W01001645,C5,1,1,1.0
W01001646,C5,1,1,1.0
W01001647,C5,1,1,1.0
W01001648,C5,2,1,2.0
W01001649,C5,1,1,1.0
W01001662,C5,1,1,1.0
W01001667,C5,1,1,1.0
W01001705,C5,1,1,1.0
W01001709,C5,1,1,1.0
W01001764,C5,1,1,1.0
W01001819,C5,1,1,1.0
W01001825,C5,1,1,1.0
W01001834,C5,1,1,1.0
W01001912,C5,1,1,1.0
W01001941,C5,1,1,1.0
E01000385,C6,1,1,1.0
E01000424,C6,1,1,1.0
E01000451,C6,1,1,1.0
E01000551,C6,1,1,1.0
E01001195,C6,1,1,1.0
E01001404,C6,1,1,1.0
E01001421,C6,1,1,1.0
E01001527,C6,1,1,1.0
E01001574,C6,1,1,1.0
E01001579,C6,1,1,1.0
E01001582,C6,1,1,1.0
E01001600,C6,1,1,1.0
E01001610,C6,1,1,1.0
E01001613,C6,1,1,1.0
E01001635,C6,2,1,2.0
E01001637,C6,1,1,1.0
E01001642,C6,1,1,1.0
E01001677,C6,1,1,1.0
E01001701,C6,3,2,1.5
E01002002,C6,3,1,3.0
E01002080,C6,1,1,1.0
E01002428,C6,2,1,2.0
E01002434,C6,1,1,1.0
E01002529,C6,1,1,1.0
E01002682,C6,1,1,1.0
E01002939,C6,1,1,1.0
E01003020,C6,1,1,1.0
E01003046,C6,1,1,1.0
E01003069,C6,1,1,1.0
E01003116,C6,1,1,1.0
E01003144,C6,1,1,1.0
E01003145,C6,1,1,1.0
E01003192,C6,1,1,1.0
E01003193,C6,1,1,1.0
E01003195,C6,1,1,1.0
E01003209,C6,1,1,1.0
E01003210,C6,1,1,1.0
E01003211,C6,1,1,1.0
E01003225,C6,1,1,1.0
E01003237,C6,2,1,2.0
E01003248,C6,1,1,1.0
E01003296,C6,2,2,1.0
E01003298,C6,3,1,3.0
E01003299,C6,2,1,2.0
E01003300,C6,6,1,6.0
E01003303,C6,1,1,1.0
E01003318,C6,1,1,1.0
E01003320,C6,2,1,2.0
E01003322,C6,1,1,1.0
E01003323,C6,4,1,4.0
E01003325,C6,1,1,1.0
E01003326,C6,1,1,1.0
E01003330,C6,2,2,1.0
E01003367,C6,1,1,1.0
E01003482,C6,1,1,1.0
E01003484,C6,1,1,1.0
E01003513,C6,1,1,1.0
E01003517,C6,1,1,1.0
E01003523,C6,1,1,1.0
E01003562,C6,1,1,1.0
E01003631,C6,1,1,1.0
E01003632,C6,1,1,1.0
E01003936,C6,1,1,1.0
E01004007,C6,1,1,1.0
E01004173,C6,1,1,1.0
E01004347,C6,1,1,1.0
E01004828,C6,1,1,1.0
E01004902,C6,1,1,1.0
E01005010,C6,1,1,1.0
E01005054,C6,1,1,1.0
E01005133,C6,1,1,1.0
E01005141,C6,1,1,1.0
E01005220,C6,2,2,1.0
E01005505,C6,1,1,1.0
E01005864,C6,1,1,1.0
E01005867,C6,2,1,2.0
E01006226,C6,1,1,1.0
E01006580,C6,1,1,1.0
E01007340,C6,1,1,1.0
E01007430,C6,1,1,1.0
E01007458,C6,2,1,2.0
E01007823,C6,1,1,1.0
E01007869,C6,1,1,1.0
E01007877,C6,1,1,1.0
E01007910,C6,1,1,1.0
E01007982,C6,1,1,1.0
E01008024,C6,1,1,1.0
E01008062,C6,1,1,1.0
E01008063,C6,1,1,1.0
E01008078,C6,1,1,1.0
E01008168,C6,2,1,2.0
E01008328,C6,1,1,1.0
E01008431,C6,1,1,1.0
E01008792,C6,2,1,2.0
E01009338,C6,1,1,1.0
E01009397,C6,1,1,1.0
E01009559,C6,1,1,1.0
E01009605,C6,1,1,1.0
E01009632,C6,1,1,1.0
E01009689,C6,1,1,1.0
E01009889,C6,1,1,1.0
E01009890,C6,1,1,1.0
E01010151,C6,1,1,1.0
E01010198,C6,1,1,1.0
E01010246,C6,1,1,1.0
E01010299,C6,17,1,17.0
E01010305,C6,1,1,1.0
E01010380,C6,1,1,1.0
E01010630,C6,1,1,1.0
E01010662,C6,1,1,1.0
E01010698,C6,1,1,1.0
E01011120,C6,1,1,1.0
E01011490,C6,1,1,1.0
E01011551,C6,1,1,1.0
E01011559,C6,1,1,1.0
E01011891,C6,1,1,1.0
E01011968,C6,1,1,1.0
E01011988,C6,2,2,1.0
E01011998,C6,2,2,1.0
E01012202,C6,1,1,1.0
E01012233,C6,1,1,1.0
E01012294,C6,1,1,1.0
E01012468,C6,1,1,1.0
E01012692,C6,1,1,1.0
E01012705,C6,1,1,1.0
E01012784,C6,1,1,1.0
E01012805,C6,1,1,1.0
E01013297,C6,1,1,1.0
E01013569,C6,1,1,1.0
E01013585,C6,1,1,1.0
E01013587,C6,1,1,1.0
E01013924,C6,1,1,1.0
E01014371,C6,1,1,1.0
E01014375,C6,1,1,1.0
E01014395,C6,1,1,1.0
E01014407,C6,1,1,1.0
E01014409,C6,1,1,1.0
E01014417,C6,1,1,1.0
E01014425,C6,1,1,1.0
E01014452,C6,1,1,1.0
E01014463,C6,1,1,1.0
E01014469,C6,1,1,1.0
E01014475,C6,2,2,1.0
E01014482,C6,1,1,1.0
E01014483,C6,1,1,1.0
E01014571,C6,1,1,1.0
E01014632,C6,1,1,1.0
E01014664,C6,1,1,1.0
E01014684,C6,1,1,1.0
E01014695,C6,1,1,1.0
E01014730,C6,1,1,1.0
E01014754,C6,1,1,1.0
E01014986,C6,1,1,1.0
E01015492,C6,1,1,1.0
E01015564,C6,1,1,1.0
E01015615,C6,1,1,1.0
E01015637,C6,1,1,1.0
E01015639,C6,1,1,1.0
E01015644,C6,1,1,1.0
E01015678,C6,1,1,1.0
E01015696,C6,3,2,1.5
E01015740,C6,2,2,1.0
E01015742,C6,1,1,1.0
E01015753,C6,1,1,1.0
E01015895,C6,1,1,1.0
E01015924,C6,1,1,1.0
E01016069,C6,1,1,1.0
E01016111,C6,1,1,1.0
E01016375,C6,1,1,1.0
E01016415,C6,1,1,1.0
E01016613,C6,1,1,1.0
E01016655,C6,1,1,1.0
E01016708,C6,1,1,1.0
E01016770,C6,1,1,1.0
E01017502,C6,1,1,1.0
E01017535,C6,1,1,1.0
E01017947,C6,1,1,1.0
E01017950,C6,2,1,2.0
E01017989,C6,1,1,1.0
E01018172,C6,1,1,1.0
E01018757,C6,1,1,1.0
E01018934,C6,1,1,1.0
E01018956,C6,1,1,1.0
E01019019,C6,1,1,1.0
E01019022,C6,2,1,2.0
E01019029,C6,1,1,1.0
E01019030,C6,1,1,1.0
E01019048,C6,1,1,1.0
E01019401,C6,1,1,1.0
E01019436,C6,1,1,1.0
E01019458,C6,1,1,1.0
E01019560,C6,2,1,2.0
E01019648,C6,1,1,1.0
E01019665,C6,2,1,2.0
E01019727,C6,1,1,1.0
E01019819,C6,1,1,1.0
E01020018,C6,1,1,1.0
E01020299,C6,1,1,1.0
E01021029,C6,1,1,1.0
E01021064,C6,1,1,1.0
E01021185,C6,1,1,1.0
E01021301,C6,1,1,1.0
E01021796,C6,1,1,1.0
E01021872,C6,1,1,1.0
E01022284,C6,1,1,1.0
E01022286,C6,2,1,2.0
E01022450,C6,1,1,1.0
E01022496,C6,1,1,1.0
E01022833,C6,1,1,1.0
E01023328,C6,1,1,1.0
E01023409,C6,1,1,1.0
E01023690,C6,1,1,1.0
E01023811,C6,1,1,1.0
E01023939,C6,2,1,2.0
E01023954,C6,2,1,2.0
E01024116,C6,2,1,2.0
E01024228,C6,1,1,1.0
E01024422,C6,1,1,1.0
E01024429,C6,1,1,1.0
E01024551,C6,1,1,1.0
E01024652,C6,1,1,1.0
E01024658,C6,2,1,2.0
E01024664,C6,4,1,4.0
E01024700,C6,1,1,1.0
E01025112,C6,1,1,1.0
E01025151,C6,1,1,1.0
E01025264,C6,1,1,1.0
E01025545,C6,1,1,1.0
E01025786,C6,1,1,1.0
E01025927,C6,1,1,1.0
E01025949,C6,1,1,1.0
E01026093,C6,1,1,1.0
E01026176,C6,3,3,1.0
E01026234,C6,1,1,1.0
E01026273,C6,1,1,1.0
E01026799,C6,2,1,2.0
E01026833,C6,1,1,1.0
E01026866,C6,1,1,1.0
E01027062,C6,1,1,1.0
E01027104,C6,1,1,1.0
E01027116,C6,2,1,2.0
E01027167,C6,3,1,3.0
E01027206,C6,1,1,1.0
E01027541,C6,1,1,1.0
E01027770,C6,1,1,1.0
E01028463,C6,1,1,1.0
E01028521,C6,1,1,1.0
E01028613,C6,1,1,1.0
E01028692,C6,1,1,1.0
E01028716,C6,1,1,1.0
E01028719,C6,1,1,1.0
E01028807,C6,1,1,1.0
E01029162,C6,1,1,1.0
E01029175,C6,1,1,1.0
E01029858,C6,1,1,1.0
E01029877,C6,1,1,1.0
E01029927,C6,1,1,1.0
E01029949,C6,1,1,1.0
E01030106,C6,1,1,1.0
E01030288,C6,1,1,1.0
E01030311,C6,1,1,1.0
E01030312,C6,1,1,1.0
E01030364,C6,1,1,1.0
E01030374,C6,2,1,2.0
E01030666,C6,1,1,1.0
E01030734,C6,1,1,1.0
E01030761,C6,1,1,1.0
E01030795,C6,1,1,1.0
E01031130,C6,1,1,1.0
E01032161,C6,1,1,1.0
E01032175,C6,1,1,1.0
E01032564,C6,1,1,1.0
E01032577,C6,1,1,1.0
E01032813,C6,1,1,1.0
E01032858,C6,1,1,1.0
E01032985,C6,1,1,1.0
E01033025,C6,1,1,1.0
E01033080,C6,1,1,1.0
E01033122,C6,1,1,1.0
E01033215,C6,1,1,1.0
E01033327,C6,2,2,1.0
E01033439,C6,2,1,2.0
E01033475,C6,1,1,1.0
E01033575,C6,1,1,1.0
E01033583,C6,1,1,1.0
E01033740,C6,2,2,1.0
S01006732,C6,1,1,1.0
S01006959,C6,1,1,1.0
S01008019,C6,1,1,1.0
S01008103,C6,1,1,1.0
S01008527,C6,1,1,1.0
S01008809,C6,1,1,1.0
S01008815,C6,1,1,1.0
S01008816,C6,1,1,1.0
S01008909,C6,1,1,1.0
S01009744,C6,1,1,1.0
S01009902,C6,1,1,1.0
S01009913,C6,1,1,1.0
S01010299,C6,1,1,1.0
S01010303,C6,1,1,1.0
S01010377,C6,1,1,1.0
S01010723,C6,1,1,1.0
S01010724,C6,1,1,1.0
S01011302,C6,1,1,1.0
S01012086,C6,1,1,1.0
S01013440,C6,1,1,1.0
W01000249,C6,1,1,1.0
W01000427,C6,1,1,1.0
W01000760,C6,1,1,1.0
W01000777,C6,1,1,1.0
W01000816,C6,2,1,2.0
W01001026,C6,1,1,1.0
W01001040,C6,1,1,1.0
W01001046,C6,1,1,1.0
W01001057,C6,1,1,1.0
W01001126,C6,1,1,1.0
W01001190,C6,1,1,1.0
W01001419,C6,2,1,2.0
W01001545,C6,1,1,1.0
W01001659,C6,3,1,3.0
W01001699,C6,1,1,1.0
W01001711,C6,2,1,2.0
W01001842,C6,1,1,1.0
95FF03W1,C7,1,1,1.0
95GG14S2,C7,1,1,1.0
95GG36S2,C7,1,1,1.0
95II08W1,C7,1,1,1.0
95JJ20S1,C7,1,1,1.0
95LL04W1,C7,3,1,3.0
95PP23W1,C7,1,1,1.0
95SS15S2,C7,1,1,1.0
E01000001,C7,1,1,1.0
E01000012,C7,1,1,1.0
E01000015,C7,2,1,2.0
E01000032,C7,1,1,1.0
E01000076,C7,2,2,1.0
E01000091,C7,1,1,1.0
E01000092,C7,1,1,1.0
E01000093,C7,1,1,1.0
E01000116,C7,2,2,1.0
E01000117,C7,1,1,1.0
E01000118,C7,1,1,1.0
E01000124,C7,1,1,1.0
E01000127,C7,1,1,1.0
E01000128,C7,2,2,1.0
E01000129,C7,1,1,1.0
E01000131,C7,2,1,2.0
E01000134,C7,1,1,1.0
E01000136,C7,1,1,1.0
E01000138,C7,1,1,1.0
E01000145,C7,1,1,1.0
E01000146,C7,1,1,1.0
E01000148,C7,1,1,1.0
E01000156,C7,1,1,1.0
E01000160,C7,1,1,1.0
E01000164,C7,1,1,1.0
E01000172,C7,1,1,1.0
E01000174,C7,3,2,1.5
E01000175,C7,1,1,1.0
E01000180,C7,1,1,1.0
E01000190,C7,1,1,1.0
E01000192,C7,1,1,1.0
E01000193,C7,1,1,1.0
E01000198,C7,1,1,1.0
E01000204,C7,1,1,1.0
E01000212,C7,1,1,1.0
E01000225,C7,1,1,1.0
E01000226,C7,1,1,1.0
E01000231,C7,2,1,2.0
E01000233,C7,1,1,1.0
E01000237,C7,1,1,1.0
E01000238,C7,1,1,1.0
E01000241,C7,2,2,1.0
E01000244,C7,1,1,1.0
E01000245,C7,1,1,1.0
E01000246,C7,1,1,1.0
E01000249,C7,1,1,1.0
E01000250,C7,4,3,1.3333333333333333
E01000261,C7,1,1,1.0
E01000267,C7,2,2,1.0
E01000268,C7,3,3,1.0
E01000269,C7,1,1,1.0
E01000272,C7,1,1,1.0
E01000281,C7,2,1,2.0
E01000284,C7,1,1,1.0
E01000288,C7,1,1,1.0
E01000289,C7,1,1,1.0
E01000290,C7,1,1,1.0
E01000292,C7,1,1,1.0
E01000295,C7,2,2,1.0
E01000302,C7,2,1,2.0
E01000304,C7,1,1,1.0
E01000309,C7,1,1,1.0
E01000310,C7,1,1,1.0
E01000313,C7,1,1,1.0
E01000319,C7,1,1,1.0
E01000320,C7,1,1,1.0
E01000321,C7,1,1,1.0
E01000326,C7,1,1,1.0
E01000361,C7,1,1,1.0
E01000365,C7,1,1,1.0
E01000392,C7,1,1,1.0
E01000394,C7,1,1,1.0
E01000401,C7,1,1,1.0
E01000404,C7,1,1,1.0
E01000424,C7,1,1,1.0
E01000428,C7,4,2,2.0
E01000440,C7,1,1,1.0
E01000447,C7,1,1,1.0
E01000473,C7,1,1,1.0
E01000497,C7,1,1,1.0
E01000516,C7,1,1,1.0
E01000525,C7,1,1,1.0
E01000527,C7,1,1,1.0
E01000589,C7,1,1,1.0
E01000590,C7,1,1,1.0
E01000591,C7,1,1,1.0
E01000602,C7,1,1,1.0
E01000615,C7,1,1,1.0
E01000628,C7,1,1,1.0
E01000641,C7,1,1,1.0
E01000645,C7,3,2,1.5
E01000647,C7,1,1,1.0
E01000648,C7,5,3,1.6666666666666667
E01000649,C7,4,4,1.0
E01000650,C7,1,1,1.0
E01000652,C7,2,2,1.0
E01000654,C7,6,6,1.0
E01000656,C7,3,3,1.0
E01000657,C7,3,3,1.0
E01000658,C7,2,2,1.0
E01000661,C7,2,2,1.0
E01000662,C7,3,1,3.0
E01000663,C7,3,3,1.0
E01000664,C7,3,3,1.0
E01000665,C7,6,5,1.2
E01000666,C7,4,4,1.0
E01000667,C7,1,1,1.0
E01000668,C7,4,3,1.3333333333333333
E01000669,C7,1,1,1.0
E01000670,C7,4,4,1.0
E01000671,C7,2,2,1.0
E01000672,C7,3,3,1.0
E01000673,C7,6,4,1.5
E01000674,C7,3,3,1.0
E01000675,C7,10,7,1.4285714285714286
