lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01003307,C7,2,2,1.0
E01003309,C7,6,5,1.2
E01003310,C7,4,2,2.0
E01003312,C7,2,1,2.0
E01003316,C7,1,1,1.0
E01003318,C7,3,3,1.0
E01003319,C7,2,2,1.0
E01003320,C7,2,2,1.0
E01003322,C7,1,1,1.0
E01003324,C7,2,2,1.0
E01003325,C7,1,1,1.0
E01003327,C7,4,1,4.0
E01003328,C7,2,2,1.0
E01003330,C7,1,1,1.0
E01003331,C7,2,2,1.0
E01003332,C7,1,1,1.0
E01003334,C7,2,2,1.0
E01003336,C7,1,1,1.0
E01003340,C7,1,1,1.0
E01003345,C7,2,1,2.0
E01003352,C7,1,1,1.0
E01003354,C7,1,1,1.0
E01003440,C7,1,1,1.0
E01003482,C7,1,1,1.0
E01003487,C7,1,1,1.0
E01003503,C7,1,1,1.0
E01003801,C7,1,1,1.0
E01003814,C7,1,1,1.0
E01003815,C7,1,1,1.0
E01003879,C7,1,1,1.0
E01003887,C7,2,2,1.0
E01003900,C7,2,2,1.0
E01003907,C7,1,1,1.0
E01003916,C7,1,1,1.0
E01003927,C7,4,1,4.0
E01003929,C7,1,1,1.0
E01003933,C7,1,1,1.0
E01003934,C7,1,1,1.0
E01003935,C7,1,1,1.0
E01003936,C7,1,1,1.0
E01003948,C7,1,1,1.0
E01003951,C7,1,1,1.0
E01003957,C7,1,1,1.0
E01003958,C7,1,1,1.0
E01003969,C7,1,1,1.0
E01003990,C7,1,1,1.0
E01004031,C7,1,1,1.0
E01004035,C7,1,1,1.0
E01004036,C7,1,1,1.0
E01004042,C7,3,1,3.0
E01004048,C7,1,1,1.0
E01004067,C7,1,1,1.0
E01004076,C7,2,2,1.0
E01004077,C7,2,1,2.0
E01004079,C7,1,1,1.0
E01004130,C7,1,1,1.0
E01004142,C7,6,1,6.0
E01004146,C7,2,1,2.0
E01004168,C7,1,1,1.0
E01004215,C7,1,1,1.0
E01004247,C7,1,1,1.0
E01004303,C7,1,1,1.0
E01004318,C7,2,1,2.0
E01004322,C7,1,1,1.0
E01004364,C7,1,1,1.0
E01004392,C7,1,1,1.0
E01004401,C7,1,1,1.0
E01004408,C7,1,1,1.0
E01004410,C7,1,1,1.0
E01004422,C7,1,1,1.0
E01004424,C7,1,1,1.0
E01004446,C7,1,1,1.0
E01004452,C7,1,1,1.0
E01004455,C7,1,1,1.0
E01004508,C7,1,1,1.0
E01004509,C7,2,2,1.0
E01004517,C7,1,1,1.0
E01004522,C7,1,1,1.0
E01004523,C7,1,1,1.0
E01004525,C7,1,1,1.0
E01004528,C7,1,1,1.0
E01004534,C7,1,1,1.0
E01004551,C7,2,1,2.0
E01004562,C7,1,1,1.0
E01004565,C7,1,1,1.0
E01004566,C7,1,1,1.0
E01004589,C7,1,1,1.0
E01004623,C7,1,1,1.0
E01004651,C7,1,1,1.0
E01004657,C7,1,1,1.0
E01004681,C7,4,3,1.3333333333333333
E01004682,C7,1,1,1.0
E01004683,C7,2,1,2.0
E01004691,C7,2,1,2.0
E01004723,C7,1,1,1.0
E01004734,C7,1,1,1.0
E01004736,C7,4,2,2.0
E01004757,C7,1,1,1.0
E01004761,C7,1,1,1.0
E01004774,C7,1,1,1.0
E01004776,C7,1,1,1.0
E01004778,C7,1,1,1.0
E01004784,C7,1,1,1.0
E01004785,C7,1,1,1.0
E01004790,C7,1,1,1.0
E01004803,C7,1,1,1.0
E01004804,C7,1,1,1.0
E01004807,C7,1,1,1.0
E01004810,C7,1,1,1.0
E01004831,C7,1,1,1.0
E01004832,C7,1,1,1.0
E01004833,C7,1,1,1.0
E01004837,C7,1,1,1.0
E01004859,C7,1,1,1.0
E01004875,C7,1,1,1.0
E01004921,C7,1,1,1.0
E01004933,C7,1,1,1.0
E01004975,C7,1,1,1.0
E01004979,C7,1,1,1.0
E01004985,C7,1,1,1.0
E01005021,C7,1,1,1.0
E01005032,C7,1,1,1.0
E01005035,C7,1,1,1.0
E01005036,C7,1,1,1.0
E01005038,C7,1,1,1.0
E01005047,C7,1,1,1.0
E01005054,C7,1,1,1.0
E01005056,C7,1,1,1.0
E01005061,C7,2,1,2.0
E01005071,C7,1,1,1.0
E01005075,C7,1,1,1.0
E01005076,C7,2,1,2.0
E01005078,C7,2,1,2.0
E01005079,C7,1,1,1.0
E01005086,C7,1,1,1.0
E01005106,C7,1,1,1.0
E01005108,C7,1,1,1.0
E01005117,C7,1,1,1.0
E01005136,C7,1,1,1.0
E01005146,C7,2,1,2.0
E01005147,C7,3,1,3.0
E01005150,C7,1,1,1.0
E01005167,C7,1,1,1.0
E01005169,C7,1,1,1.0
E01005170,C7,1,1,1.0
E01005176,C7,1,1,1.0
E01005180,C7,1,1,1.0
E01005185,C7,1,1,1.0
E01005187,C7,1,1,1.0
E01005189,C7,1,1,1.0
E01005194,C7,3,1,3.0
E01005196,C7,17,2,8.5
E01005198,C7,1,1,1.0
E01005202,C7,4,1,4.0
E01005208,C7,2,2,1.0
E01005209,C7,1,1,1.0
E01005213,C7,1,1,1.0
E01005216,C7,1,1,1.0
E01005218,C7,1,1,1.0
E01005219,C7,1,1,1.0
E01005244,C7,2,1,2.0
E01005249,C7,2,1,2.0
E01005256,C7,5,1,5.0
E01005261,C7,1,1,1.0
E01005264,C7,2,2,1.0
E01005277,C7,2,1,2.0
E01005279,C7,1,1,1.0
E01005284,C7,1,1,1.0
E01005286,C7,1,1,1.0
E01005292,C7,1,1,1.0
E01005297,C7,1,1,1.0
E01005301,C7,1,1,1.0
E01005304,C7,1,1,1.0
E01005306,C7,2,1,2.0
E01005317,C7,1,1,1.0
E01005367,C7,1,1,1.0
E01005368,C7,1,1,1.0
E01005382,C7,1,1,1.0
E01005392,C7,1,1,1.0
E01005398,C7,1,1,1.0
E01005421,C7,1,1,1.0
E01005430,C7,1,1,1.0
E01005432,C7,1,1,1.0
E01005438,C7,1,1,1.0
E01005447,C7,1,1,1.0
E01005499,C7,1,1,1.0
E01005501,C7,1,1,1.0
E01005532,C7,1,1,1.0
E01005534,C7,1,1,1.0
E01005539,C7,2,1,2.0
E01005541,C7,1,1,1.0
E01005547,C7,1,1,1.0
E01005551,C7,1,1,1.0
E01005554,C7,1,1,1.0
E01005558,C7,1,1,1.0
E01005758,C7,1,1,1.0
E01005768,C7,1,1,1.0
E01005782,C7,1,1,1.0
E01005792,C7,2,2,1.0
E01005794,C7,1,1,1.0
E01005802,C7,1,1,1.0
E01005805,C7,2,2,1.0
E01005817,C7,1,1,1.0
E01005820,C7,1,1,1.0
E01005822,C7,1,1,1.0
E01005845,C7,1,1,1.0
E01005852,C7,2,1,2.0
E01005854,C7,1,1,1.0
E01005856,C7,1,1,1.0
E01005867,C7,1,1,1.0
E01005871,C7,1,1,1.0
E01005885,C7,1,1,1.0
E01005886,C7,1,1,1.0
E01005888,C7,2,2,1.0
E01005889,C7,1,1,1.0
E01005900,C7,1,1,1.0
E01005908,C7,1,1,1.0
E01005909,C7,1,1,1.0
E01005917,C7,1,1,1.0
E01005923,C7,1,1,1.0
E01005924,C7,2,1,2.0
E01005948,C7,6,3,2.0
E01005957,C7,1,1,1.0
E01005965,C7,1,1,1.0
E01005971,C7,1,1,1.0
E01005985,C7,1,1,1.0
E01005990,C7,2,2,1.0
E01006007,C7,1,1,1.0
E01006016,C7,1,1,1.0
E01006037,C7,1,1,1.0
E01006049,C7,1,1,1.0
E01006059,C7,1,1,1.0
E01006076,C7,1,1,1.0
E01006081,C7,1,1,1.0
E01006091,C7,1,1,1.0
E01006113,C7,1,1,1.0
E01006157,C7,1,1,1.0
E01006172,C7,1,1,1.0
E01006209,C7,1,1,1.0
E01006221,C7,1,1,1.0
E01006225,C7,1,1,1.0
E01006241,C7,1,1,1.0
E01006315,C7,1,1,1.0
E01006336,C7,1,1,1.0
E01006364,C7,1,1,1.0
E01006415,C7,1,1,1.0
E01006440,C7,1,1,1.0
E01006449,C7,1,1,1.0
E01006459,C7,1,1,1.0
E01006463,C7,1,1,1.0
E01006471,C7,2,1,2.0
E01006507,C7,1,1,1.0
E01006525,C7,2,1,2.0
E01006526,C7,2,1,2.0
E01006567,C7,1,1,1.0
E01006575,C7,1,1,1.0
E01006576,C7,1,1,1.0
E01006577,C7,1,1,1.0
E01006600,C7,1,1,1.0
E01006606,C7,1,1,1.0
E01006610,C7,1,1,1.0
E01006619,C7,1,1,1.0
E01006648,C7,1,1,1.0
E01006659,C7,2,1,2.0
E01006660,C7,1,1,1.0
E01006661,C7,1,1,1.0
E01006662,C7,1,1,1.0
E01006674,C7,1,1,1.0
E01006679,C7,3,1,3.0
E01006680,C7,1,1,1.0
E01006685,C7,1,1,1.0
E01006709,C7,1,1,1.0
E01006712,C7,1,1,1.0
E01006726,C7,1,1,1.0
E01006736,C7,1,1,1.0
E01006756,C7,1,1,1.0
E01006791,C7,1,1,1.0
E01006792,C7,1,1,1.0
E01006842,C7,1,1,1.0
E01006857,C7,1,1,1.0
E01006883,C7,2,1,2.0
E01006891,C7,1,1,1.0
E01006915,C7,1,1,1.0
E01006921,C7,1,1,1.0
E01006934,C7,1,1,1.0
E01006989,C7,1,1,1.0
E01007038,C7,1,1,1.0
E01007040,C7,1,1,1.0
E01007041,C7,1,1,1.0
E01007045,C7,1,1,1.0
E01007092,C7,4,2,2.0
E01007099,C7,2,1,2.0
E01007112,C7,2,1,2.0
E01007126,C7,1,1,1.0
E01007163,C7,1,1,1.0
E01007167,C7,1,1,1.0
E01007182,C7,2,1,2.0
E01007186,C7,1,1,1.0
E01007191,C7,1,1,1.0
E01007206,C7,1,1,1.0
E01007209,C7,1,1,1.0
E01007210,C7,1,1,1.0
E01007212,C7,1,1,1.0
E01007230,C7,1,1,1.0
E01007238,C7,1,1,1.0
E01007260,C7,1,1,1.0
E01007276,C7,1,1,1.0
E01007293,C7,1,1,1.0
E01007306,C7,1,1,1.0
E01007309,C7,1,1,1.0
E01007319,C7,1,1,1.0
E01007326,C7,1,1,1.0
E01007333,C7,1,1,1.0
E01007337,C7,2,2,1.0
E01007341,C7,1,1,1.0
E01007365,C7,1,1,1.0
E01007371,C7,1,1,1.0
E01007376,C7,2,2,1.0
E01007382,C7,1,1,1.0
E01007388,C7,2,1,2.0
E01007389,C7,1,1,1.0
E01007423,C7,1,1,1.0
E01007424,C7,2,2,1.0
E01007425,C7,1,1,1.0
E01007432,C7,1,1,1.0
E01007438,C7,1,1,1.0
E01007541,C7,1,1,1.0
E01007543,C7,2,1,2.0
E01007551,C7,1,1,1.0
E01007555,C7,1,1,1.0
E01007583,C7,3,2,1.5
E01007589,C7,1,1,1.0
E01007613,C7,1,1,1.0
E01007619,C7,2,1,2.0
E01007635,C7,1,1,1.0
E01007637,C7,1,1,1.0
E01007638,C7,1,1,1.0
E01007640,C7,1,1,1.0
E01007642,C7,1,1,1.0
E01007657,C7,1,1,1.0
E01007666,C7,2,2,1.0
E01007670,C7,1,1,1.0
E01007671,C7,1,1,1.0
E01007672,C7,1,1,1.0
E01007674,C7,2,2,1.0
E01007675,C7,1,1,1.0
E01007685,C7,1,1,1.0
E01007688,C7,1,1,1.0
E01007689,C7,1,1,1.0
E01007693,C7,1,1,1.0
E01007695,C7,1,1,1.0
E01007698,C7,1,1,1.0
E01007700,C7,2,2,1.0
E01007717,C7,1,1,1.0
E01007743,C7,2,1,2.0
E01007744,C7,1,1,1.0
E01007746,C7,1,1,1.0
E01007750,C7,1,1,1.0
E01007773,C7,1,1,1.0
E01007781,C7,1,1,1.0
E01007794,C7,1,1,1.0
E01007800,C7,2,2,1.0
E01007801,C7,2,2,1.0
E01007808,C7,1,1,1.0
E01007812,C7,1,1,1.0
E01007815,C7,1,1,1.0
E01007817,C7,1,1,1.0
E01007819,C7,1,1,1.0
E01007827,C7,1,1,1.0
E01007829,C7,1,1,1.0
E01007832,C7,1,1,1.0
E01007836,C7,1,1,1.0
E01007852,C7,1,1,1.0
E01007856,C7,1,1,1.0
E01007865,C7,1,1,1.0
E01007867,C7,1,1,1.0
E01007877,C7,1,1,1.0
E01007881,C7,1,1,1.0
E01007902,C7,1,1,1.0
E01007905,C7,1,1,1.0
E01007907,C7,1,1,1.0
E01007913,C7,2,2,1.0
E01007915,C7,1,1,1.0
E01007924,C7,1,1,1.0
E01007939,C7,1,1,1.0
E01007942,C7,1,1,1.0
E01007943,C7,1,1,1.0
E01007944,C7,1,1,1.0
E01007961,C7,2,1,2.0
E01007964,C7,1,1,1.0
E01007967,C7,1,1,1.0
E01007972,C7,2,2,1.0
E01007976,C7,1,1,1.0
E01007978,C7,1,1,1.0
E01007995,C7,2,2,1.0
E01008008,C7,1,1,1.0
E01008010,C7,1,1,1.0
E01008012,C7,2,2,1.0
E01008017,C7,1,1,1.0
E01008031,C7,1,1,1.0
E01008033,C7,1,1,1.0
E01008039,C7,1,1,1.0
E01008068,C7,1,1,1.0
E01008072,C7,1,1,1.0
E01008090,C7,1,1,1.0
E01008093,C7,2,2,1.0
E01008108,C7,1,1,1.0
E01008114,C7,1,1,1.0
E01008115,C7,1,1,1.0
E01008128,C7,1,1,1.0
E01008129,C7,5,4,1.25
E01008136,C7,1,1,1.0
E01008141,C7,2,1,2.0
E01008153,C7,1,1,1.0
E01008160,C7,1,1,1.0
E01008161,C7,1,1,1.0
E01008166,C7,1,1,1.0
E01008169,C7,1,1,1.0
E01008174,C7,1,1,1.0
E01008255,C7,1,1,1.0
E01008291,C7,1,1,1.0
E01008318,C7,1,1,1.0
E01008357,C7,1,1,1.0
E01008432,C7,1,1,1.0
E01008437,C7,1,1,1.0
E01008441,C7,2,1,2.0
E01008444,C7,1,1,1.0
E01008459,C7,1,1,1.0
E01008491,C7,2,1,2.0
E01008520,C7,1,1,1.0
E01008546,C7,1,1,1.0
E01008547,C7,1,1,1.0
E01008570,C7,1,1,1.0
E01008579,C7,1,1,1.0
E01008598,C7,1,1,1.0
E01008611,C7,1,1,1.0
E01008616,C7,1,1,1.0
E01008628,C7,1,1,1.0
E01008670,C7,1,1,1.0
E01008672,C7,1,1,1.0
E01008716,C7,2,1,2.0
E01008717,C7,2,1,2.0
E01008755,C7,1,1,1.0
E01008756,C7,1,1,1.0
E01008832,C7,1,1,1.0
E01008846,C7,1,1,1.0
E01008859,C7,1,1,1.0
E01008866,C7,1,1,1.0
E01008883,C7,1,1,1.0
E01008889,C7,1,1,1.0
E01008914,C7,1,1,1.0
E01008921,C7,1,1,1.0
E01008933,C7,2,1,2.0
E01008934,C7,2,1,2.0
E01008950,C7,1,1,1.0
E01008955,C7,2,2,1.0
E01008966,C7,1,1,1.0
E01008975,C7,1,1,1.0
E01008987,C7,1,1,1.0
E01008994,C7,1,1,1.0
E01009002,C7,2,1,2.0
E01009007,C7,1,1,1.0
E01009015,C7,2,1,2.0
E01009016,C7,1,1,1.0
E01009018,C7,1,1,1.0
E01009025,C7,1,1,1.0
E01009031,C7,1,1,1.0
E01009039,C7,1,1,1.0
E01009041,C7,1,1,1.0
E01009045,C7,1,1,1.0
E01009075,C7,1,1,1.0
E01009100,C7,1,1,1.0
E01009110,C7,1,1,1.0
E01009112,C7,1,1,1.0
E01009113,C7,1,1,1.0
E01009120,C7,1,1,1.0
E01009121,C7,1,1,1.0
E01009145,C7,1,1,1.0
E01009146,C7,9,2,4.5
E01009147,C7,1,1,1.0
E01009152,C7,2,2,1.0
E01009159,C7,1,1,1.0
E01009160,C7,1,1,1.0
E01009186,C7,1,1,1.0
E01009200,C7,1,1,1.0
E01009201,C7,1,1,1.0
E01009215,C7,3,2,1.5
E01009232,C7,1,1,1.0
E01009241,C7,1,1,1.0
E01009242,C7,1,1,1.0
E01009243,C7,1,1,1.0
E01009247,C7,1,1,1.0
E01009257,C7,1,1,1.0
E01009284,C7,1,1,1.0
E01009288,C7,1,1,1.0
E01009331,C7,1,1,1.0
E01009343,C7,1,1,1.0
E01009358,C7,4,1,4.0
E01009366,C7,2,1,2.0
E01009374,C7,1,1,1.0
E01009378,C7,1,1,1.0
E01009379,C7,1,1,1.0
E01009394,C7,1,1,1.0
E01009397,C7,1,1,1.0
E01009417,C7,1,1,1.0
E01009423,C7,1,1,1.0
E01009476,C7,1,1,1.0
E01009480,C7,1,1,1.0
E01009496,C7,1,1,1.0
E01009500,C7,1,1,1.0
E01009503,C7,1,1,1.0
E01009524,C7,1,1,1.0
E01009528,C7,1,1,1.0
E01009544,C7,1,1,1.0
E01009548,C7,1,1,1.0
E01009570,C7,1,1,1.0
E01009580,C7,1,1,1.0
E01009584,C7,1,1,1.0
E01009589,C7,1,1,1.0
E01009598,C7,1,1,1.0
E01009617,C7,5,1,5.0
E01009620,C7,8,1,8.0
E01009629,C7,1,1,1.0
E01009641,C7,1,1,1.0
E01009647,C7,2,1,2.0
E01009648,C7,3,1,3.0
E01009690,C7,2,1,2.0
E01009692,C7,1,1,1.0
E01009706,C7,1,1,1.0
E01009749,C7,1,1,1.0
E01009757,C7,3,2,1.5
E01009764,C7,3,2,1.5
E01009773,C7,1,1,1.0
E01009775,C7,2,1,2.0
E01009776,C7,2,1,2.0
E01009778,C7,1,1,1.0
E01009792,C7,1,1,1.0
E01009795,C7,1,1,1.0
E01009801,C7,1,1,1.0
E01009802,C7,1,1,1.0
E01009818,C7,1,1,1.0
E01009837,C7,1,1,1.0
E01009841,C7,1,1,1.0
E01009856,C7,1,1,1.0
E01009857,C7,3,2,1.5
E01009858,C7,1,1,1.0
E01009863,C7,2,1,2.0
E01009873,C7,1,1,1.0
E01009898,C7,2,1,2.0
E01009909,C7,1,1,1.0
E01010047,C7,1,1,1.0
E01010065,C7,1,1,1.0
E01010080,C7,1,1,1.0
E01010108,C7,1,1,1.0
E01010109,C7,5,1,5.0
E01010110,C7,1,1,1.0
E01010119,C7,1,1,1.0
E01010135,C7,1,1,1.0
E01010137,C7,1,1,1.0
E01010147,C7,2,1,2.0
E01010151,C7,2,2,1.0
E01010153,C7,1,1,1.0
E01010159,C7,1,1,1.0
E01010164,C7,1,1,1.0
E01010167,C7,1,1,1.0
E01010168,C7,2,2,1.0
E01010171,C7,1,1,1.0
E01010180,C7,1,1,1.0
E01010181,C7,1,1,1.0
E01010183,C7,1,1,1.0
E01010188,C7,1,1,1.0
E01010189,C7,1,1,1.0
E01010204,C7,1,1,1.0
E01010211,C7,1,1,1.0
E01010212,C7,1,1,1.0
E01010218,C7,1,1,1.0
E01010221,C7,2,2,1.0
E01010227,C7,1,1,1.0
E01010244,C7,1,1,1.0
E01010279,C7,1,1,1.0
E01010287,C7,1,1,1.0
E01010296,C7,1,1,1.0
E01010374,C7,1,1,1.0
E01010411,C7,2,1,2.0
E01010425,C7,1,1,1.0
E01010426,C7,1,1,1.0
E01010436,C7,1,1,1.0
E01010437,C7,1,1,1.0
E01010443,C7,1,1,1.0
E01010499,C7,1,1,1.0
E01010507,C7,1,1,1.0
E01010517,C7,1,1,1.0
E01010521,C7,1,1,1.0
E01010532,C7,1,1,1.0
E01010544,C7,1,1,1.0
E01010545,C7,1,1,1.0
E01010546,C7,1,1,1.0
E01010563,C7,1,1,1.0
E01010564,C7,1,1,1.0
E01010587,C7,2,1,2.0
E01010590,C7,1,1,1.0
E01010592,C7,1,1,1.0
E01010593,C7,1,1,1.0
E01010595,C7,3,3,1.0
E01010604,C7,3,2,1.5
E01010643,C7,1,1,1.0
E01010647,C7,1,1,1.0
E01010675,C7,1,1,1.0
E01010679,C7,1,1,1.0
E01010692,C7,1,1,1.0
E01010699,C7,1,1,1.0
E01010700,C7,1,1,1.0
E01010703,C7,1,1,1.0
E01010704,C7,1,1,1.0
E01010706,C7,1,1,1.0
E01010707,C7,3,1,3.0
E01010730,C7,1,1,1.0
E01010733,C7,2,1,2.0
E01010745,C7,2,1,2.0
E01010752,C7,2,2,1.0
E01010753,C7,1,1,1.0
E01010754,C7,2,2,1.0
E01010755,C7,1,1,1.0
E01010756,C7,1,1,1.0
E01010758,C7,1,1,1.0
E01010759,C7,2,2,1.0
E01010760,C7,10,7,1.4285714285714286
E01010764,C7,1,1,1.0
E01010782,C7,1,1,1.0
E01010785,C7,1,1,1.0
E01010796,C7,1,1,1.0
E01010815,C7,1,1,1.0
E01010836,C7,2,1,2.0
E01010852,C7,1,1,1.0
E01010856,C7,1,1,1.0
E01010871,C7,1,1,1.0
E01010881,C7,1,1,1.0
E01010888,C7,1,1,1.0
E01010906,C7,1,1,1.0
E01010912,C7,1,1,1.0
E01010933,C7,1,1,1.0
E01010939,C7,1,1,1.0
E01010947,C7,1,1,1.0
E01010949,C7,1,1,1.0
E01010951,C7,2,1,2.0
E01010957,C7,1,1,1.0
E01010982,C7,1,1,1.0
E01010983,C7,2,1,2.0
E01011006,C7,2,1,2.0
E01011074,C7,1,1,1.0
E01011085,C7,1,1,1.0
E01011115,C7,2,1,2.0
E01011123,C7,1,1,1.0
E01011142,C7,1,1,1.0
E01011169,C7,1,1,1.0
E01011211,C7,1,1,1.0
E01011223,C7,1,1,1.0
E01011228,C7,1,1,1.0
E01011309,C7,1,1,1.0
E01011335,C7,1,1,1.0
E01011378,C7,1,1,1.0
E01011450,C7,1,1,1.0
E01011530,C7,1,1,1.0
E01011647,C7,1,1,1.0
E01011671,C7,1,1,1.0
E01011702,C7,2,2,1.0
E01011749,C7,1,1,1.0
E01011751,C7,1,1,1.0
E01011758,C7,3,2,1.5
E01011773,C7,1,1,1.0
E01011792,C7,2,1,2.0
E01011805,C7,1,1,1.0
E01011814,C7,1,1,1.0
E01011825,C7,1,1,1.0
E01011860,C7,1,1,1.0
E01011863,C7,2,1,2.0
E01011864,C7,1,1,1.0
E01011889,C7,1,1,1.0
E01011892,C7,1,1,1.0
E01011894,C7,1,1,1.0
E01011928,C7,1,1,1.0
E01011963,C7,1,1,1.0
E01011964,C7,1,1,1.0
E01011965,C7,1,1,1.0
E01011989,C7,4,1,4.0
E01011999,C7,2,2,1.0
E01012002,C7,1,1,1.0
E01012005,C7,1,1,1.0
E01012014,C7,1,1,1.0
E01012094,C7,1,1,1.0
E01012099,C7,1,1,1.0
E01012120,C7,1,1,1.0
E01012163,C7,2,2,1.0
E01012167,C7,1,1,1.0
E01012189,C7,1,1,1.0
E01012223,C7,1,1,1.0
E01012264,C7,3,2,1.5
E01012285,C7,1,1,1.0
E01012303,C7,1,1,1.0
E01012324,C7,1,1,1.0
E01012354,C7,3,2,1.5
E01012366,C7,1,1,1.0
E01012386,C7,1,1,1.0
E01012389,C7,1,1,1.0
E01012406,C7,1,1,1.0
E01012417,C7,1,1,1.0
E01012418,C7,1,1,1.0
E01012446,C7,1,1,1.0
E01012450,C7,1,1,1.0
E01012451,C7,1,1,1.0
E01012452,C7,1,1,1.0
E01012462,C7,1,1,1.0
E01012463,C7,1,1,1.0
E01012464,C7,1,1,1.0
E01012468,C7,1,1,1.0
E01012476,C7,2,1,2.0
E01012488,C7,1,1,1.0
E01012496,C7,2,2,1.0
E01012499,C7,1,1,1.0
E01012516,C7,2,1,2.0
E01012532,C7,1,1,1.0
E01012548,C7,1,1,1.0
E01012595,C7,1,1,1.0
E01012597,C7,2,2,1.0
E01012598,C7,1,1,1.0
E01012602,C7,1,1,1.0
E01012607,C7,1,1,1.0
E01012611,C7,1,1,1.0
E01012612,C7,2,1,2.0
E01012618,C7,1,1,1.0
E01012632,C7,2,2,1.0
E01012633,C7,1,1,1.0
E01012657,C7,1,1,1.0
E01012747,C7,1,1,1.0
E01012761,C7,1,1,1.0
E01012778,C7,1,1,1.0
E01012791,C7,1,1,1.0
E01012800,C7,2,1,2.0
E01012810,C7,1,1,1.0
E01012811,C7,1,1,1.0
E01012813,C7,1,1,1.0
E01012815,C7,1,1,1.0
E01012826,C7,1,1,1.0
E01012832,C7,1,1,1.0
E01012848,C7,2,2,1.0
E01012851,C7,1,1,1.0
E01012859,C7,1,1,1.0
E01012867,C7,1,1,1.0
E01012877,C7,1,1,1.0
E01012881,C7,1,1,1.0
E01012887,C7,1,1,1.0
E01012953,C7,1,1,1.0
E01013005,C7,2,2,1.0
E01013095,C7,1,1,1.0
E01013254,C7,1,1,1.0
E01013268,C7,1,1,1.0
E01013269,C7,1,1,1.0
E01013274,C7,1,1,1.0
E01013305,C7,1,1,1.0
E01013308,C7,1,1,1.0
E01013311,C7,1,1,1.0
E01013312,C7,3,2,1.5
E01013334,C7,2,2,1.0
E01013359,C7,1,1,1.0
E01013377,C7,1,1,1.0
E01013394,C7,1,1,1.0
E01013425,C7,1,1,1.0
E01013450,C7,1,1,1.0
E01013471,C7,1,1,1.0
E01013480,C7,1,1,1.0
E01013530,C7,2,2,1.0
E01013531,C7,1,1,1.0
E01013532,C7,1,1,1.0
E01013536,C7,1,1,1.0
E01013557,C7,1,1,1.0
E01013559,C7,1,1,1.0
E01013564,C7,1,1,1.0
E01013575,C7,1,1,1.0
E01013607,C7,1,1,1.0
E01013616,C7,2,1,2.0
E01013634,C7,1,1,1.0
E01013659,C7,2,1,2.0
E01013671,C7,1,1,1.0
E01013734,C7,2,2,1.0
E01013751,C7,1,1,1.0
E01013762,C7,3,1,3.0
E01013763,C7,1,1,1.0
E01013766,C7,4,1,4.0
E01013780,C7,1,1,1.0
E01013787,C7,1,1,1.0
E01013788,C7,1,1,1.0
E01013789,C7,1,1,1.0
E01013790,C7,3,2,1.5
E01013791,C7,6,4,1.5
E01013792,C7,2,2,1.0
E01013793,C7,1,1,1.0
E01013795,C7,1,1,1.0
E01013796,C7,3,3,1.0
E01013797,C7,1,1,1.0
E01013798,C7,1,1,1.0
E01013799,C7,3,3,1.0
E01013800,C7,1,1,1.0
E01013801,C7,2,2,1.0
E01013802,C7,2,2,1.0
E01013803,C7,4,4,1.0
E01013804,C7,1,1,1.0
E01013805,C7,3,3,1.0
E01013806,C7,1,1,1.0
E01013920,C7,1,1,1.0
E01013975,C7,1,1,1.0
E01014000,C7,1,1,1.0
E01014001,C7,1,1,1.0
E01014011,C7,2,1,2.0
E01014012,C7,1,1,1.0
E01014017,C7,4,1,4.0
E01014025,C7,1,1,1.0
E01014031,C7,4,4,1.0
E01014032,C7,3,2,1.5
E01014033,C7,1,1,1.0
E01014050,C7,2,2,1.0
E01014052,C7,1,1,1.0
E01014053,C7,1,1,1.0
E01014055,C7,1,1,1.0
E01014057,C7,3,3,1.0
E01014058,C7,3,2,1.5
E01014061,C7,1,1,1.0
E01014062,C7,5,4,1.25
E01014063,C7,9,4,2.25
E01014064,C7,3,2,1.5
E01014065,C7,5,5,1.0
E01014066,C7,4,3,1.3333333333333333
E01014067,C7,5,5,1.0
E01014069,C7,1,1,1.0
E01014090,C7,1,1,1.0
E01014091,C7,4,1,4.0
E01014092,C7,9,1,9.0
E01014093,C7,1,1,1.0
E01014104,C7,1,1,1.0
E01014109,C7,1,1,1.0
E01014112,C7,2,1,2.0
E01014113,C7,1,1,1.0
E01014131,C7,1,1,1.0
E01014144,C7,1,1,1.0
E01014149,C7,1,1,1.0
E01014192,C7,1,1,1.0
E01014202,C7,1,1,1.0
E01014211,C7,1,1,1.0
E01014223,C7,1,1,1.0
E01014231,C7,1,1,1.0
E01014235,C7,1,1,1.0
E01014249,C7,4,3,1.3333333333333333
E01014254,C7,1,1,1.0
E01014265,C7,3,3,1.0
E01014271,C7,1,1,1.0
E01014272,C7,1,1,1.0
E01014276,C7,1,1,1.0
E01014283,C7,1,1,1.0
E01014287,C7,2,2,1.0
E01014288,C7,1,1,1.0
E01014290,C7,1,1,1.0
E01014294,C7,1,1,1.0
E01014295,C7,1,1,1.0
E01014343,C7,2,1,2.0
E01014349,C7,1,1,1.0
E01014355,C7,1,1,1.0
E01014367,C7,1,1,1.0
E01014370,C7,18,14,1.2857142857142858
E01014371,C7,6,6,1.0
E01014372,C7,1,1,1.0
E01014373,C7,7,6,1.1666666666666667
E01014375,C7,10,10,1.0
