lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
S01008379,C5,1,1,1.0
S01008383,C5,1,1,1.0
S01008540,C5,1,1,1.0
S01008673,C5,1,1,1.0
S01008900,C5,1,1,1.0
S01008985,C5,1,1,1.0
S01009366,C5,1,1,1.0
S01009520,C5,1,1,1.0
S01009581,C5,1,1,1.0
S01009675,C5,1,1,1.0
S01009706,C5,1,1,1.0
S01009785,C5,1,1,1.0
S01009897,C5,1,1,1.0
S01009924,C5,1,1,1.0
S01009925,C5,1,1,1.0
S01009968,C5,1,1,1.0
S01010110,C5,1,1,1.0
S01010296,C5,1,1,1.0
S01010459,C5,1,1,1.0
S01010460,C5,1,1,1.0
S01010463,C5,1,1,1.0
S01010473,C5,1,1,1.0
S01011451,C5,2,2,1.0
S01011713,C5,1,1,1.0
S01012122,C5,1,1,1.0
S01012124,C5,1,1,1.0
S01012481,C5,1,1,1.0
S01013127,C5,1,1,1.0
S01013377,C5,1,1,1.0
W01000081,C5,1,1,1.0
W01000222,C5,1,1,1.0
W01000256,C5,1,1,1.0
W01000290,C5,1,1,1.0
W01000310,C5,1,1,1.0
W01000322,C5,1,1,1.0
W01000324,C5,1,1,1.0
W01000327,C5,1,1,1.0
W01000331,C5,1,1,1.0
W01000543,C5,1,1,1.0
W01000818,C5,1,1,1.0
W01000939,C5,1,1,1.0
W01000977,C5,1,1,1.0
W01000978,C5,1,1,1.0
W01000993,C5,1,1,1.0
W01001007,C5,1,1,1.0
W01001023,C5,1,1,1.0
W01001030,C5,1,1,1.0
W01001034,C5,1,1,1.0
W01001035,C5,1,1,1.0
W01001041,C5,1,1,1.0
W01001110,C5,1,1,1.0
W01001127,C5,3,2,1.5
W01001182,C5,1,1,1.0
W01001249,C5,1,1,1.0
W01001510,C5,1,1,1.0
W01001584,C5,1,1,1.0
W01001587,C5,2,1,2.0
W01001592,C5,1,1,1.0
W01001759,C5,1,1,1.0
W01001769,C5,1,1,1.0
W01001778,C5,1,1,1.0
W01001825,C5,1,1,1.0
W01001857,C5,3,3,1.0
W01001865,C5,1,1,1.0
W01001867,C5,2,1,2.0
W01001932,C5,1,1,1.0
E01000337,C6,1,1,1.0
E01000647,C6,1,1,1.0
E01000650,C6,2,2,1.0
E01000651,C6,2,2,1.0
E01000656,C6,4,3,1.3333333333333333
E01000657,C6,1,1,1.0
E01000658,C6,1,1,1.0
E01000659,C6,1,1,1.0
E01000663,C6,1,1,1.0
E01000668,C6,3,3,1.0
E01000675,C6,1,1,1.0
E01000676,C6,1,1,1.0
E01000677,C6,3,3,1.0
E01000680,C6,3,3,1.0
E01000687,C6,2,1,2.0
E01000689,C6,2,1,2.0
E01000693,C6,1,1,1.0
E01000695,C6,1,1,1.0
E01000696,C6,1,1,1.0
E01000697,C6,1,1,1.0
E01000698,C6,1,1,1.0
E01000702,C6,1,1,1.0
E01000704,C6,1,1,1.0
E01000710,C6,1,1,1.0
E01000714,C6,1,1,1.0
E01000717,C6,1,1,1.0
E01000719,C6,1,1,1.0
E01000720,C6,2,2,1.0
E01000721,C6,1,1,1.0
E01000723,C6,1,1,1.0
E01000724,C6,4,2,2.0
E01000727,C6,2,2,1.0
E01000728,C6,2,2,1.0
E01000733,C6,2,1,2.0
E01000737,C6,1,1,1.0
E01000738,C6,1,1,1.0
E01000740,C6,3,3,1.0
E01000743,C6,4,4,1.0
E01000749,C6,1,1,1.0
E01000750,C6,2,2,1.0
E01000754,C6,1,1,1.0
E01000756,C6,1,1,1.0
E01000759,C6,3,3,1.0
E01000763,C6,1,1,1.0
E01000764,C6,2,2,1.0
E01000765,C6,1,1,1.0
E01000767,C6,2,2,1.0
E01000768,C6,1,1,1.0
E01000774,C6,1,1,1.0
E01000775,C6,1,1,1.0
E01000780,C6,1,1,1.0
E01000782,C6,2,2,1.0
E01000783,C6,4,2,2.0
E01000788,C6,2,1,2.0
E01000806,C6,1,1,1.0
E01000807,C6,2,1,2.0
E01000812,C6,2,2,1.0
E01000815,C6,1,1,1.0
E01000819,C6,2,2,1.0
E01000835,C6,2,2,1.0
E01000837,C6,1,1,1.0
E01000840,C6,1,1,1.0
E01001042,C6,1,1,1.0
E01001150,C6,1,1,1.0
E01001568,C6,1,1,1.0
E01001595,C6,1,1,1.0
E01001598,C6,1,1,1.0
E01001656,C6,1,1,1.0
E01001669,C6,1,1,1.0
E01001686,C6,1,1,1.0
E01001688,C6,1,1,1.0
E01001701,C6,1,1,1.0
E01001704,C6,1,1,1.0
E01001709,C6,1,1,1.0
E01002002,C6,1,1,1.0
E01002054,C6,1,1,1.0
E01002960,C6,1,1,1.0
E01003024,C6,1,1,1.0
E01003190,C6,2,2,1.0
E01003192,C6,1,1,1.0
E01003193,C6,5,3,1.6666666666666667
E01003195,C6,1,1,1.0
E01003204,C6,1,1,1.0
E01003210,C6,1,1,1.0
E01003235,C6,2,1,2.0
E01003236,C6,1,1,1.0
E01003239,C6,2,2,1.0
E01003268,C6,2,1,2.0
E01003276,C6,1,1,1.0
E01003280,C6,1,1,1.0
E01003282,C6,1,1,1.0
E01003298,C6,2,1,2.0
E01003300,C6,4,1,4.0
E01003303,C6,2,1,2.0
E01003318,C6,2,2,1.0
E01003319,C6,1,1,1.0
E01003320,C6,1,1,1.0
E01003323,C6,1,1,1.0
E01003341,C6,2,2,1.0
E01003577,C6,1,1,1.0
E01003602,C6,1,1,1.0
E01003929,C6,1,1,1.0
E01004015,C6,2,2,1.0
E01004123,C6,2,1,2.0
E01004144,C6,1,1,1.0
E01004145,C6,1,1,1.0
E01004146,C6,1,1,1.0
E01005035,C6,1,1,1.0
E01005244,C6,1,1,1.0
E01005268,C6,1,1,1.0
E01006449,C6,1,1,1.0
E01006525,C6,1,1,1.0
E01006862,C6,1,1,1.0
E01007277,C6,1,1,1.0
E01007415,C6,1,1,1.0
E01007782,C6,1,1,1.0
E01007850,C6,1,1,1.0
E01008102,C6,1,1,1.0
E01008772,C6,1,1,1.0
E01009298,C6,2,1,2.0
E01009448,C6,1,1,1.0
E01009666,C6,1,1,1.0
E01009834,C6,1,1,1.0
E01010451,C6,1,1,1.0
E01011599,C6,1,1,1.0
E01011989,C6,1,1,1.0
E01011998,C6,1,1,1.0
E01012435,C6,1,1,1.0
E01013616,C6,1,1,1.0
E01014268,C6,1,1,1.0
E01014291,C6,1,1,1.0
E01014375,C6,1,1,1.0
E01014413,C6,1,1,1.0
E01014426,C6,1,1,1.0
E01014450,C6,1,1,1.0
E01014473,C6,1,1,1.0
E01014671,C6,1,1,1.0
E01014712,C6,1,1,1.0
E01014729,C6,1,1,1.0
E01015612,C6,2,1,2.0
E01015796,C6,1,1,1.0
E01015801,C6,1,1,1.0
E01015810,C6,1,1,1.0
E01015825,C6,1,1,1.0
E01015859,C6,1,1,1.0
E01016578,C6,1,1,1.0
E01016703,C6,1,1,1.0
E01017461,C6,1,1,1.0
E01017535,C6,1,1,1.0
E01017548,C6,1,1,1.0
E01018236,C6,1,1,1.0
E01018402,C6,1,1,1.0
E01018575,C6,1,1,1.0
E01019023,C6,1,1,1.0
E01019028,C6,1,1,1.0
E01019640,C6,1,1,1.0
E01019700,C6,2,1,2.0
E01020021,C6,1,1,1.0
E01020217,C6,1,1,1.0
E01021049,C6,1,1,1.0
E01021425,C6,1,1,1.0
E01021438,C6,1,1,1.0
E01021793,C6,1,1,1.0
E01022022,C6,1,1,1.0
E01022661,C6,1,1,1.0
E01022831,C6,1,1,1.0
E01023230,C6,1,1,1.0
E01023354,C6,1,1,1.0
E01024626,C6,1,1,1.0
E01024627,C6,1,1,1.0
E01024646,C6,1,1,1.0
E01024652,C6,1,1,1.0
E01024657,C6,1,1,1.0
E01024664,C6,3,1,3.0
E01024705,C6,1,1,1.0
E01024797,C6,2,1,2.0
E01025642,C6,1,1,1.0
E01025795,C6,1,1,1.0
E01025988,C6,1,1,1.0
E01026048,C6,2,1,2.0
E01026053,C6,1,1,1.0
E01026099,C6,1,1,1.0
E01026172,C6,1,1,1.0
E01026202,C6,1,1,1.0
E01026208,C6,2,2,1.0
E01026246,C6,1,1,1.0
E01026270,C6,1,1,1.0
E01026272,C6,1,1,1.0
E01026375,C6,1,1,1.0
E01026425,C6,1,1,1.0
E01026630,C6,1,1,1.0
E01026825,C6,1,1,1.0
E01027177,C6,1,1,1.0
E01027358,C6,1,1,1.0
E01027541,C6,1,1,1.0
E01027903,C6,1,1,1.0
E01027970,C6,1,1,1.0
E01028058,C6,1,1,1.0
E01028125,C6,1,1,1.0
E01028131,C6,1,1,1.0
E01028146,C6,1,1,1.0
E01028425,C6,1,1,1.0
E01028540,C6,1,1,1.0
E01028643,C6,1,1,1.0
E01028737,C6,1,1,1.0
E01028766,C6,1,1,1.0
E01029116,C6,1,1,1.0
E01030374,C6,1,1,1.0
E01030625,C6,1,1,1.0
E01030667,C6,1,1,1.0
E01030746,C6,1,1,1.0
E01031138,C6,1,1,1.0
E01032173,C6,1,1,1.0
E01032568,C6,1,1,1.0
E01032812,C6,1,1,1.0
E01033063,C6,1,1,1.0
E01033210,C6,1,1,1.0
E01033256,C6,2,1,2.0
E01033273,C6,1,1,1.0
E01033583,C6,2,2,1.0
E01033688,C6,1,1,1.0
S01010473,C6,1,1,1.0
S01010474,C6,1,1,1.0
S01011738,C6,1,1,1.0
W01000019,C6,1,1,1.0
W01001004,C6,1,1,1.0
W01001010,C6,1,1,1.0
W01001090,C6,1,1,1.0
W01001126,C6,1,1,1.0
W01001592,C6,1,1,1.0
W01001819,C6,2,1,2.0
W01001858,C6,1,1,1.0
W01001918,C6,1,1,1.0
W01001920,C6,1,1,1.0
W01001921,C6,1,1,1.0
95DD02S1,C7,1,1,1.0
95EE05W1,C7,1,1,1.0
95GG41S2,C7,1,1,1.0
95GG42S1,C7,1,1,1.0
95II22W1,C7,2,1,2.0
95JJ20S1,C7,1,1,1.0
95LL16S1,C7,1,1,1.0
95NN19S2,C7,1,1,1.0
95QQ13W1,C7,1,1,1.0
95SS15S1,C7,1,1,1.0
95UU99C2,C7,1,1,1.0
95VV29W1,C7,1,1,1.0
95XX08S2,C7,1,1,1.0
E01000015,C7,1,1,1.0
E01000037,C7,1,1,1.0
E01000094,C7,1,1,1.0
E01000095,C7,1,1,1.0
E01000118,C7,1,1,1.0
E01000121,C7,1,1,1.0
E01000125,C7,1,1,1.0
E01000131,C7,1,1,1.0
E01000134,C7,1,1,1.0
E01000140,C7,1,1,1.0
E01000142,C7,1,1,1.0
E01000155,C7,1,1,1.0
E01000156,C7,1,1,1.0
E01000160,C7,2,2,1.0
E01000164,C7,2,2,1.0
E01000182,C7,1,1,1.0
E01000183,C7,2,2,1.0
E01000199,C7,1,1,1.0
E01000200,C7,1,1,1.0
E01000211,C7,1,1,1.0
E01000213,C7,2,2,1.0
E01000215,C7,1,1,1.0
E01000217,C7,3,1,3.0
E01000221,C7,1,1,1.0
E01000224,C7,2,2,1.0
E01000228,C7,2,1,2.0
E01000232,C7,1,1,1.0
E01000237,C7,1,1,1.0
E01000239,C7,1,1,1.0
E01000242,C7,2,2,1.0
E01000245,C7,2,1,2.0
E01000247,C7,2,1,2.0
E01000248,C7,3,1,3.0
E01000249,C7,1,1,1.0
E01000250,C7,1,1,1.0
E01000251,C7,1,1,1.0
E01000253,C7,2,2,1.0
E01000254,C7,1,1,1.0
E01000255,C7,1,1,1.0
E01000257,C7,1,1,1.0
E01000260,C7,1,1,1.0
E01000261,C7,2,2,1.0
E01000262,C7,3,2,1.5
E01000264,C7,2,2,1.0
E01000271,C7,2,2,1.0
E01000280,C7,2,2,1.0
E01000283,C7,3,2,1.5
E01000288,C7,2,2,1.0
E01000291,C7,1,1,1.0
E01000292,C7,2,2,1.0
E01000296,C7,1,1,1.0
E01000297,C7,1,1,1.0
E01000302,C7,1,1,1.0
E01000307,C7,1,1,1.0
E01000309,C7,3,3,1.0
E01000311,C7,1,1,1.0
E01000313,C7,1,1,1.0
E01000318,C7,1,1,1.0
E01000331,C7,1,1,1.0
E01000336,C7,1,1,1.0
E01000350,C7,1,1,1.0
E01000352,C7,1,1,1.0
E01000362,C7,1,1,1.0
E01000364,C7,1,1,1.0
E01000365,C7,1,1,1.0
E01000371,C7,1,1,1.0
E01000380,C7,1,1,1.0
E01000381,C7,2,1,2.0
E01000383,C7,1,1,1.0
E01000384,C7,1,1,1.0
E01000386,C7,1,1,1.0
E01000387,C7,1,1,1.0
E01000407,C7,1,1,1.0
E01000408,C7,2,2,1.0
E01000428,C7,3,3,1.0
E01000444,C7,2,1,2.0
E01000446,C7,1,1,1.0
E01000447,C7,5,1,5.0
E01000448,C7,1,1,1.0
E01000449,C7,2,2,1.0
E01000459,C7,1,1,1.0
E01000462,C7,2,2,1.0
E01000466,C7,1,1,1.0
E01000469,C7,1,1,1.0
E01000472,C7,1,1,1.0
E01000475,C7,1,1,1.0
E01000528,C7,1,1,1.0
E01000559,C7,1,1,1.0
E01000571,C7,2,1,2.0
E01000611,C7,1,1,1.0
E01000616,C7,1,1,1.0
E01000645,C7,4,4,1.0
E01000646,C7,2,2,1.0
E01000647,C7,4,4,1.0
E01000648,C7,8,6,1.3333333333333333
E01000649,C7,1,1,1.0
E01000650,C7,1,1,1.0
E01000651,C7,1,1,1.0
E01000652,C7,2,2,1.0
E01000653,C7,3,3,1.0
E01000655,C7,2,2,1.0
E01000656,C7,3,2,1.5
E01000657,C7,2,2,1.0
E01000658,C7,5,4,1.25
E01000659,C7,1,1,1.0
E01000661,C7,3,3,1.0
E01000662,C7,3,2,1.5
E01000663,C7,3,3,1.0
E01000664,C7,3,3,1.0
E01000665,C7,5,5,1.0
E01000666,C7,3,3,1.0
E01000667,C7,5,5,1.0
E01000668,C7,8,7,1.1428571428571428
E01000670,C7,5,3,1.6666666666666667
E01000671,C7,7,5,1.4
E01000672,C7,5,4,1.25
E01000673,C7,4,3,1.3333333333333333
E01000674,C7,1,1,1.0
E01000675,C7,25,9,2.7777777777777777
E01000676,C7,11,7,1.5714285714285714
E01000677,C7,4,4,1.0
E01000678,C7,1,1,1.0
E01000680,C7,14,12,1.1666666666666667
E01000681,C7,5,4,1.25
E01000683,C7,1,1,1.0
E01000684,C7,4,3,1.3333333333333333
E01000685,C7,5,5,1.0
E01000686,C7,1,1,1.0
E01000687,C7,9,4,2.25
E01000688,C7,2,1,2.0
E01000689,C7,1,1,1.0
E01000690,C7,3,3,1.0
E01000691,C7,5,5,1.0
E01000692,C7,11,6,1.8333333333333333
E01000693,C7,4,4,1.0
E01000694,C7,2,2,1.0
E01000695,C7,12,7,1.7142857142857142
E01000696,C7,16,8,2.0
E01000697,C7,4,4,1.0
E01000699,C7,3,3,1.0
E01000700,C7,2,2,1.0
E01000701,C7,1,1,1.0
E01000702,C7,3,3,1.0
E01000703,C7,4,4,1.0
E01000704,C7,7,7,1.0
E01000705,C7,3,3,1.0
E01000706,C7,2,2,1.0
E01000708,C7,3,2,1.5
E01000709,C7,5,5,1.0
E01000710,C7,3,3,1.0
E01000711,C7,1,1,1.0
E01000712,C7,7,6,1.1666666666666667
E01000713,C7,5,4,1.25
E01000714,C7,13,12,1.0833333333333333
E01000715,C7,7,7,1.0
E01000716,C7,8,5,1.6
E01000717,C7,1,1,1.0
E01000718,C7,6,6,1.0
E01000719,C7,8,4,2.0
E01000720,C7,2,2,1.0
E01000721,C7,1,1,1.0
E01000722,C7,4,4,1.0
E01000723,C7,4,2,2.0
E01000724,C7,3,3,1.0
E01000725,C7,3,3,1.0
E01000726,C7,3,3,1.0
E01000727,C7,4,4,1.0
E01000728,C7,7,7,1.0
E01000730,C7,6,6,1.0
E01000732,C7,1,1,1.0
E01000733,C7,4,4,1.0
E01000734,C7,4,4,1.0
E01000735,C7,5,4,1.25
E01000736,C7,1,1,1.0
E01000737,C7,2,2,1.0
E01000738,C7,4,4,1.0
E01000740,C7,4,3,1.3333333333333333
E01000741,C7,1,1,1.0
E01000742,C7,4,2,2.0
E01000744,C7,1,1,1.0
E01000745,C7,1,1,1.0
E01000747,C7,8,7,1.1428571428571428
E01000748,C7,3,3,1.0
E01000749,C7,9,9,1.0
E01000751,C7,4,4,1.0
E01000752,C7,3,3,1.0
E01000753,C7,6,5,1.2
E01000754,C7,13,12,1.0833333333333333
E01000755,C7,9,5,1.8
E01000756,C7,4,4,1.0
E01000757,C7,4,4,1.0
E01000758,C7,1,1,1.0
E01000759,C7,1,1,1.0
E01000760,C7,5,5,1.0
E01000761,C7,3,3,1.0
E01000762,C7,2,2,1.0
E01000763,C7,1,1,1.0
E01000764,C7,7,5,1.4
E01000765,C7,9,8,1.125
E01000766,C7,4,4,1.0
E01000767,C7,7,7,1.0
E01000768,C7,5,5,1.0
E01000770,C7,3,3,1.0
E01000771,C7,5,4,1.25
E01000772,C7,2,2,1.0
E01000774,C7,3,2,1.5
E01000775,C7,1,1,1.0
E01000777,C7,2,2,1.0
E01000778,C7,2,2,1.0
E01000779,C7,1,1,1.0
E01000780,C7,10,5,2.0
E01000781,C7,2,2,1.0
E01000782,C7,5,2,2.5
E01000783,C7,1,1,1.0
E01000784,C7,6,5,1.2
E01000785,C7,1,1,1.0
E01000786,C7,1,1,1.0
E01000787,C7,1,1,1.0
E01000788,C7,3,3,1.0
E01000789,C7,1,1,1.0
E01000790,C7,12,11,1.0909090909090908
E01000793,C7,4,4,1.0
E01000794,C7,2,2,1.0
E01000796,C7,2,2,1.0
E01000797,C7,3,3,1.0
E01000798,C7,2,2,1.0
E01000799,C7,2,2,1.0
E01000801,C7,3,3,1.0
E01000802,C7,1,1,1.0
E01000803,C7,2,2,1.0
E01000804,C7,3,3,1.0
E01000805,C7,1,1,1.0
E01000806,C7,4,3,1.3333333333333333
E01000807,C7,8,8,1.0
E01000808,C7,1,1,1.0
E01000809,C7,9,8,1.125
E01000810,C7,7,7,1.0
E01000811,C7,9,6,1.5
E01000812,C7,6,5,1.2
E01000813,C7,4,4,1.0
E01000814,C7,4,3,1.3333333333333333
E01000815,C7,3,3,1.0
E01000818,C7,3,3,1.0
E01000819,C7,1,1,1.0
E01000820,C7,6,6,1.0
E01000822,C7,1,1,1.0
E01000823,C7,3,3,1.0
E01000824,C7,1,1,1.0
E01000825,C7,1,1,1.0
E01000826,C7,3,3,1.0
E01000827,C7,2,2,1.0
E01000828,C7,9,6,1.5
E01000829,C7,4,4,1.0
E01000830,C7,7,6,1.1666666666666667
E01000831,C7,6,5,1.2
E01000832,C7,13,9,1.4444444444444444
E01000833,C7,2,2,1.0
E01000834,C7,4,4,1.0
E01000835,C7,3,2,1.5
E01000836,C7,1,1,1.0
E01000837,C7,3,1,3.0
E01000838,C7,4,4,1.0
E01000839,C7,4,2,2.0
E01000840,C7,4,4,1.0
E01000863,C7,1,1,1.0
E01000869,C7,1,1,1.0
E01000870,C7,1,1,1.0
E01000919,C7,1,1,1.0
E01000938,C7,1,1,1.0
E01000939,C7,1,1,1.0
E01000941,C7,1,1,1.0
E01000953,C7,1,1,1.0
E01000985,C7,1,1,1.0
E01001023,C7,1,1,1.0
E01001036,C7,1,1,1.0
E01001043,C7,2,1,2.0
E01001045,C7,5,3,1.6666666666666667
E01001048,C7,1,1,1.0
E01001059,C7,1,1,1.0
E01001064,C7,2,2,1.0
E01001075,C7,1,1,1.0
E01001084,C7,1,1,1.0
E01001089,C7,1,1,1.0
E01001102,C7,1,1,1.0
E01001105,C7,1,1,1.0
E01001109,C7,1,1,1.0
E01001110,C7,2,2,1.0
E01001116,C7,1,1,1.0
E01001128,C7,1,1,1.0
E01001135,C7,1,1,1.0
E01001136,C7,1,1,1.0
E01001137,C7,1,1,1.0
E01001138,C7,1,1,1.0
E01001149,C7,1,1,1.0
E01001150,C7,2,2,1.0
E01001156,C7,2,1,2.0
E01001158,C7,1,1,1.0
E01001159,C7,1,1,1.0
E01001164,C7,3,2,1.5
E01001177,C7,2,1,2.0
E01001178,C7,1,1,1.0
E01001180,C7,1,1,1.0
E01001233,C7,1,1,1.0
E01001261,C7,1,1,1.0
E01001278,C7,1,1,1.0
E01001299,C7,1,1,1.0
E01001358,C7,1,1,1.0
E01001365,C7,1,1,1.0
E01001381,C7,1,1,1.0
E01001408,C7,1,1,1.0
E01001412,C7,1,1,1.0
E01001415,C7,1,1,1.0
E01001478,C7,1,1,1.0
E01001484,C7,1,1,1.0
E01001516,C7,1,1,1.0
E01001526,C7,2,1,2.0
E01001529,C7,1,1,1.0
E01001559,C7,1,1,1.0
E01001581,C7,1,1,1.0
E01001590,C7,3,3,1.0
E01001593,C7,2,2,1.0
E01001595,C7,1,1,1.0
E01001596,C7,2,2,1.0
E01001599,C7,4,3,1.3333333333333333
E01001602,C7,1,1,1.0
E01001604,C7,1,1,1.0
E01001605,C7,2,2,1.0
E01001606,C7,1,1,1.0
E01001609,C7,1,1,1.0
E01001610,C7,2,2,1.0
E01001614,C7,1,1,1.0
E01001615,C7,2,2,1.0
E01001619,C7,1,1,1.0
E01001621,C7,2,2,1.0
E01001629,C7,2,2,1.0
E01001631,C7,3,2,1.5
E01001635,C7,1,1,1.0
E01001636,C7,1,1,1.0
E01001640,C7,1,1,1.0
E01001644,C7,1,1,1.0
E01001648,C7,1,1,1.0
E01001651,C7,1,1,1.0
E01001653,C7,1,1,1.0
E01001654,C7,1,1,1.0
E01001657,C7,1,1,1.0
E01001658,C7,1,1,1.0
E01001662,C7,4,4,1.0
E01001664,C7,1,1,1.0
E01001665,C7,3,2,1.5
E01001667,C7,5,3,1.6666666666666667
E01001674,C7,1,1,1.0
E01001676,C7,1,1,1.0
E01001679,C7,1,1,1.0
E01001681,C7,2,2,1.0
E01001682,C7,1,1,1.0
E01001687,C7,1,1,1.0
E01001694,C7,1,1,1.0
E01001701,C7,2,2,1.0
E01001708,C7,1,1,1.0
E01001711,C7,1,1,1.0
E01001712,C7,1,1,1.0
E01001751,C7,1,1,1.0
E01001755,C7,1,1,1.0
E01001760,C7,1,1,1.0
E01001782,C7,1,1,1.0
E01001809,C7,1,1,1.0
E01001813,C7,1,1,1.0
E01001840,C7,1,1,1.0
E01001844,C7,1,1,1.0
E01001905,C7,1,1,1.0
E01001927,C7,1,1,1.0
E01001963,C7,2,2,1.0
E01001977,C7,1,1,1.0
E01001992,C7,1,1,1.0
E01001998,C7,1,1,1.0
E01001999,C7,1,1,1.0
E01002007,C7,1,1,1.0
E01002011,C7,1,1,1.0
E01002022,C7,1,1,1.0
E01002023,C7,1,1,1.0
E01002026,C7,1,1,1.0
E01002056,C7,2,1,2.0
E01002061,C7,1,1,1.0
E01002062,C7,1,1,1.0
E01002075,C7,1,1,1.0
E01002117,C7,1,1,1.0
E01002159,C7,1,1,1.0
E01002160,C7,1,1,1.0
E01002169,C7,1,1,1.0
E01002172,C7,2,1,2.0
E01002175,C7,1,1,1.0
E01002176,C7,1,1,1.0
E01002179,C7,3,1,3.0
E01002180,C7,1,1,1.0
E01002193,C7,1,1,1.0
E01002213,C7,2,2,1.0
E01002218,C7,1,1,1.0
E01002222,C7,1,1,1.0
E01002238,C7,1,1,1.0
E01002322,C7,1,1,1.0
E01002413,C7,2,1,2.0
E01002414,C7,2,2,1.0
E01002422,C7,1,1,1.0
E01002432,C7,1,1,1.0
E01002444,C7,2,2,1.0
E01002447,C7,1,1,1.0
E01002448,C7,1,1,1.0
E01002449,C7,1,1,1.0
E01002454,C7,1,1,1.0
E01002460,C7,1,1,1.0
E01002480,C7,1,1,1.0
E01002486,C7,2,2,1.0
E01002499,C7,1,1,1.0
E01002507,C7,1,1,1.0
E01002512,C7,1,1,1.0
E01002513,C7,3,1,3.0
E01002519,C7,1,1,1.0
E01002521,C7,1,1,1.0
E01002525,C7,1,1,1.0
E01002532,C7,1,1,1.0
E01002537,C7,1,1,1.0
E01002541,C7,1,1,1.0
E01002563,C7,1,1,1.0
E01002564,C7,1,1,1.0
E01002565,C7,2,1,2.0
E01002566,C7,1,1,1.0
E01002575,C7,4,3,1.3333333333333333
E01002576,C7,1,1,1.0
E01002580,C7,1,1,1.0
E01002605,C7,1,1,1.0
E01002606,C7,1,1,1.0
E01002630,C7,1,1,1.0
E01002635,C7,2,1,2.0
E01002637,C7,1,1,1.0
E01002643,C7,1,1,1.0
E01002658,C7,1,1,1.0
E01002668,C7,2,1,2.0
E01002678,C7,1,1,1.0
E01002684,C7,1,1,1.0
E01002692,C7,2,2,1.0
E01002693,C7,1,1,1.0
E01002701,C7,1,1,1.0
E01002704,C7,1,1,1.0
E01002713,C7,1,1,1.0
E01002726,C7,2,2,1.0
E01002729,C7,1,1,1.0
E01002755,C7,1,1,1.0
E01002765,C7,1,1,1.0
E01002789,C7,1,1,1.0
E01002795,C7,1,1,1.0
E01002809,C7,1,1,1.0
E01002814,C7,1,1,1.0
E01002818,C7,1,1,1.0
E01002839,C7,1,1,1.0
E01002931,C7,1,1,1.0
E01002979,C7,2,2,1.0
E01002984,C7,1,1,1.0
E01003000,C7,1,1,1.0
E01003004,C7,1,1,1.0
E01003006,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003039,C7,1,1,1.0
E01003047,C7,4,3,1.3333333333333333
E01003060,C7,1,1,1.0
E01003066,C7,1,1,1.0
E01003075,C7,1,1,1.0
E01003079,C7,2,2,1.0
E01003084,C7,1,1,1.0
E01003091,C7,2,1,2.0
E01003094,C7,1,1,1.0
E01003107,C7,1,1,1.0
E01003123,C7,1,1,1.0
E01003140,C7,1,1,1.0
E01003144,C7,2,1,2.0
E01003151,C7,1,1,1.0
E01003153,C7,1,1,1.0
E01003154,C7,2,2,1.0
E01003166,C7,3,3,1.0
E01003174,C7,1,1,1.0
E01003185,C7,1,1,1.0
E01003188,C7,1,1,1.0
E01003190,C7,1,1,1.0
E01003191,C7,1,1,1.0
E01003192,C7,2,1,2.0
E01003193,C7,1,1,1.0
E01003194,C7,1,1,1.0
E01003200,C7,3,2,1.5
E01003201,C7,1,1,1.0
E01003202,C7,1,1,1.0
E01003204,C7,1,1,1.0
E01003205,C7,1,1,1.0
E01003209,C7,2,1,2.0
E01003212,C7,1,1,1.0
E01003213,C7,2,2,1.0
E01003214,C7,4,4,1.0
E01003216,C7,3,3,1.0
E01003219,C7,1,1,1.0
E01003223,C7,3,2,1.5
E01003227,C7,1,1,1.0
E01003231,C7,1,1,1.0
E01003235,C7,1,1,1.0
E01003237,C7,2,2,1.0
E01003238,C7,1,1,1.0
E01003239,C7,1,1,1.0
E01003240,C7,1,1,1.0
E01003241,C7,1,1,1.0
E01003250,C7,1,1,1.0
E01003252,C7,1,1,1.0
E01003253,C7,3,2,1.5
E01003257,C7,1,1,1.0
E01003258,C7,2,2,1.0
E01003260,C7,1,1,1.0
E01003261,C7,1,1,1.0
E01003264,C7,2,2,1.0
E01003271,C7,1,1,1.0
E01003273,C7,1,1,1.0
E01003276,C7,1,1,1.0
E01003277,C7,1,1,1.0
E01003283,C7,1,1,1.0
E01003284,C7,1,1,1.0
E01003285,C7,2,1,2.0
E01003287,C7,1,1,1.0
E01003288,C7,2,2,1.0
E01003292,C7,1,1,1.0
E01003293,C7,1,1,1.0
E01003295,C7,2,2,1.0
E01003296,C7,3,3,1.0
E01003308,C7,1,1,1.0
E01003309,C7,2,1,2.0
E01003311,C7,1,1,1.0
E01003318,C7,1,1,1.0
E01003324,C7,1,1,1.0
E01003327,C7,3,3,1.0
E01003333,C7,1,1,1.0
E01003334,C7,2,2,1.0
E01003339,C7,1,1,1.0
E01003342,C7,1,1,1.0
E01003344,C7,1,1,1.0
E01003348,C7,1,1,1.0
E01003367,C7,1,1,1.0
E01003427,C7,1,1,1.0
E01003441,C7,1,1,1.0
E01003482,C7,2,2,1.0
E01003536,C7,1,1,1.0
E01003547,C7,1,1,1.0
E01003661,C7,1,1,1.0
E01003812,C7,1,1,1.0
E01003813,C7,1,1,1.0
E01003816,C7,1,1,1.0
