lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01015841,C5,1,1,1.0
E01015847,C5,1,1,1.0
E01015858,C5,1,1,1.0
E01015859,C5,2,1,2.0
E01015868,C5,1,1,1.0
E01016067,C5,1,1,1.0
E01016084,C5,1,1,1.0
E01016512,C5,1,1,1.0
E01016648,C5,1,1,1.0
E01016658,C5,1,1,1.0
E01016670,C5,1,1,1.0
E01016690,C5,1,1,1.0
E01016876,C5,1,1,1.0
E01016880,C5,1,1,1.0
E01016890,C5,1,1,1.0
E01016916,C5,1,1,1.0
E01016926,C5,1,1,1.0
E01016961,C5,1,1,1.0
E01016964,C5,1,1,1.0
E01017000,C5,1,1,1.0
E01017012,C5,1,1,1.0
E01017042,C5,1,1,1.0
E01017090,C5,1,1,1.0
E01017139,C5,1,1,1.0
E01017192,C5,1,1,1.0
E01017202,C5,1,1,1.0
E01017214,C5,1,1,1.0
E01017218,C5,1,1,1.0
E01017225,C5,1,1,1.0
E01017242,C5,1,1,1.0
E01017244,C5,1,1,1.0
E01017245,C5,1,1,1.0
E01017250,C5,1,1,1.0
E01017252,C5,1,1,1.0
E01017255,C5,1,1,1.0
E01017257,C5,1,1,1.0
E01017275,C5,2,1,2.0
E01017277,C5,1,1,1.0
E01017321,C5,1,1,1.0
E01017592,C5,1,1,1.0
E01017717,C5,1,1,1.0
E01017804,C5,1,1,1.0
E01017809,C5,1,1,1.0
E01018000,C5,1,1,1.0
E01018009,C5,1,1,1.0
E01018012,C5,1,1,1.0
E01018152,C5,1,1,1.0
E01018204,C5,1,1,1.0
E01018309,C5,1,1,1.0
E01018468,C5,1,1,1.0
E01018531,C5,1,1,1.0
E01018533,C5,1,1,1.0
E01018607,C5,1,1,1.0
E01018624,C5,1,1,1.0
E01018899,C5,1,1,1.0
E01018930,C5,1,1,1.0
E01019453,C5,1,1,1.0
E01019612,C5,2,1,2.0
E01019698,C5,1,1,1.0
E01020120,C5,1,1,1.0
E01020128,C5,1,1,1.0
E01020136,C5,1,1,1.0
E01020184,C5,1,1,1.0
E01020276,C5,2,1,2.0
E01020290,C5,1,1,1.0
E01020486,C5,1,1,1.0
E01020709,C5,1,1,1.0
E01020802,C5,2,2,1.0
E01020876,C5,1,1,1.0
E01020984,C5,1,1,1.0
E01021003,C5,1,1,1.0
E01021035,C5,1,1,1.0
E01021147,C5,1,1,1.0
E01021327,C5,1,1,1.0
E01021846,C5,1,1,1.0
E01022102,C5,1,1,1.0
E01022282,C5,1,1,1.0
E01022505,C5,2,1,2.0
E01022529,C5,1,1,1.0
E01022657,C5,1,1,1.0
E01022671,C5,1,1,1.0
E01022673,C5,1,1,1.0
E01022769,C5,1,1,1.0
E01022772,C5,2,1,2.0
E01022796,C5,1,1,1.0
E01022851,C5,1,1,1.0
E01022858,C5,1,1,1.0
E01022909,C5,1,1,1.0
E01022953,C5,1,1,1.0
E01022958,C5,1,1,1.0
E01023204,C5,1,1,1.0
E01023227,C5,1,1,1.0
E01023254,C5,2,2,1.0
E01023255,C5,1,1,1.0
E01023281,C5,1,1,1.0
E01023375,C5,1,1,1.0
E01023611,C5,1,1,1.0
E01023753,C5,1,1,1.0
E01023757,C5,1,1,1.0
E01023759,C5,1,1,1.0
E01023761,C5,1,1,1.0
E01023765,C5,1,1,1.0
E01023768,C5,1,1,1.0
E01023770,C5,1,1,1.0
E01023775,C5,1,1,1.0
E01023789,C5,1,1,1.0
E01023790,C5,1,1,1.0
E01023796,C5,1,1,1.0
E01023798,C5,1,1,1.0
E01023868,C5,1,1,1.0
E01024232,C5,1,1,1.0
E01024613,C5,1,1,1.0
E01024649,C5,2,2,1.0
E01024864,C5,1,1,1.0
E01025036,C5,1,1,1.0
E01025120,C5,1,1,1.0
E01025121,C5,1,1,1.0
E01025237,C5,1,1,1.0
E01025581,C5,2,2,1.0
E01025925,C5,1,1,1.0
E01026152,C5,1,1,1.0
E01026209,C5,1,1,1.0
E01026501,C5,1,1,1.0
E01026512,C5,1,1,1.0
E01026823,C5,1,1,1.0
E01026828,C5,1,1,1.0
E01026845,C5,1,1,1.0
E01026846,C5,1,1,1.0
E01026848,C5,1,1,1.0
E01026938,C5,1,1,1.0
E01027013,C5,1,1,1.0
E01027377,C5,1,1,1.0
E01027392,C5,1,1,1.0
E01027415,C5,1,1,1.0
E01027537,C5,1,1,1.0
E01027539,C5,1,1,1.0
E01027581,C5,1,1,1.0
E01028089,C5,1,1,1.0
E01028247,C5,1,1,1.0
E01028423,C5,2,1,2.0
E01028484,C5,2,1,2.0
E01028509,C5,1,1,1.0
E01028516,C5,1,1,1.0
E01028553,C5,1,1,1.0
E01028563,C5,1,1,1.0
E01028614,C5,1,1,1.0
E01028640,C5,1,1,1.0
E01028666,C5,1,1,1.0
E01028671,C5,1,1,1.0
E01028684,C5,1,1,1.0
E01028696,C5,1,1,1.0
E01028736,C5,1,1,1.0
E01028738,C5,1,1,1.0
E01028788,C5,1,1,1.0
E01028820,C5,1,1,1.0
E01029044,C5,1,1,1.0
E01029367,C5,1,1,1.0
E01029492,C5,1,1,1.0
E01029531,C5,1,1,1.0
E01029653,C5,1,1,1.0
E01029676,C5,1,1,1.0
E01029708,C5,1,1,1.0
E01029731,C5,1,1,1.0
E01029837,C5,1,1,1.0
E01029840,C5,1,1,1.0
E01029970,C5,1,1,1.0
E01030431,C5,1,1,1.0
E01030458,C5,1,1,1.0
E01030541,C5,1,1,1.0
E01030565,C5,1,1,1.0
E01030576,C5,1,1,1.0
E01030669,C5,1,1,1.0
E01030675,C5,1,1,1.0
E01031159,C5,1,1,1.0
E01031281,C5,1,1,1.0
E01031452,C5,1,1,1.0
E01031500,C5,1,1,1.0
E01031531,C5,1,1,1.0
E01031543,C5,1,1,1.0
E01031793,C5,1,1,1.0
E01031811,C5,1,1,1.0
E01031821,C5,1,1,1.0
E01031950,C5,1,1,1.0
E01032150,C5,1,1,1.0
E01032428,C5,2,1,2.0
E01032689,C5,1,1,1.0
E01032692,C5,2,1,2.0
E01032738,C5,1,1,1.0
E01033080,C5,1,1,1.0
E01033109,C5,1,1,1.0
E01033179,C5,1,1,1.0
E01033306,C5,1,1,1.0
E01033329,C5,1,1,1.0
E01033350,C5,1,1,1.0
E01033418,C5,1,1,1.0
E01033641,C5,1,1,1.0
E01033643,C5,1,1,1.0
E01033693,C5,2,1,2.0
S01007314,C5,1,1,1.0
S01007792,C5,1,1,1.0
S01008262,C5,1,1,1.0
S01008667,C5,1,1,1.0
S01008786,C5,1,1,1.0
S01008803,C5,1,1,1.0
S01008851,C5,1,1,1.0
S01008920,C5,1,1,1.0
S01008992,C5,1,1,1.0
S01009075,C5,1,1,1.0
S01009087,C5,1,1,1.0
S01009231,C5,1,1,1.0
S01009527,C5,1,1,1.0
S01009849,C5,1,1,1.0
S01009864,C5,1,1,1.0
S01009916,C5,1,1,1.0
S01009929,C5,1,1,1.0
S01010489,C5,7,1,7.0
S01010491,C5,1,1,1.0
S01010681,C5,2,1,2.0
S01010741,C5,2,1,2.0
S01010746,C5,1,1,1.0
S01011374,C5,1,1,1.0
S01011682,C5,1,1,1.0
S01011917,C5,2,1,2.0
S01012851,C5,1,1,1.0
S01013108,C5,1,1,1.0
S01013127,C5,1,1,1.0
W01000124,C5,1,1,1.0
W01000214,C5,1,1,1.0
W01000266,C5,1,1,1.0
W01000333,C5,1,1,1.0
W01000442,C5,1,1,1.0
W01000880,C5,1,1,1.0
W01001053,C5,1,1,1.0
W01001217,C5,1,1,1.0
W01001234,C5,1,1,1.0
W01001787,C5,1,1,1.0
E01004799,C6,1,1,1.0
E01005045,C6,1,1,1.0
E01005060,C6,1,1,1.0
E01005186,C6,1,1,1.0
E01006192,C6,1,1,1.0
E01007794,C6,1,1,1.0
E01007819,C6,1,1,1.0
E01007820,C6,1,1,1.0
E01007992,C6,2,2,1.0
E01008308,C6,1,1,1.0
E01008746,C6,1,1,1.0
E01008850,C6,1,1,1.0
E01008862,C6,1,1,1.0
E01009068,C6,1,1,1.0
E01010237,C6,1,1,1.0
E01010946,C6,1,1,1.0
E01011028,C6,1,1,1.0
E01011402,C6,1,1,1.0
E01011714,C6,1,1,1.0
E01011959,C6,1,1,1.0
E01012084,C6,1,1,1.0
E01012441,C6,1,1,1.0
E01012587,C6,1,1,1.0
E01012649,C6,1,1,1.0
E01012692,C6,1,1,1.0
E01013519,C6,2,1,2.0
E01013874,C6,2,1,2.0
E01013934,C6,1,1,1.0
E01013967,C6,1,1,1.0
E01014137,C6,1,1,1.0
E01014192,C6,2,1,2.0
E01014239,C6,1,1,1.0
E01014516,C6,1,1,1.0
E01014906,C6,1,1,1.0
E01015498,C6,1,1,1.0
E01015511,C6,1,1,1.0
E01016027,C6,1,1,1.0
E01016066,C6,1,1,1.0
E01016367,C6,1,1,1.0
E01016647,C6,1,1,1.0
E01016658,C6,4,3,1.3333333333333333
E01016659,C6,2,2,1.0
E01017717,C6,1,1,1.0
E01017961,C6,1,1,1.0
E01018558,C6,1,1,1.0
E01019285,C6,1,1,1.0
E01019916,C6,1,1,1.0
E01020117,C6,1,1,1.0
E01020133,C6,1,1,1.0
E01020305,C6,1,1,1.0
E01020605,C6,1,1,1.0
E01020657,C6,1,1,1.0
E01021120,C6,1,1,1.0
E01021957,C6,1,1,1.0
E01022141,C6,1,1,1.0
E01022195,C6,1,1,1.0
E01022348,C6,2,2,1.0
E01022446,C6,1,1,1.0
E01022718,C6,1,1,1.0
E01023523,C6,1,1,1.0
E01023953,C6,1,1,1.0
E01024647,C6,1,1,1.0
E01025448,C6,1,1,1.0
E01025794,C6,1,1,1.0
E01025798,C6,1,1,1.0
E01025799,C6,1,1,1.0
E01027840,C6,1,1,1.0
E01027937,C6,1,1,1.0
E01028272,C6,1,1,1.0
E01028437,C6,1,1,1.0
E01029479,C6,1,1,1.0
E01029485,C6,1,1,1.0
E01030105,C6,1,1,1.0
E01030256,C6,1,1,1.0
E01030276,C6,1,1,1.0
E01030450,C6,1,1,1.0
E01030794,C6,1,1,1.0
E01031677,C6,1,1,1.0
E01031968,C6,1,1,1.0
E01032797,C6,1,1,1.0
E01032900,C6,1,1,1.0
S01007702,C6,1,1,1.0
S01008231,C6,1,1,1.0
S01008506,C6,1,1,1.0
S01009075,C6,1,1,1.0
S01009082,C6,2,1,2.0
S01009089,C6,1,1,1.0
S01009117,C6,1,1,1.0
S01009357,C6,1,1,1.0
S01009531,C6,1,1,1.0
S01009865,C6,1,1,1.0
S01011884,C6,1,1,1.0
S01012943,C6,1,1,1.0
W01000202,C6,1,1,1.0
W01000693,C6,1,1,1.0
W01001858,C6,1,1,1.0
W01001939,C6,1,1,1.0
95FF10W1,C7,1,1,1.0
95QQ14S2,C7,1,1,1.0
E01000040,C7,1,1,1.0
E01000101,C7,1,1,1.0
E01000115,C7,1,1,1.0
E01000116,C7,4,3,1.3333333333333333
E01000117,C7,1,1,1.0
E01000118,C7,1,1,1.0
E01000119,C7,2,2,1.0
E01000120,C7,2,2,1.0
E01000124,C7,1,1,1.0
E01000126,C7,2,2,1.0
E01000128,C7,1,1,1.0
E01000129,C7,3,2,1.5
E01000130,C7,2,2,1.0
E01000131,C7,3,3,1.0
E01000132,C7,1,1,1.0
E01000135,C7,1,1,1.0
E01000139,C7,1,1,1.0
E01000140,C7,1,1,1.0
E01000141,C7,1,1,1.0
E01000142,C7,1,1,1.0
E01000144,C7,2,1,2.0
E01000145,C7,1,1,1.0
E01000146,C7,1,1,1.0
E01000147,C7,1,1,1.0
E01000148,C7,1,1,1.0
E01000150,C7,1,1,1.0
E01000152,C7,1,1,1.0
E01000153,C7,1,1,1.0
E01000155,C7,1,1,1.0
E01000156,C7,2,2,1.0
E01000157,C7,1,1,1.0
E01000158,C7,2,2,1.0
E01000159,C7,4,2,2.0
E01000162,C7,3,3,1.0
E01000163,C7,1,1,1.0
E01000164,C7,5,4,1.25
E01000165,C7,1,1,1.0
E01000167,C7,3,2,1.5
E01000171,C7,4,4,1.0
E01000172,C7,3,2,1.5
E01000176,C7,1,1,1.0
E01000177,C7,3,3,1.0
E01000182,C7,1,1,1.0
E01000186,C7,1,1,1.0
E01000191,C7,1,1,1.0
E01000192,C7,3,3,1.0
E01000193,C7,2,2,1.0
E01000196,C7,2,2,1.0
E01000197,C7,4,3,1.3333333333333333
E01000199,C7,1,1,1.0
E01000201,C7,1,1,1.0
E01000202,C7,3,3,1.0
E01000204,C7,2,2,1.0
E01000206,C7,3,3,1.0
E01000207,C7,1,1,1.0
E01000208,C7,2,2,1.0
E01000209,C7,2,2,1.0
E01000210,C7,1,1,1.0
E01000213,C7,1,1,1.0
E01000214,C7,1,1,1.0
E01000215,C7,1,1,1.0
E01000216,C7,1,1,1.0
E01000217,C7,1,1,1.0
E01000218,C7,2,2,1.0
E01000219,C7,3,2,1.5
E01000220,C7,1,1,1.0
E01000221,C7,1,1,1.0
E01000222,C7,1,1,1.0
E01000223,C7,3,3,1.0
E01000224,C7,5,3,1.6666666666666667
E01000225,C7,3,2,1.5
E01000226,C7,5,1,5.0
E01000227,C7,1,1,1.0
E01000228,C7,4,4,1.0
E01000230,C7,1,1,1.0
E01000231,C7,3,3,1.0
E01000232,C7,1,1,1.0
E01000234,C7,2,2,1.0
E01000236,C7,1,1,1.0
E01000237,C7,2,2,1.0
E01000238,C7,2,2,1.0
E01000240,C7,1,1,1.0
E01000242,C7,1,1,1.0
E01000243,C7,1,1,1.0
E01000245,C7,2,2,1.0
E01000246,C7,1,1,1.0
E01000248,C7,2,2,1.0
E01000249,C7,2,2,1.0
E01000253,C7,5,5,1.0
E01000254,C7,1,1,1.0
E01000255,C7,2,2,1.0
E01000256,C7,4,4,1.0
E01000258,C7,4,4,1.0
E01000259,C7,1,1,1.0
E01000260,C7,2,1,2.0
E01000261,C7,4,4,1.0
E01000262,C7,1,1,1.0
E01000263,C7,7,6,1.1666666666666667
E01000264,C7,5,5,1.0
E01000265,C7,2,2,1.0
E01000266,C7,1,1,1.0
E01000268,C7,2,2,1.0
E01000269,C7,1,1,1.0
E01000270,C7,1,1,1.0
E01000271,C7,6,4,1.5
E01000272,C7,1,1,1.0
E01000273,C7,1,1,1.0
E01000276,C7,2,2,1.0
E01000277,C7,1,1,1.0
E01000278,C7,2,1,2.0
E01000280,C7,3,3,1.0
E01000281,C7,2,1,2.0
E01000282,C7,1,1,1.0
E01000284,C7,1,1,1.0
E01000286,C7,1,1,1.0
E01000288,C7,1,1,1.0
E01000289,C7,1,1,1.0
E01000291,C7,1,1,1.0
E01000292,C7,2,2,1.0
E01000293,C7,2,2,1.0
E01000296,C7,3,3,1.0
E01000297,C7,1,1,1.0
E01000299,C7,2,2,1.0
E01000300,C7,2,2,1.0
E01000301,C7,1,1,1.0
E01000304,C7,1,1,1.0
E01000307,C7,1,1,1.0
E01000308,C7,1,1,1.0
E01000309,C7,3,3,1.0
E01000310,C7,1,1,1.0
E01000311,C7,1,1,1.0
E01000314,C7,1,1,1.0
E01000315,C7,2,2,1.0
E01000316,C7,1,1,1.0
E01000318,C7,1,1,1.0
E01000319,C7,1,1,1.0
E01000320,C7,1,1,1.0
E01000322,C7,1,1,1.0
E01000324,C7,1,1,1.0
E01000351,C7,1,1,1.0
E01000362,C7,1,1,1.0
E01000414,C7,1,1,1.0
E01000459,C7,1,1,1.0
E01000488,C7,1,1,1.0
E01000516,C7,1,1,1.0
E01000538,C7,1,1,1.0
E01000549,C7,1,1,1.0
E01000583,C7,1,1,1.0
E01000591,C7,1,1,1.0
E01000645,C7,3,2,1.5
E01000646,C7,2,2,1.0
E01000647,C7,4,4,1.0
E01000648,C7,2,2,1.0
E01000649,C7,3,3,1.0
E01000650,C7,2,2,1.0
E01000651,C7,2,2,1.0
E01000652,C7,2,2,1.0
E01000653,C7,2,2,1.0
E01000654,C7,3,3,1.0
E01000657,C7,1,1,1.0
E01000658,C7,1,1,1.0
E01000659,C7,1,1,1.0
E01000661,C7,1,1,1.0
E01000662,C7,3,3,1.0
E01000663,C7,2,1,2.0
E01000666,C7,8,7,1.1428571428571428
E01000667,C7,1,1,1.0
E01000668,C7,1,1,1.0
E01000669,C7,1,1,1.0
E01000670,C7,3,3,1.0
E01000675,C7,4,4,1.0
E01000676,C7,2,2,1.0
E01000678,C7,1,1,1.0
E01000679,C7,2,2,1.0
E01000680,C7,1,1,1.0
E01000681,C7,1,1,1.0
E01000683,C7,1,1,1.0
E01000685,C7,1,1,1.0
E01000687,C7,1,1,1.0
E01000690,C7,2,2,1.0
E01000691,C7,1,1,1.0
E01000693,C7,2,2,1.0
E01000694,C7,2,2,1.0
E01000695,C7,4,2,2.0
E01000697,C7,5,3,1.6666666666666667
E01000698,C7,1,1,1.0
E01000702,C7,2,1,2.0
E01000703,C7,3,3,1.0
E01000704,C7,2,2,1.0
E01000705,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000709,C7,1,1,1.0
E01000710,C7,1,1,1.0
E01000711,C7,2,2,1.0
E01000712,C7,1,1,1.0
E01000713,C7,1,1,1.0
E01000714,C7,1,1,1.0
E01000716,C7,2,2,1.0
E01000717,C7,1,1,1.0
E01000719,C7,1,1,1.0
E01000720,C7,2,2,1.0
E01000722,C7,2,2,1.0
E01000723,C7,1,1,1.0
E01000725,C7,3,2,1.5
E01000726,C7,1,1,1.0
E01000727,C7,4,3,1.3333333333333333
E01000728,C7,1,1,1.0
E01000729,C7,2,1,2.0
E01000730,C7,2,1,2.0
E01000733,C7,1,1,1.0
E01000734,C7,1,1,1.0
E01000735,C7,2,1,2.0
E01000736,C7,2,2,1.0
E01000737,C7,1,1,1.0
E01000738,C7,1,1,1.0
E01000739,C7,1,1,1.0
E01000740,C7,1,1,1.0
E01000741,C7,1,1,1.0
E01000742,C7,2,2,1.0
E01000747,C7,2,2,1.0
E01000748,C7,2,2,1.0
E01000749,C7,4,3,1.3333333333333333
E01000752,C7,4,3,1.3333333333333333
E01000753,C7,2,2,1.0
E01000755,C7,7,3,2.3333333333333335
E01000756,C7,1,1,1.0
E01000757,C7,5,4,1.25
E01000758,C7,5,5,1.0
E01000759,C7,2,2,1.0
E01000761,C7,1,1,1.0
E01000763,C7,2,2,1.0
E01000764,C7,1,1,1.0
E01000765,C7,5,4,1.25
E01000767,C7,2,2,1.0
E01000768,C7,2,2,1.0
E01000769,C7,3,2,1.5
E01000770,C7,1,1,1.0
E01000771,C7,1,1,1.0
E01000772,C7,1,1,1.0
E01000773,C7,1,1,1.0
E01000774,C7,1,1,1.0
E01000775,C7,1,1,1.0
E01000777,C7,1,1,1.0
E01000778,C7,1,1,1.0
E01000782,C7,1,1,1.0
E01000785,C7,3,3,1.0
E01000786,C7,1,1,1.0
E01000788,C7,3,2,1.5
E01000789,C7,4,3,1.3333333333333333
E01000790,C7,3,3,1.0
E01000791,C7,1,1,1.0
E01000792,C7,1,1,1.0
E01000793,C7,1,1,1.0
E01000794,C7,2,2,1.0
E01000795,C7,3,3,1.0
E01000797,C7,1,1,1.0
E01000798,C7,2,2,1.0
E01000803,C7,1,1,1.0
E01000804,C7,1,1,1.0
E01000805,C7,2,2,1.0
E01000807,C7,3,2,1.5
E01000809,C7,1,1,1.0
E01000810,C7,3,3,1.0
E01000811,C7,1,1,1.0
E01000812,C7,4,4,1.0
E01000815,C7,2,2,1.0
E01000816,C7,2,2,1.0
E01000819,C7,1,1,1.0
E01000822,C7,1,1,1.0
E01000824,C7,1,1,1.0
E01000826,C7,2,2,1.0
E01000827,C7,2,2,1.0
E01000828,C7,1,1,1.0
E01000830,C7,1,1,1.0
E01000832,C7,1,1,1.0
E01000833,C7,1,1,1.0
E01000836,C7,3,3,1.0
E01000837,C7,1,1,1.0
E01000838,C7,1,1,1.0
E01000840,C7,2,2,1.0
E01000841,C7,2,2,1.0
E01000845,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000854,C7,3,2,1.5
E01000885,C7,1,1,1.0
E01000916,C7,2,2,1.0
E01000982,C7,1,1,1.0
E01001018,C7,1,1,1.0
E01001023,C7,1,1,1.0
E01001054,C7,1,1,1.0
E01001059,C7,1,1,1.0
E01001064,C7,1,1,1.0
E01001069,C7,2,1,2.0
E01001086,C7,2,1,2.0
E01001110,C7,1,1,1.0
E01001123,C7,1,1,1.0
E01001132,C7,1,1,1.0
E01001137,C7,3,3,1.0
E01001151,C7,1,1,1.0
E01001159,C7,1,1,1.0
E01001165,C7,1,1,1.0
E01001221,C7,1,1,1.0
E01001225,C7,1,1,1.0
E01001235,C7,1,1,1.0
E01001247,C7,1,1,1.0
E01001250,C7,3,1,3.0
E01001263,C7,1,1,1.0
E01001276,C7,1,1,1.0
E01001277,C7,1,1,1.0
E01001278,C7,1,1,1.0
E01001336,C7,1,1,1.0
E01001338,C7,1,1,1.0
E01001359,C7,3,1,3.0
E01001360,C7,1,1,1.0
E01001361,C7,1,1,1.0
E01001362,C7,4,1,4.0
E01001365,C7,3,1,3.0
E01001367,C7,1,1,1.0
E01001370,C7,2,1,2.0
E01001371,C7,2,2,1.0
E01001372,C7,1,1,1.0
E01001374,C7,1,1,1.0
E01001390,C7,1,1,1.0
E01001422,C7,1,1,1.0
E01001438,C7,1,1,1.0
E01001547,C7,1,1,1.0
E01001559,C7,1,1,1.0
E01001584,C7,1,1,1.0
E01001592,C7,1,1,1.0
E01001598,C7,1,1,1.0
E01001709,C7,1,1,1.0
E01001711,C7,1,1,1.0
E01001725,C7,1,1,1.0
E01001741,C7,1,1,1.0
E01001773,C7,1,1,1.0
E01001894,C7,1,1,1.0
E01001909,C7,1,1,1.0
E01001915,C7,1,1,1.0
E01001930,C7,1,1,1.0
E01001963,C7,1,1,1.0
E01002002,C7,4,2,2.0
E01002008,C7,1,1,1.0
E01002010,C7,2,1,2.0
E01002056,C7,1,1,1.0
E01002085,C7,1,1,1.0
E01002110,C7,1,1,1.0
E01002114,C7,1,1,1.0
E01002118,C7,1,1,1.0
E01002130,C7,2,1,2.0
E01002142,C7,1,1,1.0
E01002149,C7,2,1,2.0
E01002176,C7,1,1,1.0
E01002178,C7,1,1,1.0
E01002187,C7,1,1,1.0
E01002226,C7,1,1,1.0
E01002228,C7,1,1,1.0
E01002311,C7,1,1,1.0
E01002391,C7,1,1,1.0
E01002436,C7,1,1,1.0
E01002442,C7,1,1,1.0
E01002458,C7,1,1,1.0
E01002467,C7,1,1,1.0
E01002469,C7,1,1,1.0
E01002533,C7,1,1,1.0
E01002534,C7,1,1,1.0
E01002538,C7,1,1,1.0
E01002539,C7,1,1,1.0
E01002565,C7,1,1,1.0
E01002582,C7,2,1,2.0
E01002601,C7,1,1,1.0
E01002606,C7,1,1,1.0
E01002607,C7,1,1,1.0
E01002610,C7,1,1,1.0
E01002628,C7,1,1,1.0
E01002637,C7,1,1,1.0
E01002638,C7,2,2,1.0
E01002639,C7,1,1,1.0
E01002643,C7,1,1,1.0
E01002659,C7,1,1,1.0
E01002668,C7,1,1,1.0
E01002669,C7,1,1,1.0
E01002677,C7,1,1,1.0
E01002684,C7,1,1,1.0
E01002691,C7,2,1,2.0
E01002692,C7,1,1,1.0
E01002708,C7,1,1,1.0
E01002711,C7,2,2,1.0
E01002724,C7,1,1,1.0
E01002726,C7,1,1,1.0
E01002729,C7,1,1,1.0
E01002740,C7,1,1,1.0
E01002791,C7,1,1,1.0
E01002841,C7,2,2,1.0
E01002963,C7,1,1,1.0
E01002964,C7,1,1,1.0
E01002980,C7,1,1,1.0
E01002991,C7,3,1,3.0
E01003001,C7,1,1,1.0
E01003020,C7,1,1,1.0
E01003026,C7,1,1,1.0
E01003037,C7,1,1,1.0
E01003041,C7,1,1,1.0
E01003042,C7,1,1,1.0
E01003064,C7,1,1,1.0
E01003067,C7,1,1,1.0
E01003074,C7,1,1,1.0
E01003113,C7,3,1,3.0
E01003114,C7,1,1,1.0
E01003117,C7,2,1,2.0
E01003118,C7,1,1,1.0
E01003119,C7,3,1,3.0
E01003128,C7,1,1,1.0
E01003129,C7,2,1,2.0
E01003148,C7,1,1,1.0
E01003165,C7,1,1,1.0
E01003178,C7,1,1,1.0
E01003186,C7,1,1,1.0
E01003195,C7,1,1,1.0
E01003202,C7,1,1,1.0
E01003247,C7,1,1,1.0
E01003249,C7,1,1,1.0
E01003250,C7,1,1,1.0
E01003255,C7,1,1,1.0
E01003262,C7,1,1,1.0
E01003282,C7,1,1,1.0
E01003338,C7,1,1,1.0
E01003342,C7,1,1,1.0
E01003345,C7,1,1,1.0
E01003375,C7,1,1,1.0
E01003437,C7,1,1,1.0
E01003456,C7,1,1,1.0
E01003460,C7,1,1,1.0
E01003660,C7,1,1,1.0
E01003669,C7,1,1,1.0
E01003674,C7,1,1,1.0
E01003847,C7,1,1,1.0
E01003862,C7,1,1,1.0
E01003908,C7,1,1,1.0
E01003919,C7,1,1,1.0
E01003924,C7,1,1,1.0
E01003932,C7,1,1,1.0
E01003949,C7,1,1,1.0
E01003976,C7,1,1,1.0
E01003989,C7,1,1,1.0
E01004027,C7,1,1,1.0
E01004033,C7,1,1,1.0
E01004104,C7,2,2,1.0
E01004181,C7,1,1,1.0
E01004234,C7,1,1,1.0
E01004261,C7,1,1,1.0
E01004307,C7,2,2,1.0
E01004350,C7,1,1,1.0
E01004375,C7,1,1,1.0
E01004382,C7,1,1,1.0
E01004389,C7,1,1,1.0
E01004398,C7,1,1,1.0
E01004406,C7,1,1,1.0
E01004434,C7,1,1,1.0
E01004437,C7,1,1,1.0
E01004438,C7,1,1,1.0
E01004460,C7,1,1,1.0
E01004466,C7,1,1,1.0
E01004467,C7,1,1,1.0
E01004474,C7,1,1,1.0
E01004476,C7,1,1,1.0
E01004490,C7,1,1,1.0
E01004494,C7,1,1,1.0
E01004501,C7,2,1,2.0
E01004502,C7,3,2,1.5
E01004509,C7,1,1,1.0
E01004519,C7,1,1,1.0
E01004527,C7,1,1,1.0
E01004533,C7,1,1,1.0
E01004546,C7,1,1,1.0
E01004547,C7,1,1,1.0
E01004550,C7,2,2,1.0
E01004551,C7,1,1,1.0
E01004557,C7,1,1,1.0
E01004564,C7,1,1,1.0
E01004572,C7,1,1,1.0
E01004573,C7,1,1,1.0
E01004619,C7,1,1,1.0
E01004623,C7,1,1,1.0
E01004638,C7,2,1,2.0
E01004699,C7,1,1,1.0
E01004712,C7,2,2,1.0
E01004727,C7,1,1,1.0
E01004733,C7,1,1,1.0
E01004736,C7,2,2,1.0
E01004750,C7,1,1,1.0
E01004761,C7,1,1,1.0
E01004763,C7,1,1,1.0
E01004766,C7,1,1,1.0
E01004768,C7,1,1,1.0
E01004771,C7,2,1,2.0
E01004772,C7,5,1,5.0
E01004773,C7,2,1,2.0
E01004774,C7,5,1,5.0
E01004785,C7,1,1,1.0
E01004789,C7,7,2,3.5
E01004790,C7,1,1,1.0
E01004794,C7,1,1,1.0
E01004801,C7,2,2,1.0
E01004803,C7,2,1,2.0
E01004805,C7,5,1,5.0
E01004806,C7,2,1,2.0
E01004808,C7,1,1,1.0
E01004810,C7,1,1,1.0
E01004818,C7,1,1,1.0
E01004822,C7,1,1,1.0
E01004826,C7,2,1,2.0
E01004834,C7,1,1,1.0
E01004842,C7,1,1,1.0
E01004864,C7,3,1,3.0
E01004865,C7,1,1,1.0
E01004875,C7,1,1,1.0
E01004889,C7,1,1,1.0
E01004890,C7,1,1,1.0
E01004894,C7,1,1,1.0
E01004906,C7,1,1,1.0
E01004907,C7,1,1,1.0
E01004917,C7,2,2,1.0
E01004921,C7,1,1,1.0
E01004922,C7,1,1,1.0
E01004927,C7,1,1,1.0
E01004929,C7,1,1,1.0
E01004968,C7,1,1,1.0
E01004971,C7,2,2,1.0
E01004981,C7,1,1,1.0
E01005012,C7,1,1,1.0
E01005035,C7,1,1,1.0
E01005046,C7,1,1,1.0
E01005047,C7,2,2,1.0
E01005052,C7,1,1,1.0
