lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000654,C7,1,1,1.0
E01000655,C7,1,1,1.0
E01000656,C7,7,4,1.75
E01000657,C7,4,3,1.3333333333333333
E01000659,C7,2,2,1.0
E01000661,C7,1,1,1.0
E01000662,C7,6,3,2.0
E01000663,C7,6,3,2.0
E01000664,C7,2,2,1.0
E01000665,C7,8,8,1.0
E01000666,C7,3,3,1.0
E01000667,C7,1,1,1.0
E01000668,C7,6,4,1.5
E01000669,C7,2,2,1.0
E01000670,C7,4,4,1.0
E01000671,C7,7,6,1.1666666666666667
E01000672,C7,4,4,1.0
E01000673,C7,6,5,1.2
E01000675,C7,10,8,1.25
E01000676,C7,6,4,1.5
E01000677,C7,2,2,1.0
E01000678,C7,4,4,1.0
E01000680,C7,4,4,1.0
E01000681,C7,3,3,1.0
E01000683,C7,3,3,1.0
E01000684,C7,3,2,1.5
E01000685,C7,3,3,1.0
E01000686,C7,1,1,1.0
E01000687,C7,5,5,1.0
E01000690,C7,2,2,1.0
E01000691,C7,7,6,1.1666666666666667
E01000692,C7,10,6,1.6666666666666667
E01000693,C7,3,2,1.5
E01000694,C7,1,1,1.0
E01000695,C7,3,3,1.0
E01000696,C7,7,6,1.1666666666666667
E01000697,C7,5,4,1.25
E01000698,C7,2,2,1.0
E01000699,C7,1,1,1.0
E01000700,C7,1,1,1.0
E01000701,C7,2,2,1.0
E01000702,C7,1,1,1.0
E01000703,C7,3,3,1.0
E01000704,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000707,C7,1,1,1.0
E01000708,C7,2,2,1.0
E01000710,C7,1,1,1.0
E01000713,C7,4,4,1.0
E01000714,C7,8,8,1.0
E01000715,C7,1,1,1.0
E01000716,C7,1,1,1.0
E01000717,C7,2,2,1.0
E01000718,C7,1,1,1.0
E01000719,C7,6,6,1.0
E01000720,C7,1,1,1.0
E01000722,C7,1,1,1.0
E01000723,C7,4,4,1.0
E01000724,C7,1,1,1.0
E01000725,C7,3,3,1.0
E01000727,C7,3,3,1.0
E01000728,C7,2,2,1.0
E01000729,C7,2,1,2.0
E01000730,C7,3,3,1.0
E01000731,C7,3,2,1.5
E01000732,C7,3,3,1.0
E01000733,C7,3,2,1.5
E01000734,C7,1,1,1.0
E01000735,C7,1,1,1.0
E01000736,C7,2,2,1.0
E01000737,C7,1,1,1.0
E01000738,C7,3,2,1.5
E01000739,C7,6,4,1.5
E01000740,C7,1,1,1.0
E01000741,C7,1,1,1.0
E01000742,C7,4,4,1.0
E01000743,C7,3,3,1.0
E01000745,C7,4,4,1.0
E01000747,C7,3,3,1.0
E01000748,C7,1,1,1.0
E01000749,C7,6,6,1.0
E01000751,C7,5,4,1.25
E01000752,C7,8,5,1.6
E01000753,C7,7,6,1.1666666666666667
E01000754,C7,1,1,1.0
E01000755,C7,6,5,1.2
E01000756,C7,2,1,2.0
E01000757,C7,2,2,1.0
E01000758,C7,1,1,1.0
E01000759,C7,6,6,1.0
E01000760,C7,3,3,1.0
E01000761,C7,1,1,1.0
E01000762,C7,1,1,1.0
E01000763,C7,1,1,1.0
E01000764,C7,1,1,1.0
E01000765,C7,3,3,1.0
E01000766,C7,2,2,1.0
E01000767,C7,3,3,1.0
E01000768,C7,3,3,1.0
E01000770,C7,3,3,1.0
E01000771,C7,5,5,1.0
E01000772,C7,2,2,1.0
E01000773,C7,1,1,1.0
E01000774,C7,2,1,2.0
E01000775,C7,1,1,1.0
E01000777,C7,2,2,1.0
E01000778,C7,2,2,1.0
E01000779,C7,2,1,2.0
E01000782,C7,2,2,1.0
E01000784,C7,4,3,1.3333333333333333
E01000785,C7,2,2,1.0
E01000787,C7,2,2,1.0
E01000788,C7,3,3,1.0
E01000790,C7,4,4,1.0
E01000791,C7,1,1,1.0
E01000793,C7,4,3,1.3333333333333333
E01000794,C7,2,2,1.0
E01000795,C7,1,1,1.0
E01000797,C7,3,2,1.5
E01000799,C7,6,6,1.0
E01000800,C7,3,3,1.0
E01000801,C7,2,2,1.0
E01000802,C7,3,3,1.0
E01000803,C7,4,3,1.3333333333333333
E01000804,C7,1,1,1.0
E01000805,C7,1,1,1.0
E01000807,C7,4,3,1.3333333333333333
E01000808,C7,2,2,1.0
E01000809,C7,2,1,2.0
E01000810,C7,1,1,1.0
E01000811,C7,4,3,1.3333333333333333
E01000812,C7,4,4,1.0
E01000813,C7,8,8,1.0
E01000814,C7,3,3,1.0
E01000815,C7,3,3,1.0
E01000818,C7,1,1,1.0
E01000819,C7,2,2,1.0
E01000822,C7,4,4,1.0
E01000823,C7,1,1,1.0
E01000825,C7,2,2,1.0
E01000827,C7,3,2,1.5
E01000828,C7,3,3,1.0
E01000829,C7,2,2,1.0
E01000830,C7,3,3,1.0
E01000831,C7,3,3,1.0
E01000832,C7,4,4,1.0
E01000833,C7,2,2,1.0
E01000834,C7,1,1,1.0
E01000835,C7,1,1,1.0
E01000836,C7,1,1,1.0
E01000837,C7,1,1,1.0
E01000838,C7,2,2,1.0
E01000839,C7,3,3,1.0
E01000840,C7,2,2,1.0
E01000841,C7,2,2,1.0
E01000847,C7,1,1,1.0
E01000856,C7,1,1,1.0
E01000894,C7,1,1,1.0
E01000914,C7,2,2,1.0
E01000916,C7,1,1,1.0
E01000919,C7,1,1,1.0
E01000920,C7,2,2,1.0
E01000921,C7,1,1,1.0
E01000924,C7,1,1,1.0
E01000938,C7,1,1,1.0
E01000946,C7,1,1,1.0
E01000957,C7,1,1,1.0
E01000973,C7,1,1,1.0
E01000975,C7,1,1,1.0
E01001011,C7,2,2,1.0
E01001013,C7,1,1,1.0
E01001020,C7,1,1,1.0
E01001023,C7,1,1,1.0
E01001027,C7,1,1,1.0
E01001042,C7,1,1,1.0
E01001043,C7,4,2,2.0
E01001045,C7,1,1,1.0
E01001046,C7,1,1,1.0
E01001073,C7,1,1,1.0
E01001083,C7,1,1,1.0
E01001114,C7,1,1,1.0
E01001115,C7,1,1,1.0
E01001129,C7,2,1,2.0
E01001137,C7,1,1,1.0
E01001139,C7,1,1,1.0
E01001143,C7,1,1,1.0
E01001145,C7,1,1,1.0
E01001150,C7,1,1,1.0
E01001151,C7,1,1,1.0
E01001153,C7,1,1,1.0
E01001164,C7,1,1,1.0
E01001200,C7,1,1,1.0
E01001274,C7,1,1,1.0
E01001306,C7,1,1,1.0
E01001308,C7,1,1,1.0
E01001309,C7,1,1,1.0
E01001322,C7,1,1,1.0
E01001390,C7,1,1,1.0
E01001419,C7,1,1,1.0
E01001422,C7,1,1,1.0
E01001436,C7,2,1,2.0
E01001457,C7,1,1,1.0
E01001468,C7,1,1,1.0
E01001470,C7,2,2,1.0
E01001475,C7,1,1,1.0
E01001480,C7,2,1,2.0
E01001484,C7,2,2,1.0
E01001491,C7,1,1,1.0
E01001511,C7,2,2,1.0
E01001516,C7,1,1,1.0
E01001530,C7,1,1,1.0
E01001537,C7,1,1,1.0
E01001539,C7,1,1,1.0
E01001559,C7,1,1,1.0
E01001564,C7,1,1,1.0
E01001565,C7,1,1,1.0
E01001569,C7,1,1,1.0
E01001570,C7,3,2,1.5
E01001572,C7,2,2,1.0
E01001574,C7,1,1,1.0
E01001578,C7,1,1,1.0
E01001581,C7,1,1,1.0
E01001587,C7,3,1,3.0
E01001595,C7,1,1,1.0
E01001600,C7,1,1,1.0
E01001601,C7,1,1,1.0
E01001603,C7,1,1,1.0
E01001605,C7,1,1,1.0
E01001608,C7,1,1,1.0
E01001609,C7,1,1,1.0
E01001615,C7,3,3,1.0
E01001624,C7,1,1,1.0
E01001636,C7,1,1,1.0
E01001637,C7,1,1,1.0
E01001641,C7,1,1,1.0
E01001644,C7,3,3,1.0
E01001646,C7,1,1,1.0
E01001648,C7,3,2,1.5
E01001649,C7,1,1,1.0
E01001654,C7,2,2,1.0
E01001658,C7,2,2,1.0
E01001659,C7,2,1,2.0
E01001660,C7,2,2,1.0
E01001662,C7,1,1,1.0
E01001666,C7,1,1,1.0
E01001667,C7,3,2,1.5
E01001677,C7,1,1,1.0
E01001682,C7,3,3,1.0
E01001704,C7,1,1,1.0
E01001706,C7,1,1,1.0
E01001708,C7,1,1,1.0
E01001709,C7,1,1,1.0
E01001713,C7,1,1,1.0
E01001738,C7,1,1,1.0
E01001761,C7,1,1,1.0
E01001777,C7,1,1,1.0
E01001836,C7,1,1,1.0
E01001855,C7,1,1,1.0
E01001896,C7,1,1,1.0
E01001941,C7,2,1,2.0
E01001987,C7,1,1,1.0
E01001998,C7,1,1,1.0
E01002008,C7,1,1,1.0
E01002009,C7,1,1,1.0
E01002022,C7,1,1,1.0
E01002026,C7,2,1,2.0
E01002029,C7,1,1,1.0
E01002031,C7,1,1,1.0
E01002056,C7,2,1,2.0
E01002069,C7,1,1,1.0
E01002073,C7,1,1,1.0
E01002114,C7,1,1,1.0
E01002151,C7,3,1,3.0
E01002157,C7,2,1,2.0
E01002159,C7,3,1,3.0
E01002180,C7,1,1,1.0
E01002181,C7,1,1,1.0
E01002193,C7,1,1,1.0
E01002215,C7,1,1,1.0
E01002239,C7,1,1,1.0
E01002394,C7,1,1,1.0
E01002406,C7,1,1,1.0
E01002421,C7,1,1,1.0
E01002422,C7,1,1,1.0
E01002434,C7,1,1,1.0
E01002437,C7,2,2,1.0
E01002444,C7,4,3,1.3333333333333333
E01002454,C7,1,1,1.0
E01002458,C7,1,1,1.0
E01002459,C7,1,1,1.0
E01002460,C7,1,1,1.0
E01002462,C7,2,1,2.0
E01002468,C7,1,1,1.0
E01002475,C7,2,2,1.0
E01002497,C7,1,1,1.0
E01002498,C7,1,1,1.0
E01002509,C7,1,1,1.0
E01002519,C7,1,1,1.0
E01002521,C7,1,1,1.0
E01002532,C7,2,2,1.0
E01002535,C7,2,2,1.0
E01002537,C7,1,1,1.0
E01002554,C7,1,1,1.0
E01002564,C7,2,1,2.0
E01002583,C7,1,1,1.0
E01002605,C7,1,1,1.0
E01002608,C7,2,2,1.0
E01002610,C7,1,1,1.0
E01002614,C7,1,1,1.0
E01002633,C7,1,1,1.0
E01002635,C7,1,1,1.0
E01002649,C7,1,1,1.0
E01002650,C7,1,1,1.0
E01002652,C7,1,1,1.0
E01002668,C7,3,2,1.5
E01002669,C7,1,1,1.0
E01002673,C7,1,1,1.0
E01002676,C7,2,2,1.0
E01002681,C7,1,1,1.0
E01002686,C7,2,1,2.0
E01002692,C7,2,1,2.0
E01002704,C7,2,1,2.0
E01002724,C7,3,3,1.0
E01002727,C7,1,1,1.0
E01002734,C7,1,1,1.0
E01002739,C7,1,1,1.0
E01002762,C7,1,1,1.0
E01002767,C7,1,1,1.0
E01002778,C7,1,1,1.0
E01002794,C7,1,1,1.0
E01002818,C7,1,1,1.0
E01002938,C7,1,1,1.0
E01002943,C7,1,1,1.0
E01002948,C7,1,1,1.0
E01002971,C7,1,1,1.0
E01002981,C7,1,1,1.0
E01002994,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003017,C7,1,1,1.0
E01003034,C7,1,1,1.0
E01003035,C7,1,1,1.0
E01003046,C7,1,1,1.0
E01003047,C7,2,2,1.0
E01003052,C7,1,1,1.0
E01003057,C7,1,1,1.0
E01003074,C7,2,1,2.0
E01003079,C7,2,1,2.0
E01003082,C7,1,1,1.0
E01003092,C7,1,1,1.0
E01003100,C7,2,1,2.0
E01003107,C7,1,1,1.0
E01003130,C7,1,1,1.0
E01003147,C7,1,1,1.0
E01003162,C7,1,1,1.0
E01003165,C7,2,2,1.0
E01003166,C7,1,1,1.0
E01003167,C7,2,2,1.0
E01003183,C7,1,1,1.0
E01003190,C7,2,2,1.0
E01003192,C7,1,1,1.0
E01003193,C7,2,2,1.0
E01003195,C7,1,1,1.0
E01003198,C7,1,1,1.0
E01003199,C7,1,1,1.0
E01003200,C7,1,1,1.0
E01003202,C7,1,1,1.0
E01003204,C7,1,1,1.0
E01003210,C7,2,2,1.0
E01003211,C7,3,3,1.0
E01003213,C7,1,1,1.0
E01003214,C7,1,1,1.0
E01003219,C7,1,1,1.0
E01003222,C7,1,1,1.0
E01003224,C7,3,2,1.5
E01003237,C7,1,1,1.0
E01003239,C7,1,1,1.0
E01003248,C7,1,1,1.0
E01003250,C7,1,1,1.0
E01003254,C7,1,1,1.0
E01003256,C7,1,1,1.0
E01003257,C7,1,1,1.0
E01003260,C7,1,1,1.0
E01003264,C7,4,2,2.0
E01003272,C7,1,1,1.0
E01003274,C7,4,4,1.0
E01003275,C7,1,1,1.0
E01003277,C7,1,1,1.0
E01003278,C7,2,2,1.0
E01003282,C7,1,1,1.0
E01003287,C7,1,1,1.0
E01003291,C7,1,1,1.0
E01003292,C7,1,1,1.0
E01003296,C7,3,1,3.0
E01003297,C7,1,1,1.0
E01003299,C7,2,1,2.0
E01003302,C7,1,1,1.0
E01003311,C7,2,1,2.0
E01003312,C7,2,2,1.0
E01003313,C7,1,1,1.0
E01003314,C7,1,1,1.0
E01003317,C7,2,2,1.0
E01003318,C7,3,2,1.5
E01003324,C7,3,1,3.0
E01003325,C7,1,1,1.0
E01003327,C7,1,1,1.0
E01003330,C7,4,4,1.0
E01003331,C7,1,1,1.0
E01003333,C7,2,1,2.0
E01003335,C7,1,1,1.0
E01003337,C7,1,1,1.0
E01003367,C7,1,1,1.0
E01003776,C7,1,1,1.0
E01003797,C7,1,1,1.0
E01003808,C7,2,1,2.0
E01003815,C7,1,1,1.0
E01003822,C7,1,1,1.0
E01003862,C7,1,1,1.0
E01003903,C7,1,1,1.0
E01003909,C7,1,1,1.0
E01003911,C7,1,1,1.0
E01003954,C7,1,1,1.0
E01003960,C7,1,1,1.0
E01003966,C7,1,1,1.0
E01003980,C7,1,1,1.0
E01003981,C7,1,1,1.0
E01004000,C7,1,1,1.0
E01004031,C7,1,1,1.0
E01004033,C7,1,1,1.0
E01004040,C7,2,1,2.0
E01004053,C7,1,1,1.0
E01004070,C7,1,1,1.0
E01004073,C7,1,1,1.0
E01004076,C7,1,1,1.0
E01004103,C7,1,1,1.0
E01004104,C7,1,1,1.0
E01004130,C7,1,1,1.0
E01004133,C7,1,1,1.0
E01004142,C7,3,1,3.0
E01004144,C7,3,2,1.5
E01004161,C7,1,1,1.0
E01004228,C7,1,1,1.0
E01004242,C7,1,1,1.0
E01004269,C7,1,1,1.0
E01004277,C7,1,1,1.0
E01004303,C7,1,1,1.0
E01004379,C7,1,1,1.0
E01004380,C7,1,1,1.0
E01004391,C7,1,1,1.0
E01004397,C7,1,1,1.0
E01004412,C7,1,1,1.0
E01004424,C7,1,1,1.0
E01004430,C7,1,1,1.0
E01004446,C7,1,1,1.0
E01004452,C7,1,1,1.0
E01004484,C7,1,1,1.0
E01004510,C7,1,1,1.0
E01004571,C7,1,1,1.0
E01004595,C7,1,1,1.0
E01004600,C7,1,1,1.0
E01004601,C7,1,1,1.0
E01004607,C7,1,1,1.0
E01004609,C7,1,1,1.0
E01004611,C7,1,1,1.0
E01004613,C7,1,1,1.0
E01004623,C7,1,1,1.0
E01004706,C7,2,2,1.0
E01004708,C7,1,1,1.0
E01004709,C7,1,1,1.0
E01004711,C7,2,1,2.0
E01004712,C7,1,1,1.0
E01004715,C7,1,1,1.0
E01004727,C7,1,1,1.0
E01004731,C7,1,1,1.0
E01004732,C7,1,1,1.0
E01004733,C7,1,1,1.0
E01004734,C7,1,1,1.0
E01004765,C7,1,1,1.0
E01004778,C7,1,1,1.0
E01004798,C7,1,1,1.0
E01004833,C7,1,1,1.0
E01004839,C7,1,1,1.0
E01004841,C7,1,1,1.0
E01004845,C7,1,1,1.0
E01004886,C7,1,1,1.0
E01004943,C7,1,1,1.0
E01004951,C7,1,1,1.0
E01004983,C7,1,1,1.0
E01004984,C7,1,1,1.0
E01004985,C7,1,1,1.0
E01004988,C7,1,1,1.0
E01004994,C7,1,1,1.0
E01005009,C7,1,1,1.0
E01005024,C7,1,1,1.0
E01005029,C7,3,1,3.0
E01005035,C7,1,1,1.0
E01005044,C7,1,1,1.0
E01005048,C7,3,1,3.0
E01005061,C7,1,1,1.0
E01005063,C7,1,1,1.0
E01005076,C7,1,1,1.0
E01005078,C7,1,1,1.0
E01005083,C7,1,1,1.0
E01005086,C7,1,1,1.0
E01005091,C7,1,1,1.0
E01005112,C7,1,1,1.0
E01005122,C7,1,1,1.0
E01005138,C7,1,1,1.0
E01005140,C7,1,1,1.0
E01005141,C7,1,1,1.0
E01005168,C7,3,3,1.0
E01005171,C7,3,3,1.0
E01005172,C7,1,1,1.0
E01005185,C7,3,1,3.0
E01005186,C7,1,1,1.0
E01005189,C7,1,1,1.0
E01005215,C7,1,1,1.0
E01005216,C7,1,1,1.0
E01005230,C7,1,1,1.0
E01005232,C7,5,2,2.5
E01005235,C7,1,1,1.0
E01005251,C7,1,1,1.0
E01005269,C7,1,1,1.0
E01005276,C7,1,1,1.0
E01005279,C7,2,1,2.0
E01005290,C7,2,1,2.0
E01005291,C7,3,1,3.0
E01005295,C7,1,1,1.0
E01005304,C7,2,2,1.0
E01005316,C7,2,2,1.0
E01005319,C7,1,1,1.0
E01005322,C7,1,1,1.0
E01005323,C7,1,1,1.0
E01005325,C7,1,1,1.0
E01005337,C7,1,1,1.0
E01005338,C7,1,1,1.0
E01005346,C7,2,2,1.0
E01005369,C7,1,1,1.0
E01005372,C7,1,1,1.0
E01005373,C7,1,1,1.0
E01005375,C7,3,2,1.5
E01005379,C7,1,1,1.0
E01005406,C7,1,1,1.0
E01005416,C7,1,1,1.0
E01005418,C7,1,1,1.0
E01005454,C7,1,1,1.0
E01005456,C7,1,1,1.0
E01005477,C7,1,1,1.0
E01005500,C7,1,1,1.0
E01005518,C7,1,1,1.0
E01005563,C7,1,1,1.0
E01005583,C7,1,1,1.0
E01005765,C7,1,1,1.0
E01005770,C7,1,1,1.0
E01005805,C7,1,1,1.0
E01005813,C7,1,1,1.0
E01005817,C7,1,1,1.0
E01005832,C7,1,1,1.0
E01005850,C7,1,1,1.0
E01005873,C7,1,1,1.0
E01005910,C7,1,1,1.0
E01005919,C7,1,1,1.0
E01005948,C7,5,2,2.5
E01005989,C7,1,1,1.0
E01005990,C7,1,1,1.0
E01006004,C7,1,1,1.0
E01006023,C7,2,2,1.0
E01006039,C7,1,1,1.0
E01006059,C7,1,1,1.0
E01006065,C7,1,1,1.0
E01006067,C7,1,1,1.0
E01006126,C7,1,1,1.0
E01006131,C7,2,1,2.0
E01006180,C7,1,1,1.0
E01006206,C7,1,1,1.0
E01006259,C7,1,1,1.0
E01006297,C7,1,1,1.0
E01006316,C7,1,1,1.0
E01006431,C7,1,1,1.0
E01006437,C7,1,1,1.0
E01006441,C7,1,1,1.0
E01006457,C7,1,1,1.0
E01006464,C7,1,1,1.0
E01006504,C7,1,1,1.0
E01006535,C7,2,1,2.0
E01006538,C7,1,1,1.0
E01006547,C7,2,1,2.0
E01006560,C7,1,1,1.0
E01006576,C7,1,1,1.0
E01006582,C7,1,1,1.0
E01006594,C7,1,1,1.0
E01006596,C7,1,1,1.0
E01006603,C7,2,2,1.0
E01006622,C7,1,1,1.0
E01006648,C7,1,1,1.0
E01006660,C7,1,1,1.0
E01006666,C7,1,1,1.0
E01006675,C7,1,1,1.0
E01006713,C7,1,1,1.0
E01006740,C7,1,1,1.0
E01006748,C7,1,1,1.0
E01006756,C7,1,1,1.0
E01006778,C7,1,1,1.0
E01006891,C7,1,1,1.0
E01006996,C7,1,1,1.0
E01007032,C7,1,1,1.0
E01007038,C7,3,2,1.5
E01007039,C7,1,1,1.0
E01007061,C7,1,1,1.0
E01007069,C7,1,1,1.0
E01007095,C7,1,1,1.0
E01007114,C7,1,1,1.0
E01007125,C7,1,1,1.0
E01007144,C7,2,2,1.0
E01007163,C7,1,1,1.0
E01007166,C7,1,1,1.0
E01007195,C7,1,1,1.0
E01007207,C7,1,1,1.0
E01007218,C7,1,1,1.0
E01007230,C7,1,1,1.0
E01007237,C7,1,1,1.0
E01007253,C7,1,1,1.0
E01007296,C7,1,1,1.0
E01007378,C7,1,1,1.0
E01007388,C7,1,1,1.0
E01007424,C7,1,1,1.0
E01007426,C7,2,2,1.0
E01007434,C7,1,1,1.0
E01007468,C7,1,1,1.0
E01007526,C7,1,1,1.0
E01007556,C7,1,1,1.0
E01007581,C7,1,1,1.0
E01007593,C7,1,1,1.0
E01007632,C7,2,1,2.0
E01007635,C7,2,1,2.0
E01007637,C7,1,1,1.0
E01007663,C7,1,1,1.0
E01007664,C7,1,1,1.0
E01007671,C7,1,1,1.0
E01007684,C7,1,1,1.0
E01007685,C7,1,1,1.0
E01007689,C7,1,1,1.0
E01007706,C7,1,1,1.0
E01007714,C7,1,1,1.0
E01007716,C7,1,1,1.0
E01007721,C7,1,1,1.0
E01007752,C7,4,4,1.0
E01007762,C7,1,1,1.0
E01007781,C7,1,1,1.0
E01007789,C7,2,1,2.0
E01007799,C7,1,1,1.0
E01007803,C7,1,1,1.0
E01007813,C7,1,1,1.0
E01007815,C7,1,1,1.0
E01007821,C7,1,1,1.0
E01007841,C7,1,1,1.0
E01007877,C7,1,1,1.0
E01007889,C7,1,1,1.0
E01007905,C7,2,1,2.0
E01007909,C7,1,1,1.0
E01007910,C7,1,1,1.0
E01007911,C7,1,1,1.0
E01007913,C7,1,1,1.0
E01007918,C7,1,1,1.0
E01007920,C7,1,1,1.0
E01007929,C7,1,1,1.0
E01007940,C7,2,2,1.0
E01007948,C7,2,2,1.0
E01007949,C7,1,1,1.0
E01007954,C7,1,1,1.0
E01007974,C7,1,1,1.0
E01007977,C7,1,1,1.0
E01007982,C7,1,1,1.0
E01007992,C7,1,1,1.0
E01007995,C7,1,1,1.0
E01007996,C7,2,2,1.0
E01008024,C7,1,1,1.0
E01008041,C7,1,1,1.0
E01008043,C7,1,1,1.0
E01008055,C7,1,1,1.0
E01008057,C7,1,1,1.0
E01008065,C7,1,1,1.0
E01008072,C7,1,1,1.0
E01008088,C7,1,1,1.0
E01008092,C7,1,1,1.0
E01008109,C7,1,1,1.0
E01008112,C7,1,1,1.0
E01008113,C7,1,1,1.0
E01008114,C7,1,1,1.0
E01008117,C7,1,1,1.0
E01008128,C7,1,1,1.0
E01008131,C7,1,1,1.0
E01008132,C7,1,1,1.0
E01008133,C7,1,1,1.0
E01008142,C7,1,1,1.0
E01008161,C7,1,1,1.0
E01008166,C7,1,1,1.0
E01008196,C7,1,1,1.0
E01008211,C7,1,1,1.0
E01008281,C7,1,1,1.0
E01008314,C7,1,1,1.0
E01008319,C7,1,1,1.0
E01008397,C7,1,1,1.0
E01008461,C7,1,1,1.0
E01008469,C7,1,1,1.0
E01008475,C7,1,1,1.0
E01008481,C7,2,2,1.0
E01008483,C7,1,1,1.0
E01008492,C7,1,1,1.0
E01008509,C7,1,1,1.0
E01008530,C7,1,1,1.0
E01008579,C7,1,1,1.0
E01008742,C7,2,1,2.0
E01008762,C7,1,1,1.0
E01008796,C7,1,1,1.0
E01008832,C7,1,1,1.0
E01008847,C7,2,2,1.0
E01008848,C7,1,1,1.0
E01008849,C7,1,1,1.0
E01008850,C7,1,1,1.0
E01008853,C7,1,1,1.0
E01008859,C7,2,2,1.0
E01008867,C7,1,1,1.0
E01008869,C7,2,1,2.0
E01008887,C7,1,1,1.0
E01008899,C7,1,1,1.0
E01008913,C7,1,1,1.0
E01008923,C7,13,1,13.0
E01008928,C7,1,1,1.0
E01008951,C7,1,1,1.0
E01008975,C7,1,1,1.0
E01008978,C7,1,1,1.0
E01008984,C7,1,1,1.0
E01008992,C7,1,1,1.0
E01008995,C7,1,1,1.0
E01009031,C7,1,1,1.0
E01009034,C7,2,2,1.0
E01009035,C7,1,1,1.0
E01009045,C7,1,1,1.0
E01009048,C7,1,1,1.0
E01009053,C7,2,2,1.0
E01009078,C7,2,1,2.0
E01009102,C7,3,1,3.0
E01009145,C7,2,1,2.0
E01009146,C7,1,1,1.0
E01009159,C7,2,2,1.0
E01009165,C7,1,1,1.0
E01009179,C7,1,1,1.0
E01009183,C7,1,1,1.0
E01009188,C7,1,1,1.0
E01009201,C7,1,1,1.0
E01009206,C7,1,1,1.0
E01009216,C7,1,1,1.0
E01009239,C7,1,1,1.0
E01009243,C7,1,1,1.0
E01009266,C7,1,1,1.0
E01009284,C7,1,1,1.0
E01009295,C7,1,1,1.0
E01009320,C7,1,1,1.0
E01009339,C7,1,1,1.0
E01009355,C7,1,1,1.0
E01009362,C7,1,1,1.0
E01009377,C7,1,1,1.0
E01009385,C7,1,1,1.0
E01009389,C7,1,1,1.0
E01009391,C7,1,1,1.0
E01009395,C7,1,1,1.0
E01009414,C7,1,1,1.0
E01009424,C7,1,1,1.0
E01009449,C7,1,1,1.0
E01009450,C7,1,1,1.0
E01009457,C7,1,1,1.0
E01009473,C7,1,1,1.0
E01009478,C7,1,1,1.0
E01009502,C7,1,1,1.0
E01009515,C7,1,1,1.0
E01009522,C7,1,1,1.0
E01009556,C7,1,1,1.0
E01009561,C7,1,1,1.0
E01009570,C7,1,1,1.0
E01009589,C7,1,1,1.0
E01009616,C7,1,1,1.0
E01009626,C7,1,1,1.0
E01009627,C7,1,1,1.0
E01009632,C7,1,1,1.0
E01009641,C7,1,1,1.0
E01009642,C7,1,1,1.0
E01009648,C7,1,1,1.0
E01009672,C7,1,1,1.0
E01009717,C7,1,1,1.0
E01009721,C7,2,2,1.0
E01009739,C7,1,1,1.0
E01009740,C7,1,1,1.0
E01009745,C7,1,1,1.0
E01009757,C7,1,1,1.0
E01009764,C7,2,2,1.0
E01009768,C7,3,2,1.5
E01009773,C7,1,1,1.0
E01009776,C7,1,1,1.0
E01009806,C7,1,1,1.0
E01009810,C7,1,1,1.0
E01009812,C7,1,1,1.0
E01009817,C7,2,2,1.0
E01009821,C7,1,1,1.0
E01009834,C7,3,1,3.0
E01009841,C7,1,1,1.0
E01009853,C7,1,1,1.0
E01009861,C7,1,1,1.0
E01009973,C7,1,1,1.0
E01010110,C7,1,1,1.0
E01010123,C7,1,1,1.0
E01010125,C7,1,1,1.0
E01010150,C7,1,1,1.0
E01010152,C7,1,1,1.0
E01010154,C7,1,1,1.0
E01010158,C7,1,1,1.0
E01010166,C7,1,1,1.0
E01010192,C7,1,1,1.0
E01010198,C7,1,1,1.0
E01010212,C7,1,1,1.0
E01010227,C7,1,1,1.0
E01010239,C7,1,1,1.0
E01010242,C7,1,1,1.0
E01010254,C7,1,1,1.0
E01010261,C7,1,1,1.0
E01010309,C7,1,1,1.0
E01010361,C7,1,1,1.0
E01010371,C7,1,1,1.0
E01010399,C7,1,1,1.0
E01010413,C7,1,1,1.0
E01010423,C7,3,2,1.5
E01010451,C7,1,1,1.0
E01010508,C7,1,1,1.0
E01010521,C7,1,1,1.0
E01010545,C7,1,1,1.0
E01010550,C7,1,1,1.0
E01010561,C7,1,1,1.0
E01010575,C7,1,1,1.0
E01010579,C7,1,1,1.0
E01010607,C7,1,1,1.0
E01010639,C7,1,1,1.0
E01010641,C7,1,1,1.0
E01010688,C7,2,2,1.0
E01010722,C7,1,1,1.0
E01010750,C7,1,1,1.0
E01010754,C7,1,1,1.0
E01010760,C7,1,1,1.0
E01010769,C7,1,1,1.0
E01010771,C7,1,1,1.0
E01010772,C7,1,1,1.0
E01010774,C7,2,1,2.0
E01010798,C7,1,1,1.0
E01010808,C7,1,1,1.0
E01010818,C7,1,1,1.0
E01010822,C7,1,1,1.0
E01010833,C7,1,1,1.0
E01010860,C7,1,1,1.0
E01010894,C7,1,1,1.0
E01010900,C7,2,1,2.0
E01010917,C7,1,1,1.0
E01010918,C7,1,1,1.0
E01010921,C7,1,1,1.0
E01010924,C7,1,1,1.0
E01010937,C7,1,1,1.0
E01010994,C7,1,1,1.0
E01011012,C7,1,1,1.0
E01011072,C7,1,1,1.0
E01011169,C7,1,1,1.0
E01011174,C7,1,1,1.0
